jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
8717648126772,08717648126772,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10314-100,5.0/100， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126789,08717648126789,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10314-120,5.0/120， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126826,08717648126826,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10314-60,5.0/60， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126833,08717648126833,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10314-80,5.0/80， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126840,08717648126840,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10315-100,6.0/100， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126857,08717648126857,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10315-120,6.0/120， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126895,08717648126895,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10315-60,6.0/60， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126901,08717648126901,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10315-80,6.0/80， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126918,08717648126918,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10316-100,7.0/100， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126925,08717648126925,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10316-120,7.0/120， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648126963,08717648126963,本,,,,,FOX CROSS （Plus） PTAバルーンカテーテル,10316-60,7.0/60， 135CM,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001352,08717648001352,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829485401,2.0/120MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001642,08717648001642,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829775401,5.0/100MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001468,08717648001468,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829595401,5.0/100MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001673,08717648001673,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829805401,6.0/100MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001499,08717648001499,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829625401,6.0/100MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001062,08717648001062,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,821805401,6.0/20MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001109,08717648001109,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,821845401,6.0/40MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001383,08717648001383,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829515401,2.5/120MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001406,08717648001406,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829535401,3.0/100MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001413,08717648001413,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829545401,3.0/120MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001437,08717648001437,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829565401,4.0/100MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001444,08717648001444,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829575401,4.0/120MM， 90CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001529,08717648001529,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829655401,2.0/100MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001536,08717648001536,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829665401,2.0/120MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001550,08717648001550,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829685401,2.5/100MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001567,08717648001567,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829695401,2.5/120MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001581,08717648001581,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829715401,3.0/100MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001598,08717648001598,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829725401,3.0/120MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001611,08717648001611,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829745401,4.0/100MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648001628,08717648001628,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,829755401,4.0/120MM， 135CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648116490,08717648116490,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,831435401,2.0/20MM， 150CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648116506,08717648116506,本,,,,,ＦＯＸ ＳＶ ＬＬ ＰＴＡ バルーンカテーテル,831455401,2.0/30MM， 150CM,47700,1,アボットメディカルジャパン,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154485,08717648154485,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1030-020,３ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154492,08717648154492,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1030-040,３ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154508,08717648154508,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-020,４ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154515,08717648154515,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-040,４ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154522,08717648154522,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-060,４ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154539,08717648154539,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-080,４ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154546,08717648154546,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-100,４ＭＭ　Ｘ　１００ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154553,08717648154553,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-120,４ＭＭ　Ｘ　１２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154560,08717648154560,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1040-150,４ＭＭ　Ｘ　１５０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154591,08717648154591,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-020,５ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154607,08717648154607,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-040,５ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154614,08717648154614,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-060,５ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154621,08717648154621,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-080,５ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154638,08717648154638,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-100,５ＭＭ　Ｘ　１００ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154645,08717648154645,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-120,５ＭＭ　Ｘ　１２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154652,08717648154652,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1050-150,５ＭＭ　Ｘ　１５０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154683,08717648154683,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-020,６ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154690,08717648154690,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-040,６ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154706,08717648154706,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-060,６ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154713,08717648154713,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-080,６ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154720,08717648154720,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-100,６ＭＭ　Ｘ　１００ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154737,08717648154737,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-120,６ＭＭ　Ｘ　１２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154744,08717648154744,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1060-150,６ＭＭ　Ｘ　１５０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154775,08717648154775,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-020,７ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154782,08717648154782,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-040,７ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154799,08717648154799,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-060,７ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154805,08717648154805,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-080,７ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154812,08717648154812,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-100,７ＭＭ　Ｘ　１００ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154829,08717648154829,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-120,７ＭＭ　Ｘ　１２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154836,08717648154836,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1070-150,７ＭＭ　Ｘ　１５０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154850,08717648154850,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1080-020,８ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154867,08717648154867,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1080-040,８ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154874,08717648154874,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1080-060,８ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154881,08717648154881,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1080-080,８ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154898,08717648154898,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1090-020,９ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154904,08717648154904,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1090-040,９ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154911,08717648154911,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1090-060,９ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154928,08717648154928,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1090-080,９ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154935,08717648154935,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1100-020,１０ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154942,08717648154942,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1100-040,１０ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154959,08717648154959,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1100-060,１０ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154966,08717648154966,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1100-080,１０ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154973,08717648154973,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1120-020,１２ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154980,08717648154980,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1120-040,１２ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648154997,08717648154997,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1120-060,１２ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648155000,08717648155000,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1120-080,１２ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648155017,08717648155017,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1140-020,１４ＭＭ　Ｘ　２０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648155024,08717648155024,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1140-040,１４ＭＭ　Ｘ　４０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648155031,08717648155031,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1140-060,１４ＭＭ　Ｘ　６０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717648155048,08717648155048,本,,,,,Ａｒｍａｄａ　３５　ＰＴＡバルーンカテーテル,B1140-080,１４ＭＭ　Ｘ　８０ＭＭ　Ｘ　８０ＣＭ,33800,1,アボットメディカルジャパン,737320000,ＰＴＡバル-ンカテ-テル（一般型・標準型）,33800,,,,,,,,,,,,,,,,,,,,,,,,,,,
