jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
0822000000000,10800000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,10800000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,10800000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,腎・尿管用ニチノールワイヤーバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,フレックスキャッチＮＴ４ｗｉｒｅバスケット鉗子,オリンパスメディカルシステムズ,737800000,B002137,腎・尿管結石除去用カテーテルセット,"31,100",1
0822000000000,00822000000000,胆道用バルーンダイレータ,オリンパスメディカルシステムズ,737750000,B0021360203,胆道結石除去用カテーテルセット　経内視鏡バルーンカテーテル　十二指腸乳頭拡張機能付き,"63,900",1
0822000000000,00822000000000,胆道用バルーンダイレータ,オリンパスメディカルシステムズ,737750000,B0021360203,胆道結石除去用カテーテルセット　経内視鏡バルーンカテーテル　十二指腸乳頭拡張機能付き,"63,900",1
0822000000000,00822000000000,胆道用バルーンダイレータ,オリンパスメディカルシステムズ,737750000,B0021360203,胆道結石除去用カテーテルセット　経内視鏡バルーンカテーテル　十二指腸乳頭拡張機能付き,"63,900",1
0822000000000,00822000000000,胆道用バルーンダイレータ,オリンパスメディカルシステムズ,737750000,B0021360203,胆道結石除去用カテーテルセット　経内視鏡バルーンカテーテル　十二指腸乳頭拡張機能付き,"63,900",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,テコフレックス　ステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,00822000000000,ソフカール　テコフレックスステント,オリンパスメディカルシステムズ,733720000,B0020350101,尿管ステントセット　一般型　標準型,"13,200",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,10800000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
0822000000000,00822000000000,ウロパス尿管アクセスシース,オリンパスメディカルシステムズ,710010022,B00213501,尿路拡張用カテーテル　尿管・尿道用,"35,000",1
