jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0821925006577,00821925006577,本,,,,,テコフレックス　ステント,N3520310,有効長220-280mm 外径1.61mm(4.5Fr),13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925006096,00821925006096,本,,,,,シリコン　ステント,N3521310,有効長900mm 外径2.85mm(8.5Fr),,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925006072,00821925006072,本,,,,,シリコン　ステント,N3620510,有効長900mm 外径2.3mm(7.0Fr),,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031692,00821925031692,本,10821925031699,箱,,,ソフカール　テコフレックスステント,N5397710,有効長280mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031685,00821925031685,本,10821925031682,箱,,,ソフカール　テコフレックスステント,N5397610,有効長260mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031678,00821925031678,本,10821925031675,箱,,,ソフカール　テコフレックスステント,N5397510,有効長240mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031661,00821925031661,個,10821925031668,箱,,,ソフカール　テコフレックスステント,N5397410,有効長220mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031654,00821925031654,本,10821925031651,キット,,,ソフカール　テコフレックスステント,N5397310,有効長200mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031647,00821925031647,本,10821925031644,箱,,,ソフカール　テコフレックスステント,N5397210,有効長320mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031630,00821925031630,本,10821925031637,箱,,,ソフカール　テコフレックスステント,N5397110,有効長300mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031623,00821925031623,本,10821925031620,箱,,,ソフカール　テコフレックスステント,N5397010,有効長280mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031616,00821925031616,本,10821925031613,キット,,,ソフカール　テコフレックスステント,N5396910,有効長260mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031609,00821925031609,本,10821925031606,箱,,,ソフカール　テコフレックスステント,N5396810,有効長240mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031593,00821925031593,本,10821925031590,箱,,,ソフカール　テコフレックスステント,N5396710,有効長220mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031586,00821925031586,本,10821925031583,箱,,,ソフカール　テコフレックスステント,N5396610,有効長200mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031579,00821925031579,本,10821925031576,箱,,,ソフカール　テコフレックスステント,N5396510,有効長180mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031562,00821925031562,本,10821925031569,箱,,,ソフカール　テコフレックスステント,N5396410,有効長160mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031555,00821925031555,本,10821925031552,箱,,,ソフカール　テコフレックスステント,N5396310,有効長140mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031548,00821925031548,本,10821925031545,箱,,,ソフカール　テコフレックスステント,N5396210,有効長120mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031531,00821925031531,本,10821925031538,箱,,,ソフカール　テコフレックスステント,N5396110,有効長100mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031524,00821925031524,本,10821925031521,箱,,,ソフカール　テコフレックスステント,N5396010,有効長80mm、ステント内径1.1mm、ステント外径1.5mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031852,00821925031852,本,10821925031859,箱,,,ソフカール　テコフレックスステント,N5399310,有効長320mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031845,00821925031845,本,10821925031842,箱,,,ソフカール　テコフレックスステント,N5399210,有効長300mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031838,00821925031838,本,10821925031835,箱,,,ソフカール　テコフレックスステント,N5399110,有効長280mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031821,00821925031821,本,10821925031828,箱,,,ソフカール　テコフレックスステント,N5399010,有効長260mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031814,00821925031814,本,10821925031811,箱,,,ソフカール　テコフレックスステント,N5398910,有効長240mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031807,00821925031807,本,10821925031804,箱,,,ソフカール　テコフレックスステント,N5398810,有効長220mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031791,00821925031791,本,10821925031798,箱,,,ソフカール　テコフレックスステント,N5398710,有効長200mm、ステント内径1.8mm、ステント外径2.8mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031784,00821925031784,本,10821925031781,箱,,,ソフカール　テコフレックスステント,N5398610,有効長320mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031777,00821925031777,本,10821925031774,箱,,,ソフカール　テコフレックスステント,N5398510,有効長300mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031760,00821925031760,本,10821925031767,箱,,,ソフカール　テコフレックスステント,N5398410,有効長280mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031753,00821925031753,本,10821925031750,キット,,,ソフカール　テコフレックスステント,N5398310,有効長260mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031746,00821925031746,本,10821925031743,箱,,,ソフカール　テコフレックスステント,N5398210,有効長240mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031739,00821925031739,本,10821925031736,箱,,,ソフカール　テコフレックスステント,N5398110,有効長220mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031722,00821925031722,本,10821925031729,箱,,,ソフカール　テコフレックスステント,N5398010,有効長200mm、ステント内径1.3mm、ステント外径2.3mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031715,00821925031715,本,10821925031712,箱,,,ソフカール　テコフレックスステント,N5397910,有効長320mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031708,00821925031708,本,10821925031705,箱,,,ソフカール　テコフレックスステント,N5397810,有効長300mm、ステント内径1.3mm、ステント外径2.0mm,13200,1,オリンパスメディカルシステムズ,733720000,尿管ステントセット（一般型・標準型）,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925009974,00821925009974,本,10821925009971,箱,,,ニチノール製ガイドワイヤー,N5369010,全長150cm 最大外径（湿潤前）0.902mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925009349,00821925009349,本,10821925009346,箱,,,ニチノール製ガイドワイヤー,N5369110,全長150cm 最大外径（湿潤前）0.902mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031425,00821925031425,本,10821925031422,箱,,,ハイブリッドガイドワイヤー,N5412610,全長1500mm、最大外径(湿潤前)0.90mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925031432,00821925031432,本,10821925031439,箱,,,ハイブリッドガイドワイヤー,N5412710,全長1500mm、最大外径(湿潤前)0.90mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925005730,00821925005730,本,10821925005737,箱,,,ニチノール製ガイドワイヤー,N5369010,全長150cm 最大外径（湿潤前）0.902mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925005693,00821925005693,本,10821925005690,箱,,,ニチノール製ガイドワイヤー,N5369110,全長150cm 最大外径（湿潤前）0.902mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040249,00821684040249,本,,,,,スパイダー FX 4X190,SPD2-040-190,フィルター径4.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040140,00821684040140,本,,,,,スパイダー FX 4X320/190,SPD2-040-320,フィルター径4.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040256,00821684040256,本,,,,,スパイダー FX 5X190,SPD2-050-190,フィルター径5.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040157,00821684040157,本,,,,,スパイダー FX 5X320/190,SPD2-050-320,フィルター径5.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040263,00821684040263,本,,,,,スパイダー FX 6X190,SPD2-060-190,フィルター径6.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040164,00821684040164,本,,,,,スパイダー FX 6X320/190,SPD2-060-320,フィルター径6.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821684040171,00821684040171,本,,,,,スパイダー FX 7X320/190,SPD2-070-320,フィルター径7.0mm,186000,1,日本メドトロニック,710010085,血管内血栓異物除去用留置カテ-テル（頸動脈ステント・フィルタ-）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042308,00821925042308,本,,,,,胆道用バルーンダイレータ,N5765910,バルーン径：φ11/12/13mm、バルーン長：55mm,63900,1,オリンパスメディカルシステムズ,737750000,胆道結石除去用カテ-テル（内視鏡バル-ン（十二指腸乳頭拡張付））,63900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042315,00821925042315,本,,,,,胆道用バルーンダイレータ,N5766010,バルーン径：φ13/14/15mm、バルーン長：55mm,63900,1,オリンパスメディカルシステムズ,737750000,胆道結石除去用カテ-テル（内視鏡バル-ン（十二指腸乳頭拡張付））,63900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042322,00821925042322,本,,,,,胆道用バルーンダイレータ,N5766110,バルーン径：φ16/17/18mm、バルーン長：55mm,63900,1,オリンパスメディカルシステムズ,737750000,胆道結石除去用カテ-テル（内視鏡バル-ン（十二指腸乳頭拡張付））,63900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042339,00821925042339,本,,,,,胆道用バルーンダイレータ,N5766210,バルーン径：φ18/19/20mm、バルーン長：55mm,63900,1,オリンパスメディカルシステムズ,737750000,胆道結石除去用カテ-テル（内視鏡バル-ン（十二指腸乳頭拡張付））,63900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042247,00821925042247,本,,,,,消化管用バルーンダイレータ,N5765310,バルーン径：φ6/7/8mm、バルーン有効長：65mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042254,00821925042254,本,,,,,消化管用バルーンダイレータ,N5765410,バルーン径：φ8.5/9.5/10.5mm、バルーン有効長：65mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042261,00821925042261,本,,,,,消化管用バルーンダイレータ,N5765510,バルーン径：φ11/12/13mm、バルーン有効長：55mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042278,00821925042278,本,,,,,消化管用バルーンダイレータ,N5765610,バルーン径：φ13.5/14.5/15.5mm、バルーン有効長：55mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042285,00821925042285,本,,,,,消化管用バルーンダイレータ,N5765710,バルーン径：φ16/17/18mm、バルーン有効長：55mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925042292,00821925042292,本,,,,,消化管用バルーンダイレータ,N5765810,バルーン径：φ18/19/20mm、バルーン有効長：55mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925041349,00821925041349,個,,,,,フレックスキャッチＮＴ４ｗｉｒｅバスケット鉗子,R5000141,有効長1150mm 先端部開き幅11±1.5mm 挿入部最大径0.67mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925011281,00821925011281,個,,,,,腎・尿管用ＮＴバスケット鉗子シリーズ,N4488410,有効長1200mm 挿入部最大外径0.67mm(1.9Fr),,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027725,00821925027725,本,10821925027722,箱,,,腎・尿管用ニチノールワイヤーバスケット鉗子,N5399410,有効長1150mm、挿入部外径0.60mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027701,00821925027701,本,10821925027708,箱,,,腎・尿管用ニチノールワイヤーバスケット鉗子,N5399510,有効長1150mm、挿入部外径0.73mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027718,00821925027718,本,10821925027715,箱,,,腎・尿管用ニチノールワイヤーバスケット鉗子,N5399610,有効長1150mm、挿入部外径1.00mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925028098,00821925028098,本,10821925028095,箱,,,腎・尿管用ニチノールワイヤーバスケット鉗子,N5399710,有効長1150mm、挿入部外径0.60mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027695,00821925027695,本,10821925027692,箱,,,腎・尿管用ニチノールワイヤーバスケット鉗子,N5399810,有効長1150mm、挿入部外径0.73mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027688,00821925027688,本,10821925027685,箱,,,腎・尿管用ニチノールワイヤーバスケット鉗子,N5399910,有効長1150mm、挿入部外径1.00mm,31100,1,オリンパスメディカルシステムズ,737800000,腎・尿管結石除去用カテ-テルセット,31100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925005990,00821925005990,個,10821925005997,箱,,,ウロパス尿管アクセスシース,N5382010,挿入部有効長540mm シース外径4.7mm(6-12Fr),35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925005983,00821925005983,個,10821925005980,箱,,,ウロパス尿管アクセスシース,N3831710,挿入部有効長380mm シース外径4.7mm(6-12Fr),35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925005976,00821925005976,個,10821925005973,箱,,,ウロパス尿管アクセスシース,N5381910,挿入部有効長240mm シース外径4.7mm(6-12Fr),35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035317,00821925035317,個,10821925035314,箱,,,ウロパス尿管アクセスシース,N5410110,挿入部有効長240mm、シース外径4.0mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035324,00821925035324,個,10821925035321,箱,,,ウロパス尿管アクセスシース,N5410210,挿入部有効長380mm、シース外径4.0mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035331,00821925035331,個,10821925035338,箱,,,ウロパス尿管アクセスシース,N5410310,挿入部有効長460mm、シース外径4.0mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035355,00821925035355,個,10821925035352,箱,,,ウロパス尿管アクセスシース,N5410410,挿入部有効長240mm、シース外径4.3mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035362,00821925035362,個,10821925035369,箱,,,ウロパス尿管アクセスシース,N5410510,挿入部有効長380mm、シース外径4.3mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035379,00821925035379,個,10821925035376,箱,,,ウロパス尿管アクセスシース,N5410610,挿入部有効長460mm、シース外径4.3mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035416,00821925035416,個,10821925035413,箱,,,ウロパス尿管アクセスシース,N5410710,挿入部有効長460mm、シース外径4.7mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035430,00821925035430,個,10821925035437,箱,,,ウロパス尿管アクセスシース,N5410810,挿入部有効長240mm、シース外径5.0mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035447,00821925035447,個,10821925035444,箱,,,ウロパス尿管アクセスシース,N5410910,挿入部有効長380mm、シース外径5.0mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035454,00821925035454,個,10821925035451,箱,,,ウロパス尿管アクセスシース,N5411010,挿入部有効長460mm、シース外径5.0mm,35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035409,00821925035409,個,10821925035406,箱,,,ウロパス尿管アクセスシース,N3831710,挿入部有効長380mm シース外径4.7mm(6-12Fr),35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035393,00821925035393,個,10821925035390,箱,,,ウロパス尿管アクセスシース,N5381910,挿入部有効長240mm シース外径4.7mm(6-12Fr),35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035423,00821925035423,個,10821925035420,箱,,,ウロパス尿管アクセスシース,N5382010,挿入部有効長540mm シース外径4.7mm(6-12Fr),35000,1,オリンパスメディカルシステムズ,710010022,尿路拡張用カテ-テル（尿管・尿道用）,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925026223,00821925026223,本,,,,,灌流チューブ,N4463210,ー,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035485,00821925035485,本,10821925035482,箱,,,DIEGO ELITE ブレード,N5389010,挿入部有効長143mm 挿入部外径φ4.5mm 湾曲角60°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925028005,00821925028005,本,10821925028002,箱,,,DIEGO ELITE ブレード,N5372810,挿入部有効長104.6mm 挿入部外径φ2.9mm 湾曲角75°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035508,00821925035508,本,10821925035505,箱,,,DIEGO ELITE ブレード,N5388810,挿入部有効長104.6mm 挿入部外径φ2.9mm 湾曲角75°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925028012,00821925028012,本,10821925028019,箱,,,DIEGO ELITE ブレード,N5372910,挿入部有効長118.1mm 挿入部外径φ2.9mm 湾曲角40°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925028050,00821925028050,本,10821925028057,箱,,,DIEGO ELITE ブレード,N5373010,挿入部有効長265.2mm 挿入部外径φ2.9mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925028081,00821925028081,本,10821925028088,箱,,,DIEGO ELITE ブレード,N5373310,挿入部有効長303.5mm 挿入部外径φ4.1mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035539,00821925035539,本,10821925035536,箱,,,DIEGO ELITE ブレード,N5388510,挿入部有効長121.8mm 挿入部外径φ4.9mm 湾曲角40°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925035515,00821925035515,本,10821925035512,箱,,,DIEGO ELITE ブレード,N5388110,挿入部有効長126.5mm 挿入部外径φ4.1mm 湾曲角0°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925043190,00821925043190,本,10821925043197,箱,,,SB2900SC,R5000653,―,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925043213,00821925043213,本,10821925043210,箱,,,SB4075RC,R5000655,―,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027855,00821925027855,本,10821925027852,箱,,,DIEGO ELITE ブレード,N5371510,挿入部有効長121.8mm 挿入部外径φ4.9mm 湾曲角40°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027879,00821925027879,本,10821925027876,箱,,,DIEGO ELITE ブレード,N5371710,挿入部有効長99.2mm 挿入部外径φ4.9mm 湾曲角90°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027893,00821925027893,本,10821925027890,箱,,,DIEGO ELITE ブレード,N5371810,挿入部有効長108.2mm 挿入部外径φ2.2mm 湾曲角0°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821925027916,00821925027916,本,10821925027913,箱,,,DIEGO ELITE ブレード,N5372010,挿入部有効長136mm 挿入部外径φ4.5mm 湾曲角70°,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
