jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0888263218130,00888263218130,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218147,00888263218147,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218154,00888263218154,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218161,00888263218161,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218178,00888263218178,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218246,00888263218246,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋３．００／－１．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218338,00888263218338,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋３．００／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218420,00888263218420,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋３．００／－１．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218512,00888263218512,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋３．００／－１．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218635,00888263218635,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋２．５０／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218680,00888263218680,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．７５／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218697,00888263218697,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－２．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218703,00888263218703,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－２．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218772,00888263218772,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－２．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218840,00888263218840,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－２．２５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218857,00888263218857,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－２．２５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218864,00888263218864,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－２．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218871,00888263218871,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－１．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218888,00888263218888,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．５０／－１．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218925,00888263218925,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218932,00888263218932,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218949,00888263218949,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218956,00888263218956,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263218963,00888263218963,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263219038,00888263219038,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263219113,00888263219113,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－２．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263219120,00888263219120,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－２．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263219199,00888263219199,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－２．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263219496,00888263219496,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋２．５０／－２．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263219960,00888263219960,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220034,00888263220034,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．２５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220041,00888263220041,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．２５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220058,00888263220058,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－１．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220065,00888263220065,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－０．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220072,00888263220072,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－０．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220140,00888263220140,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－０．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220157,00888263220157,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．５０／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220164,00888263220164,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－２．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220171,00888263220171,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－２．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220249,00888263220249,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－２．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220317,00888263220317,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－２．２５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220324,00888263220324,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－２．２５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220331,00888263220331,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－２．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220348,00888263220348,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220355,00888263220355,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220454,00888263220454,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－０．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220522,00888263220522,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－０．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220539,00888263220539,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－０．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220546,00888263220546,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．００／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220836,00888263220836,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．２５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220843,00888263220843,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．２５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220850,00888263220850,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－１．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220867,00888263220867,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－０．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220874,00888263220874,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－０．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263220942,00888263220942,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－０．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221017,00888263221017,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－０．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221024,00888263221024,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－０．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221031,00888263221031,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．５０／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221048,00888263221048,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．００／－２．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221055,00888263221055,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－８．００／－２．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221161,00888263221161,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－０．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221178,00888263221178,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－０．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221185,00888263221185,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１０．００／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221345,00888263221345,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１．００／－０．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221352,00888263221352,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１．００／－０．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221369,00888263221369,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－１．００／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221451,00888263221451,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．７５／－２．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221543,00888263221543,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．７５／－２．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221635,00888263221635,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．７５／－１．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221727,00888263221727,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221796,00888263221796,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221802,00888263221802,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221819,00888263221819,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221826,00888263221826,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221833,00888263221833,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221901,00888263221901,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－７．００／－１．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221932,00888263221932,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－２．２５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221949,00888263221949,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－２．２５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221956,00888263221956,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－２．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221963,00888263221963,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263221970,00888263221970,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222045,00888263222045,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222113,00888263222113,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222236,00888263222236,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222243,00888263222243,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222311,00888263222311,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222380,00888263222380,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222397,00888263222397,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222403,00888263222403,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222410,00888263222410,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．５０／－１．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222427,00888263222427,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222434,00888263222434,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222441,00888263222441,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222458,00888263222458,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222465,00888263222465,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222533,00888263222533,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263222588,00888263222588,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－０．７５／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263223370,00888263223370,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋２．５０／－２．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263223851,00888263223851,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263223868,00888263223868,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263223875,00888263223875,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．２５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263223882,00888263223882,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．２５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263223950,00888263223950,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－４．００／－１．２５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224049,00888263224049,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．００／－０．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224117,00888263224117,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．００／－０．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224124,00888263224124,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．００／－０．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224131,00888263224131,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－９．００／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224346,00888263224346,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／＋２．５０／－１．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224773,00888263224773,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．２５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224780,00888263224780,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．２５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224797,00888263224797,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－１．２５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224803,00888263224803,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－０．７５／０１０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224810,00888263224810,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－０．７５／０２０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224889,00888263224889,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－０．７５／０９０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224957,00888263224957,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－０．７５／１６０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224964,00888263224964,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－０．７５／１７０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0888263224971,00888263224971,箱,,,,,ロートモイストアイ乱視用　トライアル　８．７／－５．５０／－０．７５／１８０／１４．５,955800,３枚,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
