jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0643169257061,00643169257061,個,,,,,Ｔ２　シリンダー　１９Ｘ２３ＭＭ　１９Ｂ,9391923,１９Ｘ２３ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257078,00643169257078,個,,,,,Ｔ２　シリンダー　１９Ｘ２８ＭＭ　１９Ｃ,9391928,１９Ｘ２８ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257344,00643169257344,個,,,,,Ｔ２　シリンダー　１９Ｘ３６ＭＭ　１９Ｄ,9391936,１９Ｘ３６ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257351,00643169257351,個,,,,,Ｔ２　シリンダー　１９Ｘ４７ＭＭ　１９Ｅ,9391947,１９Ｘ４７ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257368,00643169257368,個,,,,,Ｔ２　シリンダー　１９Ｘ６９ＭＭ　１９Ｆ,9391969,１９Ｘ６９ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257375,00643169257375,個,,,,,Ｔ２　シリンダー　２２Ｘ２１ＭＭ　２２Ａ,9392221,２２Ｘ２１ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257382,00643169257382,個,,,,,Ｔ２　シリンダー　２２Ｘ２５ＭＭ　２２Ｂ,9392225,２２Ｘ２５ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257399,00643169257399,個,,,,,Ｔ２　エンドキャップ　２５ＭＭ　８　゜,9402508,２５ＭＭ　８　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257405,00643169257405,個,,,,,Ｔ２　エンドキャップ　２５ＭＭ　１５　゜,9402515,２５ＭＭ　１５　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257580,00643169257580,個,,,,,Ｔ２　エンドキャップ　１９ＭＭ　８　゜,9401908,１９ＭＭ　８　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257634,00643169257634,個,,,,,Ｔ２　シリンダー　２２Ｘ３１ＭＭ　２２Ｃ,9392231,２２Ｘ３１ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257641,00643169257641,個,,,,,Ｔ２　シリンダー　２２Ｘ３７ＭＭ　２２Ｄ,9392237,２２Ｘ３７ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257658,00643169257658,個,,,,,Ｔ２　シリンダー　２２Ｘ４８ＭＭ　２２Ｅ,9392248,２２Ｘ４８ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257665,00643169257665,個,,,,,Ｔ２　シリンダー　２２Ｘ６８ＭＭ　２２Ｆ,9392268,２２Ｘ６８ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257672,00643169257672,個,,,,,Ｔ２　シリンダー　２５Ｘ２１ＭＭ　２５Ａ,9392521,２５Ｘ２１ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257689,00643169257689,個,,,,,Ｔ２　シリンダー　２５Ｘ２５ＭＭ　２５Ｂ,9392525,２５Ｘ２５ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257696,00643169257696,個,,,,,Ｔ２　シリンダー　２５Ｘ３１ＭＭ　２５Ｃ,9392531,２５Ｘ３１ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257702,00643169257702,個,,,,,Ｔ２　シリンダー　２５Ｘ３７ＭＭ　２５Ｄ,9392537,２５Ｘ３７ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257719,00643169257719,個,,,,,Ｔ２　シリンダー　２５Ｘ４８ＭＭ　２５Ｅ,9392548,２５Ｘ４８ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257726,00643169257726,個,,,,,Ｔ２　シリンダー　２５Ｘ６８ＭＭ　２５Ｆ,9392568,２５Ｘ６８ＭＭ,303000,1,メドトロニックソファモアダネック,736330000,人工骨（専用型・椎体固定用・その他）,303000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257740,00643169257740,個,,,,,Ｔ２　エンドキャップ　１３ＭＭ　４　゜,9401304,１３ＭＭ　４　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257757,00643169257757,個,,,,,Ｔ２　エンドキャップ　１３ＭＭ　８　゜,9401308,１３ＭＭ　８　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257764,00643169257764,個,,,,,Ｔ２　エンドキャップ　１３ＭＭ　１５　゜,9401315,１３ＭＭ　１５　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257788,00643169257788,個,,,,,Ｔ２　エンドキャップ　１６ＭＭ　４　゜,9401604,１６ＭＭ　４　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257795,00643169257795,個,,,,,Ｔ２　エンドキャップ　１６ＭＭ　８　゜,9401608,１６ＭＭ　８　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257801,00643169257801,個,,,,,Ｔ２　エンドキャップ　１６ＭＭ　１５　゜,9401615,１６ＭＭ　１５　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169257825,00643169257825,個,,,,,Ｔ２　エンドキャップ　１９ＭＭ　４　゜,9401904,１９ＭＭ　４　゜,,1,メドトロニックソファモアダネック,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169229723,00643169229723,個,,,,,ＫＹＰＨＯＮ　ＨＶ－Ｒ　ボーンセメント,C01A-J,20g,535,20,メドトロニックソファモアダネック,710010610,骨セメント（脊椎・大腿骨頸部用）,535,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721326,00643169721326,本,,,,,ラウンドファインダイヤモンドバー　３．５,31133576,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721333,00643169721333,本,,,,,ラウンドファインダイヤモンドバー　３．０,31133079,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721340,00643169721340,本,,,,,ラウンドファインダイヤモンドバー　２．０,31132080,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721357,00643169721357,本,,,,,ラウンドファインダイヤモンドバー　１．２,31131283,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721364,00643169721364,本,,,,,ラウンドファインダイヤモンドバー　１．０,31131084,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721371,00643169721371,本,,,,,ラウンドファインダイヤモンドバー　０．８,31130884,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721388,00643169721388,本,,,,,ラウンドファインダイヤモンドバー　０．６,31130684,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721401,00643169721401,本,,,,,ラウンドファインダイヤモンドバー　１．５,31131583,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721418,00643169721418,本,,,,,ラウンドファインダイヤモンドバー　２．５,31132579,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721661,00643169721661,本,,,,,ラウンドステンレスカッティングバー　２．０ｍｍ,31142080,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721678,00643169721678,本,,,,,ラウンドステンレスカッティングバー　３．０ｍｍ,31143079,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721685,00643169721685,本,,,,,ラウンドステンレスカッティングバー　１．５ｍｍ,31141583,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721692,00643169721692,本,,,,,ラウンドステンレスカッティングバー　１．０ｍｍ,31141084,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721708,00643169721708,本,,,,,ラウンドステンレスカッティングバー　２．５ｍｍ,31142579,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169721715,00643169721715,本,,,,,ラウンドステンレスカッティングバー　０．５ｍｍ,31140584,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169718951,00643169718951,本,,,,,ラウンドステンレスカッティングバー　７．０,31147062,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169718968,00643169718968,本,,,,,ラウンドステンレスカッティングバー　６．０,31146063,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169718975,00643169718975,本,,,,,ラウンドファインダイヤモンドバー　４．０,31134076,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130593,00643169130593,個,,,,,ラウンドカッティングバー７ＭＭ　５１Ｍ,31067051,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130609,00643169130609,個,,,,,ラウンドカッティングバー６．５ＭＭ５１,31066551,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130616,00643169130616,個,,,,,ラウンドカッティングバー６ＭＭ　６４Ｍ,31066064,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130630,00643169130630,個,,,,,ロングカーバイドバー２．７ＭＭ　６４ＭＭ,31012764,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130654,00643169130654,個,,,,,ロングカーバイドバー１．４ＭＭ　６４ＭＭ,31011464,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130661,00643169130661,個,,,,,ロングカーバイドバー１ＭＭ　６４ＭＭ,31011064,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130722,00643169130722,個,,,,,カーバイドバー　３．７ＭＭ,3112525,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130777,00643169130777,本,,,,,ウルトラダイヤモンドバー５．０ＭＭ５１,31115051,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130784,00643169130784,本,,,,,ロングダイヤモンドバー２．５ＭＭ７５,31102575,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130791,00643169130791,個,,,,,ロングダイヤモンドバー,31102075,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130807,00643169130807,個,,,,,ロングダイヤモンドバー１．５ＭＭ７５,31101575,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130814,00643169130814,個,,,,,ロングダイヤモンドバー１．０ＭＭ,31101075,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169130821,00643169130821,個,,,,,ロングダイヤモンドバー０．５ＭＭ７５,31100575,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131088,00643169131088,個,,,,,オトフレックスカーバイドバー　０．７ＭＭ,3155637,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131095,00643169131095,個,,,,,オトフレックスカーバイドバー　０．６ＭＭ,3155636,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131101,00643169131101,個,,,,,オトフレックスカーバイドバー　０．５ＭＭ,3155635,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131118,00643169131118,個,,,,,オトフレックスカーバイドバー　１．４ＭＭ,3155634,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131125,00643169131125,個,,,,,オトフレックスカーバイドバー　２．３ＭＭ,3155632,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131132,00643169131132,個,,,,,オトフレックスカーバイドバー　１．０ＭＭ,3155631,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131149,00643169131149,個,,,,,オトフレックストレフィンバー　０．８ＭＭ,3155628,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131156,00643169131156,個,,,,,オトフレックスクルーラソーバー　０．７５,3155627,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131163,00643169131163,個,,,,,オトフレックスドリルバー　０．６ＭＭ,3155626,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131170,00643169131170,個,,,,,オトフレックスパーフォレーターバー　０．５,3155625,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131187,00643169131187,個,,,,,オトフレックスパーフォレーターバー　０．３５,3155623,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131194,00643169131194,個,,,,,ダイヤモンドナイフバー,3155621,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131231,00643169131231,個,,,,,オトフレックスダイヤモンドバー　０．８ＭＭ,3155648,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131248,00643169131248,個,,,,,オトフレックスダイヤモンドバー　０．７ＭＭ,3155647,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131255,00643169131255,個,,,,,オトフレックスダイヤモンドバー　０．６ＭＭ,3155646,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131262,00643169131262,個,,,,,オトフレックスダイヤモンドバー　１．８ＭＭ,3155645,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131279,00643169131279,個,,,,,オトフレックスダイヤモンドバー　１．４ＭＭ,3155643,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131286,00643169131286,個,,,,,オトフレックスダイヤモンドバー　２．３ＭＭ,3155642,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131293,00643169131293,個,,,,,オトフレックスダイヤモンドバー　１．０ＭＭ,3155641,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131309,00643169131309,個,,,,,オトフレックスカーバイドバー　１．８ＭＭ,3155639,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131316,00643169131316,個,,,,,オトフレックスカーバイドバー　０．８ＭＭ,3155638,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131330,00643169131330,個,,,,,ロングカーバイドバー　３．０ＭＭ,3121516,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131453,00643169131453,個,,,,,ラウンドカッティングバー　４ＭＭ　７５Ｍ,3127755,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131460,00643169131460,個,,,,,ラウンドカッティングバー　３ＭＭ　７５Ｍ,3127754,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131477,00643169131477,個,,,,,ラウンドカッティングバー　４ＭＭ　６４Ｍ,3127654,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131484,00643169131484,個,,,,,ラウンドカッティングバー　３ＭＭ　６４Ｍ,3127653,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131491,00643169131491,個,,,,,ラウンドカッティングバー　４．８ＭＭ,3127535,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131507,00643169131507,個,,,,,ラウンドカッティングバー　４．０ＭＭ,3127530,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131514,00643169131514,個,,,,,ラウンドカッティングバー　３．２ＭＭ,3127525,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131521,00643169131521,個,,,,,ラウンドカッティングバー　２．３ＭＭ,3127520,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131538,00643169131538,個,,,,,ロングダイヤモンドバー　５．０ＭＭ,3121586,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131545,00643169131545,個,,,,,ロングダイヤモンドバー　４．０ＭＭ,3121584,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169131552,00643169131552,個,,,,,ロングカーバイドバー　５．０ＭＭ,3121518,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016521,00643169016521,本,,,,,ＴＮＳＢ　マッチヘッド　３．０ＭＭ　ダイヤ,TN30MCD,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016538,00643169016538,本,,,,,ＴＮＳＢ　マッチヘッド　３．０ＭＭ　カット,TN30MFL,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016545,00643169016545,本,,,,,ＴＮＳＢ　ボール　３．０ＭＭ　ダイヤ,TN30RCD,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016552,00643169016552,本,,,,,ＴＮＳＢ　ボール　３．０ＭＭ　カット,TN30RFL,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016569,00643169016569,本,,,,,ＴＮＳＢ　ボール　４．０ＭＭ　ダイヤ,TN40RCD,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016576,00643169016576,本,,,,,ＴＮＳＢ　ボール　４．０ＭＭ　カット,TN40RFL,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169016583,00643169016583,本,,,,,ＴＮＳＢ　ボール　４．５ＭＭ　ダイヤ,TN45RCD,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169034525,00643169034525,本,,,,,ＡＳＢダイヤモンドバー　７０°　５．０ｍｍ,1885078HSE,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169034518,00643169034518,本,,,,,ＡＳＢダイヤモンドバー　１５°　５．０ｍｍ,1885076HSE,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169034501,00643169034501,本,,,,,ＡＳＢカッティングバー　１５°　４．０ｍｍ,1884075HSE,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169034495,00643169034495,本,,,,,ＡＳＢダイヤモンドバー　４０°　３．２ｍｍ,1883277HSE,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169034488,00643169034488,本,,,,,ＡＳＢダイヤモンドバー　１５°　３．２ｍｍ,1883274HSE,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090019,00643169090019,個,,,,,ＭＤＸ　マイダスツール９．０ＣＭダイヤ１ＭＭ,9BA10D,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090026,00643169090026,個,,,,,ＭＤＸ　マイダスツール９．０ＣＭダイヤ２ＭＭ,9BA20D,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090033,00643169090033,個,,,,,テレスコ１２　ボール　２．０ＭＭ　カット,T12BA20,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090040,00643169090040,個,,,,,テレスコ１２　ボール　２．０ＭＭ　ダイヤ,T12BA20D,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090057,00643169090057,個,,,,,テレスコ１２　ボール　３．０ＭＭ　ダイヤ,T12BA30D,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090064,00643169090064,個,,,,,テレスコ１２　マッチヘッド　３．０ＭＭ極粗目ダイヤ,T12MH30DX,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090071,00643169090071,個,,,,,テレスコ１２　マッチヘッド　４．０ＭＭ極粗目ダイヤ,T12MH40DX,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169090088,00643169090088,個,,,,,テレスコ１４　ボール　２．０ＭＭ　カット,T14BA20,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169127289,00643169127289,個,,,,,レジェンド　テーパー　２．３ＭＭ,F2/8TA23,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169128644,00643169128644,個,,,,,レジェンド　ボール溝付　９．０ＭＭ,21BA90,長さ２１ｃｍ　チップ径９．０ｍｍ　チップ長９．０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561663,00643169561663,本,,,,,レジェンドボールダイヤＬＭＮ５．０ＭＭ,7BA50DL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561670,00643169561670,本,,,,,レジェンドボールダイヤＬＭＮ４．０ＭＭ,7BA40DL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561687,00643169561687,本,,,,,レジェンドボールダイヤＣＬＭＮ４．０ＭＭ,7BA40DCL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561694,00643169561694,本,,,,,レジェンドボールダイヤＣＬＭＮ３．５ＭＭ,7BA35DCL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561700,00643169561700,本,,,,,レジェンドボールホソメ溝付ＭＮ３．０ＭＭ,7BA30F-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561717,00643169561717,本,,,,,レジェンドボールダイヤＸＬＭＮ３．０ＭＭ,7BA30DXL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561724,00643169561724,本,,,,,レジェンドボールダイヤＳＨ３．０ＭＭ,10BA30DSH,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561731,00643169561731,本,,,,,レジェンドボール溝付ＳＨ３．０ＭＭ,10BA30SH,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561748,00643169561748,本,,,,,レジェンドボールＳＹＭ－ＴＲＩ３．０ＭＭ,10BA30T,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561755,00643169561755,本,,,,,レジェンドボールダイヤＬＭＮ２．５ＭＭ,7BA25DL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561762,00643169561762,本,,,,,レジェンドボール溝付ＬＸＦ４．０ＭＭ,10BA40LXF,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561779,00643169561779,本,,,,,レジェンドボールＳＹＭ－ＴＲＩ４．０ＭＭ,10BA40T,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561786,00643169561786,本,,,,,レジェンドボールダイヤＸＬＭＮ２．０ＭＭ,7BA20DXL-MN,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561793,00643169561793,本,,,,,レジェンドボールダイヤＣＳＨ５．０ＭＭ,10BA50DCSH,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561809,00643169561809,本,,,,,レジェンドボールダイヤＬＦ５．０ＭＭ,10BA50DLF,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561816,00643169561816,本,,,,,レジェンドボール溝付ＬＦ５．０ＭＭ,10BA50LF,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561823,00643169561823,本,,,,,レジェンドボール溝付ＳＨ５．０ＭＭ,10BA50SH,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561830,00643169561830,本,,,,,レジェンドボールダイヤＳＨ６．０ＭＭ,10BA60DSH,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643169561847,00643169561847,本,,,,,レジェンドボール溝付ＳＨＦ６．０ＭＭ,10BA60SHF,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
