jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＡＣ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＡＣ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＡＣ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＡＣ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＡＣ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＢ１,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＢ１ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＢ２,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＢ２ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＨＯＣＫＥＹＳＴＩＣＫ　Ｉ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＨＯＣＫＥＹ－ＩＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＨＯＣＫＥＹ－ＩＩ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＨＯＣＫＥＹ－ＩＩＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＨＯＣＫＥＹ－ＩＩＩ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＨＯＣＫＥＹ－ＩＩＩＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＬ　ＧＡＭＡＬ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＬ　ＧＡＭＡＬＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ０．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ０．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＰＭ１．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ１．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ１．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ１．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ２．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ２．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ２．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ２．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＣＨＡＭＰ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＣＲ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＣＲ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＣＲ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＣＲ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＣＲ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＥＣＲ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＯＴＯ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＭＯＴＯＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＡＲＡ　７５／１．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＡＲＡ　９０／１．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＪＣＬ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャーＧＣ　７Ｆ　ＪＣＬ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ６．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＬ６．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＬ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ３．７５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ３．７５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＥＢＵ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＬ６．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,メドトロニックＡＶＥ　ガイディングカテーテル,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＲ６．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,メドトロニックＡＶＥ　ガイディングカテーテル,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー　８Ｆ　ＪＲ３０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー　８Ｆ　ＪＲ４５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ６．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＲ６．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ４．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ４．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ５．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＪＣＲ５．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＣＲ３．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＣＲ３．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＣＲ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＣＲ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ０．７５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ０．７５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ０．７５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ１．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ１．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ１．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ１．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ２．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ２．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ２．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ２．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ０．７５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ１．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ１．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ１．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ１．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ２．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ２．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ２．５,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ２．５ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ３．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ３．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ４．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＬ４．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＲ１．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＲ１．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＲ２．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＲ２．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬＲ１．２,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＡＬＲ１．２ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＲ１．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＲ１．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＲ２．０,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＳＡＲ２．０ＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＬＣＢ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＬＣＢＳＨ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
0722000000000,00722000000000,ランチャー８Ｆ　ＬＣＢＤ,日本メドトロニック,738970000,B00213201,ガイディングカテーテル　冠動脈用,"8,220",1
