jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0721902612107,00721902612107,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8ARA9015SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612114,00721902612114,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8ARA9026,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612121,00721902612121,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8ARA9026SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611759,00721902611759,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ０５,LA8CHAMP05,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611766,00721902611766,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ０５ＳＨ,LA8CHAMP05SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611773,00721902611773,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ１．０,LA8CHAMP10,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611780,00721902611780,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ１．０ＳＨ,LA8CHAMP10SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611797,00721902611797,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ１．５,LA8CHAMP15,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611810,00721902611810,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ１．５ＳＨ,LA8CHAMP15SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611834,00721902611834,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ２．０,LA8CHAMP20,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611841,00721902611841,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ２．０ＳＨ,LA8CHAMP20SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611858,00721902611858,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ２．５,LA8CHAMP25,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611865,00721902611865,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ２．５ＳＨ,LA8CHAMP25SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611872,00721902611872,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ３．０,LA8CHAMP30,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611889,00721902611889,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ３．０ＳＨ,LA8CHAMP30SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611896,00721902611896,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ３．５,LA8CHAMP35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611902,00721902611902,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ３．５ＳＨ,LA8CHAMP35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611919,00721902611919,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ４．０,LA8CHAMP40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611926,00721902611926,個,,,,,ランチャー８Ｆ　ＣＨＡＭＰ４．０ＳＨ,LA8CHAMP40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902761867,00721902761867,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8DC35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902761980,00721902761980,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8DC35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902761898,00721902761898,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8DC40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902762017,00721902762017,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8DC40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902761928,00721902761928,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8DC45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902762048,00721902762048,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8DC45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607813,00721902607813,個,,,,,ランチャー８Ｆ　ＥＢＵ３．０,LA8EBU30,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607837,00721902607837,個,,,,,ランチャー８Ｆ　ＥＢＵ３．０ＳＨ,LA8EBU30SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607844,00721902607844,個,,,,,ランチャー８Ｆ　ＥＢＵ３．５,LA8EBU35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607851,00721902607851,個,,,,,ランチャー８Ｆ　ＥＢＵ３．５ＳＨ,LA8EBU35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607868,00721902607868,個,,,,,ランチャー８Ｆ　ＥＢＵ３．７５,LA8EBU375,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607899,00721902607899,個,,,,,ランチャー８Ｆ　ＥＢＵ３．７５ＳＨ,LA8EBU375SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607905,00721902607905,個,,,,,ランチャー８Ｆ　ＥＢＵ４．０,LA8EBU40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607912,00721902607912,個,,,,,ランチャー８Ｆ　ＥＢＵ４．０ＳＨ,LA8EBU40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607936,00721902607936,個,,,,,ランチャー８Ｆ　ＥＢＵ４．５,LA8EBU45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607943,00721902607943,個,,,,,ランチャー８Ｆ　ＥＢＵ４．５ＳＨ,LA8EBU45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607950,00721902607950,個,,,,,ランチャー８Ｆ　ＥＢＵ５．０,LA8EBU50,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607967,00721902607967,個,,,,,ランチャー８Ｆ　ＥＢＵ５．０ＳＨ,LA8EBU50SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902943768,00721902943768,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8EBU60SHA,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902911132,00721902911132,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8EBUX35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902911071,00721902911071,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8EBUX375,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611940,00721902611940,個,,,,,ランチャー８Ｆ　ＥＣＲ３．５,LA8ECR35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611957,00721902611957,個,,,,,ランチャー８Ｆ　ＥＣＲ３．５ＳＨ,LA8ECR35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611964,00721902611964,個,,,,,ランチャー８Ｆ　ＥＣＲ４．０,LA8ECR40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612008,00721902612008,個,,,,,ランチャー８Ｆ　ＥＣＲ４．０ＳＨ,LA8ECR40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612015,00721902612015,個,,,,,ランチャー８Ｆ　ＥＣＲ４．５,LA8ECR45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612022,00721902612022,個,,,,,ランチャー８Ｆ　ＥＣＲ４．５ＳＨ,LA8ECR45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611735,00721902611735,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8ELGAMAL,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611742,00721902611742,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8ELGAMALSH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902845673,00721902845673,個,,,,,ランチャー８Ｆ　ＦＬ４．０,LA8FL40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902845680,00721902845680,個,,,,,ランチャー８Ｆ　ＦＬ４．０ＳＨ,LA8FL40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902845697,00721902845697,個,,,,,ランチャー８Ｆ　ＦＲ４．０,LA8FR40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902846229,00721902846229,個,,,,,ランチャー８Ｆ　ＦＲ４．０ＳＨ,LA8FR40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611384,00721902611384,個,,,,,ランチャー８Ｆ　ＨＳ　Ｉ,LA8HSI,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611407,00721902611407,個,,,,,ランチャー８Ｆ　ＨＳ　ＩＩ,LA8HSII,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611711,00721902611711,個,,,,,ランチャー８Ｆ　ＨＳＩＩＩ,LA8HSIII,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611728,00721902611728,個,,,,,ランチャー８Ｆ　ＨＳＩＩＩＳＨ,LA8HSIIISH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611414,00721902611414,個,,,,,ランチャー８Ｆ　ＨＳ　ＩＩＳＨ,LA8HSIISH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902611391,00721902611391,個,,,,,ランチャー８Ｆ　ＨＳ　ＩＳＨ,LA8HSISH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902610325,00721902610325,個,,,,,ランチャー８Ｆ　ＩＭＡ,LA8IMA,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902610363,00721902610363,個,,,,,ランチャー８Ｆ　ＩＭＡＤ,LA8IMAD,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902610356,00721902610356,個,,,,,ランチャー８Ｆ　ＩＭＡ　ＳＨ,LA8IMASH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902610387,00721902610387,個,,,,,ランチャー８Ｆ　ＩＭＡＳＨＤ,LA8IMASHD,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612138,00721902612138,個,,,,,ランチャー８Ｆ　ＪＣＬ３．０,LA8JCL30,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902612145,00721902612145,個,,,,,ランチャー８Ｆ　ＪＣＬ３．０ＳＨ,LA8JCL30SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607592,00721902607592,個,,,,,ランチャー８Ｆ　ＪＣＬ３．５,LA8JCL35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607639,00721902607639,個,,,,,ランチャー８Ｆ　ＪＣＬ３．５ＳＨ,LA8JCL35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607653,00721902607653,個,,,,,ランチャー８Ｆ　ＪＣＬ４．０,LA8JCL40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607677,00721902607677,個,,,,,ランチャー８Ｆ　ＪＣＬ４．０ＳＨ,LA8JCL40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607721,00721902607721,個,,,,,ランチャー８Ｆ　ＪＣＬ４．５,LA8JCL45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607745,00721902607745,個,,,,,ランチャー８Ｆ　ＪＣＬ４．５ＳＨ,LA8JCL45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607769,00721902607769,個,,,,,ランチャー８Ｆ　ＪＣＬ５．０,LA8JCL50,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607790,00721902607790,個,,,,,ランチャー８Ｆ　ＪＣＬ５．０ＳＨ,LA8JCL50SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902943751,00721902943751,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8JCL60SHA,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608568,00721902608568,個,,,,,ランチャー８Ｆ　ＪＣＲ３．５,LA8JCR35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608735,00721902608735,個,,,,,ランチャー８Ｆ　ＪＣＲ３．５ＳＨ,LA8JCR35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608742,00721902608742,個,,,,,ランチャー８Ｆ　ＪＣＲ４．０,LA8JCR40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608759,00721902608759,個,,,,,ランチャー８Ｆ　ＪＣＲ４．０ＳＨ,LA8JCR40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608766,00721902608766,個,,,,,ランチャー８Ｆ　ＪＣＲ４．５,LA8JCR45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608773,00721902608773,個,,,,,ランチャー８Ｆ　ＪＣＲ４．５ＳＨ,LA8JCR45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608780,00721902608780,個,,,,,ランチャー８Ｆ　ＪＣＲ５．０,LA8JCR50,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608940,00721902608940,個,,,,,ランチャー８Ｆ　ＪＣＲ５．０ＳＨ,LA8JCR50SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607080,00721902607080,個,,,,,ランチャー８Ｆ　ＪＬ３．０,LA8JL30,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607103,00721902607103,個,,,,,ランチャー８Ｆ　ＪＬ３．０ＳＨ,LA8JL30SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607134,00721902607134,個,,,,,ランチャー８Ｆ　ＪＬ３．５,LA8JL35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607158,00721902607158,個,,,,,ランチャー８Ｆ　ＪＬ３．５ＳＨ,LA8JL35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607172,00721902607172,個,,,,,ランチャー８Ｆ　ＪＬ４．０,LA8JL40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607189,00721902607189,個,,,,,ランチャー８Ｆ　ＪＬ４．０ＳＨ,LA8JL40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607202,00721902607202,個,,,,,ランチャー８Ｆ　ＪＬ４．５,LA8JL45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607219,00721902607219,個,,,,,ランチャー８Ｆ　ＪＬ４．５ＳＨ,LA8JL45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607486,00721902607486,個,,,,,ランチャー８Ｆ　ＪＬ５．０,LA8JL50,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607493,00721902607493,個,,,,,ランチャー８Ｆ　ＪＬ５．０ＳＨ,LA8JL50SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607516,00721902607516,個,,,,,ランチャー８Ｆ　ＪＬ６．０,LA8JL60,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902607547,00721902607547,個,,,,,ランチャー８Ｆ　ＪＬ６．０ＳＨ,LA8JL60SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902943744,00721902943744,個,,,,,メドトロニックＡＶＥ　ガイディングカテーテル,LA8JL60SHA,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608261,00721902608261,個,,,,,ランチャー　８Ｆ　ＪＲ３０,LA8JR30,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608278,00721902608278,個,,,,,ランチャー８Ｆ　ＪＲ３．０ＳＨ,LA8JR30SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608285,00721902608285,個,,,,,ランチャー８Ｆ　ＪＲ３．５,LA8JR35,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608292,00721902608292,個,,,,,ランチャー８Ｆ　ＪＲ３．５ＳＨ,LA8JR35SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608308,00721902608308,個,,,,,ランチャー８Ｆ　ＪＲ４．０,LA8JR40,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902793783,00721902793783,個,,,,,ランチャー８Ｆ　ＪＲ４．０Ｄ,LA8JR40D,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608315,00721902608315,個,,,,,ランチャー８Ｆ　ＪＲ４．０ＳＨ,LA8JR40SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902793776,00721902793776,個,,,,,ランチャー８Ｆ　ＪＲ４．０ＳＨＤ,LA8JR40SHD,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608339,00721902608339,個,,,,,ランチャー　８Ｆ　ＪＲ４５,LA8JR45,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608346,00721902608346,個,,,,,ランチャー８Ｆ　ＪＲ４．５ＳＨ,LA8JR45SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608377,00721902608377,個,,,,,ランチャー８Ｆ　ＪＲ５．０,LA8JR50,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608391,00721902608391,個,,,,,ランチャー８Ｆ　ＪＲ５．０ＳＨ,LA8JR50SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608544,00721902608544,個,,,,,ランチャー８Ｆ　ＪＲ６．０,LA8JR60,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902608551,00721902608551,個,,,,,ランチャー８Ｆ　ＪＲ６．０ＳＨ,LA8JR60SH,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902609732,00721902609732,個,,,,,ランチャー８Ｆ　ＬＣＢ,LA8LCB,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
0721902609879,00721902609879,個,,,,,ランチャー８Ｆ　ＬＣＢＤ,LA8LCBD,-,8220,1,日本メドトロニック,738970000,ガイディングカテ-テル（冠動脈用）,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,
