jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0613830505265,00613830505265,個,10613830505262,箱,,,ポリゾーブ　４－０　カタバリ,EL416,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505272,00613830505272,個,10613830505279,箱,,,ポリゾーブ　５－０　カタバリ,EL417,ポリゾーブ　５－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505296,00613830505296,個,10613830505293,箱,,,ポリゾーブ　４－０　カタバリ,EL420,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505302,00613830505302,個,10613830505309,箱,,,ポリゾーブ　３－０　カタバリ,EL430,ポリゾーブ　３－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505326,00613830505326,個,10613830505323,箱,,,ポリゾーブ　３－０　カタバリ,EL440,ポリゾーブ　３－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505340,00613830505340,個,10613830505347,箱,,,ポリゾーブ 3-0 カタバリ,EL450,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505357,00613830505357,個,10613830505354,箱,,,ポリゾーブ 4-0 カタバリ,EL451,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505364,00613830505364,個,10613830505361,箱,,,ポリゾーブ　３－０　カタバリ,EL50L,ポリゾーブ　３－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830505371,00613830505371,個,10613830505378,箱,,,ポリゾーブ　４－０　カタバリ,EL51L,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506279,00613830506279,個,10613830506276,箱,,,ポリゾーブ　５－０　カタバリ,GL120,－,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506286,00613830506286,個,10613830506283,箱,,,ポリゾーブ 4-0 カタバリ,GL121,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506293,00613830506293,個,10613830506290,箱,,,ポリゾーブ 3-0 カタバリ,GL122,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506309,00613830506309,個,10613830506306,箱,,,ポリゾーブ 2-0 カタバリ,GL123,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506316,00613830506316,個,10613830506313,箱,,,ポリゾーブ 0 カタバリ,GL124,ポリゾーブ 0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506323,00613830506323,個,10613830506320,箱,,,ポリゾーブ 3-0 カタバリ,GL126,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506330,00613830506330,個,10613830506337,箱,,,ポリゾーブ 2-0 カタバリ,GL127,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506347,00613830506347,個,10613830506344,箱,,,ポリゾーブ 0 カタバリ,GL128,ポリゾーブ 0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506354,00613830506354,個,10613830506351,箱,,,ポリゾーブ　１　カタバリ,GL129,ポリゾーブ　１　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506361,00613830506361,個,10613830506368,箱,,,ポリゾーブ 4-0 カタバリ,GL181,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506378,00613830506378,個,10613830506375,箱,,,ポリゾーブ 3-0 カタバリ,GL182,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506385,00613830506385,個,10613830506382,箱,,,ポリゾーブ 3-0 カタバリ,GL182M,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506392,00613830506392,個,10613830506399,箱,,,ポリゾーブ 2-0 カタバリ,GL183,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506408,00613830506408,個,10613830506405,箱,,,ポリゾーブ　4-0　カタバリ,GL191,ポリゾーブ　4-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506415,00613830506415,個,10613830506412,箱,,,ポリゾーブ　3-0　カタバリ,GL192,ポリゾーブ　3-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506422,00613830506422,個,10613830506429,箱,,,ポリゾーブ 3-0 カタバリ,GL222,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506439,00613830506439,個,10613830506436,箱,,,ポリゾーブ 2-0 カタバリ,GL223,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506446,00613830506446,個,10613830506443,箱,,,ポリゾーブ 2-0 カタバリ,GL223M,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506453,00613830506453,個,10613830506450,箱,,,ポリゾーブ 0 カタバリ,GL224,ポリゾーブ 0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506460,00613830506460,個,10613830506467,箱,,,ポリゾーブ 1 カタバリ,GL225,ポリゾーブ 1 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506477,00613830506477,個,10613830506474,箱,,,ポリゾーブ　４－０　リョウバリ,GL281,ポリゾーブ　４－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506484,00613830506484,個,10613830506481,箱,,,ポリゾーブ 3-0 リョウバリ,GL282,ポリゾーブ 3-0 リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506491,00613830506491,個,10613830506498,箱,,,ポリゾーブ 2-0 カタバリ,GL302,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506507,00613830506507,個,10613830506504,箱,,,ポリゾーブ 3-0 カタバリ,GL303,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506514,00613830506514,個,10613830506511,箱,,,ポリゾーブ　４－０　カタバリ,GL321,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506521,00613830506521,個,10613830506528,箱,,,ポリゾーブ 3-0 カタバリ,GL322,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506538,00613830506538,個,10613830506535,箱,,,ポリゾーブ 2-0 カタバリ,GL323,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506569,00613830506569,個,10613830506566,箱,,,ポリゾーブ 3-0 リョウバリ,GL332,ポリゾーブ 3-0 リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506644,00613830506644,個,10613830506641,箱,,,ポリゾーブ 3-0 カタバリ,GL522,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506651,00613830506651,個,10613830506658,箱,,,ポリゾーブ 2-0 カタバリ,GL523,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506668,00613830506668,個,10613830506665,箱,,,ポリゾーブ　0　カタバリ,GL524,ポリゾーブ　0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506705,00613830506705,個,10613830506702,箱,,,ポリゾーブ 2-0 カタバリ,GL66M,ポリゾーブ 2-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506712,00613830506712,個,10613830506719,箱,,,ポリゾーブ 3-0 カタバリ,GL67M,ポリゾーブ 3-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506729,00613830506729,個,10613830506726,箱,,,ポリゾーブ 4-0 カタバリ,GL68M,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506743,00613830506743,個,10613830506740,箱,,,ポリゾーブ 4-0 カタバリ,GL881,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506750,00613830506750,個,10613830506757,箱,,,ポリゾーブ 4-0 カタバリ,GL884,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506767,00613830506767,個,10613830506764,箱,,,ポリゾーブ 5-0 カタバリ,GL885,ポリゾーブ 5-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506774,00613830506774,個,10613830506771,箱,,,ポリゾーブ　６－０　カタバリ,GL889,ポリゾーブ　６－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830506781,00613830506781,個,10613830506788,箱,,,ポリゾーブ 5-0 カタバリ,GL890,ポリゾーブ 5-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507092,00613830507092,個,10613830507099,箱,,,ポリゾーブ　４－０　ハリナシ,L1,ポリゾーブ　４－０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507115,00613830507115,個,10613830507112,箱,,,ポリゾーブ　３－０　ハリナシ,L102,ポリゾーブ　３－０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507122,00613830507122,個,10613830507129,箱,,,ポリゾーブ　２－０　ハリナシ,L103,ポリゾーブ　２－０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507139,00613830507139,個,10613830507136,箱,,,ポリゾーブ　０　ハリナシ,L104,ポリゾーブ　０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507146,00613830507146,個,10613830507143,箱,,,ポリゾーブ　１　ハリナシ,L105,ポリゾーブ　１　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507153,00613830507153,個,10613830507150,箱,,,ポリゾーブ 4-0 ハリナシ,L11,ポリゾーブ 4-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507160,00613830507160,個,10613830507167,箱,,,ポリゾーブ　4-0　ハリナシ,L111,ポリゾーブ　4-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507177,00613830507177,個,10613830507174,箱,,,ポリゾーブ　3-0　ハリナシ,L112,ポリゾーブ　3-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507184,00613830507184,個,10613830507181,箱,,,ポリゾーブ 2-0 ハリナシ,L113,ポリゾーブ 2-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507191,00613830507191,個,10613830507198,箱,,,ポリゾーブ 0 ハリナシ,L114,ポリゾーブ 0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507207,00613830507207,個,10613830507204,箱,,,ポリゾーブ 1 ハリナシ,L115,ポリゾーブ 1 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507214,00613830507214,個,10613830507211,箱,,,ポリゾーブ 2 ハリナシ,L116,ポリゾーブ 2 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507221,00613830507221,個,10613830507228,箱,,,ポリゾーブ 3-0 ハリナシ,L12,ポリゾーブ 3-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507238,00613830507238,個,10613830507235,箱,,,ポリゾーブ 2-0 ハリナシ,L13,ポリゾーブ 2-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507245,00613830507245,個,10613830507242,箱,,,ポリゾーブ 0 ハリナシ,L14,ポリゾーブ 0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507252,00613830507252,個,10613830507259,箱,,,ポリゾーブ 1 ハリナシ,L15,ポリゾーブ 1 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507276,00613830507276,個,10613830507273,箱,,,ポリゾーブ　６－０　リョウバリ,L1740,ポリゾーブ　６－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507283,00613830507283,個,10613830507280,箱,,,ポリゾーブ　６－０　リョウバリ,L1741,ポリゾーブ　６－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507290,00613830507290,個,10613830507297,箱,,,ポリゾーブ　６－０　リョウバリ,L1742,ポリゾーブ　６－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507306,00613830507306,個,10613830507303,箱,,,ポリゾーブ　６－０　リョウバリ,L1750,ポリゾーブ　６－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507320,00613830507320,個,10613830507327,箱,,,ポリゾーブ　６－０　リョウバリ,L1756,ポリゾーブ　６－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507337,00613830507337,個,10613830507334,箱,,,ポリゾーブ　５－０　リョウバリ,L1785,ポリゾーブ　５－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507344,00613830507344,個,10613830507341,箱,,,ポリゾーブ　７－０　リョウバリ,L1787,ポリゾーブ　７－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507351,00613830507351,個,10613830507358,箱,,,ポリゾーブ　６－０　リョウバリ,L1791,ポリゾーブ　６－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507375,00613830507375,個,10613830507372,箱,,,ポリゾーブ　７－０　リョウバリ,L1796,ポリゾーブ　７－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507399,00613830507399,個,10613830507396,箱,,,ポリゾーブ 3-0 ハリナシ,L2,ポリゾーブ 3-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507405,00613830507405,個,10613830507402,箱,,,ポリゾーブ 3-0 ハリナシ,L22,ポリゾーブ 3-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507412,00613830507412,個,10613830507419,箱,,,ポリゾーブ 2-0 ハリナシ,L23,ポリゾーブ 2-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507429,00613830507429,個,10613830507426,箱,,,ポリゾーブ　0　ハリナシ,L24,ポリゾーブ　0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507436,00613830507436,個,10613830507433,箱,,,ポリゾーブ　1　ハリナシ,L25,ポリゾーブ　1　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507450,00613830507450,個,10613830507457,箱,,,ポリゾーブ　２　ハリナシ,L26,ポリゾーブ　２　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507467,00613830507467,個,10613830507464,箱,,,ポリゾーブ 0 ハリナシ,L27,ポリゾーブ 0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507474,00613830507474,個,10613830507471,箱,,,ポリゾーブ　８－０　リョウバリ,L2747,ポリゾーブ　８－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507481,00613830507481,個,10613830507488,箱,,,ポリゾーブ　８－０　リョウバリ,L2748,ポリゾーブ　８－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507498,00613830507498,個,10613830507495,箱,,,ポリゾーブ　８－０　リョウバリ,L2749,ポリゾーブ　８－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507504,00613830507504,個,10613830507501,箱,,,ポリゾーブ 2 ハリナシ,L28,ポリゾーブ 2 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507511,00613830507511,個,10613830507518,箱,,,ポリゾーブ 8-0 カタバリ,L2800,ポリゾーブ 8-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507528,00613830507528,個,10613830507525,箱,,,ポリゾーブ 2-0 ハリナシ,L3,ポリゾーブ 2-0 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507535,00613830507535,個,10613830507532,箱,,,ポリゾーブ 1 ハリナシ,L35,ポリゾーブ 1 ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507542,00613830507542,個,10613830507549,箱,,,ポリゾーブ　０　ハリナシ,L4,ポリゾーブ　０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507559,00613830507559,個,10613830507556,箱,,,ポリゾーブ　3-0　ハリナシ,L402,ポリゾーブ　3-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507566,00613830507566,個,10613830507563,箱,,,ポリゾーブ　2-0　ハリナシ,L403,ポリゾーブ　2-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507573,00613830507573,個,10613830507570,箱,,,ポリゾーブ　0　ハリナシ,L404,ポリゾーブ　0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507580,00613830507580,個,10613830507587,箱,,,ポリゾーブ　1　ハリナシ,L405,ポリゾーブ　1　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507597,00613830507597,個,10613830507594,箱,,,ポリゾーブ　2　ハリナシ,L406,ポリゾーブ　2　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507603,00613830507603,個,10613830507600,箱,,,ポリゾーブ　１　ハリナシ,L5,ポリゾーブ　１　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507610,00613830507610,個,10613830507617,箱,,,ポリゾーブ　4-0　ハリナシ,L71,ポリゾーブ　4-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507627,00613830507627,個,10613830507624,箱,,,ポリゾーブ　3-0　ハリナシ,L72,ポリゾーブ　3-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507634,00613830507634,個,10613830507631,箱,,,ポリゾーブ　2-0　ハリナシ,L73,ポリゾーブ　2-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507641,00613830507641,個,10613830507648,箱,,,ポリゾーブ　0　ハリナシ,L74,ポリゾーブ　0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507658,00613830507658,個,10613830507655,箱,,,ポリゾーブ　1　ハリナシ,L75,ポリゾーブ　1　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507665,00613830507665,個,10613830507662,箱,,,ポリゾーブ　2　ハリナシ,L76,ポリゾーブ　2　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507986,00613830507986,個,10613830507983,箱,,,ポリゾーブ　4-0　ハリナシ,LL111,ポリゾーブ　4-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830507993,00613830507993,個,10613830507990,箱,,,ポリゾーブ　３－０　ハリナシ,LL112,ポリゾーブ　３－０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508006,00613830508006,個,10613830508003,箱,,,ポリゾーブ　２－０　ハリナシ,LL113,ポリゾーブ　２－０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508013,00613830508013,個,10613830508010,箱,,,ポリゾーブ　０　ハリナシ,LL114,ポリゾーブ　０　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508020,00613830508020,個,10613830508027,箱,,,ポリゾーブ　１　ハリナシ,LL115,ポリゾーブ　１　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508037,00613830508037,個,10613830508034,箱,,,ポリゾーブ　２　ハリナシ,LL116,ポリゾーブ　２　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508044,00613830508044,個,10613830508041,箱,,,ポリゾーブ　4-0　ハリナシ,LL221,ポリゾーブ　4-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508051,00613830508051,個,10613830508058,箱,,,ポリゾーブ　3-0　ハリナシ,LL222,ポリゾーブ　3-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508068,00613830508068,個,10613830508065,箱,,,ポリゾーブ　2-0　ハリナシ,LL223,ポリゾーブ　2-0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830508082,00613830508082,個,10613830508089,箱,,,ポリゾーブ　１　ハリナシ,LL225,ポリゾーブ　１　ハリナシ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509690,00613830509690,個,10613830509697,箱,,,ポリゾーブ 6-0 カタバリ,SL1613,ポリゾーブ 6-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509706,00613830509706,個,10613830509703,箱,,,ポリゾーブ 5-0 カタバリ,SL1614,ポリゾーブ 5-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509713,00613830509713,個,10613830509710,箱,,,ポリゾーブ 4-0 カタバリ,SL1615,ポリゾーブ 4-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509737,00613830509737,個,10613830509734,箱,,,ポリゾーブ 6-0 カタバリ,SL1625,ポリゾーブ 6-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509775,00613830509775,個,10613830509772,箱,,,ポリゾーブ　５－０　カタバリ,SL1632,ポリゾーブ　５－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509911,00613830509911,個,10613830509918,箱,,,ポリゾーブ　４－０　カタバリ,SL1657,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509928,00613830509928,個,10613830509925,箱,,,ポリゾーブ　４－０　カタバリ,SL1658,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509935,00613830509935,個,10613830509932,箱,,,ポリゾーブ　５－０　カタバリ,SL1659,ポリゾーブ　５－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830509942,00613830509942,個,10613830509949,箱,,,ポリゾーブ　６－０　カタバリ,SL1660,ポリゾーブ　６－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830510009,00613830510009,個,10613830510006,箱,,,ポリゾーブ 5-0 カタバリ,SL1689,ポリゾーブ 5-0 カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0613830510023,00613830510023,個,10613830510020,箱,,,ポリゾーブ　４－０　カタバリ,SL3627,ポリゾーブ　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
