jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010015,B0021240201,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　一般用,"75,100",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010662,B0021240202,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　低体重者・小児用,"121,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010662,B0021240202,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　低体重者・小児用,"121,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,710010662,B0021240202,ディスポーザブル人工肺（膜型肺）　体外循環型（リザーバー機能なし）　低体重者・小児用,"121,000",1
0614000000000,00614000000000,Adapta SR,日本メドトロニック,732530000,B0021120101,ペースメーカー　シングルチャンバ　標準型,"391,000",1
0614000000000,00614000000000,Adapta SR,日本メドトロニック,732530000,B0021120101,ペースメーカー　シングルチャンバ　標準型,"391,000",1
0614000000000,00614000000000,Adapta SR,日本メドトロニック,732530000,B0021120101,ペースメーカー　シングルチャンバ　標準型,"391,000",1
0614000000000,00614000000000,Adapta SR,日本メドトロニック,732530000,B0021120101,ペースメーカー　シングルチャンバ　標準型,"391,000",1
0614000000000,00614000000000,Sensia SR,日本メドトロニック,732530000,B0021120101,ペースメーカー　シングルチャンバ　標準型,"391,000",1
0614000000000,00614000000000,メドトロニック　ＥｎＲｈｙｔｈｍ,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Adapta DR,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,ＶＥＲＳＡ　ＤＲ,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,Ａｄｖｉｓａ　ＤＲ,日本メドトロニック,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,佐久総合病院RAPID PACK,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737120000,B00212502,遠心式体外循環用血液ポンプ　シールレス型,"45,000",1
