jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0612649101514,00612649101514,個,10612649101511,箱,,,マスク（香り付小児用、チェリー）,1332,小児用Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649101538,00612649101538,個,10612649101535,箱,,,マスク（香り付小児用、チェリー）,1342,小児用Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649101576,00612649101576,箱,,,,,マスク・セット（香り付小児用）,1423,幼児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649101590,00612649101590,箱,,,,,マスク・セット（香り付小児用）,1433,小児用Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649101613,00612649101613,箱,,,,,マスク・セット（香り付小児用）,1443,小児用Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649101965,00612649101965,個,10612649101962,箱,,,マスク（フレッシュセント）,2012,乳児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649102023,00612649102023,個,10612649102020,箱,,,マスク（フレッシュセント）,2022,幼児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649102078,00612649102078,個,10612649102075,箱,,,マスク（フレッシュセント）,2032,小児用Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649102108,00612649102108,個,10612649102105,箱,,,マスク（フレッシュセント）,2042,小児用Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649102122,00612649102122,個,10612649102129,箱,,,マスク（フレッシュセント）,2052,成人用Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649102153,00612649102153,個,10612649102150,箱,,,マスク（フレッシュセント）,2062,成人用Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100722,00612649100722,個,,,,,マスク(エアシール),1032,小児用M,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100791,00612649100791,個,,,,,マスク(エアシール),1042,小児用L,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100869,00612649100869,個,,,,,マスク(エアシール),1052,成人用M,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100593,00612649100593,個,10612649100590,箱,,,マスク（エアシール）,1015,乳児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100685,00612649100685,個,10612649100682,箱,,,マスク（エアシール）,1025,幼児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100746,00612649100746,個,10612649100743,箱,,,マスク（エアシール）,1035,小児用　Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100814,00612649100814,個,10612649100811,箱,,,マスク（エアシール）,1045,小児用　Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100890,00612649100890,個,10612649100897,箱,,,マスク（エアシール）,1055,成人用　Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649100968,00612649100968,個,10612649100965,箱,,,マスク（エアシール）,1065,成人用　Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649168128,00612649168128,個,10612649168125,箱,,,マスク（バリュー）,1915,乳児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649168135,00612649168135,個,10612649168132,箱,,,マスク（バリュー）,1925,幼児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649168142,00612649168142,個,10612649168149,箱,,,マスク（バリュー）,1935,小児用　Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649168159,00612649168159,個,10612649168156,箱,,,マスク（バリュー）,1945,小児用　Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649168166,00612649168166,個,10612649168163,箱,,,マスク（バリュー）,1955,成人用　Ｍ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649168173,00612649168173,個,10612649168170,箱,,,マスク（バリュー）,1965,成人用　Ｌ,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649182865,00612649182865,個,10612649182862,箱,,,マスク（香り付小児用、バブルガム）,K1122,幼児用,,1,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649108582,00612649108582,袋,10612649108589,箱,20612649108586,袋,エアウェイ,4115,１００ｍｍ,,,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649108629,00612649108629,袋,10612649108626,箱,20612649108623,袋,エアウェイ,4155,５０ｍｍ,,,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649108667,00612649108667,袋,10612649108664,箱,20612649108661,袋,エアウェイ,4165,６０ｍｍ,,,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649108704,00612649108704,袋,10612649108701,箱,20612649108708,袋,エアウェイ,4175,７０ｍｍ,,,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649108742,00612649108742,袋,10612649108749,箱,20612649108746,袋,エアウェイ,4185,８０ｍｍ,,,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0612649108780,00612649108780,袋,10612649108787,箱,20612649108784,袋,エアウェイ,4195,９０ｍｍ,,,リコオテクノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
