jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4971032170879,04971032170879,袋,14971032170876,箱,,,滅菌ニュータンポンガーゼ 1枚入,17087,タイプⅠTS1cm×14cm特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170886,04971032170886,袋,14971032170883,箱,,,滅菌ニュータンポンガーゼ 1枚入,17088,タイプⅠTS2cm×2.5cm三角折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170893,04971032170893,袋,14971032170890,箱,,,滅菌ニュータンポンガーゼ 1枚入,17089,タイプⅠTS2cm×24cm特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170909,04971032170909,袋,14971032170906,箱,,,滅菌ニュータンポンガーゼ 10枚入,17090,タイプⅠ2.5cm×20cm正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170916,04971032170916,袋,14971032170913,箱,,,滅菌ニュータンポンガーゼ 10組入,17091,タイプⅠ2.5cm×20cm2枚合正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170923,04971032170923,袋,14971032170920,箱,,,滅菌ニュータンポンガーゼ 5枚入,17092,タイプⅠ2cm×30cm2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170930,04971032170930,袋,14971032170937,箱,,,滅菌ニュータンポンガーゼ 5枚入,17093,タイプⅠTS2cm×30cm2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170947,04971032170947,箱,,,,,ニュータンポンガーゼ 50個入,17094,タイプⅠ3cm×40cm正4折3枚重ロール糸付,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170954,04971032170954,袋,14971032170951,箱,,,パックニュータンポンガーゼ 10枚入,17095,タイプⅠ1cm×4cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170961,04971032170961,袋,14971032170968,箱,,,パックニュータンポンガーゼ 10枚入,17096,タイプⅠ3cm×3cm正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170978,04971032170978,袋,14971032170975,箱,,,滅菌ニュータンポンガーゼ 1枚入,17097,タイプⅠ1cm×15cm特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170985,04971032170985,袋,14971032170982,箱,,,滅菌ニュータンポンガーゼ 1枚入,17098,タイプⅠ3cm×15cm特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032170992,04971032170992,袋,14971032170999,箱,,,滅菌ニュータンポンガーゼ 1枚入,17099,タイプⅠTS1cm×15cmV折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171005,04971032171005,袋,14971032171002,箱,,,滅菌ニュータンポンガーゼ 10枚入,17100,タイプⅠ3cm×8cm長2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171012,04971032171012,袋,14971032171019,箱,,,滅菌ニュータンポンガーゼ 3枚入,17101,タイプⅠ3cm×30cm正8折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171029,04971032171029,袋,14971032171026,箱,,,滅菌ニュータンポンガーゼ 5枚入,17102,タイプⅠ1.5cm×2cm正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171036,04971032171036,袋,14971032171033,箱,,,滅菌ニュータンポンガーゼ 20枚入,17103,タイプⅠ1.5cm×3cm正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171043,04971032171043,袋,14971032171040,箱,,,滅菌ニュータンポンガーゼ 5枚入,17104,タイプⅠ2cm×10cm長2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171050,04971032171050,袋,14971032171057,箱,,,滅菌ニュータンポンガーゼ 10枚入,17105,タイプⅠ3cm×30cm正長4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171067,04971032171067,袋,14971032171064,箱,,,滅菌ニュータンポンガーゼ 3枚入,17106,タイプⅠ1cm×15cm2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171074,04971032171074,袋,14971032171071,箱,,,滅菌ニュータンポンガーゼ 10枚入,17107,タイプⅠ3cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171081,04971032171081,箱,,,,,ニュータンポンガーゼ 192組入,17108,タイプ 5cm×20cm長2折10枚重半折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171098,04971032171098,袋,14971032171095,箱,,,滅菌ニュータンポンガーゼ 1枚入,17109,タイプⅠ2.5cm×15cm4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171104,04971032171104,袋,14971032171101,個,24971032171108,ケース,滅菌ニュータンポンガーゼ 5枚入,17110,タイプⅠTS3cm×30cm2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171111,04971032171111,袋,14971032171118,箱,,,滅菌ニュータンポンガーゼ 10枚入,17111,タイプⅠ7cm×30cm特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171128,04971032171128,袋,14971032171125,箱,,,滅菌ニュータンポンガーゼ 1枚入,17112,タイプⅠ5cm×15cm4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171135,04971032171135,袋,14971032171132,箱,,,滅菌ニュータンポンガーゼ 1枚入,17113,タイプⅠ3cm×30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171142,04971032171142,袋,14971032171149,箱,,,滅菌ニュータンポンガーゼ 1枚入,17114,タイプⅠ1cm×20cm4ッ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171159,04971032171159,袋,14971032171156,箱,,,滅菌ニュータンポンガーゼ 10枚入,17115,タイプⅠ1.5cm×15cm2ッ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171166,04971032171166,袋,14971032171163,箱,,,滅菌ニュータンポンガーゼ 1枚入,17116,タイプⅠ5cm×20cm4ッ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171173,04971032171173,袋,14971032171170,箱,,,滅菌ニュータンポン 大 1枚入,17117,タイプⅠ5cm×30cm折指定,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171180,04971032171180,袋,14971032171187,箱,,,滅菌ニュータンポンガーゼ 2枚入,17118,タイプⅠ2cm×15cm2ッ折1cmズラシ,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171197,04971032171197,袋,14971032171194,箱,,,滅菌ニュータンポンガーゼ 3枚入,17119,タイプⅠ2cm×15cm2ッ折1cmズラシ,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171203,04971032171203,袋,14971032171200,箱,,,滅菌ニュータンポンガーゼ 1枚入,17120,タイプⅠ1.5cm×15cmS折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171210,04971032171210,袋,14971032171217,箱,,,滅菌ニュータンポンガーゼ 1枚入,17121,タイプⅠ2cm×15cmS折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032171227,04971032171227,袋,14971032171224,箱,,,滅菌ニュータンポンガーゼ 1枚入,17122,タイプⅠ3cm×15cmS折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032180434,04971032180434,袋,14971032180431,箱,,,滅菌小折ガーゼ　１０枚入,18043,タイプⅡ3.5cm×3.5cm8ｐｌｙ4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032188874,04971032188874,袋,14971032188871,箱,,,滅菌Yカットガーゼ 1枚入,18887,タイプⅠ7.5cm×15cm8ply,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190495,04971032190495,袋,14971032190492,箱,,,滅菌Ｙカットガーゼ　２枚入,19049,タイプⅡ5cm×5cm8ply,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190501,04971032190501,袋,14971032190508,箱,,,滅菌Iカットガーゼ SD308-2,19050,タイプⅡ7.5cm×7.5cm8plyWカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190518,04971032190518,袋,14971032190515,箱,,,滅菌Ｙカットガーゼ　５枚入,19051,タイプⅡ7.5cm×10cm8ply小カット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190549,04971032190549,袋,14971032190546,箱,,,滅菌臍ガーゼ　１枚入,19054,タイプⅠ10cm×15cmIカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190570,04971032190570,袋,14971032190577,個,24971032190574,ケース,滅菌Y字ガーゼ 8ツ折 1枚入 QP,19057,タイプⅡ7.5ｃｍ×7.5ｃｍ8ply,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190587,04971032190587,袋,14971032190584,個,24971032190581,ケース,滅菌Y字ガーゼ 8ツ折 2枚入 QP,19058,タイプⅡ7.5ｃｍ×7.5ｃｍ8ply,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190594,04971032190594,袋,14971032190591,箱,,,滅菌臍ガーゼ 1枚入,19059,タイプⅠ15cm×30cm8折Yカット小,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190600,04971032190600,袋,14971032190607,箱,,,滅菌ディスポーゼ　№３０　１枚入,19060,タイプⅡ7.5cm×7.5cm8ply4折Iカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190617,04971032190617,袋,14971032190614,箱,,,滅菌Ｙカットガーゼ　５枚入,19061,タイプⅡ7.5cm×7.5cm8ply4折Iカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032190624,04971032190624,袋,14971032190621,箱,,,滅菌ディスポーゼ　№３０　１０枚入,19062,タイプⅡ7.5cm×7.5cm8ply4折Iカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227849,04971032227849,袋,14971032227846,箱,,,滅菌メディガーゼ　１組入,22784,30cm×30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227856,04971032227856,袋,14971032227853,箱,,,滅菌メディガーゼ AS 特殊折2組,22785,30cm×30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227863,04971032227863,袋,14971032227860,箱,,,滅菌メディガーゼ AS 特殊折4組,22786,30cm×30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227870,04971032227870,袋,14971032227877,箱,24971032227874,ケース,滅菌メディガーゼ7枚合4折 1組入,22787,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227887,04971032227887,袋,14971032227884,箱,24971032227881,ケース,滅菌メディガーゼ 5組入,22788,30cm×30cm5枚合正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227894,04971032227894,袋,14971032227891,箱,,,滅菌メディガーゼ 5組入,22789,30cm×30cm10枚合正2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227900,04971032227900,袋,14971032227907,箱,24971032227904,ケース,滅菌メディガーゼ 2枚重長8ツ折 1組入,22790,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227917,04971032227917,袋,14971032227914,箱,24971032227911,ケース,滅菌メディガーゼ　ＲＳ８－３　３枚入,22791,30cm×30cm8ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227924,04971032227924,袋,14971032227921,個,24971032227928,ケース,滅菌尺角ガーゼ 90g4ツ折 QP,22792,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227931,04971032227931,袋,14971032227938,個,24971032227935,ケース,滅菌8ツ切ガーゼ 30g QP,22793,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227948,04971032227948,袋,14971032227945,個,24971032227942,ケース,滅菌4ツ切ガーゼ 100g QP,22794,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227955,04971032227955,袋,14971032227952,個,24971032227959,ケース,滅菌4ツ切ガーゼ 50g QP,22795,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227962,04971032227962,袋,14971032227969,個,24971032227966,ケース,滅菌8ツ切ガーゼ 50g QP,22796,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227979,04971032227979,袋,14971032227976,箱,24971032227973,ケース,滅菌メディガーゼTS6-5 5枚入,22797,30cm×30cm6折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227986,04971032227986,箱,,,,,メディガーゼ 100個入,22798,30cm×30cm 特三角折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032227993,04971032227993,袋,14971032227990,箱,24971032227997,ケース,滅菌メディガーゼ　３枚入,22799,30cm×30cm4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032228006,04971032228006,袋,14971032228003,箱,24971032228000,ケース,滅菌メディガーゼ TS2-10 10枚入,22800,30cm×30cm2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032228013,04971032228013,袋,14971032228010,箱,24971032228017,ケース,滅菌メディガーゼ　２０枚入,22801,30cm×30cm2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032228020,04971032228020,袋,14971032228027,箱,24971032228024,ケース,滅菌メディガーゼ　ＲＳ４－３　３枚入,22802,30cm×30cm4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032228044,04971032228044,袋,14971032228041,箱,24971032228048,ケース,滅菌メディガーゼ　ＲＳ４－１　１枚入,22804,30cm×30cm4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032228051,04971032228051,袋,14971032228058,箱,24971032228055,ケース,滅菌メディガーゼTS4折5枚重半折1組,22805,30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240169,04971032240169,袋,14971032240166,箱,,,滅菌コメガーゼ 5枚入,24016,TS1cm×30cm 2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240312,04971032240312,箱,,,,,コメガーゼ 100枚入,24031,2cm×40cm 正4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240350,04971032240350,袋,14971032240357,箱,,,滅菌コメガーゼ 3枚入,24035,2cm×30cm 4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240367,04971032240367,袋,14971032240364,箱,,,滅菌コメガーゼ 3枚入,24036,4cm×10cm 4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240640,04971032240640,袋,14971032240647,箱,,,滅菌コメガーゼ 3枚入,24064,3cm×30cm 2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240657,04971032240657,袋,14971032240654,箱,,,滅菌コメガーゼ 3枚入,24065,3cm×60cm 4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240664,04971032240664,袋,14971032240661,箱,,,滅菌コメガーゼ 1枚入,24066,1．5cm×30cm 4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240671,04971032240671,袋,14971032240678,箱,,,滅菌コメガーゼ 1枚入,24067,1．5cm×15cm S折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240688,04971032240688,袋,14971032240685,箱,,,滅菌コメガーゼ 1枚入,24068,3cm×15cm S折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240732,04971032240732,袋,14971032240739,個,24971032240736,箱,滅菌コメガーゼ　１×１０　１枚入,24073,タイプⅠ 1cm×10cm 2ッ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240749,04971032240749,袋,14971032240746,個,24971032240743,箱,滅菌コメガーゼ　３×３０　１枚入,24074,3cm×30cm 4ッ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240756,04971032240756,袋,14971032240753,箱,,,滅菌コメガーゼ 1.5×20 5枚入,24075,1．5cm×20cm 4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240800,04971032240800,袋,14971032240807,箱,,,滅菌コメガーゼ　２枚入,24080,2cm×10cm 2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240817,04971032240817,袋,14971032240814,箱,,,滅菌コメガーゼ 2×20 2折 2枚入,24081,2cm×20cm 2ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240824,04971032240824,袋,14971032240821,箱,,,滅菌コメガーゼ 3×20 3折 5枚入,24082,3cm×20cm 3ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240831,04971032240831,袋,14971032240838,箱,,,滅菌コメガーゼ 1×100 特4折 1枚入,24083,1cm×100cm 特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240848,04971032240848,袋,14971032240845,箱,,,滅菌コメガーゼ　１枚入,24084,2cm×100cm 特4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240855,04971032240855,袋,14971032240852,箱,,,滅菌コメガーゼ 1×15 2折 1枚入,24085,1cm×15cm 2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240862,04971032240862,袋,14971032240869,箱,,,滅菌コメガーゼ 2×15 2折 1枚入,24086,2cm×15cm 2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240893,04971032240893,箱,,,,,コメガーゼ 400枚入,24089,タイプⅠ 3cm×45cm 正8折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240909,04971032240909,袋,14971032240906,箱,,,滅菌コメガーゼ 4×13 1枚入,24090,4cm×13cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240923,04971032240923,箱,,,,,コメガーゼ 400枚入,24092,2．5cm×5cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032240947,04971032240947,袋,14971032240944,箱,,,滅菌コメガーゼ 1.5×7 1枚入,24094,1．5cm×7cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032253060,04971032253060,袋,14971032253067,箱,24971032253064,ケース,滅菌オリーゼ 2組入,25306,タイプⅠ30cm×60cm4枚合8折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032253077,04971032253077,袋,14971032253074,箱,,,滅菌ロールガーゼ 1巻入,25307,タイプⅠ20g,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032253084,04971032253084,袋,14971032253081,箱,,,滅菌オリーゼ 1枚入,25308,タイプⅠ30cm×50cm16折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032253091,04971032253091,袋,14971032253098,箱,,,滅菌オリーゼ 1枚入,25309,タイプⅠ30cm×90cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032253107,04971032253107,袋,14971032253104,箱,,,滅菌オリーゼ 50枚入,25310,タイプⅠ10cm×30cm2折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032253114,04971032253114,袋,14971032253111,個,24971032253118,ケース,滅菌4ツ折ガーゼ 5枚入 QP,25311,タイプⅠ15cm×30cm4ツ折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032863580,04971032863580,袋,14971032863587,箱,,,滅菌臍ガーゼ 1枚入,86358,タイプⅠ15cm×15cm4折Ｙカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032863597,04971032863597,袋,14971032863594,箱,24971032863591,ケース,滅菌臍ガーゼ 1枚入,86359,タイプⅡ10cm×10cmＩカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032863610,04971032863610,袋,14971032863617,箱,,,滅菌臍ガーゼ 15×15Yカット 3枚入,86361,タイプⅡ15cm×15cmYカット,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032101415,04971032101415,箱,14971032101412,ケース,,,オペガーゼ　１５×３０　８ツ折　６００枚入,10141,タイプⅠ　15cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032101736,04971032101736,ケース,,,,,オペガーゼ 特製三角折,10173,タイプⅠ 30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032101965,04971032101965,ケース,,,,,オペガーゼ　３０枚入,10196,タイプⅠ30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102320,04971032102320,ケース,,,,,尺角4枚つなぎガーゼ 300枚入,10232,タイプⅠ 30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102344,04971032102344,箱,,,,,尺角バラガーゼ のし折 10枚束 500枚入,10234,タイプⅠ 30cm×30cm 特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102382,04971032102382,ケース,,,,,オペガーゼ　３００枚入,10238,タイプⅠ30cm×30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102511,04971032102511,ケース,,,,,脳外用ガーゼ 300枚入,10251,タイプⅠ 30cm×30cm 特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102573,04971032102573,箱,14971032102570,ケース,,,折ガーゼ 特製 100枚入,10257,タイプⅠ 15cm×15cm 12ply,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102603,04971032102603,ケース,,,,,脳外用1/3ガーゼ 100枚入,10260,タイプⅠ 30cmX30cm 特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102610,04971032102610,ケース,,,,,脳外用創縁ガーゼ 30枚入,10261,タイプⅠ 30cm×30cm 特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102634,04971032102634,ケース,,,,,オペガーゼ　１０個入,10263,タイプⅠ30cmX30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032102979,04971032102979,ケース,,,,,オペガーゼ　１００枚入,10297,タイプⅠ30cm×30cm特殊折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032106595,04971032106595,袋,14971032106592,箱,24971032106599,ケース,滅菌オペガーゼ1/2 3折 5枚入,10659,タイプⅠ15cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032107714,04971032107714,袋,14971032107711,箱,24971032107718,ケース,滅菌オペガーゼ　５枚入,10771,タイプⅠ30cm×30cm使用禁止,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032110264,04971032110264,袋,14971032110261,箱,24971032110268,ケース,滅菌オペガーゼ　１組入,11026,タイプⅠ30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032110424,04971032110424,袋,14971032110421,箱,24971032110428,ケース,滅菌オペガーゼ　１組入,11042,タイプⅠ30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032110523,04971032110523,袋,14971032110520,箱,24971032110527,ケース,滅菌オペガーゼ 1組入,11052,タイプⅠ30cm×30cm2ツ折2枚重半折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032110547,04971032110547,袋,14971032110544,箱,,,滅菌オペガーゼ 5枚入,11054,タイプⅠ30cm×30cm平,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032110608,04971032110608,袋,14971032110605,箱,,,滅菌オペガーゼ　２００枚入,11060,タイプⅠ30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032110639,04971032110639,包,14971032110636,ケース,,,オペガーゼ　３８組入,11063,タイプⅠ30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032111117,04971032111117,袋,14971032111114,個,24971032111111,ケース,滅菌オペガーゼTS2-20QP,11111,タイプⅠ30cm×30cm,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032111254,04971032111254,袋,14971032111251,箱,,,滅菌オペガーゼサバキ 10枚束1組,11125,タイプⅠ30cm×30cm特殊折10枚束,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971032111261,04971032111261,袋,14971032111268,箱,24971032111265,ケース,滅菌オペガーゼ5枚合4折　4組入,11126,タイプⅠ30cm×30cm5枚合4折,,1,オオサキメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
