jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0650862226126,00650862226126,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight 6x40,22612,Standard Wall-Straight/内径6mm/長さ40cm,2230,40,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226157,00650862226157,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight 4x50,22615,Standard Wall-Straight/内径4mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226164,00650862226164,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight 5x50,22616,Standard Wall-Straight/内径5mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226171,00650862226171,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight 6x50,22617,Standard Wall-Straight/内径6mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862227147,00650862227147,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-ShortTaper 4-6x45,22714,Standard Wall-Short Taper/内径4-6mm/長さ45cm,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226584,00650862226584,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 5x40,22658,Standard Wall-Straight Helix/内径5mm/長さ40cm,3030,40,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226591,00650862226591,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 6x40,22659,Standard Wall-Straight Helix/内径6mm/長さ40cm,3030,40,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226621,00650862226621,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 6x50,22662,Standard Wall-Straight Helix/内径6mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226638,00650862226638,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 7x50,22663,Standard Wall-Straight Helix/内径7mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226645,00650862226645,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 8x50,22664,Standard Wall-Straight Helix/内径8mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226706,00650862226706,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 6x70,22670,Standard Wall-Straight Helix/内径6mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226720,00650862226720,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight H 8x70,22672,Standard Wall-Straight Helix/内径8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226928,00650862226928,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight CH 6x45,22692,Standard Wall-Straight Center Helix/内径6mm/長さ45cm,3030,45,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228120,00650862228120,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 6x50,22812,Thin Wall-Straight Helix/内径6mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228137,00650862228137,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 7x50,22813,Thin Wall-Straight Helix/内径7mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228144,00650862228144,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 8x50,22814,Thin Wall-Straight Helix/内径8mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228205,00650862228205,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 6x70,22820,Thin Wall-Straight Helix/内径6mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228212,00650862228212,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 7x70,22821,Thin Wall-Straight Helix/内径7mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228229,00650862228229,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 8x70,22822,Thin Wall-Straight Helix/内径8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228250,00650862228250,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 6x80,22825,Thin Wall-Straight Helix/内径6mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228946,00650862228946,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Step Taper 4-6x45,22894,Standard Wall-Stepped Taper/内径4-6mm/長さ45cm/4MM GDS,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210118,00650862210118,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 5x40,21011,Standard Wall-Straight/内径5mm/長さ40cm,2230,40,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210125,00650862210125,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 6x40,21012,Standard Wall-Straight/内径6mm/長さ40cm,2230,40,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210170,00650862210170,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 6x50,21017,Standard Wall-Straight/内径6mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220124,00650862220124,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight 6x40,22012,Standard Wall-Straight/内径6mm/長さ40cm,2230,40,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220162,00650862220162,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight 5x50,22016,Standard Wall-Straight/内径5mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220179,00650862220179,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight 6x50,22017,Standard Wall-Straight/内径6mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862221145,00650862221145,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Short T 4-6x45,22114,Standard Wall-Short Taper/内径4-6mm/長さ45cm,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862221756,00650862221756,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight 6x50,22175,Thin Wall-Straight/内径6mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220629,00650862220629,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 6x50,22062,Standard Wall-Straight Helix/内径6mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220643,00650862220643,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 8x50,22064,Standard Wall-Straight Helix/内径8mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220711,00650862220711,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 7x70,22071,Standard Wall-Straight Helix/内径7mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220926,00650862220926,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight CH 6x45,22092,Standard Wall-Straight Center Helix/内径6mm/長さ45cm,3030,45,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222128,00650862222128,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 6x50,22212,Thin Wall-Straight Helix/内径6mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222135,00650862222135,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 7x50,22213,Thin Wall-Straight Helix/内径7mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222142,00650862222142,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 8x50,22214,Thin Wall-Straight Helix/内径8mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222203,00650862222203,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 6x70,22220,Thin Wall-Straight Helix/内径6mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222227,00650862222227,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 8x70,22222,Thin Wall-Straight Helix/内径8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210521,00650862210521,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight Helix 6x20,21052,Standard Wall-Straight Helix/内径6mm/長さ20cm,3030,20,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862212228,00650862212228,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT TW-Straight Helix 8x70,21222,Thin Wall-Straight Helix/内径8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862212792,00650862212792,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight Helix 5x10,21279,Standard Wall-Straight Helix/内径5mm/長さ10cm,3030,10,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220582,00650862220582,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 5x40,22058,Standard Wall-Straight Helix/内径5mm/長さ40cm,3030,40,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220599,00650862220599,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 6x40,22059,Standard Wall-Straight Helix/内径6mm/長さ40cm,3030,40,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220636,00650862220636,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 7x50,22063,Standard Wall-Straight Helix/内径7mm/長さ50cm,3030,50,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220704,00650862220704,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 6x70,22070,Standard Wall-Straight Helix/内径6mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220728,00650862220728,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight H 8x70,22072,Standard Wall-Straight Helix/内径8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222210,00650862222210,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 7x70,22221,Thin Wall-Straight Helix/内径7mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222258,00650862222258,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 6x80,22225,Thin Wall-Straight Helix/内径6mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222272,00650862222272,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Straight H 8x80,22227,Thin Wall-Straight Helix/内径8mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210002,00650862210002,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 6x10,21000,Standard Wall-Straight/内径6mm/長さ10cm,2230,10,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210033,00650862210033,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 5x20,21003,Standard Wall-Straight/内径5mm/長さ20cm,2230,20,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210040,00650862210040,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 6x20,21004,Standard Wall-Straight/内径6mm/長さ20cm,2230,20,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210071,00650862210071,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 6x30,21007,Standard Wall-Straight/内径6mm/長さ30cm,2230,30,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210156,00650862210156,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 4x50,21015,Standard Wall-Straight/内径4mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862210163,00650862210163,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 5x50,21016,Standard Wall-Straight/内径5mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862211146,00650862211146,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Short Taper 4-6x45,21114,Standard Wall-Short Taper/内径4-6mm/長さ45cm,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862212761,00650862212761,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 4x10,21276,Standard Wall-Straight/内径4mm/長さ10cm,2230,10,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862212778,00650862212778,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 5x10,21277,Standard Wall-Straight/内径5mm/長さ10cm,2230,10,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862212785,00650862212785,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SW-Straight 5x30,21278,Standard Wall-Straight/内径5mm/長さ30cm,2230,30,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220254,00650862220254,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight 5x70,22025,Standard Wall-Straight/内径5mm/長さ70cm,2230,70,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862221244,00650862221244,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-ShortT CH 4-6x45,22124,Standard Wall-Short Taper Center Helix/内径4-6mm/長さ45cm,3030,45,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862220117,00650862220117,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS SW-Straight 5x40,22011,Standard Wall-Straight/内径5mm/長さ40cm,2230,40,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862226188,00650862226188,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Straight 7x50,22618,Standard Wall-Straight/内径7mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862227024,00650862227024,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-Step Taper 4-6x45,22702,Standard Wall-Stepped Taper/内径4-6mm/長さ45cm,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862227246,00650862227246,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-StraightSTCH 6x45,22724,Standard Wall-Short Taper Center Helix/内径4-6mm/長さ45cm,3030,45,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862227758,00650862227758,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight 6x50,22775,Thin Wall-Straight/内径6mm/長さ50cm,2230,50,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228274,00650862228274,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Straight H 8x80,22827,Thin Wall-Straight Helix/内径8mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862227031,00650862227031,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-ShortTaper 4-7x45,22703,Standard Wall-Short Taper/内径4-7mm/長さ45cm,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862227154,00650862227154,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS SW-ShortTaper 4-7x45,22715,Standard Wall-Short Taper/内径4-7mm/長さ45cm,2230,45,ゲティンゲグループ・ジャパン,710010785,人工血管（永久留置型・小血管用・特殊型・外部サポ-トなし）,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228632,00650862228632,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Taper Helix4-7x70,22863,Thin Wall-Taper Helix/内径4-7mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228649,00650862228649,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Taper Helix5-8x70,22864,Thin Wall-Taper Helix/内径5-8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862228656,00650862228656,本,,,,,ATRIUM PTFE GRAFT ADVANTA VS SLIDER GDS TW-Taper H 6-8x70,22865,Thin Wall-Taper Helix/内径6-8mm/長さ70cm,3030,70,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222661,00650862222661,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Taper H 4-7x80,22266,Thin Wall-Taper Helix/内径4-7mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222678,00650862222678,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Taper H 5-8x80,22267,Thin Wall-Taper Helix/内径5-8mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222685,00650862222685,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Taper H 6-8x80,22268,Thin Wall-Taper Helix/内径6-8mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
0650862222869,00650862222869,本,,,,,ATRIUM PTFE GRAFT ADVANTA VXT SLIDER GDS TW-Flared H AFT6x80,22286,Thin Wall-Flared Helix AFT/内径6mm/長さ80cm,3030,80,ゲティンゲグループ・ジャパン,710010784,人工血管（永久留置型・小血管用・特殊型・外部サポ-トあり）,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,
