jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　18mm x 40cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　18mm x 50cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　18mm x 55cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　20mm x 30cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　20mm x 40cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　20mm x 50cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィル　20mm x 55cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　1.0mm x 2cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　1.0mm x 3cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　1.5mm x 2cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　1.5mm x 3cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　1.5mm x 4cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.0mm x 2cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.0mm x 3cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.0mm x 4cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.0mm x 6cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.0mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.5mm x 3cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.5mm x 4cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.5mm x 6cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　2.5mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.0mm x 4cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.0mm x 6cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.0mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.0mm x 10cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.0mm x 15cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.5mm x 6cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.5mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.5mm x 10cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　3.5mm x 15cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.0mm x 6cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.0mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.0mm x 10cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.0mm x 15cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.5mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.5mm x 10cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.5mm x 14cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　4.5mm x 18cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　5.0mm x 8cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　5.0mm x 10cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　5.0mm x 15cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　5.0mm x 20cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　6.0mm x 10cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　6.0mm x 15cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　6.0mm x 20cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　6.0mm x 25cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　7.0mm x 12cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　7.0mm x 18cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　7.0mm x 24cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　7.0mm x 30cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　8.0mm x 15cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　8.0mm x 20cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　8.0mm x 26cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Numen 離脱型コイルシステム　マイクロフィニッシュ　8.0mm x 35cm,日本マイクロポートCRM,737550000,B00213310013,血管内手術用カテーテル　塞栓用コイル　コイル　電気式デタッチャブル型,"116,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｒｔｉｍｅｓ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
6960000000000,06960000000000,Ａｐｏｌｌｏ　ＰＴＣＡバルーンカテ,ハナコメディカル,732590000,B0021300101,心臓手術用カテーテル　経皮的冠動脈形成術用カテーテル　一般型,"29,000",1
