jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4523783910275,04523783910275,個,,,,,ネオフィックス　フラット型Ｃ型プレート　６穴ショート,FP-C6S-34-P,フラット型Ｃ型プレート　６穴ショート,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523783910282,04523783910282,個,,,,,ネオフィックス　フラット型ＢＯＸ型プレート　４穴,FP-B4-18-P,フラット型ＢＯＸ型プレート　４穴,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523783910299,04523783910299,個,,,,,ネオフィックス　フラット型ＢＯＸ型プレート　６穴,FP-B6-30-P,フラット型ＢＯＸ型プレート　６穴,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523783417460,04523783417460,枚,,,,,ペルナック　ドレーン孔タイプ　ＬＬ　１２×２４ｃｍ,PN-D120240,ドレーン孔タイプ　ＬＬ　１２×２４ｃｍ,452,288,グンゼメディカル,728140000,真皮欠損用グラフト,452,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523783417477,04523783417477,枚,,,,,ペルナック　ドレーン孔タイプ　３Ｌ　２０×２４ｃｍ,PN-D200240,ドレーン孔タイプ　３Ｌ　２０×２４ｃｍ,452,480,グンゼメディカル,728140000,真皮欠損用グラフト,452,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523783747574,04523783747574,枚,,,,,ペルナック　ドレーン孔タイプ　３Ｓ　４×３ｃｍ,PN-D40030,ドレーン孔タイプ　３Ｓ　４×３ｃｍ,452,12,グンゼメディカル,728140000,真皮欠損用グラフト,452,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523783747581,04523783747581,枚,,,,,ペルナック　ドレーン孔タイプ　ＳＳ　４×６ｃｍ,PN-D40060,ドレーン孔タイプ　ＳＳ　４×６ｃｍ,452,24,グンゼメディカル,728140000,真皮欠損用グラフト,452,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420022,04523992420022,袋,,,,,開腹用Ｔシート,22002,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420039,04523992420039,袋,,,,,ポケット付開腹用Ｔシート,22003,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420046,04523992420046,袋,,,,,横切開用Ｔシート,22004,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420053,04523992420053,袋,,,,,ポケット付横切開用Ｔシート,22005,2600×3300mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420060,04523992420060,袋,,,,,胸部用Ｔシート,22006,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420077,04523992420077,袋,,,,,開腹用インサイズシート,22007,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420107,04523992420107,袋,,,,,小児用シート,22010,1950×2650mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420114,04523992420114,袋,,,,,小児用インサイズシート,22011,1950×2650mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420121,04523992420121,袋,,,,,新生児用シート,22012,1850×2400mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420176,04523992420176,袋,,,,,ラパコレ用Ｔシート,22017,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421012,04523992421012,袋,,,,,四肢用シート,22101,2100×3000mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421029,04523992421029,袋,,,,,ヒップシート,22102,1950×2900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421036,04523992421036,袋,,,,,テープ付防水性Ｕ型シート,22103,1500×1900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421043,04523992421043,袋,,,,,テープ付Ｕ型シート,22104,1950×2900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421050,04523992421050,袋,,,,,テープ付Ｕ型シート（小）,22105,1500×1950mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421067,04523992421067,袋,,,,,関節鏡用シート,22106,2500×3000mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421074,04523992421074,袋,,,,,上肢用Ｔシート,22107,3700×2950mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421081,04523992421081,袋,,,,,下肢用Ｔシート,22108,2600×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421098,04523992421098,袋,,,,,両下肢用シート,22109,2050×2950mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992422019,04523992422019,袋,,,,,砕石位・婦人科用シート,22201,3050×2200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992422033,04523992422033,袋,,,,,婦人科用Ｔシート,22203,2150×2200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992422040,04523992422040,袋,,,,,帝王切開用シート,22204,2550×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992422064,04523992422064,袋,,,,,砕石位ＬＡＶＨ用シート,22206,2800×2250mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992423016,04523992423016,袋,,,,,Ｃ－Ｖ用インサイズシート,22301,2750×3450mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992413017,04523992413017,袋,,,,,カーディオパック,21301,21301,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992424013,04523992424013,袋,,,,,頭部用インサイズシート,22401,2800×1950mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992414014,04523992414014,袋,,,,,頭部・頸部用パック,21401,21401,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992425010,04523992425010,袋,,,,,パウチ付眼科用シート,22501,900×900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992425027,04523992425027,袋,,,,,眼科用シート（丸穴）,22502,1450×2900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992425034,04523992425034,袋,,,,,眼科用シート（穴なし）,22503,1450×2900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992425041,04523992425041,袋,,,,,眼科用シートⅡ（穴あき）,22504,1200×1200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992425058,04523992425058,袋,,,,,眼科用シートⅡ（穴なし）,22505,1200×1200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992426017,04523992426017,袋,,,,,ネフロスコピーシート,22601,3000×1800mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992426024,04523992426024,袋,,,,,ＴＵＲシート,22602,2480×2880mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427014,04523992427014,袋,,,,,フェモラールアンギオシート,22701,2020×3200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427021,04523992427021,袋,,,,,ブラキアルアンギオシート,22702,1000×1450mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427045,04523992427045,袋,,,,,ラディアルアンギオシート（吸水タイプ）,22704,1900×3300mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427052,04523992427052,袋,,,,,ラディアルアンギオシート（撥水タイプ）,22705,1900×3300mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427069,04523992427069,袋,,,,,ポケット付アンギオシート,22706,2000×3300mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427076,04523992427076,袋,,,,,ポケット付アンギオシート（ショートタイプ）,22707,1900×2600mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992427083,04523992427083,袋,,,,,フェモラールアンギオシート（ロングタイプ）,22708,2020×3700mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431011,04523992431011,袋,,,,,四角布 60×60,23101,600×600mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431028,04523992431028,袋,,,,,四角布 90×90,23102,900×900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431035,04523992431035,袋,,,,,四角布 120×120,23103,1200×1200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431042,04523992431042,袋,,,,,テープ付四角布 90×90,23104,900×900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431059,04523992431059,袋,,,,,テープ付四角布 120×120,23105,1200×1200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431066,04523992431066,袋,,,,,四角布 150×150,23106,1500×1500mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431073,04523992431073,袋,,,,,四角布 150×180,23107,1500×1800mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431158,04523992431158,袋,,,,,3/4シート,23115,1450×2000mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431165,04523992431165,枚,,,,,四角布 105×150,23116,1050×1500mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431172,04523992431172,枚,,,,,四角布 105×180,23117,1050×1800mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431189,04523992431189,枚,,,,,四角布 150×180,23118,1500×2100mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431196,04523992431196,枚,,,,,四角布 180×255,23119,1800×2550mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431202,04523992431202,袋,,,,,テープ付四角布（4枚入）,23120,390×660mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431615,04523992431615,袋,,,,,四角布 60×60（4.5cm穴）,23161,600×600mm、φ45mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431622,04523992431622,袋,,,,,四角布 60×60（6cm穴）,23162,600×600mm、φ60mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431639,04523992431639,袋,,,,,四角布 60×60（9cm穴）,23163,600×600mm、φ90mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431646,04523992431646,袋,,,,,四角布 90×90（6cm穴）,23164,900×900mm、φ60mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431653,04523992431653,袋,,,,,四角布 90×90（9cm穴）,23165,900×900mm、φ90mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431660,04523992431660,袋,,,,,四角布 90×90（12cm穴）,23166,900×900mm、φ120mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431677,04523992431677,袋,,,,,四角布 120×120（6cm穴）,23167,1200×1200mm、φ60mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431684,04523992431684,袋,,,,,四角布 120×120（9cm穴）,23168,1200×1200mm、φ90mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431691,04523992431691,袋,,,,,四角布 120×120（12cm穴）,23169,1200×1200mm、φ120mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431714,04523992431714,袋,,,,,四角布 90×90（4×7cm穴）,23171,900×900mm、40×70mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432018,04523992432018,袋,,,,,吸水シート 60×60,23201,600×600mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432025,04523992432025,袋,,,,,吸水シート 90×90,23202,900×900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432032,04523992432032,袋,,,,,吸水シート 120×120,23203,1200×1200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432049,04523992432049,袋,,,,,吸水シート 120×150,23204,1200×1500mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432056,04523992432056,袋,,,,,吸水シート 140×140,23205,1400×1400mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432063,04523992432063,袋,,,,,吸水シート 140×180,23206,1400×1800mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432070,04523992432070,袋,,,,,吸水シート 140×200,23207,1400×2000mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432100,04523992432100,袋,,,,,テープ付吸水シート 90×90,23210,900×900mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432117,04523992432117,袋,,,,,テープ付吸水シート 120×120,23211,1200×1200mm,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432612,04523992432612,袋,,,,,吸水シート 60×60（4.5cm穴）,23261,600×600mm、φ45mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432629,04523992432629,袋,,,,,吸水シート 60×60（6cm穴）,23262,600×600mm、φ60mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432636,04523992432636,袋,,,,,吸水シート 60×60（9cm穴）,23263,600×600mm、φ90mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432643,04523992432643,袋,,,,,吸水シート 90×90（6cm穴）,23264,900×900mm、φ60mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432650,04523992432650,袋,,,,,吸水シート 90×90（9cm穴）,23265,900×900mm、φ90mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432667,04523992432667,袋,,,,,吸水シート 90×90（12cm穴）,23266,900×900mm、φ120mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432674,04523992432674,袋,,,,,吸水シート 120×120（6cm穴）,23267,1200×1200mm、φ60mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432681,04523992432681,袋,,,,,吸水シート 120×120（9cm穴）,23268,1200×1200mm、φ90mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432698,04523992432698,袋,,,,,吸水シート 120×120（12cm穴）,23269,1200×1200mm、φ120mm穴あき,,1,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992419156,04523992419156,袋,,,,,CVパック（Ｌ）,21915,穴開きドレープ、サージカルガウン　Ｌサイズ、キャップ、マスク,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992410122,04523992410122,袋,,,,,ユニバーサルパックⅡ,21012,21012,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992417015,04523992417015,袋,,,,,フェモラールアンギオパック,21701,21701,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420206,04523992420206,袋,,,,,ラパコレ用ドレープ,22020,2100×2900mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420213,04523992420213,袋,,,,,ラパコレ用ドレープ（開脚タイプ）,22021,2100×2900mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431097,04523992431097,袋,,,,,四角布 120×150,23109,1200×1500mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431103,04523992431103,袋,,,,,四角布 120×180,23110,1200×1800mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431127,04523992431127,袋,,,,,四角布 90×120,23112,900×1200mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431134,04523992431134,袋,,,,,四角布 156×180,23113,1560×1800mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431745,04523992431745,袋,,,,,四角布 150×150（9cm穴）,23174,1500×1500mm、φ90mm穴あき,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431813,04523992431813,袋,,,,,四角布 60×60（9cm穴・テープ無）,23181,600×600mm、φ90mm穴あき,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431820,04523992431820,袋,,,,,四角布 90×90（9cm穴・テープ無）,23182,900×900mm、φ90mm穴あき,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992431844,04523992431844,袋,,,,,四角布 120×120（12cm穴・テープ無）,23184,1200×1200mm、φ120mm穴あき,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432179,04523992432179,袋,,,,,吸水シート 90×120,23217,900×1200mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992432810,04523992432810,袋,,,,,吸水シート 90×90（9cm穴・テープ無）,23281,900×900mm、φ90mm穴あき,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420237,04523992420237,袋,,,,,ポケット付ラパコレ用ＴシートⅡ,22023,2600×3200㎜、開窓部200×300mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420299,04523992420299,袋,,,,,ポケット付ラパコレ用ＴシートⅡ（開脚タイプ）,22029,2600×3200㎜、開窓部200×300mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992420510,04523992420510,袋,,,,,開腹用シートー０４,22051,2600×3200㎜、開窓部60×300mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992421104,04523992421104,袋,,,,,垂直隔離用ドレープ,22110,3200×2150㎜、開窓部500×250mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992422149,04523992422149,袋,,,,,ポケット付婦人科・腹式用シート,22214,2100×2900㎜、開窓部100／200×250mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523992426055,04523992426055,袋,,,,,ＴＵＲシートⅡ,22605,3000×2670㎜、開窓部φ60mm,,,日昭産業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523375001527,04523375001527,セット,,,,,ラディ丸,RS,10×30×75㎝　青色,,,丸井商事,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
