jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4522281515951,04522281515951,個,14522281515958,箱,,,ペリフィックス　カスタムキット,PCK-444J-3B,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281515975,04522281515975,個,14522281515972,箱,,,ペリフィックス　カスタムキット,PCK-564J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281515982,04522281515982,個,14522281515989,箱,,,ペリフィックス　カスタムキット,PCK-354J-2,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516019,04522281516019,個,14522281516016,箱,,,ペリフィックス　カスタムキット,PCK-571J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516026,04522281516026,個,14522281516023,箱,,,ペリフィックス　カスタムキット,PCK-260J-6B,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281515999,04522281515999,個,14522281515996,箱,,,ペリフィックス　カスタムキット,PCK-604J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516002,04522281516002,個,14522281516009,箱,,,ペリフィックス　カスタムキット,PCK-605J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516071,04522281516071,個,14522281516078,箱,,,ペリフィックス　カスタムキット,PCK-603J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516040,04522281516040,個,14522281516047,箱,,,ペリフィックス　カスタムキット,PCK-371J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516064,04522281516064,個,14522281516061,箱,,,ペリフィックス　カスタムキット,PCK-591J-1B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516088,04522281516088,個,14522281516085,箱,,,ペリフィックス　カスタムキット,PCK-325J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516101,04522281516101,個,14522281516108,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-110J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516095,04522281516095,個,14522281516092,箱,,,ペリフィックス　カスタムキット,PCK-573J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516118,04522281516118,個,14522281516115,箱,,,ペリフィックス　カスタムキット,PCK-461J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516132,04522281516132,個,14522281516139,箱,,,ペリフィックス　カスタムキット,PCK-607J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516125,04522281516125,個,14522281516122,箱,,,ペリフィックス　スパイナル　カスタムキット,SCK-97J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516149,04522281516149,個,14522281516146,箱,,,ペリフィックス　カスタムキット,PCK-292J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516194,04522281516194,個,14522281516191,箱,,,ペリフィックス　カスタムキット,PCK-598J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516200,04522281516200,個,14522281516207,箱,,,ペリフィックス　カスタムキット,PCK-565J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516224,04522281516224,個,14522281516221,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-111J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516231,04522281516231,個,14522281516238,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-112J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516217,04522281516217,個,14522281516214,箱,,,ペリフィックス　カスタムキット,PCK-549J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516248,04522281516248,個,14522281516245,箱,,,ペリフィックス　カスタムキット,PCK-301J-2B,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516255,04522281516255,個,14522281516252,箱,,,ペリフィックス　カスタムキット,PCK-398J-4,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516262,04522281516262,個,14522281516269,箱,,,ペリフィックス　カスタムキット,PCK-239J-5,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516279,04522281516279,個,14522281516276,箱,,,ペリフィックス　カスタムキット,PCK-374J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516354,04522281516354,個,14522281516351,箱,,,ペリフィックス　カスタムキット,PCK-373J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516361,04522281516361,個,14522281516368,箱,,,ペリフィックス　カスタムキット,PCK-388J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516378,04522281516378,個,14522281516375,箱,,,ペリフィックス　カスタムキット,PCK-553J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516385,04522281516385,個,14522281516382,箱,,,ペリフィックス　カスタムキット,PCK-609J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516804,04522281516804,個,14522281516801,箱,,,ペリフィックス　カスタムキット,PCK-321J-2,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516811,04522281516811,個,14522281516818,箱,,,ペリフィックス　カスタムキット,PCK-568J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516828,04522281516828,個,14522281516825,箱,,,ペリフィックス　カスタムキット,PCK-612J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281516835,04522281516835,個,14522281516832,箱,,,ペリフィックス　カスタムキット,PCK-426J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518020,04522281518020,個,14522281518027,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-109J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518778,04522281518778,個,14522281518775,箱,,,ペリフィックス　カスタムキット,PCK-323J-5,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518761,04522281518761,個,14522281518768,箱,,,ペリフィックス　カスタムキット,PCK-232J-8,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518785,04522281518785,個,14522281518782,箱,,,ペリフィックス　カスタムキット,PCK-82J-10,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518808,04522281518808,個,14522281518805,箱,,,ペリフィックス　カスタムキット,PCK-497J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518815,04522281518815,個,14522281518812,箱,,,ペリフィックス　カスタムキット,PCK-355J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518839,04522281518839,個,14522281518836,箱,,,ペリフィックス　カスタムキット,PCK-429J-2,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518846,04522281518846,個,14522281518843,箱,,,ペリフィックス　カスタムキット,PCK-568J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518891,04522281518891,個,14522281518898,箱,,,ペリフィックス　カスタムキット,PCK-613J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518945,04522281518945,個,14522281518942,箱,,,ペリフィックス　カスタムキット,PCK-468J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518952,04522281518952,個,14522281518959,箱,,,ペリフィックス　カスタムキット,PCK-601J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518983,04522281518983,個,14522281518980,箱,,,ペリフィックス　カスタムキット,PCK-419J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281518990,04522281518990,個,14522281518997,箱,,,ペリフィックス　カスタムキット,PCK-517J-2,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519010,04522281519010,個,14522281519017,箱,,,ペリフィックス　カスタムキット,PCK-620J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519027,04522281519027,個,14522281519024,箱,,,ペリフィックス　カスタムキット,PCK-92J-9,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519034,04522281519034,個,14522281519031,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-111J-1B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519065,04522281519065,個,14522281519062,箱,,,ペリフィックス　カスタムキット,PCK-457J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519089,04522281519089,個,14522281519086,箱,,,ペリフィックス　スパイナル　カスタムキット,SCK-95J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519058,04522281519058,個,14522281519055,箱,,,ペリフィックス　カスタムキット,PCK-471J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519096,04522281519096,個,14522281519093,箱,,,ペリフィックス　カスタムキット,PCK-376J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519119,04522281519119,個,14522281519116,箱,,,ペリフィックス　カスタムキット,PCK-383J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519126,04522281519126,個,14522281519123,箱,,,ペリフィックス　カスタムキット,PCK-604J-1B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519133,04522281519133,個,14522281519130,箱,,,ペリフィックス　カスタムキット,PCK-605J-1B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519140,04522281519140,個,14522281519147,箱,,,ペリフィックス　カスタムキット,PCK-614J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519164,04522281519164,個,14522281519161,箱,,,ペリフィックス　カスタムキット,PCK-616J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519188,04522281519188,個,14522281519185,箱,,,ペリフィックス　カスタムキット,PCK-501J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519195,04522281519195,個,14522281519192,箱,,,ペリフィックス　カスタムキット,PCK-566J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519201,04522281519201,個,14522281519208,箱,,,ペリフィックス　カスタムキット,PCK-355J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519218,04522281519218,個,14522281519215,箱,,,ペリフィックス　カスタムキット,PCK-92J-10,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519232,04522281519232,個,14522281519239,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-117J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519287,04522281519287,個,14522281519284,箱,,,ペリフィックス　カスタムキット,PCK-609J-1B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519294,04522281519294,個,14522281519291,箱,,,ペリフィックス　カスタムキット,PCK-567J-1,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519324,04522281519324,個,14522281519321,箱,,,ペリフィックス　カスタムキット,PCK-297J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519300,04522281519300,個,14522281519307,箱,,,ペリフィックス　カスタムキット,PCK-473J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519317,04522281519317,個,14522281519314,箱,,,ペリフィックス　カスタムキット,PCK-464J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519331,04522281519331,個,14522281519338,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-115J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519362,04522281519362,個,14522281519369,箱,,,ペリフィックス　カスタムキット,PCK-617J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519393,04522281519393,個,14522281519390,箱,,,ペリフィックス　カスタムキット,PCK-615J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519430,04522281519430,個,14522281519437,箱,,,ペリフィックス　カスタムキット,PCK-294J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519454,04522281519454,個,14522281519451,箱,,,ペリフィックス　カスタムキット,PCK-620J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519492,04522281519492,個,14522281519499,箱,,,ペリフィックス　カスタムキット,PCK-367J-4,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519508,04522281519508,個,14522281519505,箱,,,ペリフィックス　カスタムキット,PCK-355J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519539,04522281519539,個,14522281519536,箱,,,ペリフィックス　カスタムキット,PCK-584J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519546,04522281519546,個,14522281519543,箱,,,ペリフィックス　カスタムキット,PCK-396J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519553,04522281519553,個,14522281519550,箱,,,ペリフィックス　カスタムキット,PCK-445J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519799,04522281519799,個,14522281519796,箱,,,ペリフィックス　カスタムキット,PCK-373J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519805,04522281519805,個,14522281519802,箱,,,ペリフィックス　カスタムキット,PCK-274J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519829,04522281519829,個,14522281519826,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-58J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519836,04522281519836,個,14522281519833,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-121J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519850,04522281519850,個,14522281519857,箱,,,ペリフィックス　カスタムキット,PCK-264J-2,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519843,04522281519843,個,14522281519840,箱,,,ペリフィックス　カスタムキット,PCK-351J-4,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519867,04522281519867,個,14522281519864,箱,,,ペリフィックス　カスタムキット,PCK-628J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519881,04522281519881,個,14522281519888,箱,,,ペリフィックス　カスタムキット,PCK-325J-4,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519898,04522281519898,個,14522281519895,箱,,,ペリフィックス　カスタムキット,PCK-618J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519904,04522281519904,個,14522281519901,箱,,,ペリフィックス　カスタムキット,PCK-459J-2B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519874,04522281519874,個,14522281519871,箱,,,ペリフィックス　カスタムキット,PCK-490J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520009,04522281520009,個,14522281520006,箱,,,ペリフィックス　カスタムキット,PCK-634J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519980,04522281519980,個,14522281519987,箱,,,ペリフィックス　カスタムキット,PCK-409J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281519997,04522281519997,個,14522281519994,箱,,,ペリフィックス　カスタムキット,PCK-581J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520023,04522281520023,個,14522281520020,箱,,,ペリフィックス　カスタムキット,PCK-569J-2B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520030,04522281520030,個,14522281520037,箱,,,ペリフィックス　カスタムキット,PCK-468J-3,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520047,04522281520047,個,14522281520044,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-117J-1B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520085,04522281520085,個,14522281520082,箱,,,ペリフィックス　カスタムキット,PCK-626J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520061,04522281520061,個,14522281520068,箱,,,ペリフィックス,PCS-W17,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520078,04522281520078,個,14522281520075,箱,,,ペリフィックス,PFS-W17HEK,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520122,04522281520122,個,14522281520129,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-118J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520139,04522281520139,個,14522281520136,箱,,,ペリフィックス　カスタムキット,PCK-326J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520146,04522281520146,個,14522281520143,箱,,,ペリフィックス　カスタムキット,PCK-619J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520160,04522281520160,個,14522281520167,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-124J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520153,04522281520153,個,14522281520150,箱,,,ペリフィックス　カスタムキット,PCK-636J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520184,04522281520184,個,14522281520181,箱,,,ペリフィックス　カスタムキット,PCK-395J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520191,04522281520191,個,14522281520198,箱,,,ペリフィックス　カスタムキット,PCK-601J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520306,04522281520306,個,14522281520303,箱,,,ペリフィックス　スタンダードキット,PSK-W1000J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520337,04522281520337,個,14522281520334,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-98J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520351,04522281520351,個,14522281520358,箱,,,ペリフィックス　カスタムキット,PCK-590J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520399,04522281520399,個,14522281520396,箱,,,ペリフィックス　カスタムキット,PCK-549J-1B,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520405,04522281520405,個,14522281520402,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-126J,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520511,04522281520511,個,14522281520518,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-117J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520467,04522281520467,個,14522281520464,箱,,,ペリフィックス,PFS-W17HEKL,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520443,04522281520443,個,14522281520440,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-119J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520450,04522281520450,個,14522281520457,箱,,,ペリフィックス　カスタムキット,PCK-642J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520559,04522281520559,個,14522281520556,箱,,,ペリフィックス　カスタムキット,PCK-614J-1B,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520573,04522281520573,個,14522281520570,箱,,,ペリフィックス　カスタムキット,PCK-451J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520535,04522281520535,個,14522281520532,箱,,,ペリフィックス　カスタムキット,PCK-113J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520580,04522281520580,個,14522281520587,箱,,,ペリフィックス　カスタムキット,PCK-569J-3B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520597,04522281520597,個,14522281520594,箱,,,ペリフィックス　カスタムキット,PCK-563J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520566,04522281520566,個,14522281520563,箱,,,ペリフィックス　スパイナル　カスタムキット,SCK-82J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520603,04522281520603,個,14522281520600,箱,,,ペリフィックス　カスタムキット,PCK-605J-2B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520627,04522281520627,個,14522281520624,箱,,,ペリフィックス　カスタムキット,PCK-645J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520610,04522281520610,個,14522281520617,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-118J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520641,04522281520641,個,14522281520648,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-32J-7,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520672,04522281520672,個,14522281520679,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-129J,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520665,04522281520665,個,14522281520662,箱,,,ペリフィックス　カスタムキット,PCK-646J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520658,04522281520658,個,14522281520655,箱,,,ペリフィックス　ディスインフェクション　カスタムキット,DCK-128J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520696,04522281520696,個,14522281520693,箱,,,ペリフィックス　カスタムキット,PCK-648J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520702,04522281520702,個,14522281520709,箱,,,ペリフィックス　カスタムキット,PCK-384J-2,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520719,04522281520719,個,14522281520716,個,,,ペリフィックス　カスタムキット,PCK-562J-1,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520931,04522281520931,個,14522281520938,箱,,,ペリフィックス　カスタムキット,PCK-651J-B,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520917,04522281520917,個,14522281520914,箱,,,ペリフィックス　カスタムキット,PCK-643J,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520924,04522281520924,個,14522281520921,箱,,,ペリフィックス　カスタムキット,PCK-407J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522281520948,04522281520948,個,14522281520945,箱,,,ペリフィックス　スパイナル　カスタムキット,SCK-38J-2,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
