jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4541857687199,04541857687199,個,,,,,６４０００１５３　ＤＴマウントプレート４,49-053,1個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687205,04541857687205,個,,,,,６４０００２７０　ＭＦ／ＤＴポールクランプＳ,49-063,1個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687212,04541857687212,個,,,,,７００３００５１　プラポールクランプ,49-054,1個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687229,04541857687229,個,,,,,７００３００５３　メタルポールクランプＶＴ,49-055,1個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687236,04541857687236,個,,,,,７００３００５４　メタルポールクランプＦＬ,49-056,1個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687243,04541857687243,個,,,,,７００３０１５２　ＤＴマウントプレート２,49-052,1個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687250,04541857687250,個,,,24541857687254,箱,６０６９２１７７　ＢＡＫ３９６５Ｓ,50-732,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687267,04541857687267,個,,,24541857687261,箱,６０６９２１４１　ＢＡＫー１３４４（１）,50-721,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687274,04541857687274,個,,,24541857687278,箱,６０６９２１４２　ＢＡＫー１３４４（２）,50-722,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687281,04541857687281,個,,,24541857687285,箱,６０１８４９１７９１１　ＢＡＫー３９７４Ｓ,50-741,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687298,04541857687298,個,,,24541857687292,箱,６０６９０５８８　Ｒ５６７／ＨＢＣー３０１６,50-805,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687304,04541857687304,個,,,24541857687308,箱,６０６９０７６８　ＢＡＫー１００７,50-186,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687311,04541857687311,個,,,24541857687315,箱,６０６９０８３１　ＢＡＫー１０１７,50-190,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687328,04541857687328,個,,,24541857687322,箱,６０６９１０１８　ＢＡＫー１０２１,50-191,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687335,04541857687335,個,,,24541857687339,箱,６０６９１４０４　Ｒ１３８３／ＢＡＫー１１３２Ｓ,50-218,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687342,04541857687342,個,,,24541857687346,箱,６０６９１４１８　ＡＫＫー２４１９Ｓ,50-062,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687359,04541857687359,個,,,24541857687353,箱,６０６９１４４１　Ｒ１４２８／ＢＡＫー３４１３,50-366,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687366,04541857687366,個,,,24541857687360,箱,６０６９１５７３　ＢＡＫー３５８６Ｓ,50-409,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687373,04541857687373,個,,,24541857687377,箱,６０６９１５９３　ＢＡＫー３５９３Ｓ,50-411,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687380,04541857687380,個,,,24541857687384,箱,６０６９１６０９　Ｒ１０４２／ＢＡＫー１０３３,50-194,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687397,04541857687397,個,,,24541857687391,箱,６０６９１７５９　ＢＡＫー１２２８,50-246,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687403,04541857687403,個,,,24541857687407,箱,６０６９１７６４　Ｒ１７５０／ＢＡＫー３７０６Ｓ,50-453,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687410,04541857687410,個,,,24541857687414,箱,６０６９１７８０　Ｒ１６４２／ＢＡＫー３６３５,50-424,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687427,04541857687427,個,,,24541857687421,箱,６０６９１８１６　ＢＡＫー３７４９Ｓ,50-474,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687434,04541857687434,個,,,24541857687438,箱,６０６９１８４６　ＢＡＫー４１３３Ｓ,50-534,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687441,04541857687441,個,,,24541857687445,箱,６０６９１８９２　ＡＫＫー３１２１Ｓ,50-090,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687458,04541857687458,個,,,24541857687452,箱,６０６９２０１３　ＢＡＫー３８２６Ｓ,50-604,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687465,04541857687465,個,,,24541857687469,箱,６０６９２０１４　Ｒ１９８０　ＢＡＫー３８１９Ｓ,50-605,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687472,04541857687472,個,,,24541857687476,箱,６０６９２０１７　ＢＡＫー４１４４Ｓ,50-610,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687489,04541857687489,個,,,24541857687483,箱,６０６９２０２５　ＢＡＫー４１４９Ｓ,50-618,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687496,04541857687496,個,,,24541857687490,箱,６０６９２０３０　ＢＡＫー３８５０Ｓ,50-623,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687502,04541857687502,個,,,24541857687506,箱,６０６９２０３１　ＢＡＫー３８７０Ｓ,50-624,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687519,04541857687519,個,,,24541857687513,箱,６０６９２０３９　ＢＡＫー３８７３Ｓ,50-629,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687526,04541857687526,個,,,24541857687520,箱,６０６９２０５４　ＢＡＫー３８４５Ｓ（３）,50-643,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687533,04541857687533,個,,,24541857687537,箱,６０６９２０９０　Ｒ２０８８　ＢＡＫー３８７１Ｓ,50-673,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687540,04541857687540,個,,,24541857687544,箱,６０６９２１１８　ＢＡＫー３９３３Ｓ,50-702,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687557,04541857687557,個,,,24541857687551,箱,６０６９２１３７　ＢＡＫー３９４８Ｓ,50-719,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687564,04541857687564,個,,,24541857687568,箱,６０６９２１４０　Ｒ２０４３　ＢＡＫー３８７９Ｓ,50-633,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687571,04541857687571,個,,,24541857687575,箱,６０６９２１４５　ＢＡＫー３９５８Ｓ＊,50-726,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687588,04541857687588,個,,,24541857687582,箱,６０６９２１４８　ＢＡＫー３９６０Ｓ＊（１）,50-727,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687595,04541857687595,個,,,24541857687599,箱,６０６９２１８１　ＢＡＫー４１５７Ｓ,50-733,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687618,04541857687618,個,,,24541857687612,箱,６０６９００１５　ＡＫＫー１４００Ｓ,50-048,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687625,04541857687625,個,,,24541857687629,箱,６０６９００２３　ＡＫＫー１３４３Ｓ,50-042,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687632,04541857687632,個,,,24541857687636,箱,６０６９００３２　ＡＫＫー３１２,50-020,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687649,04541857687649,個,,,24541857687643,箱,６０６９０２９４　ＡＫＫー４５７,50-031,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687656,04541857687656,個,,,24541857687650,箱,６０６９０３０８　ＡＫＫー３０２１,50-077,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687663,04541857687663,個,,,24541857687667,箱,６０６９０３９０　ＡＫＫー３０００,50-071,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687670,04541857687670,個,,,24541857687674,箱,６０６９０４１０　Ｒ６２６／ＡＫＫー３４３Ｓ,50-023,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687687,04541857687687,個,,,24541857687681,箱,６０６９０５４４　ＡＫＫー２４４４Ｓ,50-065,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687694,04541857687694,個,,,24541857687698,箱,６０６９０５５６　Ｒ１４２／ＡＮＫーＴＵＢ７,50-109,20個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687700,04541857687700,個,,,24541857687704,箱,６０６９０６３０　ＡＫＫー３０８,50-019,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687717,04541857687717,個,,,24541857687711,箱,６０６９０６３２　Ｒ１７７／ＡＫＫー４２４,50-028,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687724,04541857687724,個,,,24541857687728,箱,６０６９０７７１　ＢＡＫー３０２４,50-288,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687731,04541857687731,個,,,24541857687735,箱,６０６９０７８９　ＢＡＫー３００８Ｓ,50-284,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687748,04541857687748,個,,,24541857687742,箱,６０６９０８０２　ＢＡＫー３０９４Ｓ,50-298,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687755,04541857687755,個,,,24541857687759,箱,６０６９０８９０　ＢＡＫー３１５７Ｓ,50-316,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687762,04541857687762,個,,,24541857687766,箱,６０６９１００９　Ｒ７４０／ＨＢＣー２００９Ｓ,50-802,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687779,04541857687779,個,,,24541857687773,箱,６０６９１０６９　ＢＡＫー３０３８Ｓ,50-290,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687786,04541857687786,個,,,24541857687780,箱,６０６９１０７８　Ｒ１０３７／ＡＫＫー３０４２Ｓ,50-080,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687793,04541857687793,個,,,24541857687797,箱,６０６９１１２２　ＢＡＫー３３０３Ｓ,50-341,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687809,04541857687809,個,,,24541857687803,箱,６０６９１１２９　ＢＡＫー３３０８,50-342,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687816,04541857687816,個,,,24541857687810,箱,６０６９１３００　Ｒ１１８６／ＢＡＫー３２８８Ｓ,50-339,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687823,04541857687823,個,,,24541857687827,箱,６０６９１３４８　ＢＡＫー３４６３Ｓ,50-377,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687830,04541857687830,個,,,24541857687834,箱,６０６９１４８４　Ｒ０９８３／ＢＡＫー３２２０Ｓ,50-325,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687847,04541857687847,個,,,24541857687841,箱,６０６９１５５９　Ｒ１４７３／ＢＡＫー３５１１Ｓ,50-394,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687854,04541857687854,個,,,24541857687858,箱,６０６９１５９１　ＢＡＫー３５５５Ｓ,50-404,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687861,04541857687861,個,,,24541857687865,箱,６０６９１６１３　Ｒ１５５５／ＢＡＫー３５８８,50-410,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687878,04541857687878,個,,,24541857687872,箱,６０６９１６３５　Ｒ０９３４　ＢＡＫ３９３１Ｓ,50-770,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687885,04541857687885,個,,,24541857687889,箱,６０６９１６３９　ＢＡＫー３６３２Ｓ,50-423,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687892,04541857687892,個,,,24541857687896,箱,６０６９１６４６　ＢＡＫー３６４７Ｓ,50-427,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687908,04541857687908,個,,,24541857687902,箱,６０６９１６５６　ＢＡＫー４１０９Ｓ,50-519,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687915,04541857687915,個,,,24541857687919,箱,６０６９１６６０　Ｒ１６１５／ＢＡＫー２０５２,50-276,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687922,04541857687922,個,,,24541857687926,箱,６０６９１６８７　Ｒ１６６３／ＢＡＫー３６５４Ｓ,50-430,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687939,04541857687939,個,,,24541857687933,箱,６０６９１７０８　ＢＡＫー３６９０,50-448,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687946,04541857687946,個,,,24541857687940,箱,６０６９１７３５　ＢＡＫー４１１８Ｓ,50-524,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687953,04541857687953,個,,,24541857687957,箱,６０６９１７４４　Ｒ０１３０／ＡＫＫー２１３,50-014,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687960,04541857687960,個,,,24541857687964,箱,６０６９１７６３　ＢＡＫー１２３４,50-250,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687977,04541857687977,個,,,24541857687971,箱,６０６９１７８９　ＢＡＫー３７３４Ｓ,50-464,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687984,04541857687984,個,,,24541857687988,箱,６０６９１８２６　ＢＡＫー３７４１Ｓ,50-469,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857687991,04541857687991,個,,,24541857687995,箱,６０６９１８５４　ＢＡＫー３６８８Ｓ,50-447,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688004,04541857688004,個,,,24541857688008,箱,６０６９１８７５　ＢＡＫー３７７７,50-489,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688011,04541857688011,個,,,24541857688015,箱,６０６９１８９１　ＢＡＫー３４７６Ｓ,50-379,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688028,04541857688028,個,,,24541857688022,箱,６０６９１８９８　ＢＡＫー３３６１Ｓ,50-547,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688035,04541857688035,個,,,24541857688039,箱,６０６９１９１０　ＢＡＫー３７９０,50-561,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688042,04541857688042,個,,,24541857688046,箱,６０６９１９４４　ＢＡＫー１２８２,50-598,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688059,04541857688059,個,,,24541857688053,箱,６０６９１９６８　ＢＡＫー３８１５Ｓ,50-570,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688066,04541857688066,個,,,24541857688060,箱,６０６９１９７３　ＢＡＫー２０６７Ｓ,50-571,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688073,04541857688073,個,,,24541857688077,箱,６０６９１９７５　ＢＡＫー３８２１Ｓ,50-573,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688080,04541857688080,個,,,24541857688084,箱,６０６９１９８２　ＢＡＫー３８３６Ｓ,50-579,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688103,04541857688103,個,,,24541857688107,箱,６０６９１９８６　ＢＡＫー４１４２Ｓ,50-582,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688110,04541857688110,個,,,24541857688114,箱,６０６９２０３４　Ｒ２０２９　ＢＡＫー３８６９Ｓ,50-626,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688127,04541857688127,個,,,24541857688121,箱,６０６９２０３５　Ｒ２０２３　ＢＡＫー３８５８Ｓ,50-627,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688134,04541857688134,個,,,24541857688138,箱,６０６９２０９９　ＢＡＫー３９２２Ｓ＊,50-681,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688141,04541857688141,個,,,24541857688145,箱,６０６９２１２２　ＢＡＫー３９３４Ｓ,50-706,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688158,04541857688158,個,,,24541857688152,箱,６０６９２１２９　Ｒ１８６０　ＢＡＫー３９４４Ｓ,50-713,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688165,04541857688165,個,,,24541857688169,箱,６０６９２１４３　ＢＡＫー３９５５Ｓ,50-723,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688172,04541857688172,個,,,24541857688176,箱,６０６９２１４４　ＢＡＫー３９５４Ｓ＊,50-724,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688189,04541857688189,個,,,24541857688183,箱,６０６９２１５３　ＢＡＫー３９６１Ｓ,50-728,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688196,04541857688196,個,,,24541857688190,箱,６０６９０１１２　ＡＫＫー０３２Ｓ,50-011,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688202,04541857688202,個,,,24541857688206,箱,６０６９０２３７　ＡＫＫー１３２２,50-037,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688219,04541857688219,個,,,24541857688213,箱,６０６９０６１２　Ｒ２９６／ＡＫＫー２３５３Ｓ,50-054,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688226,04541857688226,個,,,24541857688220,箱,６０６９０７９３　ＢＡＫー４００４Ｓ,50-503,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688233,04541857688233,個,,,24541857688237,箱,６０６９０７９４　Ｒ６９８／ＡＫＫー２３３２,50-051,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688240,04541857688240,個,,,24541857688244,箱,６０６９０８４６　ＢＡＫー３１１６Ｓ,50-302,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688257,04541857688257,個,,,24541857688251,箱,６０６９０８９２　ＢＡＫー３１３９Ｓ,50-307,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688264,04541857688264,個,,,24541857688268,箱,６０６９１０２６　ＢＡＫー３２０７Ｓ,50-323,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688271,04541857688271,個,,,24541857688275,箱,６０６９１０５４　ＢＡＫー３２２９Ｓ,50-326,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688288,04541857688288,個,,,24541857688282,箱,６０６９１１４６　ＢＡＫー１０６８,50-203,25個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688295,04541857688295,個,,,24541857688299,箱,６０６９１１６９　ＢＡＫー３３３６Ｓ,50-346,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688301,04541857688301,個,,,24541857688305,箱,６０６９１１７０　ＢＡＫー０３２,50-116,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688318,04541857688318,個,,,24541857688312,箱,６０６９１２０６　Ｒ１０７４／ＢＡＫー３２６４Ｓ,50-333,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688325,04541857688325,個,,,24541857688329,箱,６０６９１２３４　ＢＡＫー４０６７Ｓ,50-510,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688332,04541857688332,個,,,24541857688336,箱,６０６９１２６３　ＢＡＫー３４０５,50-365,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688349,04541857688349,個,,,24541857688343,箱,６０６９１２９２　ＢＡＫー３４１７,50-368,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688356,04541857688356,個,,,24541857688350,箱,６０６９１２９８　Ｒ１２７６／ＢＡＫー３４０３,50-363,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688363,04541857688363,個,,,24541857688367,箱,６０６９１３３８　ＢＡＫー３４３０,50-372,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688370,04541857688370,個,,,24541857688374,箱,６０６９１４２９　Ｒ１４０７／ＢＡＫー３４８８Ｓ,50-386,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688387,04541857688387,個,,,24541857688381,箱,６０６９１４４５　Ｒ１０１４／ＢＡＫー３２４０,50-332,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688394,04541857688394,個,,,24541857688398,箱,６０６９１４４７　ＢＡＫー２０４８,50-275,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688400,04541857688400,個,,,24541857688404,箱,６０６９１４６６　ＢＡＫー１１４２,50-220,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688417,04541857688417,個,,,24541857688411,箱,６０６９１４８７　Ｒ０４３４／ＡＫＫー２２３,50-015,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688424,04541857688424,個,,,24541857688428,箱,６０６９１４９９　Ｒ１４４９／ＢＡＫー３４９６Ｓ,50-387,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688431,04541857688431,個,,,24541857688435,箱,６０６９１５１０　ＢＡＫー３５３３Ｓ,50-397,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688448,04541857688448,個,,,24541857688442,箱,６０６９１５３８　ＡＫＫー３１２１Ｓ,50-089,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688455,04541857688455,個,,,24541857688459,箱,６０６９１６１９　ＢＡＫー３５９７,50-414,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688462,04541857688462,個,,,24541857688466,箱,６０６９１６３４　ＢＡＫー３６２５,50-422,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688479,04541857688479,個,,,24541857688473,箱,６０６９１６６８　ＢＡＫー４１１０,50-520,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688486,04541857688486,個,,,24541857688480,箱,６０６９１６９０　ＢＡＫー１２１３,50-241,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541857688493,04541857688493,個,,,24541857688497,箱,６０６９１７６０　Ｒ１７５３／ＢＡＫー３２７５Ｓ,50-336,10個/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
