jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4542187007596,04542187007596,個,,,,,エントリーⅡＲオープンアダプター,0035110001,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007619,04542187007619,本,,,,,エントリーⅡＲオープンスパイク,0035140005,５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007626,04542187007626,本,,,,,エントリーⅡＲオープンスパイク,0035140010,１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007633,04542187007633,本,,,,,エントリーⅡＲオープンスパイク,0035150001,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007640,04542187007640,本,,,,,エントリーⅡＲオブチュレーター,0035170005,５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007657,04542187007657,本,,,,,エントリーⅡＲオブチュレーター,0035170010,１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007664,04542187007664,本,,,,,エントリーⅡＲオブチュレーター,0035180001,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007671,04542187007671,セット,,,,,エントリーⅡＲダイレーター,0035200005,５－１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007688,04542187007688,セット,,,,,エントリーⅡＲダイレーター,0035210001,５－１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007695,04542187007695,個,,,,,エントリーⅡＲステリバスケット,0035230000,ふたなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007718,04542187007718,個,,,,,エントリーⅡＲアダプター用パッキン,0035250005,５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007725,04542187007725,個,,,,,エントリーⅡＲアダプター用パッキン,0035250010,１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007732,04542187007732,個,,,,,エントリーⅡＲアダプター用パッキン,0035260001,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102154,04542187102154,本,,,,,エントリーⅡＲブラントチップトロッカー,8000002649,５．５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102161,04542187102161,本,,,,,エントリーⅡＲブラントチップトロッカー,8000002650,１０／１１ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102178,04542187102178,本,,,,,エントリーⅡＲブラントチップトロッカー,8000002651,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102185,04542187102185,本,,,,,エントリーⅡＲブラントチップトロッカー,8000002652,１５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102345,04542187102345,個,,,,,エントリーⅡＲシーリングキャップ,8000002736,５．５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102352,04542187102352,個,,,,,エントリーⅡＲシーリングキャップ,8000002737,１０／１１ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102369,04542187102369,個,,,,,エントリーⅡＲシーリングキャップ,8000002738,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102376,04542187102376,個,,,,,エントリーⅡＲシーリングキャップ,8000002739,１５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007749,04542187007749,本,,,,,エントリーⅡオーディブルスパイク,0035400010,１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007756,04542187007756,本,,,,,エントリーⅡオーディブルスパイク,0035410001,１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007763,04542187007763,個,,,,,エントリーⅡバルブ,0035430005,５ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007770,04542187007770,個,,,,,エントリーⅡバルブ,0035440001,１０ｍｍ・１０／１２兼用,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007787,04542187007787,個,,,,,エントリーⅡユニバーサルリデューサー,0035460001,１０ｍｍ・１０／１２兼用,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007800,04542187007800,個,,,,,エントリーⅡフリップトップリデューサー,0035470002,５／１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007817,04542187007817,個,,,,,エントリーⅡバルブリデューサー,0035480001,１０ｍｍ・１０／１２兼用,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007824,04542187007824,キット,,,,,エントリーⅡピラミッドスパイクバルブ付,0035501005,５ｍｍショート,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007831,04542187007831,キット,,,,,エントリーⅡピラミッドスパイクバルブ付,0035502005,５ｍｍロング,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007862,04542187007862,キット,,,,,エントリーⅡオーディブルスパイクバルブ付,0035521005,５ｍｍショート,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007879,04542187007879,キット,,,,,エントリーⅡオーディブルスパイクバルブ付,0035522005,５ｍｍロング,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007893,04542187007893,キット,,,,,エントリーⅡラパコレキットＡ,0035560001,５ｍｍ１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007909,04542187007909,キット,,,,,エントリーⅡラパコレキットＡ,0035560002,５ｍｍ１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007916,04542187007916,キット,,,,,エントリーⅡラパコレキットＢ,0035561001,５ｍｍ１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007923,04542187007923,キット,,,,,エントリーⅡラパコレキットＢ,0035561002,５ｍｍ１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007930,04542187007930,キット,,,,,エントリーⅡラパコレキットＣ,0035562002,５ｍｍ１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187064469,04542187064469,キット,,,,,エントリーⅡゴールドタイプ,8000003905,Ｄキットオーディブルスパイク５ｍｍロングストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187064476,04542187064476,キット,,,,,エントリーⅡゴールドタイプ,8000003906,Ｄキットオーディブルスパイク１０ｍｍストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187064483,04542187064483,キット,,,,,エントリーⅡゴールドタイプ,8000003907,ラパコレキットゴールド５ｍｍ１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187064940,04542187064940,キット,,,,,エントリーⅡラパコレキットＣ,8000003966,５ｍｍ１０ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187075120,04542187075120,キット,,,,,エントリーⅡゴールドタイプ,8000005108,ラパコレキットゴールド５ｍｍ１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187075137,04542187075137,キット,,,,,エントリーⅡゴールドタイプ,8000005109,オープンキットゴールド５ｍｍ１０／１２ｍｍ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102192,04542187102192,キット,,,,,エントリーⅡゴールドタイプ,8000002703,Ｓキットピラミッドスパイク５ｍｍショートストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102208,04542187102208,キット,,,,,エントリーⅡゴールドタイプ,8000002707,Ｄキットピラミッドスパイク５ｍｍショートストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102215,04542187102215,キット,,,,,エントリーⅡゴールドタイプ,8000002710,Ｓキットピラミッドスパイク５ｍｍショートストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102222,04542187102222,本,,,,,エントリーⅡゴールドタイプ,8000002711,カニューラ５ｍｍロングストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102239,04542187102239,キット,,,,,エントリーⅡゴールドタイプ,8000002713,Ｓキットピラミッドスパイク５ｍｍロングストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102246,04542187102246,キット,,,,,エントリーⅡゴールドタイプ,8000002715,Ｄキットオーディブルスパイク５ｍｍロングストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102253,04542187102253,キット,,,,,エントリーⅡゴールドタイプ,8000002717,Ｄキットピラミッドスパイク５ｍｍロングストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102260,04542187102260,キット,,,,,エントリーⅡゴールドタイプ,8000002718,Ｓキットオーディブルスパイク５ｍｍロングストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102277,04542187102277,キット,,,,,エントリーⅡゴールドタイプ,8000002720,Ｓキットピラミッドスパイク５ｍｍロングストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102284,04542187102284,本,,,,,エントリーⅡゴールドタイプ,8000002721,カニューラ５ｍｍショートストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102291,04542187102291,本,,,,,エントリーⅡゴールドタイプ,8000002722,カニューラ５ｍｍショートストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102307,04542187102307,本,,,,,エントリーⅡゴールドタイプ,8000002723,カニューラ５ｍｍロングストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102314,04542187102314,キット,,,,,エントリーⅡゴールドタイプ,8000002725,Ｓオーディブルスパイク１０ｍｍストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102321,04542187102321,本,,,,,エントリーⅡゴールドタイプ,8000002729,カニューラ１０ｍｍストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187102338,04542187102338,本,,,,,エントリーⅡゴールドタイプ,8000002730,カニューラ１０／１２ｍｍストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187128451,04542187128451,キット,,,,,エントリーⅡゴールドタイプ,8000003925,Ｓキットオーディブルスパイク５ｍｍロングストップコックなし,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187128468,04542187128468,キット,,,,,エントリーⅡゴールドタイプ,8000002726,Ｓキットオーディブルスパイク１０／１２ｍｍストップコックつき,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187174847,04542187174847,本,,,,,ＭＩＴポート,8000011839,フレキシブルタイプ　カニューラ5㎜　コック無し,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187174861,04542187174861,キット,,,,,ＭＩＴポート,8000011840,フレキシブルタイプ　シングルキット　5㎜コック付き,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187174878,04542187174878,キット,,,,,ＭＩＴポート,8000011841,フレキシブルタイプ　シングルキット　5㎜コック無し,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187174885,04542187174885,キット,,,,,ＭＩＴポート,8000011842,スタンダードタイプ　シングルキット　5㎜ショートコック付き,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187174892,04542187174892,キット,,,,,ＭＩＴポート,8000011843,スタンダードタイプ　シングルキット　5㎜ショートコック無し,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187006995,04542187006995,本,,,,,ディスポーザブル穿刺針（スポットニードル）２１Ｇ　Ｌ：２００ｍｍ　Ｓ－１０,0034010100,２１Ｇ　Ｌ：２００ｍｍ　Ｓ－１０,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007008,04542187007008,本,,,,,スポットニードル　２１Ｇ　Ｓ－２０,0034010200,２１Ｇ　Ｓ－２０,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007015,04542187007015,本,,,,,ディスポーザブル穿刺針（スポットニードル）２２Ｇ　Ｌ：２００ｍｍ　Ｓ－７,0034020070,２２Ｇ　Ｌ：２００ｍｍ　Ｓ－７,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187007022,04542187007022,本,,,,,スポットニードル　２２Ｇ　Ｓ－１５,0034020150,２２Ｇ　Ｓ－１５,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187199826,04542187199826,本,,,,,（カスタム品）ディスポーザブル穿刺針(ＸＩ－２０超音波)１８Ｇ　Ｌ：２００ｍｍ,8000014311,１８Ｇ　Ｌ：２００ｍｍ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187221527,04542187221527,個,,,,,ＥＮ変換コネクタ（タイプＡ）,8000016487,タイプＡ,,,ジェイ・エム・エス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187242416,04542187242416,本,,,,,ジェイフィードペグロックＹポート延長チューブ（旧規格コネクタ付き）　ストレート型タイプ,120500601,ストレート型タイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187242409,04542187242409,本,,,,,ジェイフィードペグロックＹポート延長チューブ（旧規格コネクタ付き）　Ｌ型タイプ,120500603,Ｌ型タイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187242423,04542187242423,本,,,,,ジェイフィードペグロックＹポート延長チューブ（旧規格コネクタ付き）　ストレート型ショートタイプ,120500606,ストレート型ショートタイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187243697,04542187243697,本,,,,,クリニー Ｙポート接続チューブ（旧規格コネクタ付き）　ボーラス投与タイプ,8000020407,ボーラス投与タイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187243703,04542187243703,本,,,,,クリニー Ｙポート接続チューブ（旧規格コネクタ付き）　接続投与タイプ,8000020408,接続投与タイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187243710,04542187243710,本,,,,,クリニー Ｙポート接続チューブ（旧規格コネクタ付き）　ボーラスショートタイプ,8000020409,ボーラスショートタイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187248371,04542187248371,本,,,,,フェイシルボタン用接続チューブ　ボーラス投与タイプ,8000021049,ボーラス投与タイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187248388,04542187248388,本,,,,,フェイシルボタン用接続チューブ　ボーラス投与タイプ（ショート）,8000021050,ボーラス投与タイプ（ショート）,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187248395,04542187248395,本,,,,,フェイシルボタン用接続チューブ　持続投与タイプ,8000021051,持続投与タイプ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187006421,04542187006421,本,,,,,フユーバーＴＵツキ　ＳＴ　２０Ｇ　１,0031500200,ＴＵツキ　２０Ｇ　１,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187006445,04542187006445,本,,,,,フユーバーＴＵツキ　ＳＴ　２２Ｇ　３／４,0031520220,ＴＵツキ　２２Ｇ　３／４,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187006452,04542187006452,本,,,,,フユーバーＴＵツキ　ＳＴ　２２Ｇ　１,0031530220,ＴＵツキ　２２Ｇ　１,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187006469,04542187006469,本,,,,,フユーバーＴＵツキ　Ｙ　２０Ｇ　１－１／２,0031540200,ＴＵツキ　Ｙ２０Ｇ　１－１／２,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187006476,04542187006476,本,,,,,フユーバーＴＵツキ　Ｙ　２２Ｇ　１,0031550220,ＴＵツキ　Ｙ２２Ｇ　１,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187005097,04542187005097,セット,,,,,プレパレーションセット,0023400000,プレパレーション,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187050486,04542187050486,本,,,,,（カスタム品）プレパレーションセット（ロッド）,8000001920,ロッド,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187008517,04542187008517,本,,,,,酸素カニューレ,0050000000,サンソカニューレ,,,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187076547,04542187076547,本,,,,,下肢静脈瘤ストリッピングワイヤー,8000005188,φ２．０ＭＭ　Ｌ－１１００,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187076554,04542187076554,セット,,,,,下肢静脈瘤ストリッパー　セット,8000005189,φ２．０ＭＭ　Ｌ－１１００,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187118476,04542187118476,セット,,,,,アーテックシース　３－２５０－２１－２５－８０－ＮＡ,8000006194,３－２５０－２１－２５－８０－ＮＡ,2700,1,クリエートメディック,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010022,04542187010022,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）３ＦｒＬ：４００,0053003040,３ＦｒＬ：４００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010039,04542187010039,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）３ＦｒＬ：６００,0053003060,３ＦｒＬ：６００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010046,04542187010046,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）４ＦｒＬ：４００,0053004040,４ＦｒＬ：４００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010053,04542187010053,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）４ＦｒＬ：６００,0053004060,４ＦｒＬ：６００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010060,04542187010060,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）４ＦｒＬ：８００,0053004080,４ＦｒＬ：８００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010077,04542187010077,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）５ＦｒＬ：４００,0053005040,５ＦｒＬ：４００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010084,04542187010084,本,,,,,血栓除去カテ動５ＦＲ６００,0053005060,５ＦＲ６００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010091,04542187010091,本,,,,,血管内手術用カテーテル（動脈血栓除去用カテーテル）５ＦｒＬ：８００,0053005080,５ＦｒＬ：８００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187010107,04542187010107,本,,,,,血栓除去カテ動６ＦＲ８００,0053006080,６ＦＲ８００,11600,1,クリエートメディック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187022636,04542187022636,本,,,,,Ａ）ＭＰ　３．０　４ＦＲ,0234600040,４ＦＲ,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025705,04542187025705,本,,,,,（カスタム品）Ａ－ＢＡ自在－１　ＬＶ　　６．５ＦＲ,1219800060,６．５ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187026276,04542187026276,本,,,,,（カスタム品）Ａ）ＰＩＧ－ＳＴ　　　Ｓ－Ｒ　１１０－５ＦＲ,1239800220,５ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187026283,04542187026283,本,,,,,（カスタム品）Ａ）ＰＩＧ－ＳＴ　Ｓ－Ｔ　１１０－４．２ＦＲ,1239800230,４．２ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187026290,04542187026290,本,,,,,（カスタム品）Ａ）ＰＩＧ－ＳＴ小　４Ｈ　８０－４ＦＲ,1239800240,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187048803,04542187048803,本,,,,,（カスタム品）アンギオカテーテルフェニックス　フック４５゜　４ＦＲ,8000001716,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187056495,04542187056495,本,,,,,（カスタム品）ＦＮＸ）モディファイドシモンズ４Ｆ８０,8000002811,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187057195,04542187057195,本,,,,,（カスタム品）ＦＮＸ）シェファードフックモディファイド２　４Ｆ８０,8000002912,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187127331,04542187127331,本,,,,,アンギオカテーテル（スタリオンＩＩ）,8000007055,ソーンズ－３．０　Ｌ－８５０,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187127348,04542187127348,本,,,,,アンギオカテーテル（スタリオンＩＩ）,8000007056,ソーンズ－３．５　Ｌ－８５０,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187127355,04542187127355,本,,,,,アンギオカテーテル（スタリオンＩＩ）,8000007057,ソーンズ－４．０　Ｌ－８５０,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187127157,04542187127157,本,,,,,ＳＴＬⅡ）ＭＰ－３．０　４．２Ｆ１００,8000007037,４．２ＦＲ,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187127164,04542187127164,本,,,,,ＳＴＬⅡ）ＭＰ－３．５　４．２Ｆ１００,8000007038,４．２ＦＲ,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187127249,04542187127249,本,,,,,ＳＴＬⅡ）ＭＰ－４．０　４．２Ｆ１００,8000007046,４．２ＦＲ,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187014020,04542187014020,本,,,,,アンギオカテーテル,0214600050,マルチパーパス型　１－，５Ｆｒ,3170,1,クリエートメディック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187065251,04542187065251,本,,,,,（カスタム品）ＳＴＬ）ピッグテール１５５°－２５　４．２Ｆ１１０,8000003997,４．２ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025682,04542187025682,本,,,,,（カスタム品）成形自在２活８０　　５ＦＲ,1219800040,５ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025798,04542187025798,本,,,,,（カスタム品）ＦＮＸ）モディファイドシモンズ型４Ｆ８０,1229800020,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025941,04542187025941,本,,,,,（カスタム品）ＦＮＸ　ＲＨ改（１）　４．０Ｆ８５,1229800170,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025958,04542187025958,本,,,,,（カスタム品）ＦＮＸ　ＲＬＧ　４．０Ｆ８０,1229800180,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025972,04542187025972,本,,,,,（カスタム品）ＦＮＸ　ピッグＳＴ活４．０　Ｆ８０,1229800200,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025989,04542187025989,本,,,,,（カスタム品）ＦＮＸ　コブラ（１）　４．０Ｆ８０,1229800210,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187025996,04542187025996,本,,,,,（カスタム品）ＦＮＸ　ＩＥ　４．０Ｆ８０,1229800220,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4542187026016,04542187026016,本,,,,,（カスタム品）ＦＮＸ　ＲＳ（１）　４．０Ｆ８０,1229800240,４ＦＲ,,1,クリエートメディック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
