jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4719897398713,04719897398713,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-0.75/-0.00/-0.00,5214200301030000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398720,04719897398720,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-1.00/-0.00/-0.00,5214200301040000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398737,04719897398737,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-1.25/-0.00/-0.00,5214200301050000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398744,04719897398744,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-1.50/-0.00/-0.00,5214200301060000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398751,04719897398751,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-1.75/-0.00/-0.00,5214200301070000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398768,04719897398768,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-2.00/-0.00/-0.00,5214200301080000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398775,04719897398775,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-2.25/-0.00/-0.00,5214200301090000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398782,04719897398782,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-2.50/-0.00/-0.00,5214200301100000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398799,04719897398799,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-2.75/-0.00/-0.00,5214200301110000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398805,04719897398805,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-3.00/-0.00/-0.00,5214200301120000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398812,04719897398812,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-3.25/-0.00/-0.00,5214200301130000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398829,04719897398829,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-3.50/-0.00/-0.00,5214200301140000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398836,04719897398836,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-3.75/-0.00/-0.00,5214200301150000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398843,04719897398843,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-4.00/-0.00/-0.00,5214200301160000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398850,04719897398850,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-4.25/-0.00/-0.00,5214200301170000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398867,04719897398867,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-4.50/-0.00/-0.00,5214200301180000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398874,04719897398874,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-4.75/-0.00/-0.00,5214200301190000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398881,04719897398881,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-5.00/-0.00/-0.00,5214200301200000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398898,04719897398898,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-5.25/-0.00/-0.00,5214200301210000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398904,04719897398904,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-5.50/-0.00/-0.00,5214200301220000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398911,04719897398911,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-5.75/-0.00/-0.00,5214200301230000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398928,04719897398928,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-6.00/-0.00/-0.00,5214200301240000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398935,04719897398935,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-6.50/-0.00/-0.00,5214200301260000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398942,04719897398942,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-7.00/-0.00/-0.00,5214200301280000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398959,04719897398959,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-7.50/-0.00/-0.00,5214200301300000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398966,04719897398966,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-8.00/-0.00/-0.00,5214200301320000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398973,04719897398973,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-8.50/-0.00/-0.00,5214200301340000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398980,04719897398980,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-9.00/-0.00/-0.00,5214200301360000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897398997,04719897398997,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-9.50/-0.00/-0.00,5214200301380000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399000,04719897399000,箱,,,,,Chuu Lens - Daily＿SUN GRAY＿-10.00/-0.00/-0.00,5214200301400000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399079,04719897399079,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-0.50/-0.00/-0.00,5214100301020000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399086,04719897399086,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-0.75/-0.00/-0.00,5214100301030000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399093,04719897399093,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-1.00/-0.00/-0.00,5214100301040000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399109,04719897399109,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-1.25/-0.00/-0.00,5214100301050000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399116,04719897399116,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-1.50/-0.00/-0.00,5214100301060000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399123,04719897399123,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-1.75/-0.00/-0.00,5214100301070000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399130,04719897399130,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-2.00/-0.00/-0.00,5214100301080000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399147,04719897399147,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-2.25/-0.00/-0.00,5214100301090000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399154,04719897399154,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-2.50/-0.00/-0.00,5214100301100000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399161,04719897399161,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-2.75/-0.00/-0.00,5214100301110000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399178,04719897399178,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-3.00/-0.00/-0.00,5214100301120000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399185,04719897399185,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-3.25/-0.00/-0.00,5214100301130000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399192,04719897399192,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-3.50/-0.00/-0.00,5214100301140000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399208,04719897399208,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-3.75/-0.00/-0.00,5214100301150000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399215,04719897399215,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-4.00/-0.00/-0.00,5214100301160000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399222,04719897399222,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-4.25/-0.00/-0.00,5214100301170000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399239,04719897399239,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-4.50/-0.00/-0.00,5214100301180000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399246,04719897399246,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-4.75/-0.00/-0.00,5214100301190000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399253,04719897399253,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-5.00/-0.00/-0.00,5214100301200000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399260,04719897399260,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-5.25/-0.00/-0.00,5214100301210000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399277,04719897399277,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-5.50/-0.00/-0.00,5214100301220000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399284,04719897399284,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-5.75/-0.00/-0.00,5214100301230000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399291,04719897399291,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-6.00/-0.00/-0.00,5214100301240000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399307,04719897399307,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-6.50/-0.00/-0.00,5214100301260000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399314,04719897399314,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-7.00/-0.00/-0.00,5214100301280000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399321,04719897399321,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-7.50/-0.00/-0.00,5214100301300000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399338,04719897399338,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-8.00/-0.00/-0.00,5214100301320000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399345,04719897399345,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-8.50/-0.00/-0.00,5214100301340000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399352,04719897399352,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-9.00/-0.00/-0.00,5214100301360000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399369,04719897399369,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-9.50/-0.00/-0.00,5214100301380000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897399376,04719897399376,箱,,,,,Chuu Lens - Daily＿SUN BROWN＿-10.00/-0.00/-0.00,5214100301400000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406616,04719897406616,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-0.50/-0.00/-0.00,5222400301020000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406623,04719897406623,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-0.75/-0.00/-0.00,5222400301030000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406630,04719897406630,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-1.00/-0.00/-0.00,5222400301040000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406647,04719897406647,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-1.25/-0.00/-0.00,5222400301050000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406654,04719897406654,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-1.50/-0.00/-0.00,5222400301060000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406661,04719897406661,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-1.75/-0.00/-0.00,5222400301070000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406678,04719897406678,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-2.00/-0.00/-0.00,5222400301080000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406685,04719897406685,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-2.25/-0.00/-0.00,5222400301090000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406692,04719897406692,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-2.50/-0.00/-0.00,5222400301100000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406708,04719897406708,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-2.75/-0.00/-0.00,5222400301110000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406715,04719897406715,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-3.00/-0.00/-0.00,5222400301120000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406722,04719897406722,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-3.25/-0.00/-0.00,5222400301130000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406739,04719897406739,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-3.50/-0.00/-0.00,5222400301140000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406746,04719897406746,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-3.75/-0.00/-0.00,5222400301150000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406753,04719897406753,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-4.00/-0.00/-0.00,5222400301160000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406760,04719897406760,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-4.25/-0.00/-0.00,5222400301170000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406777,04719897406777,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-4.50/-0.00/-0.00,5222400301180000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406784,04719897406784,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-4.75/-0.00/-0.00,5222400301190000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406791,04719897406791,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-5.00/-0.00/-0.00,5222400301200000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406807,04719897406807,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-5.25/-0.00/-0.00,5222400301210000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406814,04719897406814,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-5.50/-0.00/-0.00,5222400301220000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406821,04719897406821,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-5.75/-0.00/-0.00,5222400301230000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406838,04719897406838,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-6.00/-0.00/-0.00,5222400301240000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406845,04719897406845,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-6.50/-0.00/-0.00,5222400301260000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406852,04719897406852,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-7.00/-0.00/-0.00,5222400301280000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406869,04719897406869,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-7.50/-0.00/-0.00,5222400301300000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406876,04719897406876,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-8.00/-0.00/-0.00,5222400301320000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406883,04719897406883,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-8.50/-0.00/-0.00,5222400301340000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406890,04719897406890,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-9.00/-0.00/-0.00,5222400301360000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406906,04719897406906,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-9.50/-0.00/-0.00,5222400301380000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897406913,04719897406913,箱,,,,,Chuu Lens - Daily＿YUME LUA 10PK＿-10.00/-0.00/-0.00,5222400301400000,10PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414017,04719897414017,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-0.50/-0.00/-0.00,5222400302020000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414024,04719897414024,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-0.75/-0.00/-0.00,5222400302030000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414031,04719897414031,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-1.00/-0.00/-0.00,5222400302040000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414048,04719897414048,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-1.25/-0.00/-0.00,5222400302050000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414055,04719897414055,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-1.50/-0.00/-0.00,5222400302060000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414062,04719897414062,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-1.75/-0.00/-0.00,5222400302070000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414079,04719897414079,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-2.00/-0.00/-0.00,5222400302080000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719897414086,04719897414086,箱,,,,,Chuu Lens - Daily＿YUME LUA 2PK＿-2.25/-0.00/-0.00,5222400302090000,2PK,,,Ｐｅｇａｖｉｓｉｏｎ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
