jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0607915123130,00607915123130,個,10607915123137,箱,,,Kiiオプティカルアクセスシステム,CFS03,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915119850,00607915119850,個,10607915119857,箱,,,Kiiオプティカルアクセスシステム,CFS12,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915126476,00607915126476,個,10607915126473,箱,,,Kii Low Profile Optical  アクセスシステム,CTR21,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915126506,00607915126506,個,10607915126503,箱,,,Kii Low Profile Optical  アクセスシステム,CTR22,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915126490,00607915126490,個,10607915126497,箱,,,Kii Low Profile Optical  アクセスシステム,CTS28,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915126520,00607915126520,個,10607915126527,箱,,,Kii Low Profile Optical  アクセスシステム,CTS29,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117740,00607915117740,個,10607915117747,箱,,,Kiiオプティカルアクセスシステム,CFS22,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915124045,00607915124045,個,10607915124042,箱,,,Kiiオプティカルアクセスシステム,CTR01,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123482,00607915123482,個,10607915123489,箱,,,Kiiオプティカルアクセスシステム,CTR03,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123963,00607915123963,個,10607915123960,箱,,,Kiiオプティカルアクセスシステム,CTR05,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915124236,00607915124236,個,10607915124233,箱,,,Kiiオプティカルアクセスシステム,CTR33,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915116668,00607915116668,個,10607915116665,箱,,,Kiiオプティカルアクセスシステム,C0R83,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915125042,00607915125042,個,10607915125049,箱,,,Kiiオプティカルアクセスシステム,CTR71,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123680,00607915123680,個,10607915123687,箱,,,Kiiオプティカルアクセスシステム,CTR73,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915116422,00607915116422,個,10607915116429,箱,,,Kiiオプティカルアクセスシステム,C0R37,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915116446,00607915116446,個,10607915116443,箱,,,Kiiオプティカルアクセスシステム,C0R39,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123499,00607915123499,個,10607915123496,箱,,,Kiiオプティカルアクセスシステム,CTS02,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123987,00607915123987,個,10607915123984,箱,,,Kiiオプティカルアクセスシステム,CTS03,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915124267,00607915124267,個,10607915124264,箱,,,Kiiオプティカルアクセスシステム,CTS12,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123734,00607915123734,個,10607915123731,箱,,,Kiiオプティカルアクセスシステム,CTS22,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915145996,00607915145996,個,10607915145993,箱,,,Kii Fios First Entry アクセスシステム,CFS23,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123147,00607915123147,個,10607915123144,箱,,,Kii Fios First Entry アクセスシステム,CFF01,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915122294,00607915122294,個,10607915122291,箱,,,Kiiオプティカルアクセスシステム,CFR01,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123031,00607915123031,個,10607915123038,箱,,,Kiiオプティカルアクセスシステム,CFR71,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915118495,00607915118495,個,10607915118492,箱,,,Kiiオプティカルアクセスシステム,CFS01,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915122461,00607915122461,個,10607915122468,箱,,,Kiiオプティカルアクセスシステム,CFS21,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915124069,00607915124069,個,10607915124066,箱,,,Kiiオプティカルアクセスシステム,CTS01,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123048,00607915123048,個,10607915123045,箱,,,Kii Fios First Entry アクセスシステム,CFF71,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915115746,00607915115746,個,10607915115743,箱,,,8.5‐13㎜カニューラシール,420206,‐,,1,インテュイティブサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915119775,00607915119775,個,10607915119772,箱,,,5mm カニューラシール,400161,ー,,,インテュイティブサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915116989,00607915116989,本,10607915116986,箱,,,Epix　ディスポーザブル　サクションイリゲーションプローベ,N3075210,ー,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915138332,00607915138332,個,10607915138339,箱,,,Epix・ディスポーザブル  サクションイリゲーションプローべ,C6001,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915146498,00607915146498,個,10607915146495,個,,,Epix・ディスポーザブル サクションイリゲーションプローべ,C6001,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607567700574,00607567700574,個,,,,,ACROBAT-i ポジショナー,XP-5000Z,ー,,,ゲティンゲグループ・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915125219,00607915125219,個,10607915125216,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8313,切開長（㎝）：1～3,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915132941,00607915132941,個,10607915132948,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8323,切開長（㎝）：1～3,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117245,00607915117245,個,10607915117242,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8312,切開長（㎝）：2～4,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915132958,00607915132958,個,10607915132955,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8322,切開長（㎝）：2～4,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117207,00607915117207,個,10607915117204,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8301,切開長（㎝）：2.5～6,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117214,00607915117214,個,10607915117211,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8302,切開長（㎝）：5～9,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117221,00607915117221,個,10607915117228,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8303,切開長（㎝）：9～14,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117238,00607915117238,個,10607915117235,箱,,,Ａｌｅｘｉｓ・ウーンドプロテクター／リトラクター,C8304,切開長（㎝）：11～17,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117252,00607915117252,個,10607915117259,箱,,,Ａｌｅｘｉｓ・Ｏウーンドプロテクター／リトラクター,C8401,切開長（㎝）：2.5～6,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117269,00607915117269,個,10607915117266,箱,,,Ａｌｅｘｉｓ・Ｏウーンドプロテクター／リトラクター,C8402,切開長（㎝）：5～9,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117276,00607915117276,個,10607915117273,箱,,,Ａｌｅｘｉｓ・Ｏウーンドプロテクター／リトラクター,C8403,切開長（㎝）：9～14,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915117283,00607915117283,個,10607915117280,箱,,,Ａｌｅｘｉｓ・Ｏウーンドプロテクター／リトラクター,C8404,切開長（㎝）：11～17,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915127190,00607915127190,個,10607915127197,箱,,,Ａｌｅｘｉｓ・Ｏウーンドプロテクター／リトラクター,C8405,切開長（㎝）：17～25,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915118129,00607915118129,個,10607915118126,箱,,,Ａｌｅｘｉｓ・Ｏ Ｃ-セレクションリトラクター,G6313,切開長（㎝）：9～14,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915118136,00607915118136,個,10607915118133,箱,,,Ａｌｅｘｉｓ・Ｏ Ｃ-セレクションリトラクター,G6314,切開長（㎝）：11～17,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915119928,00607915119928,個,10607915119925,箱,,,Ａｌｅｘｉｓ・ラパロスコピックシステム,C8501,切開長（㎝）：2.5～6,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915119935,00607915119935,個,10607915119932,箱,,,Ａｌｅｘｉｓ・ラパロスコピックシステム,C8502,切開長（㎝）：5～9,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123161,00607915123161,個,10607915123168,箱,,,Ａｌｅｘｉｓ・オーソペディックプロテクター,HR001,切開長（㎝）：2.5～8,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123185,00607915123185,個,10607915123182,箱,,,Ａｌｅｘｉｓ・オーソペディックプロテクター,HR004,切開長（㎝）：2.5～8,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123192,00607915123192,個,10607915123199,箱,,,Ａｌｅｘｉｓ・オーソペディックプロテクター,HR005,切開長（㎝）：5～13,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915125325,00607915125325,個,10607915125322,箱,,,ＧｅｌＰＯＩＮＴ・アドバンスドアクセスプラットフォーム,CNGL2,切開長（㎝）：1.5～7,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915131784,00607915131784,個,10607915131781,箱,,,ＧｅｌＰＯＩＮＴ　Ｍｉｎｉ・アドバンスドアクセスプラットフォーム,CNGL3,切開長（㎝）：1.5～4,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915138486,00607915138486,個,10607915138483,箱,,,ＧｅｌＰＯＩＮＴ　V-Ｐａｔｈ・V-トランスヴァジナルアクセスプラットフォーム,C2A11,切開長（㎝）：-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915138660,00607915138660,個,10607915138667,箱,,,ＧｅｌＰＯＩＮＴ　V-Ｐａｔｈ・V-トランスヴァジナルアクセスプラットフォーム,C2A12,切開長（㎝）：-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915140519,00607915140519,個,10607915140516,箱,,,ＧｅｌＰＯＩＮＴ　V-Ｐａｔｈ・V-トランスヴァジナルアクセスプラットフォーム,C2A15,－,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915123901,00607915118303,個,,,20607915123905,箱,ＧｅｌＰｏｒｔ・ラパロスコピックシステム,C8XX2CE,－,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915140694,00607915140694,個,10607915140691,個,,,Alexis・オーソペディックプロテクター,HR000,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915140700,00607915140700,個,10607915140707,個,,,Alexis・オーソペディックプロテクター,HR100,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915138943,00607915138943,個,10607915138940,個,,,Alexis・オーソペディックプロテクター,HR101,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915138950,00607915138950,個,10607915138957,個,,,Alexis・オーソペディックプロテクター,HR104,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915138967,00607915138967,個,10607915138964,個,,,Alexis・オーソペディックプロテクター,HR105,-,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915145651,00607915138493,個,10607915145658,箱,,,ＧｅｌＰＯＩＮＴ　V-Ｐａｔｈ・V-トランスヴァジナルアクセスプラットフォーム,C2A15,－,,,Ａｐｐｌｉｅｄ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111564,00607915111564,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,STH-080-6F,カテーテル有効長：８０ｃｍ　バルーン径：１２ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111571,00607915111571,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,STH-080-8F,カテーテル有効長：８０ｃｍ　バルーン径：１３ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111588,00607915111588,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,STH-080-8/10F,カテーテル有効長：８０ｃｍ　バルーン径：１９ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113667,00607915113667,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-060-2F,カテーテル有効長：６０ｃｍ　バルーン径：４ｍｍ,15400,1,コスモテック,737470000,血栓除去用カテ-テル（バル-ン付き・極細型）,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113674,00607915113674,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-080-2F,カテーテル有効長：８０ｃｍ　バルーン径：４ｍｍ,15400,1,コスモテック,737470000,血栓除去用カテ-テル（バル-ン付き・極細型）,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113681,00607915113681,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-040-3F,カテーテル有効長：４０ｃｍ　バルーン径：６ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113698,00607915113698,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-080-3F,カテーテル有効長：８０ｃｍ　バルーン径：６ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113704,00607915113704,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-040-4F,カテーテル有効長：４０ｃｍ　バルーン径：９ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113711,00607915113711,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-080-4F,カテーテル有効長：８０ｃｍ　バルーン径：９ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113728,00607915113728,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-080-5F,カテーテル有効長：８０ｃｍ　バルーン径：１１ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113735,00607915113735,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-080-6F,カテーテル有効長：８０ｃｍ　バルーン径：１３ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113742,00607915113742,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸ血栓除去用カテーテル,SLF-080-7F,カテーテル有効長：８０ｃｍ　バルーン径：１４ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113421,00607915113421,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0409,カテーテル有効長：40ｃｍ バルーン径：9ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113438,00607915113438,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0809,カテーテル有効長：80ｃｍ バルーン径：9ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113445,00607915113445,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0411,カテーテル有効長：40ｃｍ バルーン径：11ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113452,00607915113452,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0811,カテーテル有効長：80ｃｍ バルーン径：11ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113469,00607915113469,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0413,カテーテル有効長：40ｃｍ バルーン径：13ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113476,00607915113476,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0813,カテーテル有効長：80ｃｍ バルーン径：13ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113483,00607915113483,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0814,カテーテル有効長：80ｃｍ バルーン径：14ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113407,00607915113407,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0405,カテーテル有効長：40ｃｍ バルーン径：5ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915113414,00607915113414,本,,,,,Ｐｙｔｈｏｎ　スルールーメン　カテーテル,PEC0805,カテーテル有効長：80ｃｍ バルーン径：5ｍｍ,17400,1,コスモテック,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111038,00607915111038,本,,,,,ＡＶＤ　ＳＹＮＴＥＬ血栓除去用カテーテル,SC-060-2F,カテーテル有効長：６０ｃｍ　バルーン径：４ｍｍ,15400,1,コスモテック,737470000,血栓除去用カテ-テル（バル-ン付き・極細型）,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111052,00607915111052,本,,,,,ＡＶＤ　ＳＹＮＴＥＬ血栓除去用カテーテル,SC-040-3F,カテーテル有効長：４０ｃｍ　バルーン径：６ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111076,00607915111076,本,,,,,ＡＶＤ　ＳＹＮＴＥＬ血栓除去用カテーテル,SC-040-4F,カテーテル有効長：４０ｃｍ　バルーン径：９ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111069,00607915111069,本,,,,,ＡＶＤ　ＳＹＮＴＥＬ血栓除去用カテーテル,SC-080-3F,カテーテル有効長：８０ｃｍ　バルーン径：６ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111083,00607915111083,本,,,,,ＡＶＤ　ＳＹＮＴＥＬ血栓除去用カテーテル,SC-080-4F,カテーテル有効長：８０ｃｍ　バルーン径：９ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111090,00607915111090,本,,,,,ＡＶＤ　ＳＹＮＴＥＬ血栓除去用カテーテル,SC-080-5F,カテーテル有効長：８０ｃｍ　バルーン径：１１ｍｍ,11600,1,コスモテック,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0607915111540,00607915111540,本,,,,,ＡＶＤ　ＩＮＴＩＭＡＸオクルージョンカテーテル,OCC-080-8/14F,カテーテル有効長：８０ｃｍ　バルーン径：２８ｍｍ,15600,1,コスモテック,737410000,オクリュ-ジョンカテ-テル（標準型）,15600,,,,,,,,,,,,,,,,,,,,,,,,,,,
