jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
5420000000000,05420000000000,Advisor FL 15mm BiD DF,アボットメディカルジャパン,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
5420000000000,05420000000000,Ａｄｖｉｓｏｒ　ＶＬ　１５　２５ｍｍ　２２　Ｐｏｌｅ　ＵｎｉＤ　Ｄ,アボットメディカルジャパン,737050000,B0021140204,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　心房内・心室内全域型,"403,000",1
5420000000000,05420000000000,Ａｄｖｉｓｏｒ ＶＬ １５ ２５ｍｍ ２２ Ｐｏｌｅ ＢｉＤ ＤＦ,アボットメディカルジャパン,737050000,B0021140204,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　心房内・心室内全域型,"403,000",1
5420000000000,05420000000000,Advisor HD 16 エレクトロード DF Bi-D,アボットメディカルジャパン,737050000,B0021140204,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　心房内・心室内全域型,"403,000",1
5420000000000,05420000000000,Ｐｏｃｋｅｔ　Ａｄａｐｔｅｒ　８極用　Ⅰ型　（６０ｃｍ）,アボットメディカルジャパン,710010601,B00208602,脳・脊髄刺激装置用リード及び仙骨神経刺激装置用リード　アダプター,"114,000",1
5420000000000,05420000000000,Ｐｏｃｋｅｔ　Ａｄａｐｔｅｒ　８極用　Ⅰ型　（１０ｃｍ）,アボットメディカルジャパン,710010601,B00208602,脳・脊髄刺激装置用リード及び仙骨神経刺激装置用リード　アダプター,"114,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極エクステンション(５０センチクリア),アボットメディカルジャパン,710010601,B00208602,脳・脊髄刺激装置用リード及び仙骨神経刺激装置用リード　アダプター,"114,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極エクステンション(６０センチクリア),アボットメディカルジャパン,710010601,B00208602,脳・脊髄刺激装置用リード及び仙骨神経刺激装置用リード　アダプター,"114,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極エクステンション(９０センチクリア),アボットメディカルジャパン,710010601,B00208602,脳・脊髄刺激装置用リード及び仙骨神経刺激装置用リード　アダプター,"114,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極 リード／０．５ｍｍ間隔（３０センチ黒）,アボットメディカルジャパン,726130000,B002085,脳深部刺激装置用リードセット（４極用）,"224,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極 リード／１．５ｍｍ間隔（３０センチ黒）,アボットメディカルジャパン,726130000,B002085,脳深部刺激装置用リードセット（４極用）,"224,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極 リード/０．５ｍｍ間隔(４０センチ半黒),アボットメディカルジャパン,726130000,B002085,脳深部刺激装置用リードセット（４極用）,"224,000",1
5420000000000,05420000000000,Ｉｎｆｉｎｉｔｙ　８極 リード/１．５ｍｍ間隔(４０センチ半黒),アボットメディカルジャパン,726130000,B002085,脳深部刺激装置用リードセット（４極用）,"224,000",1
5420000000000,05420000000000,Infinity 8極 リード  0.5mm間隔（30cm半クロ）,アボットメディカルジャパン,726130000,B002085,脳深部刺激装置用リードセット（４極用）,"224,000",1
5420000000000,05420000000000,Infinity 8極 リード/1.5mm間隔（30cm半黒）,アボットメディカルジャパン,726130000,B002085,脳深部刺激装置用リードセット（４極用）,"224,000",1
5420000000000,05420000000000,Outflow Fixation clip HeartMate 3,アボットメディカルジャパン,710010631,B0021290201,補助人工心臓セット　植込型（非拍動流型）　磁気浮上型,"18,300,000",1
5420000000000,05420000000000,SYSTEM CONTROLLER WITH EBB PKG HM 3 Lo,アボットメディカルジャパン,710010631,B0021290201,補助人工心臓セット　植込型（非拍動流型）　磁気浮上型,"18,300,000",1
5420000000000,05420000000000,ギャラン HF DF4,アボットメディカルジャパン,710010761,B0021440202,両室ペーシング機能付き植込型除細動器　４極用　自動調整機能付き,"4,120,000",1
5420000000000,05420000000000,Ｎｅｕｔｒｉｎｏ　ＮｘＴ　ＨＦ＿ＩＣＤ＿ＪＭＲＩ＿ＵＳ,アボットメディカルジャパン,710010761,B0021440202,両室ペーシング機能付き植込型除細動器　４極用　自動調整機能付き,"4,120,000",1
