jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4022495109224,04022495109224,個,14022495109221,箱,24022495109228,ケース,ケモ　ミニスパイク　V,4550587,レッド・５μフィルター／０．２μエアフィルター／開閉バルブ付,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495212931,04022495212931,個,14022495212938,箱,24022495212935,ケース,ケモ　ミニスパイク　プラス　マイクロティップ,4550536,レッド・マイクロティップ・０．２μエアフィルター付,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495769763,04022495769763,個,14022495769760,ケース,,,コニカルフィルター,414995,フィルター孔径　１．２μｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495769770,04022495769770,個,14022495769777,ケース,,,コニカルフィルター,415002,フィルター孔径　０．２μｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495769886,04022495769886,個,14022495769883,ケース,,,プラスチックニードル　ＶＮ１０００,415070,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495769893,04022495769893,個,14022495769890,ケース,,,プラスチックニードル　ＶＮ１０００Ｌ,415072,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495187611,04022495187611,個,14022495187618,ケース,,,ディスペンシングコネクタ,415080,ＦＤＣ１０００　調剤用　シリンジ／シリンジ接続コネクタ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010308,04022495010308,個,14022495010305,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448553,２２Ｇ×３０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010339,04022495010339,個,14022495010336,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448499,２０Ｇ×２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010360,04022495010360,個,14022495010367,箱,,,ウィングド　シュアカン　１５個入,4448367,２０Ｇ×３０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010391,04022495010391,個,14022495010398,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448529,２２Ｇ×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010421,04022495010421,個,14022495010428,箱,,,ウィングド　シュアカン　１５個入,4448375,２２Ｇ×１２ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010452,04022495010452,個,14022495010459,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448545,２２Ｇ×２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010636,04022495010636,個,14022495010633,箱,,,ウィングド　シュアカン　１５個入,4448286,１９Ｇ×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010667,04022495010667,個,14022495010664,箱,,,ウィングド　シュアカン　１５個入,4448294,１９Ｇ×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010698,04022495010698,個,14022495010695,箱,,,ウィングド　シュアカン　１５個入,4448308,１９Ｇ×２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010728,04022495010728,個,14022495010725,箱,,,ウィングド　シュアカン　１５個入,4448383,２２Ｇ×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010759,04022495010759,個,14022495010756,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448430,１９Ｇ×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010780,04022495010780,個,14022495010787,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448472,２０Ｇ×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010810,04022495010810,個,14022495010817,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448480,２０Ｇ×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010841,04022495010841,個,14022495010848,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448537,２２Ｇ×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010872,04022495010872,個,14022495010879,箱,,,ウィングド　シュアカン　１５個入,4448391,２２Ｇ×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495010964,04022495010964,個,14022495010961,箱,,,ウィングド　シュアカン　Ｙ－ＳＩＴＥ　１５個入,4448448,１９Ｇ×２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495011169,04022495011169,個,14022495011166,箱,,,ウィングド　シュアカン　１５個入,4448332,２０Ｇ×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495011190,04022495011190,個,14022495011197,箱,,,ウィングド　シュアカン　１５個入,4448340,２０Ｇ×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495011282,04022495011282,個,14022495011289,箱,,,ウィングド　シュアカン　１５個入,4448359,２０Ｇ×２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495011305,04022495011305,個,14022495011302,箱,,,ウィングド　シュアカン　１５個入,4448405,２２Ｇ×２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495014757,04022495014757,個,14022495014754,箱,24022495014751,ケース,インストッパー,4237510,混注ポート付メスルアー用保護栓・黄,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495283078,04022495283078,個,14022495283075,箱,24022495283072,ケース,コンビキャップ,4050072,オス／メスルアー両用保護栓・白,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495860163,04022495860163,個,14022495860160,箱,,,Ｔポート付き延長チューブ,471962,SET-06THR ニードルインジェクションタイプ・ロック,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495860170,04022495860170,個,14022495860177,箱,,,Ｔポート付き延長チューブ　バルブポート付,471905,SET-04T シリンジインジェクションタイプ・スリップ式,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495267061,04022495267061,個,14022495267068,箱,24022495267065,ケース,コンビキャップ,4495012,オス／メスルアー両用保護栓・青,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495267115,04022495267115,個,14022495267112,箱,24022495267119,ケース,コンビキャップ,4495004,オス／メスルアー両用保護栓・赤,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495061058,04022495061058,個,14022495061055,箱,,,スピノキャス,4517717,カテーテル　０．７１×７２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495098856,04022495098856,個,14022495098853,箱,,,スピノキャス,4517725,カテーテル　０．８５×７２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495209313,04022495209313,個,14022495209310,箱,,,ペリフィックス用フラットフィルター,4515501,０．２μｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495770141,04022495770141,個,14022495770148,ケース,,,Ｔ型ポート付延長チューブ,471987,ＳＥＴ－０４ＴＳＬ　シリンジインジェクションタイプ・ロック式,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495861269,04022495861269,個,14022495861266,ケース,,,Ｔ型ポート付延長チューブ,471950,ＥＴ－０４Ｔ　ニードルインジェクションタイプ・スリップ式,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495861276,04022495861276,個,14022495861273,ケース,,,Ｔ型ポート付延長チューブ,471954,ＥＴ－０４ＴＳ　ニードルインジェクションタイプ・ロック式,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495770523,04022495770523,個,14022495770520,ケース,,,スパイラルチューブ,4090365,２．０ｍｍ×３．２ｍｍ　１５０ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495770530,04022495770530,個,14022495770537,ケース,,,スパイラルチューブ,4090373,２．０ｍｍ×３．２ｍｍ　３００ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495770547,04022495770547,個,14022495770544,ケース,,,スパイラルチューブ,4092937,１．０ｍｍ×１．９ｍｍ　１５０ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495020109,04022495020109,個,14022495020106,ケース,,,サートフィックス,4160266,シングルルーメン　１６ＧＸ２０ｃｍ,1790,1,ビー・ブラウンエースクラップ,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495020550,04022495020550,個,14022495020557,ケース,,,サートフィックス,4162200,ダブルルーメン　７Ｆ×２０ｃｍ,,1,ビー・ブラウンエースクラップ,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495020604,04022495020604,個,14022495020601,ケース,,,サートフィックス,4161319,ダブルルーメン　７Ｆ×３０ｃｍ,7210,1,ビー・ブラウンエースクラップ,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495023506,04022495023506,個,14022495023503,ケース,,,サートフィックス,4163303,トリプルルーメン　７Ｆ×３０ｃｍ,,1,ビー・ブラウンエースクラップ,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495044655,04022495044655,個,14022495044652,ケース,,,サートフィックス,4160320,シングルルーメン　１４ＧＸ２０ｃｍ,1790,1,ビー・ブラウンエースクラップ,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495082251,04022495082251,個,14022495082258,ケース,,,サートフィックス,4160290,シングルルーメン　１６ＧＸ３０ｃｍ,1790,1,ビー・ブラウンエースクラップ,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495082909,04022495082909,個,14022495082906,ケース,,,サートフィックス,4163311,トリプルルーメン　７Ｆ×３０ｃｍ,,1,ビー・ブラウンエースクラップ,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495083357,04022495083357,個,14022495083354,ケース,,,サートフィックス,4163214,トリプルルーメン　７Ｆ×２０ｃｍ,7210,1,ビー・ブラウンエースクラップ,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495085153,04022495085153,個,14022495085150,ケース,,,サートフィックス,4168518,ハイフローダブルルーメン　７Ｆ×１５ｃｍ,,1,ビー・ブラウンエースクラップ,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495085252,04022495085252,個,14022495085259,ケース,,,サートフィックス,4168534,ハイフローダブルルーメン　７Ｆ×２０ｃｍ,7210,1,ビー・ブラウンエースクラップ,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495085658,04022495085658,個,14022495085655,ケース,,,サートフィックス,4160215,シングルルーメン　１８ＧＸ２０ｃｍ,1790,1,ビー・ブラウンエースクラップ,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495085122,04022495085122,個,14022495085129,ケース,,,サートフィックス,4168500,ハイフローダブルルーメン　７ＦＸ１５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495085221,04022495085221,個,14022495085228,ケース,,,サートフィックス,4168526,ハイフローダブルルーメン　７Ｆ×２０ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495142528,04022495142528,個,,,,,アキュガイド／サートフィックス専用サートダイン・ユニバーサルアダプター,4150724,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495001542,04022495001542,個,14022495001549,箱,24022495001546,ケース,ディスコフィックス,15894,１バー　１８０度　ルアーロック　青,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495001597,04022495001597,個,14022495001594,箱,24022495001591,ケース,ディスコフィックス,15895,青・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495001634,04022495001634,個,14022495001631,箱,24022495001638,ケース,ディスコフィックス,15896,赤・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495001719,04022495001719,個,14022495001716,箱,24022495001713,ケース,ディスコフィックス,15897,黄・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495001740,04022495001740,個,14022495001747,箱,24022495001744,ケース,ディスコフィックス,15898,白・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495002921,04022495002921,個,14022495002928,箱,24022495002925,ケース,ディスコフィックス,15899,緑・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495005038,04022495005038,個,14022495005035,ケース,,,ディスコフィックス　延長チューブ付,4098501,５０ｃｍ延長チューブ付・青・３バー・３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495005403,04022495005403,個,14022495005400,ケース,,,ディスコフィックス　マニホールド,4085434,３連（青・緑・赤）・ルアーロック・板付,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495005779,04022495005779,個,14022495005776,ケース,,,ディスコフィックス　マニホールド,4085450,５連（青・黄・白・緑・赤）・ルアーロック・板付,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495006158,04022495006158,個,14022495006155,箱,24022495006152,ケース,ディスコフィックス,4591496,青・３バー・３６０°・ルアースリップ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495006264,04022495006264,個,14022495006261,箱,24022495006268,ケース,ディスコフィックス,15809,青・１バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495006295,04022495006295,個,14022495006292,箱,24022495006299,ケース,ディスコフィックス,15856,１バー　３６０度　ルアーロック　赤,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495006608,04022495006608,個,14022495006605,箱,24022495006602,ケース,ディスコフィックス,15873,１バー　３６０度　ルアースリップ　白,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495035868,04022495035868,個,14022495035865,箱,24022495035862,ケース,ディスコフィックス,4592166,１バー　３６０度　ルアースリップ　赤,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495040954,04022495040954,個,14022495040951,箱,24022495040958,ケース,ディスコフィックス,4597532,青・１バー・３６０°・ルアースリップ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495269119,04022495269119,個,14022495269116,箱,24022495269113,ケース,ディスコフィックス　マニホールド,4053702,３連（青・緑・赤）・ルアーロック・板無し,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495269164,04022495269164,個,14022495269161,箱,24022495269168,ケース,ディスコフィックス　マニホールド,4053699,２連（青・白）・ルアーロック・板無し,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495861245,04022495861245,個,14022495861242,箱,24022495861249,ケース,アクセル（Ｄ６００）,456060,Ｄ６００　高流量型・白・１バー・３６０°・ルアーロック,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495028808,04022495028808,個,14022495028805,ケース,,,ディスコフィックス　延長チューブ付,4590660,５０ｃｍ延長チューブ付・青・１バー・３６０°,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787309,04022495787309,個,14022495787306,箱,24022495787303,ケース,ディスコフィックスＣ,16494C,耐薬品性・青・３バー・３６０°・ルアーロック,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787330,04022495787330,個,14022495787337,箱,24022495787334,ケース,ディスコフィックスＣ,16495C,耐薬品性・白・３バー・３６０°・ルアーロック,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787361,04022495787361,個,14022495787368,箱,24022495787365,ケース,ディスコフィックスＣ,16496C,耐薬品性・赤・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787392,04022495787392,個,14022495787399,箱,24022495787396,ケース,ディスコフィックスＣ,16497C,耐薬品性・黄・３バー・３６０°・ルアーロック,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495042750,04022495042750,個,14022495042757,ケース,,,ディスコフィックス　延長チューブ付,4598679,５０ｃｍ延長チューブ付・青・１バー・３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495869739,04022495869739,個,14022495869736,箱,,,ディスコフィックスＣ　マニホールド,16600C,耐薬品性・３連（青・黄・赤）・板付,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787446,04022495787446,個,14022495787443,箱,24022495787440,ケース,ディスコフィックスＣ 延長チューブ付,16500C,耐薬品性　１０ｃｍ延長チューブ付　青　３バー　３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787477,04022495787477,個,14022495787474,箱,24022495787471,ケース,ディスコフィックスＣ 延長チューブ付,16501C,耐薬品性　１０ｃｍ延長チューブ付　白　３バー　３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787491,04022495787491,個,14022495787498,ケース,,,ディスコフィックスＣ 延長チューブ付,16520C,耐薬品性　２５ｃｍ延長チューブ付　青　３バー　３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787514,04022495787514,個,14022495787511,ケース,,,ディスコフィックスＣ 延長チューブ付,16540C,耐薬品性　５０ｃｍ延長チューブ付　青　３バー　３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787538,04022495787538,個,14022495787535,ケース,,,ディスコフィックスＣ 延長チューブ付,16551C,耐薬品性　７５ｃｍ延長チューブ付　青　３バー　３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495787552,04022495787552,個,14022495787559,ケース,,,ディスコフィックスＣ 延長チューブ付,16560C,耐薬品性　１００ｃｍ延長チューブ付　青　３バー　３６０°,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495869760,04022495869760,個,14022495869767,ケース,,,ディスコフィックスＣ　マニホールド,16605C,耐薬品性・３連（青・青・青）・板付,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495869791,04022495869791,個,14022495869798,ケース,,,ディスコフィックスＣ　延長チューブ付,16610C,耐薬品性　１５０ｃｍ延長チューブ付　青　３連＋青　１連,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495869821,04022495869821,個,14022495869828,ケース,,,ディスコフィックスＣ　延長チューブ付,16615C,耐薬品性　１５０ｃｍ延長チューブ付　青　３連,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495005274,04022495005274,個,14022495005271,箱,24022495005278,ケース,ディスコフィックス,4095111,青・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495005229,04022495005229,個,14022495005226,箱,24022495005223,ケース,ディスコフィックス,4095120,赤・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495005076,04022495005076,個,14022495005073,箱,24022495005070,ケース,ディスコフィックス,4095146,白・３バー・３６０°・ルアーロック,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495101600,04022495101600,個,14022495101607,箱,,,シストフィックス,4440153,１５Ｆ用１２ｃｍスプリットニードル,,1,ビー・ブラウンエースクラップ,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495173010,04022495173010,個,,,,,サーモダイリューションカテーテル　７Ｆ　１１０ｃｍ　ＰＶＣ,604000,７Ｆ　１１０ｃｍ　ＰＶＣ,9790,1,ビー・ブラウンエースクラップ,732880000,サ-モダイリュ-ション用カテ-テル（標準型）,9790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495277633,04022495277633,個,,,,,サーモダイリューションカテーテル　５Ｆ　１１０ｃｍ　ＰＵＲ,5041406,５Ｆ　１１０ｃｍ　ＰＵＲ,9790,1,ビー・ブラウンエースクラップ,732880000,サ-モダイリュ-ション用カテ-テル（標準型）,9790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495277664,04022495277664,個,,,,,サーモダイリューションカテーテル（ＰＵＲ）,5041414,６Ｆｒ　１１０ｃｍ　ＦＯＵＲ　ＬＵＭＥＮ,9790,1,ビー・ブラウンエースクラップ,732880000,サ-モダイリュ-ション用カテ-テル（標準型）,9790,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495859211,04022495859211,個,,,,,ウェッジプレッシャ－バルーンカテーテル　ダブル　５Ｆ　１１０ｃｍ　ＰＵＲ,601000,ダブル　５Ｆ　１１０ｃｍ　ＰＵＲ,14000,1,ビー・ブラウンエースクラップ,732850000,動脈圧モニタ-カテ肺動脈用,14000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495041562,04022495041562,個,14022495041569,箱,24022495041566,ケース,クロージングコーン　ロックD,4597982,メスルアー用保護栓・透明・凹タイプ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495808783,04022495808783,個,14022495808780,箱,24022495808787,ケース,クロージングコーン　ＬＬ（ＩＶＣ）,4050188,メスルアー用保護栓,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495000309,04022495000309,個,14022495000306,箱,24022495000303,ケース,コンビキャップ,4495101,オス／メスルアー両用保護栓・赤,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495000255,04022495000255,個,14022495000252,箱,24022495000259,ケース,コンビキャップ,4495152,オス／メスルアー両用保護栓・青,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495000057,04022495000057,個,14022495000054,箱,24022495000051,ケース,コンビキャップ,4495209,オス／メスルアー両用保護栓・白,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495002129,04022495002129,個,14022495002126,箱,24022495002123,ケース,クロージングコーン　ロックＭ,4097076,メスルアー用保護栓,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495115065,04022495115065,個,,,,,セルサ　ＶＥＮＡ　ＣＡＶＡ　フィルターシステム　ＬＧＭ３０Ｄ　／Ｕ,5010519,パーマネント,156000,1,ビー・ブラウンエースクラップ,727850000,下大静脈留置フィルタ-セット（標準型）,156000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495258229,04022495258229,枚,14022495258226,箱,,,アスキナ　カーボソーブ,9025006,１０×１０ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495258274,04022495258274,個,14022495258271,袋,,,アスキナ　カーボソーブ,9025014,１０×２０ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495285317,04022495285317,個,14022495285314,箱,,,アスキナ　ダーム,F72033,６×７ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495285324,04022495285324,個,14022495285321,箱,,,アスキナ　ダーム,F72036,１０×１２ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495285331,04022495285331,個,14022495285338,箱,,,アスキナ　ダーム,F72037,１０×２０ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495064202,04022495064202,個,14022495064209,袋,,,アスキナ　バイオフィルム・トランスペアレント,F72090,１０ × １０ ｃｍ,6,100,ビー・ブラウンエースクラップ,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022495859181,04022495859181,個,14022495859188,箱,,,アスキナ　ジェル,001419N,１５ｇ,35,15,ビー・ブラウンエースクラップ,736750000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・異形型）,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
