jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0673978227771,00673978227771,個,,,,,コントアーバルブスモール　Ｌ,42312,コントゥアー　スモール　低圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227788,00673978227788,個,,,,,コントアーバルブスモール　Ｍ,42314,コントゥアー　スモール　中圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227795,00673978227795,個,,,,,コントアーバルブスモール　Ｈ,42316,コントゥアー　スモール　高圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227801,00673978227801,個,,,,,コントアーバルブレギュラー　Ｌ,42322,コントゥアー　レギュラー　低圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227818,00673978227818,個,,,,,コントアーバルブレギュラー　Ｍ,42324,コントゥアー　レギュラー　中圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227825,00673978227825,個,,,,,コントアーバルブレギュラー　Ｈ,42326,コントゥアー　レギュラー　高圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227832,00673978227832,個,,,,,ウルトラスモール　バルブ　ＬＬ,42410,ウルトラスモール　低低低,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227849,00673978227849,個,,,,,ウルトラスモール　バルブ　Ｌ,42412,ウルトラスモール　低圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227856,00673978227856,個,,,,,ウルトラスモール　バルブ　Ｍ,42414,ウルトラスモール　高圧,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227863,00673978227863,個,,,,,バーホールバルブ　１２ＭＭ　Ｌ,42532,バーホール　低圧　１２ｍｍ,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227870,00673978227870,個,,,,,バーホールバルブ　１２ＭＭ　Ｍ,42534,バーホール　中圧　１２ｍｍ,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227887,00673978227887,個,,,,,バーホールバルブ　１２ＭＭ　Ｈ,42536,バーホール　高圧　１２ｍｍ,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227894,00673978227894,個,,,,,バーホールバルブ　１６ＭＭ　Ｌ,42542,バーホール　低圧　１６ｍｍ,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227900,00673978227900,個,,,,,バーホールバルブ　１６ＭＭ　Ｍ,42544,バーホール　中圧　１６ｍｍ,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978227917,00673978227917,個,,,,,バーホールバルブ　１６ＭＭ　Ｈ,42546,バーホール　高圧　１６ｍｍ,82660,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978228013,00673978228013,個,,,,,デルタバルブスモール　Ｌ１,42812,スモール　レベル１．０,206430,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,
0673978228037,00673978228037,個,,,,,デルタバルブスモール　Ｌ２,42814,スモール　レベル２．０,206430,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,
0673978228044,00673978228044,個,,,,,デルタバルブレギュラー　Ｌ１,42822,レギュラー　レベル１．０,206430,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,
0673978228068,00673978228068,個,,,,,デルタバルブレギュラー　Ｌ２,42824,レギュラー　レベル２．０,206430,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,
0673978228181,00673978228181,個,,,,,ストラータバルブ　スモール,42855,ストラータバルブ　スモール,270730,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,,,,
0673978228198,00673978228198,個,,,,,ストラータバルブ　レギュラー,42865,ストラータバルブ　レギュラー,270730,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,,,,
0673978228204,00673978228204,個,,,,,腹腔カテーテルスタンダード,43103,スタンダード　バリウム　９０ｃｍ,30800,1,日本メドトロニック,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228211,00673978228211,個,,,,,腹腔カテーテルトランスルーセント,43111,スタンダード　トランスルーセント　９０ｃｍ,30800,1,日本メドトロニック,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228228,00673978228228,個,,,,,腹腔カテーテル　スモール,43209,スモール　バリウム　９０ｃｍ,30800,1,日本メドトロニック,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228235,00673978228235,個,,,,,心房カテーテル　レデュースドチップ,43418,５８ｃｍ,30800,1,日本メドトロニック,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228464,00673978228464,個,,,,,Ｌ／Ｐシャント　システム,44410,－,61030,1,日本メドトロニック,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736900000,頭・静脈、腹腔シャントバルブ（ワンピ-ス型）,53400,,,,,,,,,,,,,,,,,,,,,,,,
0673978228471,00673978228471,個,,,,,Ｌ／Ｐシャントリザバー　２０ＭＭ,44513,スリーピース用リザバー　２０ｍｍ,28430,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,,,,
0673978228488,00673978228488,個,,,,,Ｌ／Ｐシャントリザバー　３０ＭＭ,44515,スリーピース用リザバー　３０ｍｍ,28430,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,,,,
0673978228501,00673978228501,個,,,,,コネクター　ストレート,45103,ストレート,7630,1,日本メドトロニック,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228518,00673978228518,個,,,,,コネクター　ライトアングル,45104,ライトアングル,7630,1,日本メドトロニック,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228525,00673978228525,個,,,,,コネクター　３－ウェイ,45105,スリーウェイ,12400,1,日本メドトロニック,736880000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・スリ-ウェイ）,12400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228570,00673978228570,個,,,,,ストラータバルブ　アジャストメントキット,45804,ストラータバルブ　調整器具セット,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978228587,00673978228587,個,,,,,ユニシャントキットスモール　Ｌ,46012,コントゥアー　スモール　低圧,135860,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,
0673978228594,00673978228594,個,,,,,ユニシャントキットスモール　Ｍ,46014,コントゥアー　スモール　中圧,135860,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,
0673978228600,00673978228600,個,,,,,ユニシャントキットスモール　Ｈ,46016,コントゥアー　スモール　高圧,135860,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,
0673978228617,00673978228617,個,,,,,ユニシャントキットレギュラー　Ｌ,46022,コントゥアー　レギュラー　低圧,135860,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,
0673978228624,00673978228624,個,,,,,ユニシャントキットレギュラー　Ｍ,46024,コントゥアー　レギュラー　中圧,135860,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,
0673978228631,00673978228631,個,,,,,ユニシャントキットレギュラー　Ｈ,46026,コントゥアー　レギュラー　高圧,135860,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,
0673978228846,00673978228846,個,,,,,ウルトラスモールキット　４ＣＭ　ＬＬ,46220,脳室カテーテル　４ｃｍ　低低圧,128230,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,
0673978228860,00673978228860,個,,,,,ウルトラスモールキット　４ＣＭ　Ｍ,46224,脳室カテーテル　４ｃｍ　中圧,128230,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,
0673978228877,00673978228877,個,,,,,ウルトラスモールキット　６ＣＭ　ＬＬ,46240,脳室カテーテル　６ｃｍ　低低圧,128230,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,
0673978228884,00673978228884,個,,,,,ウルトラスモールキット　６ＣＭ　Ｌ,46242,脳う室カテーテル　６ｃｍ　低圧,128230,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,
0673978228891,00673978228891,個,,,,,ウルトラスモールキット　６ＣＭ　Ｍ,46244,脳室カテーテル　６ｃｍ　中圧,128230,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736830000,頭・静脈、腹腔シャントバルブ（標準・バルブ・圧固定式）,46600,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,
0673978229201,00673978229201,個,,,,,デルタハーフシャントスモール　Ｌ１,46812,スモール　レベル１．０　腹腔カテーテル　９０ｃｍ,237230,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978229225,00673978229225,個,,,,,デルタハーフシャントスモール　Ｌ２,46814,スモール　レベル２．０　腹腔カテーテル　９０ｃｍ,237230,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978229232,00673978229232,個,,,,,デルタハーフシャントレギュラー　Ｌ１,46822,レギュラー　レベル１．０　腹腔カテーテル　９０ｃｍ,237230,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978229256,00673978229256,個,,,,,デルタハーフシャントレギュラー　Ｌ２,46824,レギュラー　レベル２．０　腹腔カテーテル　９０ｃｍ,237230,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
0673978646701,00673978646701,個,,,,,ストラータ　ハーフシャント　スモール　１２０ＣＭ,46855,ストラータシャントアセンブリー　スモール　１２０ｃｍ,301530,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
0673978646718,00673978646718,個,,,,,ストラータ　ハーフシャント　レギュラー　１２０,46865,ストラータシャントアセンブリー　レギュラー　１２０ｃｍ,301530,1,日本メドトロニック,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
0673978849256,00673978849256,個,,,,,ストラータ　ユニタイズドシャント　スモール,46870,ストラータユニタイズドシャントキット　スモール,316300,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
0673978849263,00673978849263,個,,,,,ストラータ　ユニタイズドシャント　レギュラ,46880,ストラータユニタイズドシャントキット　レギュラー,316300,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
0673978177212,00673978177212,個,,,,,ＩＡＣ冠動脈シャントチューブ,16225,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873107,00673978873107,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31100,１００,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873114,00673978873114,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31125,１２５,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873121,00673978873121,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31150,１５０,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873138,00673978873138,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31175,１７５,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978180632,00673978180632,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31200,２００,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873145,00673978873145,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31225,２２５,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873152,00673978873152,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31250,２５０,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873169,00673978873169,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31275,２７５,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978873176,00673978873176,個,,,,,ＣＬＥＡＲＶＩＥＷ　冠動脈シャント,31300,３００,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
