jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4942962424127,04942962424127,本,,,,,輸液セットN35/J20滴C35三活×1標10cm LL,515528-ZAT,輸液セットＮ３５／Ｊ２０滴Ｃ３５三活×１標１０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962424134,04942962424134,本,,,,,輸液セットN35/J20滴C35F三活×1標10cm LL,515529-ZAT,輸液セットＮ３５／Ｊ２０滴Ｃ３５Ｆ三活×１標１０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962424400,04942962424400,本,,,,,プライミングセットN35標50cm,515573-ZAT,プライミングセットＮ３５標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962424417,04942962424417,本,,,,,BD ファシール 輸液セット N35/60滴三活×1細50cmLL,515579-ZAT,ＢＤ　輸液セット　Ｎ３５／６０滴三活×１細５０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962424424,04942962424424,本,,,,,BD ファシール 輸液セットC35/J20滴F三活×1,515563-ZAT,ＢＤ　ファシール　輸液セットＣ３５／Ｊ２０滴Ｆ三活×１,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962424431,04942962424431,本,,,,,BD ファシール 輸液セット N35/20滴三活×2標90cmLL,515582-ZAT,ＢＤ　輸液セット　Ｎ３５／２０滴三活×２標９０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962424448,04942962424448,本,,,,,BD ファシール  輸液セット N35/60滴LL,515581-ZAT,ＢＤ　ファシール　　輸液セット　Ｎ３５／６０滴ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425018,04942962425018,本,,,,,マニホールドR三活×3,385401-ZAT,マニホールドＲ三活×３,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425025,04942962425025,本,,,,,延長チューブR三活×1MQ細20cm,385402-ZAT,延長チューブＲ三活×１ＭＱ細２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425032,04942962425032,本,,,,,延長チューブR三活×1MQ標20cm,385403-ZAT,延長チューブＲ三活×１ＭＱ標２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425049,04942962425049,本,,,,,延長チューブR三活×1MQ細50cm,385404-ZAT,延長チューブＲ三活×１ＭＱ細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425063,04942962425063,本,,,,,延長チューブR三活×1細50cm,385406-ZAT,延長チューブＲ三活×１細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425070,04942962425070,本,,,,,延長チューブR三活×1標50cm,385407-ZAT,延長チューブＲ三活×１標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425087,04942962425087,本,,,,,（販売中止）マニホールド三活×2,385408-ZAT,マニホールド三活×２,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425094,04942962425094,本,,,,,マニホールド三活×3,385409-ZAT,マニホールド三活×３,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425100,04942962425100,本,,,,,延長チューブ三活×1細50cm,385410-ZAT,延長チューブ三活×１細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425117,04942962425117,本,,,,,延長チューブ三活×1細50cmLL,385435-ZAT,延長チューブ三活×１細５０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425124,04942962425124,本,,,,,延長チューブ三活×1標50cm,385411-ZAT,延長チューブ三活×１標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425131,04942962425131,本,,,,,延長チューブ三活×1標50cmLL,385436-ZAT,延長チューブ三活×１標５０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425148,04942962425148,本,,,,,延長チューブ三活×1MQ細20cm,385412-ZAT,延長チューブ三活×１ＭＱ細２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425155,04942962425155,本,,,,,延長チューブ三活×1MQ標20cm,385413-ZAT,延長チューブ三活×１ＭＱ標２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425162,04942962425162,本,,,,,延長チューブ三活×1MQ細50cm,385414-ZAT,延長チューブ三活×１ＭＱ細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425179,04942962425179,本,,,,,延長チューブ三活×1MQ標50cm,385415-ZAT,延長チューブ三活×１ＭＱ標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425186,04942962425186,本,,,,,（販売中止）延長チューブ三活×1MQ細120cm,385416-ZAT,延長チューブ三活×１ＭＱ細１２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425193,04942962425193,本,,,,,延長チューブ三活×2標50cm,385417-ZAT,延長チューブ三活×２標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425216,04942962425216,本,,,,,（販売中止）延長チューブ三活×3標50cm,385419-ZAT,延長チューブ三活×３標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425230,04942962425230,本,,,,,延長チューブ細20cm,385421-ZAT,延長チューブ細２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425247,04942962425247,本,,,,,延長チューブ細20cm LL,385437-ZAT,延長チューブ細２０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425254,04942962425254,本,,,,,延長チューブ標20cm,385422-ZAT,延長チューブ標２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425261,04942962425261,本,,,,,（販売中止）延長チューブ標20cm LL,385438-ZAT,延長チューブ標２０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425278,04942962425278,本,,,,,延長チューブ細50cm,385423-ZAT,延長チューブ細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425285,04942962425285,本,,,,,延長チューブ標50cm,385424-ZAT,延長チューブ標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425292,04942962425292,本,,,,,延長チューブ標50cm LL,385439-ZAT,延長チューブ標５０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425308,04942962425308,本,,,,,延長チューブ細120cm,385425-ZAT,延長チューブ細１２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425315,04942962425315,本,,,,,延長チューブ標120cm,385426-ZAT,延長チューブ標１２０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425322,04942962425322,本,,,,,延長チューブ細5cm×2Line,385427-ZAT,延長チューブ細５ｃｍ×２Ｌｉｎｅ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425339,04942962425339,本,,,,,延長チューブ三活×1MQ細15cm,385428-ZAT,延長チューブ三活×１ＭＱ細１５ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425346,04942962425346,本,,,,,延長チューブ三活×3標70cm,385429-ZAT,延長チューブ三活×３標７０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425353,04942962425353,本,,,,,延長チューブ細10cm,385430-ZAT,延長チューブ細１０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425360,04942962425360,本,,,,,延長チューブ標15cm LL,385431-ZAT,延長チューブ標１５ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425377,04942962425377,本,,,,,（販売中止）延長チューブ標15cm,385440-ZAT,延長チューブ標１５ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425391,04942962425391,個,,,,,三方活栓×1MQ,385433-ZAT,三方活栓×１ＭＱ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425414,04942962425414,本,,,,,輸液セット20滴R三活×1標50cm,385500-ZAT,輸液セット２０滴Ｒ三活×１標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425421,04942962425421,本,,,,,輸液セット60滴R三活×1細50cm,385501-ZAT,輸液セット６０滴Ｒ三活×１細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425438,04942962425438,本,,,,,輸液セット20滴R三活×1標90cm,385502-ZAT,輸液セット２０滴Ｒ三活×１標９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425445,04942962425445,本,,,,,（販売中止）輸液セット60滴R三活×1細90cm,385503-ZAT,輸液セット６０滴Ｒ三活×１細９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425452,04942962425452,本,,,,,輸液セット20滴R三活×2標50cm,385504-ZAT,輸液セット２０滴Ｒ三活×２標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425476,04942962425476,本,,,,,輸液セット20滴R三活×2標90cm,385506-ZAT,輸液セット２０滴Ｒ三活×２標９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425513,04942962425513,本,,,,,輸液セット20滴R三活×3標90cm,385510-ZAT,輸液セット２０滴Ｒ三活×３標９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425537,04942962425537,本,,,,,輸液セット20滴R三活×3弁標90cm,385512-ZAT,輸液セット２０滴Ｒ三活×３弁標９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425544,04942962425544,本,,,,,輸液セット20滴WR三活×3嵌合標100cm,385513-ZAT,輸液セット２０滴ＷＲ三活×３嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425551,04942962425551,本,,,,,輸液セット20滴R三活×2F標50cm,385514-ZAT,輸液セット２０滴Ｒ三活×２Ｆ標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425568,04942962425568,本,,,,,輸液セット20滴R三活×2弁標100cm,385515-ZAT,輸液セット２０滴Ｒ三活×２弁標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425575,04942962425575,本,,,,,輸液セット20滴三活×1標50cm,385516-ZAT,輸液セット２０滴三活×１標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425582,04942962425582,本,,,,,輸液セット60滴三活×1細50cm,385517-ZAT,輸液セット６０滴三活×１細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425599,04942962425599,本,,,,,輸液セット20滴三活×2標50cm,385518-ZAT,輸液セット２０滴三活×２標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425605,04942962425605,本,,,,,（販売中止）輸液セット60滴三活×2細50cm,385519-ZAT,輸液セット６０滴三活×２細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425612,04942962425612,本,,,,,輸液セット20滴三活×3標50cm,385520-ZAT,輸液セット２０滴三活×３標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425629,04942962425629,本,,,,,（販売中止）輸液セット60滴三活×3細50cm,385521-ZAT,輸液セット６０滴三活×３細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425636,04942962425636,本,,,,,輸液セット20滴三活×2F標50cm,385522-ZAT,輸液セット２０滴三活×２Ｆ標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425643,04942962425643,本,,,,,輸液セット60滴三活×2F細50cm,385523-ZAT,輸液セット６０滴三活×２Ｆ細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425650,04942962425650,本,,,,,輸液セット20滴三活×3F標50cm,385524-ZAT,輸液セット２０滴三活×３Ｆ標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425698,04942962425698,本,,,,,（販売中止）輸液セット20滴三活×3嵌合標100cm,385528-ZAT,輸液セット２０滴三活×３嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425711,04942962425711,本,,,,,輸液セット20滴三活×1嵌合標100cm,385530-ZAT,輸液セット２０滴三活×１嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425728,04942962425728,本,,,,,輸液セット60滴三活×1嵌合標100cm,385531-ZAT,輸液セット６０滴三活×１嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425735,04942962425735,本,,,,,輸液セットJ20滴三活×1標50cm,385532-ZAT,輸液セットＪ２０滴三活×１標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425742,04942962425742,本,,,,,輸液セットJ60滴三活×1細50cm,385533-ZAT,輸液セットＪ６０滴三活×１細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425759,04942962425759,本,,,,,輸液セットJ20滴三活×2標50cm,385534-ZAT,輸液セットＪ２０滴三活×２標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425766,04942962425766,本,,,,,輸液セットJ60滴三活×2細50cm,385535-ZAT,輸液セットＪ６０滴三活×２細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425773,04942962425773,本,,,,,（販売中止）輸液セットJ20滴三活×2弁標90cm,385536-ZAT,輸液セットＪ２０滴三活×２弁標９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425803,04942962425803,本,,,,,（販売中止）輸液セットJ60滴三活×3弁細90cm,385539-ZAT,輸液セットＪ６０滴三活×３弁細９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425810,04942962425810,本,,,,,輸液セットJ60滴三活×2F細50cm,385540-ZAT,輸液セットＪ６０滴三活×２Ｆ細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425827,04942962425827,本,,,,,輸液セット20滴WR三活×3嵌合弁標100cm,385541-ZAT,輸液セット２０滴ＷＲ三活×３嵌合弁標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425841,04942962425841,本,,,,,輸液セット20滴標準,385543-ZAT,輸液セット２０滴標準,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425858,04942962425858,本,,,,,（販売中止）輸液セット20滴三活×2嵌合F標105cm,385544-ZAT,輸液セット２０滴三活×２嵌合Ｆ標１０５ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425865,04942962425865,本,,,,,輸液セット20滴三活×1嵌合標50cm,385545-ZAT,輸液セット２０滴三活×１嵌合標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425872,04942962425872,本,,,,,（販売中止）輸液セット20滴三活×1嵌合標50cmLL,385576-ZAT,輸液セット２０滴三活×１嵌合標５０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425896,04942962425896,本,,,,,（販売中止）輸液セット20滴三活×2嵌合弁細90cm,385547-ZAT,輸液セット２０滴三活×２嵌合弁細９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425902,04942962425902,本,,,,,（販売中止）輸液セット60滴三活×2細50cmLL,385548-ZAT,輸液セット６０滴三活×２細５０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425919,04942962425919,本,,,,,（販売中止）輸液セット60滴三活×3嵌合細100cm LL,385549-ZAT,輸液セット６０滴三活×３嵌合細１００ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425926,04942962425926,本,,,,,（販売中止）輸液セット20滴三活×3嵌合標60cmLL,385550-ZAT,輸液セット２０滴三活×３嵌合標６０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425933,04942962425933,本,,,,,（販売中止）輸液セット60滴三活×2F細50cm LL,385551-ZAT,輸液セット６０滴三活×２Ｆ細５０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425940,04942962425940,本,,,,,輸液セットJ20滴三活×1嵌合標100cm,385552-ZAT,輸液セットＪ２０滴三活×１嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425957,04942962425957,本,,,,,輸液セットJ60滴三活×1嵌合標100cm,385553-ZAT,輸液セットＪ６０滴三活×１嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425964,04942962425964,本,,,,,輸液セットJ20滴三活×3嵌合標100cm,385554-ZAT,輸液セットＪ２０滴三活×３嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425988,04942962425988,本,,,,,輸液セットJ60滴三活×1細100cm,385556-ZAT,輸液セットＪ６０滴三活×１細１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962425995,04942962425995,本,,,,,輸液セット20滴三活×3F標30cm,385557-ZAT,輸液セット２０滴三活×３Ｆ標３０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426008,04942962426008,本,,,,,輸液セット60滴三活×3F細30cm,385558-ZAT,輸液セット６０滴三活×３Ｆ細３０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426022,04942962426022,本,,,,,（販売中止）輸液セット20滴三活×4嵌合弁標100cm,385560-ZAT,輸液セット２０滴三活×４嵌合弁標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426039,04942962426039,本,,,,,（販売中止）輸液セット20滴三活×4嵌合標100cm,385561-ZAT,輸液セット２０滴三活×４嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426046,04942962426046,本,,,,,輸液セット20滴WR三活×3嵌合極太90cmLL,385562-ZAT,輸液セット２０滴ＷＲ三活×３嵌合極太９０ｃｍＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426053,04942962426053,本,,,,,輸液セット60滴三活×3F細50cm,385564-ZAT,輸液セット６０滴三活×３Ｆ細５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426060,04942962426060,本,,,,,輸液セット60滴WR三活×3嵌合標100cm,385565-ZAT,輸液セット６０滴ＷＲ三活×３嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426077,04942962426077,本,,,,,輸液セット60滴R三活×1嵌合細100cm,385566-ZAT,輸液セット６０滴Ｒ三活×１嵌合細１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426084,04942962426084,本,,,,,輸液セット20滴WR三活×3F嵌合標50cm,385567-ZAT,輸液セット２０滴ＷＲ三活×３Ｆ嵌合標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426091,04942962426091,本,,,,,（販売中止）輸液セット20滴三活1BAR×2標50cm,385568-ZAT,輸液セット２０滴三活１ＢＡＲ×２標５０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426107,04942962426107,本,,,,,輸液セット20滴三活×3嵌合標100cm,385569-ZAT,輸液セット２０滴三活×３嵌合標１００ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426114,04942962426114,本,,,,,（販売中止）輸液セット60滴三活×3嵌合F細50cm LL,385570-ZAT,輸液セット６０滴三活×３嵌合Ｆ細５０ｃｍ　ＬＬ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426121,04942962426121,本,,,,,（販売中止）輸液セット20滴三活×1嵌合標90cm,385574-ZAT,輸液セット２０滴三活×１嵌合標９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426138,04942962426138,本,,,,,（販売中止）輸液セット60滴三活×1嵌合細90cm,385575-ZAT,輸液セット６０滴三活×１嵌合細９０ｃｍ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426145,04942962426145,本,,,,,（販売中止）延長チューブ三活×1MQ細20cmPB,385610-ZAT,延長チューブ三活×１ＭＱ細２０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426152,04942962426152,本,,,,,（販売中止）延長チューブ三活×1MQ標20cmPB,385611-ZAT,延長チューブ三活×１ＭＱ標２０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426169,04942962426169,本,,,,,（販売中止）延長チューブ三活×1MQ標50cmPB,385612-ZAT,延長チューブ三活×１ＭＱ標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426176,04942962426176,本,,,,,延長チューブ細20cmPB,385613-ZAT,延長チューブ細２０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426183,04942962426183,本,,,,,（販売中止）延長チューブ標20cmPB,385614-ZAT,延長チューブ標２０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426190,04942962426190,本,,,,,（販売中止）延長チューブ標50cmPB,385615-ZAT,延長チューブ標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426206,04942962426206,本,,,,,延長チューブ三活×1細50cmPB,385616-ZAT,延長チューブ三活×１細５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426213,04942962426213,本,,,,,（販売中止）延長チューブ三活×1標50cmPB,385617-ZAT,延長チューブ三活×１標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426220,04942962426220,本,,,,,（販売中止）延長チューブ三活×1細20cmPB,385618-ZAT,延長チューブ三活×１細２０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426237,04942962426237,本,,,,,（販売中止）延長チューブ三活×1標20cmPB,385619-ZAT,延長チューブ三活×１標２０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426244,04942962426244,本,,,,,輸液セット20滴三活×2嵌合F標50cmPB,385740-ZAT,輸液セット２０滴三活×２嵌合Ｆ標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426251,04942962426251,本,,,,,（販売中止）輸液セット60滴三活×2嵌合F細50cmPB,385741-ZAT,輸液セット６０滴三活×２嵌合Ｆ細５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426268,04942962426268,本,,,,,輸液セットJ20滴三活×2嵌合F標50cmPB,385742-ZAT,輸液セットＪ２０滴三活×２嵌合Ｆ標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426282,04942962426282,本,,,,,輸液セット20滴三活×1嵌合標50cmPB,385744-ZAT,輸液セット２０滴三活×１嵌合標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426299,04942962426299,本,,,,,（販売中止）輸液セット60滴三活×1嵌合細50cmPB,385745-ZAT,輸液セット６０滴三活×１嵌合細５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426329,04942962426329,本,,,,,（販売中止）輸液セット20滴三活×1標50cmPB,385748-ZAT,輸液セット２０滴三活×１標５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426336,04942962426336,本,,,,,（販売中止）輸液セット60滴三活×1細50cmPB,385749-ZAT,輸液セット６０滴三活×１細５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426343,04942962426343,本,,,,,（販売中止）輸液セット20滴三活×1嵌合細50cmPB,385750-ZAT,輸液セット２０滴三活×１嵌合細５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426350,04942962426350,本,,,,,（販売中止）輸液セット20滴三活×4嵌合標140cmPB,385752-ZAT,輸液セット２０滴三活×４嵌合標１４０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4942962426367,04942962426367,本,,,,,（販売中止）輸液セット60滴三活×2嵌合F細50cmPB,385753-ZAT,輸液セット６０滴三活×２嵌合Ｆ細５０ｃｍＰＢ,,,アトムメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
