jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ１／２～１．０　チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ７０ｍｍ鈍針１／２～１．０チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～１．０　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,４５ｍｍ鈍針３／８～０．７ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｍ胸骨５０ｍｍ１／２～１．０　チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨３７ｍｍ１／２～０．７　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　３７ｍｍ鈍針３／８～０．５５ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｍ胸骨５０ｍｍ１／２～０．８　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７７　７０ｍｍ鈍針１／２～０．８ＳＳ　５０ｃｍ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７７　３６ｍｍ丸１／２～０．５５ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨針３７ｍｍ１／２～０．５５ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨針４５ｍｍ１／２～０．９ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨針４５ｍｍ１／２～０．７ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨針３７ｍｍ１／２～０．５５ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨針４５ｍｍ１／２～０．８ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　３６ｍｍ角１／２～０．６ＳＳ　７５ｃｍ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,７０ｍｍ鈍針１／２～０．８ＳＳ　　９０ｃｍ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～０．９　ＳＳ　　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,５０ｍｍ鈍針１／２～０．８　ＳＳ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,５０ｍｍ鈍針１／２～０．８　ＳＳ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,５０ｍｍ鈍針１／２～１．０　チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　３７ｍｍ鈍針３／８～０．５ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,５０ｍｍ鈍針１／２～１．０チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　７０ｍｍ鈍針１／２～０．８ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　７０ｍｍ鈍針１／２～０．８ＳＳ　　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,７０ｍｍ鈍針１／２～０．９ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,７０ｍｍ鈍針１／２～０．８ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　７０ｍｍ鈍針１／２～０．８ＳＳ　５０ｃｍ　Ｗ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ７０ｍｍ鈍針１／２～１．０チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３５ｍｍ１／２～０．６　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３５ｍｍ１／２～０．７　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３５ｍｍ３／８～０．５　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３６ｍｍ３／８～０．５５　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨３７ｍｍ１／２～０．５５　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ１／２～０．８　ＳＳ　　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ３／８～０．５５　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ３／８～０．５５　ＳＳ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ３／８～０．７　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ１／２～０．６　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ１／２～０．７　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨３７ｍｍ１／２～０．８　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,４０ｍｍ角１／２～０．５５　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　４０ｍｍ１／２～０．６　ＳＳ　４５ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４０ｍｍ１／２～０．７　ＳＳ　　９０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４０ｍｍ３／８～０．７　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～０．５５　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～０．６　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ１／２～０．７　ＳＳ　５０㎝,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ１／２～０．９　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～１．０チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨４５ｍｍ１／２～０．７　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨４５ｍｍ１／２～０．８　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨４５ｍｍ１／２～０．９　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨４５ｍｍ１／２～１．０　チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨４５ｍｍ１／２～０．７　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨４５ｍｍ１／２～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨４５ｍｍ１／２～０．９　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨４５ｍｍ１／２～１．０　チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ３／８～０．５５　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ３／８～０．５５　ＳＳ　４５ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ３／８～０．５　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ３／８～０．７　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ３／８～１．０チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ３／８～１．０チタンワイヤー　５０ｃｍ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ３／８～０．７　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ３／８～０．８　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ３／８～１．０チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ３／８～１．０チタンワイヤー　５０ｃｍ　Ｗ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～０．５５　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ１／２～０．７　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ１／２～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨４５ｍｍ１／２～０．９　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～１．０チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４５ｍｍ１／２～１．０　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４８ｍｍ１／２～０．７　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨４８ｍｍ３／８～０．７　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～０．６　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～０．７　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨５０ｍｍ１／２～０．８　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～０．９　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～１．０チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨５０ｍｍ１／２～０．７　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨５０ｍｍ１／２～０．８　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨５０ｍｍ１／２～０．９　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨５０ｍｍ１／２～１．０　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ１／２～１．０　ＳＳ　５０ｃｍ　１本入,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ３／８～０．８ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ３／８～１．０　チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ１／２～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ１／２～１．０　チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ１／２～１．０　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ３／８～０．７　ＳＳ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｅ胸骨５０ｍｍ３／８～０．８　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ３／８～１．０チタンワイヤー　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｅ胸骨５０ｍｍ３／８～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ３／８～０．７　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｍ胸骨５０ｍｍ１／２～０．７　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｍ胸骨５０ｍｍ１／２～１．０　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｍ胸骨５０ｍｍ１／２～０．７　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｍ胸骨５０ｍｍ１／２～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　Ｍ胸骨５０ｍｍ１／２～０．９　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,Ｍ胸骨５０ｍｍ１／２～１．０　チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨５０ｍｍ１／２～０．７　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨５０ｍｍ１／２～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　胸骨５０ｍｍ１／２～０．９　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～１．０チタンワイヤー　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５０ｍｍ１／２～１．０　ＳＳ　　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,胸骨５４ｍｍ丸１／２～０．８　ＳＳ　５０ｃｍ　Ｗ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,０７５　５０ｍｍ丸１／２～１．０　ＳＳ　５０ｃｍ,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,チタン製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,54900000000000,ステンレス製　マツダワイヤー,松田医科工業,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,50
4940000000000,04940000000000,チタン合金製スクリュー９ｍｍ,松田医科工業,728890000,B0020600101,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,"5,970",1
4940000000000,04940000000000,チタン合金製スクリュー１１ｍｍ,松田医科工業,728890000,B0020600101,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,"5,970",1
4940000000000,04940000000000,骨接合用スクリュ－,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュ－　　１４ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュ－　　１６ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュ－　　１８ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュ－　　２０ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　１１ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　２２ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　２４ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　２６ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　２８ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　３０ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　３２ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　３４ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　３６ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　３８ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　４０ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　４２ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　４４ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　４６ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　４８ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　５０ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　５２ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　５４ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　５６ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　５８ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　６０ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　６４ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　７ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,骨接合用スクリュー　　９ｍｍ,松田医科工業,728900000,B00206002,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅱ）,"1,530",1
4940000000000,04940000000000,チタン製　　漏斗胸プレ－ト２０ｃｍ,松田医科工業,734370000,B00206110022,固定用内副子（プレート）　その他のプレート　特殊　スクリュー非使用型,"176,000",1
4940000000000,04940000000000,滅菌済　チタン肋骨プレート４爪１２ｍｍ幅,松田医科工業,734370000,B00206110022,固定用内副子（プレート）　その他のプレート　特殊　スクリュー非使用型,"176,000",1
4940000000000,04940000000000,滅菌済　チタン肋骨プレート４爪１４ｍｍ幅,松田医科工業,734370000,B00206110022,固定用内副子（プレート）　その他のプレート　特殊　スクリュー非使用型,"176,000",1
4940000000000,04940000000000,滅菌済　チタン肋骨プレート４爪１６ｍｍ幅,松田医科工業,734370000,B00206110022,固定用内副子（プレート）　その他のプレート　特殊　スクリュー非使用型,"176,000",1
4940000000000,04940000000000,滅菌済　チタン肋骨プレート４爪１８ｍｍ幅,松田医科工業,734370000,B00206110022,固定用内副子（プレート）　その他のプレート　特殊　スクリュー非使用型,"176,000",1
