jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5060112318948,,,15060112318945,本,25060112318942,箱,LMAユニーク シリコンカフ Cuff Pilot Size 1.5,105200-000015,サイズ 1.5,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112318955,,,15060112318952,本,25060112318959,箱,LMAユニーク シリコンカフ Cuff Pilot Size 2,105200-000020,サイズ 2,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112318962,,,15060112318969,本,25060112318966,箱,LMAユニーク シリコンカフ Cuff Pilot Size 2.5,105200-000025,サイズ 2.5,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112318979,,,15060112318976,本,25060112318973,箱,LMAユニーク シリコンカフ Cuff Pilot Size 3,105200-000030,サイズ 3,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112318986,,,15060112318983,本,25060112318980,箱,LMAユニーク シリコンカフ Cuff Pilot Size 4,105200-000040,サイズ 4,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112318993,,,15060112318990,本,25060112318997,箱,LMAユニーク シリコンカフ Cuff Pilot Size 5,105200-000050,サイズ 5,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112319693,,,15060112319690,本,25060112319697,箱,LMA フレキシブル プレカーブド Cuff Pilot Size 2,1B2020,サイズ2,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112319709,,,15060112319706,本,25060112319703,箱,LMA フレキシブル プレカーブド Cuff Pilot Size 2.5,1B2025,サイズ2.5,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112319716,,,15060112319713,本,25060112319710,箱,LMA フレキシブル プレカーブド Cuff Pilot Size 3,1B2030,サイズ3,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112319723,,,15060112319720,本,25060112319727,箱,LMA フレキシブル プレカーブド Cuff Pilot Size 4,1B2040,サイズ4,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060112319730,,,15060112319737,本,25060112319734,箱,LMA フレキシブル プレカーブド Cuff Pilot Size 5,1B2050,サイズ5,569,1,テレフレックスメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165850013,05060165850013,本,,,,,ゴレンボー氏マイクロカプスロレキシス鑷子　２３Ｇ,FR-2262,２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165850044,05060165850044,本,,,,,池田氏マイクロカプスロレキシス鑷子　２３Ｇ　アングルド,FR-2268,２３Ｇ　アングルド,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851874,05060165851874,本,,,,,マイクロ異物鉗子　２０Ｇ,VR-1021,２０Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851959,05060165851959,本,,,,,内藤氏ＩＬＭ鉗子　３．３ｍｍ／０．７ｍｍピック　チタンチップ　２０Ｇ,VR-1350,３．３ｍｍ／０．７ｍｍピック　２０Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165852000,05060165852000,本,,,,,内藤氏ＩＬＭ鉗子　３．３ｍｍ／０．７ｍｍピック　２０Ｇ,VR-1050,３．３ｍｍ／０．７ｍｍピック　２０Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165852017,05060165852017,本,,,,,内藤氏サブレチナル鉗子　４５°　４．５ｍｍ　２０Ｇ,VR-1051,４５°　４．５ｍｍ　２０Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165852246,05060165852246,本,,,,,マイクロピック鉗子　４５°　２．８ｍｍ　２３Ｇ,VR-1530,４５°　２．８ｍｍ　２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165852260,05060165852260,本,,,,,マイクロエンドグリップ鉗子　３．０ｍｍ　２３Ｇ,VR-1537,３．０ｍｍ　２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165852284,05060165852284,本,,,,,内藤氏ＩＬＭ鉗子　２．２ｍｍ／０．７ｍｍピック　２３Ｇ,VR-1550,２．２ｍｍ／０．７ｍｍピック　２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853205,05060165853205,本,,,,,内藤氏サブレチナル鉗子　４５°　３．０ｍｍ　２０Ｇ,VR-1051S,４５°　３．０ｍｍ　２０Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853410,05060165853410,本,,,,,デリケートエンドグリップ鉗子　２．７５ｍｍ　２３Ｇ,VR-1553,２．７５ｍｍ　２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853618,05060165853618,本,,,,,マイクロ鉗子　１．５ｍｍ　２５Ｇ　ショートシャフト,VRS-1820,１．５ｍｍ　２５Ｇ　ショートシャフト,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853625,05060165853625,本,,,,,マイクロピック鉗子　４５°　１．５ｍｍ　２５Ｇ　ショートシャフト,VRS-1830,４５°　１．５ｍｍ　２５Ｇ　ショートシャフト,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853632,05060165853632,本,,,,,オフセットグリップ鉗子　０．８５ｍｍ　２５Ｇ　ショートシャフト,VRS-1831,０．８５ｍｍ　２５Ｇ　ショートシャフト,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853649,05060165853649,本,,,,,マイクロピック鉗子　４５°　１．５ｍｍ　２５Ｇ　２６ｍｍシャフト,VRS-1832,１．５ｍｍ　２５Ｇ　ショートシャフト,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853656,05060165853656,本,,,,,マイクロエンドグリップ鉗子　１．５０ｍｍ　２５Ｇ　ショートシャフト,VRS-1837,１．５０ｍｍ　２５Ｇ　ショートシャフト,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853670,05060165853670,本,,,,,内藤氏ＩＬＭ鉗子　２．０ｍｍ　２５Ｇ　ショートシャフト,VRS-1850,２．０ｍｍ　２５Ｇ　ショートシャフト,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165853700,05060165853700,本,,,,,カニューラプラグ鑷子　２３Ｇ,50-0102,２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165854325,05060165854325,本,,,,,池田氏マイクロカプスロレキシス鑷子　２３Ｇ　ユニバーサル,FR-2266Ⅱ,２３Ｇ　ユニバーサル,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165854349,05060165854349,本,,,,,池田氏マイクロカプスロレキシス鑷子　２３Ｇ　アングルド　ショートハンドル,FR-2268S,２３Ｇ　アングルド　ショートハンドル,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165854356,05060165854356,本,,,,,池田氏マイクロカプスロレキシス鑷子　２３Ｇ　ワイド,FR-2270,２３Ｇ　ワイド,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165854363,05060165854363,本,,,,,池田氏マイクロカプスロレキシス鑷子　２３Ｇ　ワイド　ショートハンドル,FR-2270S,２３Ｇ　ワイド　ショートハンドル,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856916,05060165856916,本,,,,,ゴレンボー氏マイクロカプスロレキシス鑷子　２３Ｇ　ショートハンドル,FR-2262S,２３Ｇ　ショートハンドル,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856930,05060165856930,本,,,,,ボープル氏睫毛鑷子,F-2056,-,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856961,05060165856961,本,,,,,池田氏マイクロカプスロレキシス鑷子　２３Ｇ　　ＢＥＡＫ　　ショートハンドル,FR-2272S,２３Ｇ　　ＢＥＡＫ　　ショートハンドル,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856992,05060165856992,本,,,,,グリッピング鑷子　ＤＳＡＥＫ用　２３Ｇ,FR-2271,ＤＳＡＥＫ用　２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857029,05060165857029,本,,,,,日下氏ＩＬＭ鉗子　サンドブラステッド　２３Ｇ,VR-1532,サンドブラステッド　２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857081,05060165857081,本,,,,,大澤氏ファイングリップ鉗子　１．２５ｍｍ　サンドブラステッド　２５Ｇ　ショートシャフト,VRS-1838,１．２５ｍｍ　サンドブラステッド　２５Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857098,05060165857098,本,,,,,マイクロ鉗子　３．０ｍｍ　２３Ｇ　サンドブラステッド,VR-1520B,３．０ｍｍ　２３Ｇ　サンドブラステッド,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857180,05060165857180,本,,,,,大澤氏ファイングリップ鉗子　サンドブラステッド,VR-1838,サンドブラステッド,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857197,05060165857197,本,,,,,デリケートエンドグリップ鉗子　２．７５ｍｍ　２３Ｇ　カーブアングルチップ,VR-1556,２．７５ｍｍ　２３Ｇ　カーブアングルチップ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857227,05060165857227,本,,,,,マイクロピック鉗子　１．５０ｍｍ　サンドブラステッド　２５Ｇ　強化シャフト,VRT-1834,１．５０ｍｍ　サンドブラステッド　２５Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857210,05060165857210,本,,,,,マイクロロングピック鉗子　４５°２５Ｇ　強化シャフト,VRT-1833,４５°２５Ｇ　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857364,05060165857364,本,,,,,内藤氏ＩＬＭ鉗子　２．０ｍｍ　サンドブラステッド　２５Ｇ,VRS-1851,２．０ｍｍ　サンドブラステッド　２５Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857418,05060165857418,本,,,,,大澤氏ファイングリップ鉗子　１．２５ｍｍ　サンドブラステッド　２７Ｇ,VRS-1938,１．２５ｍｍ　サンドブラステッド　２７Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857425,05060165857425,本,,,,,内藤氏ＩＬＭ鉗子　２７Ｇ,VRS-1950,２７Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857449,05060165857449,本,,,,,デリケートエンドグリップ鉗子　２．８ｍｍ　２５Ｇ,VRS-1853,２．８ｍｍ　２５Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857456,05060165857456,本,,,,,太田氏ＩＯＬ強膜内固定用鑷子　２５G,FR-2273,２５G,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857470,05060165857470,本,,,,,木下氏デスメ膜剥離用鑷子　２３Ｇ,FR-2267S,２３Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857494,05060165857494,本,,,,,日下氏ＩＬＭ鉗子　サンドブラステッド　２５Ｇ,VRS-1840,サンドブラステッド　２５Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857531,05060165857531,本,,,,,マイクロピック鉗子　４５°　１．５ｍｍ　２５Ｇ　強化シャフト,VRT-1832,４５°　１．５ｍｍ　２５Ｇ　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165858002,05060165858002,本,,,,,マイクロエンドグリップ鉗子　１．５０ｍｍ　２５Ｇ　ショートシャフト　強化シャフト,VRT-1837,１．５０ｍｍ　２５Ｇ　ショートシャフト　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165858118,05060165858118,本,,,,,池田氏マイクロカプスロレキシス鑷子　アングルド　２５Ｇ,FR-2283S,アングルド　２５Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165858194,05060165858194,本,,,,,ＳＭＩＬＥ　レンチクル摘出鑷子　２３Ｇ,FR-2274,２３Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165858200,05060165858200,本,,,,,デリケートエンドグリップ鉗子　２．０ｍｍ　２７Ｇ,VRS-1953,２．０ｍｍ　２７Ｇ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165858347,05060165858347,本,,,,,県尼式セレイテッド鉗子　２７Ｇ　強化シャフト,VRT-1903,２７Ｇ　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165859405,05060165859405,本,,,,,オフセットグリップ鉗子　０．８５ｍｍ　２７Ｇ　強化シャフト,VRT-1931,０．８５ｍｍ　２７Ｇ　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165859412,05060165859412,本,,,,,大澤氏ファイングリップ鉗子　１．２５ｍｍ　２７Ｇ／２５ｍｍ,VRS-1938A,１．２５ｍｍ　２７Ｇ／２５ｍｍ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165859542,05060165859542,本,,,,,マイクロエンドグリップ鉗子　１．５０ｍｍ　２７Ｇ　強化シャフト,VRT-1937,１．５０ｍｍ　２７Ｇ　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165859573,05060165859573,本,,,,,今井氏マイクロカプスロレキシス鑷子　２７Ｇ　強化シャフト,FR-2287S,２７Ｇ　強化シャフト,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165850136,05060165850136,本,,,,,稲村氏カプスロレキシス鑷子　１０．５ｍｍ　１．８ｍｍ切開用,F-2055,１０．５ｍｍ　１．８ｍｍ切開用,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165859559,05060165859559,本,,,,,杉浦氏ハプティクスマニピュレーター　２３Ｇ　ショートハンドル,FR-2286S,２３Ｇ　ショートハンドル,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165850327,05060165850327,本,,,,,ET縫合鑷子,F-2010,-,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165850365,05060165850365,本,,,,,ET角膜/縫合鑷子　0.12mm歯,F-2012,0.12mm歯,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165859986,05060165859986,本,,,,,吉川氏ICLマニピュレーティング鑷子,FR-2300,-,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340010,05060195340010,枚,,,,,インディサーモボディーウォーミングシステム,OTM1,1900x585x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340041,05060195340041,枚,,,,,インディサーモボディーウォーミングシステム,OTM1N,1900x535x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340027,05060195340027,枚,,,,,インディサーモボディーウォーミングシステム,OTM2,1200x585x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340058,05060195340058,枚,,,,,インディサーモボディーウォーミングシステム,OTM2N,1200x535x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340034,05060195340034,枚,,,,,インディサーモボディーウォーミングシステム,GTM1,1070x585x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340065,05060195340065,枚,,,,,インディサーモボディーウォーミングシステム,GTM1N,1070x535x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340171,05060195340171,枚,,,,,インディサーモボディーウォーミングシステム,PTM1,560x500x40mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060195340003,05060195340003,台,,,,,インディサーモボディーウォーミングシステム,MECU1,160x240x230mm,,1,医療福祉研究所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060045000392,05060045000392,本,15060045000399,箱,25060045000396,セット,ナサリーズ,ナサリーズ,800mg ±100mg,,,ＩＣＳＴ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851355,05060165851355,個,,,,,アイテクノロジー開瞼器　クローズ　１４ｍｍ,SP-8011,クローズ　１４ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851362,05060165851362,個,,,,,アイテクノロジー開瞼器　クローズ　１４ｍｍ　耳側切開用,SP-8012,クローズ　１４ｍｍ　耳側切開用,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851379,05060165851379,個,,,,,アイテクノロジー開瞼器　オープン　１４ｍｍ,SP-8013,オープン　１４ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851386,05060165851386,個,,,,,アイテクノロジー開瞼器　オープン　１４ｍｍ　耳側切開用,SP-8014,オープン　１４ｍｍ　耳側切開用,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165851393,05060165851393,個,,,,,永原氏屈折矯正手術用開瞼器　１６ｍｍ,SP-8015,１6ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856510,05060165856510,個,,,,,ＶＳＬリング用開瞼器　１４ｍｍ,SP-8018,１４ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856534,05060165856534,個,,,,,大阪大学式吸引式開瞼器　１４ｍｍ　スリット孔,SP-8025,１４ｍｍ　スリット孔,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165856947,05060165856947,個,,,,,中島氏吸引式開瞼器　１１ｍｍ　丸孔,SP-8027,１１ｍｍ　丸孔,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857166,05060165857166,個,,,,,アイテクノロジー開瞼器　ソリッド　１４ｍｍ,SP-8029,ソリッド　１４ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060165857463,05060165857463,個,,,,,秦氏吸引式開瞼器　１１ｍｍ　丸孔,SP-8031,１１ｍｍ　丸孔,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060238201001,05060238201001,個,,,,,クイックバック　ミキシングボール,00-5049-001-00,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770323,05060634770323,個,,,,,セメントアクシャルグリップ,T1AH,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770019,05060634770019,個,,,,,セメントフットスイッチ,T1FC,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770064,05060634770064,個,,,,,セメントトランスデューサー,T1CT,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770071,05060634770071,個,,,,,セメントケーブル,T1CC,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770354,05060634770354,個,,,,,スパナ,T1S,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770729,05060634770729,個,,,,,ピーサー,P4R2,４ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770736,05060634770736,個,,,,,ピーサー,P6R2,６ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770743,05060634770743,個,,,,,ピーサー,P8R2,８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770750,05060634770750,個,,,,,ピーサー,P10R2,１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770767,05060634770767,個,,,,,スクレイパー,S6R2,６ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770774,05060634770774,個,,,,,スクレイパー,S8R2,８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770781,05060634770781,個,,,,,スクレイパー,S10R2,１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770798,05060634770798,個,,,,,エクステンションバー,T1ES,ストレート,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770804,05060634770804,個,,,,,エクステンションバー,T1EC,カーブ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770002,05060634770002,個,,,,,ジェネレーター,T1G,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770996,05060634770996,個,,,,,ＴＯＲＳカーブエクステンションバー,ECR1,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770989,05060634770989,個,,,,,ＴＯＲＳストレイトエクステンションバー,ESR1,ショート,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634770965,05060634770965,個,,,,,メインケーブル,934-CABLE,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060634771054,05060634771054,個,,,,,セメント１００　６ＭＭ　チゼル,C6R1,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
