jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4930000000000,04930000000000,カテーテルシースセット　４０６９５５,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,カテーテルシースセット　４０６９６１,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,カテーテルシースセット　４０６９４８,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,カテーテルシースセット　４０６９６４,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,カテーテルシースセット　４０６９６８,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７４４９,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７４３９,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７４５０,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７４５１,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７４５３,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７３６２,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７３６４,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７３７１,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７３６８,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ブレイドシリーズ　４０７３７６,日本光電工業,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
4930000000000,04930000000000,ハイレゾ　ウルトラ　ＭＳ電極,日本光電工業,729430000,B00209001,人工内耳用材料　人工内耳用インプラント（電極及び受信－刺激器）,"1,650,000",1
4930000000000,04930000000000,Ｔ－マイク２　Ｓ,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,Ｔ－マイク２　Ｍ,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,Ｔ－マイク２　Ｌ,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　シルバー,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ブラック,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ルビー,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　カリブ,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ピンク,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,アクアマイク　ヘッドピース,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ユニバーサルヘッドピース（ＵＨＰ）２．０,日本光電工業,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,"38,700",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　シルバー,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ブラック,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ルビー,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　カリブ,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ピンク,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,アクアマイク　ヘッドピース,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,ユニバーサルヘッドピース（ＵＨＰ）２．０,日本光電工業,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,"7,530",1
4930000000000,04930000000000,ＵＨＰケーブル　ナイーダ用９ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ＵＨＰケーブル　ナイーダ用１１ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ブラック１５ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ブラック３０ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ブラック４６ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ブラック６１ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ブラック８１ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ブラック１０７ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ホワイト１５ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ホワイト３０ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ホワイト４６ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ホワイト６１ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ホワイト８１ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,アクアマイクケーブル　ホワイト１０７ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ＵＨＰケーブル　ナイーダ用２８ｃｍ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　シルバー,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ブラック,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ルビー,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　カリブ,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ピンク,日本光電工業,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,"4,480",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　シルバー,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ブラック,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ルビー,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　カリブ,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ピンク,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,アクアマイク　ヘッドピース,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,ユニバーサルヘッドピース（ＵＨＰ）２．０,日本光電工業,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,"2,660",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　シルバー,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ブラック,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ルビー,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　カリブ,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ピンク,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,アクアマイク　ヘッドピース,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,ユニバーサルヘッドピース（ＵＨＰ）２．０,日本光電工業,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,"10,300",1
4930000000000,04930000000000,ナイーダＣＩ　Ｑ９０　シルバー,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　Ｑ９０　ブラック,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　Ｑ９０　ルビー,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　Ｑ９０　カリブ,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　Ｑ９０　ピンク,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　シルバー,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ブラック,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ルビー,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　カリブ,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,ナイーダＣＩ　スターターキット　ピンク,日本光電工業,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,"933,000",1
4930000000000,04930000000000,体外用ペーシングリード　TLB-510,日本光電工業,737010000,B00211401,体外式ペースメーカー用カテーテル電極　一時ペーシング型,"14,400",1
4930000000000,04930000000000,体外用ペーシングリード　TLB-510R,日本光電工業,737010000,B00211401,体外式ペースメーカー用カテーテル電極　一時ペーシング型,"14,400",1
4930000000000,04930000000000,体外用ペーシングリード　ＴＬ－５１０Ｒ,日本光電工業,737010000,B00211401,体外式ペースメーカー用カテーテル電極　一時ペーシング型,"14,400",1
4930000000000,04930000000000,体外用ペーシングリード　ＴＬＡ－５１０,日本光電工業,737010000,B00211401,体外式ペースメーカー用カテーテル電極　一時ペーシング型,"14,400",1
4930000000000,14900000000000,体外用ペーシングリード　ＴＬ－５１０Ｒ,日本光電工業,737010000,B00211401,体外式ペースメーカー用カテーテル電極　一時ペーシング型,"14,400",5
4930000000000,14900000000000,体外用ペーシングリード　ＴＬＡ－５１０,日本光電工業,737010000,B00211401,体外式ペースメーカー用カテーテル電極　一時ペーシング型,"14,400",5
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０６４,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテルリフレクション４０２８６５,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１３５３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１１３０,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１１３３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　　　　４０１８６３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　　　　４０１８６４,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　　　４０１９１５,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　　　４０１９２３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１８７８,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１８９３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９４１,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９３８,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９９１,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９９０,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２００３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１６５２,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１６５５,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０２３,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０４６,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０４８,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０５７,日本光電工業,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１４４１,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１４４３,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１８６０,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９３３,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１８９２,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１８９０,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９６０,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９６９,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１７８０,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１６４８,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０２２,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０２４,日本光電工業,737020000,B0021140201,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　標準型,"43,100",1
4930000000000,04930000000000,電極カテーテルリフレクション４０２８９３,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテルリフレクション４０２８６４,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　　　　４０１９０４,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　　　　４０１９０５,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　　　４０１９１４,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　　　４０１９０８,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１９７８,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０２０,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１１４４,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０３２,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０１１４７,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,電極カテーテル　ＥＰ　４０２０５６,日本光電工業,737040000,B0021140203,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　房室弁輪部型,"145,000",1
4930000000000,04930000000000,４極硬膜下電極（５ｃｍタイプ）,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,４極硬膜下電極（６．５ｃｍタイプ）,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,６極硬膜下電極（標準タイプ）,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,６極硬膜下電極（コード延長タイプ）,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,８極硬膜下電極,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,１０極硬膜下電極,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,２極硬膜下電極,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,４極硬膜下電極　ＮＥ－２０４Ａ　１本入,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,４極硬膜下電極　ＮＥ－３０４Ａ　１本入,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,６極硬膜下電極　ＮＥ－２０６Ａ　１本入,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,８極硬膜下電極　ＮＥ－２０８Ａ　１本入,日本光電工業,732080000,B00208801,脳波測定用頭蓋内電極　硬膜下電極（１０極以下）,"47,200",1
4930000000000,04930000000000,１６極硬膜下電極（２×８列タイプ）,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,２０極硬膜下電極Ｔ－ＷＳ－２０Ｐ,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,３２極硬膜下電極（４×８列タイプ）,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,６４極硬膜下電極,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,３０極硬膜下電極,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,１２極硬膜下電極（６×２列タイプ）,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,１２極深部電極,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,１２極硬膜下電極,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,１６極硬膜下電極（１×１６列タイプ）,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
4930000000000,04930000000000,２０極硬膜下電極Ｔ－ＷＳ－２０ＬＰ,日本光電工業,732090000,B00208802,脳波測定用頭蓋内電極　硬膜下電極（１１極以上）,"89,200",1
