jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
3760124131628,03760124131628,個,,,,,ポラリスバルブフラットボトムタイプレザボワ一体型（高圧／８０～４００）,SPVA-400,フラットボトムタイプ,214060,1,ＴＫＢ,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,,,,,,,,,,,,,,,,,,
3760124131697,03760124131697,個,,,,,サイフォンＸ　アンチサイフォンデバイス,SX-200,アンチサイフォンデバイス,79560,1,ＴＫＢ,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,,,,,,,
3760124131703,03760124131703,個,,,,,ポラリス・サイフォンＸ 一体型 ２００,SPV-SX,一体型２００,257560,1,ＴＫＢ,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,,,,
3760124131710,03760124131710,個,,,,,ポラリス・フラットボトム・サイフォンＸ　一体型  ２００,SPVA-SX,一体型 ２００,278360,1,ＴＫＢ,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
3760124131727,03760124131727,個,,,,,ポラリス・バーホール・サイフォンＸ　一体型  ２００,SPVB-SX,一体型 ２００,278360,1,ＴＫＢ,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
3760124131734,03760124131734,個,,,,,ポラリス・サイフォンＸ　一体型 １４０,SPV-140-SX,一体型 １４０,257560,1,ＴＫＢ,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,,,,
3760124131741,03760124131741,個,,,,,ポラリス・フラットボトム・サイフォンＸ　一体型　１４０,SPVA-140-SX,一体型　１４０,278360,1,ＴＫＢ,736820000,頭・静脈、腹腔シャントバルブ（標準・リザ-バ-）,20800,736840000,頭・静脈、腹腔シャントバルブ（標準・バルブ・流量調節・圧可変式）,178000,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736870000,頭・静脈、腹腔シャントバルブ（標準・コネクタ・ストレ-ト）,7630,736890000,頭・静脈、腹腔シャントバルブ（特殊）,64300,,,,,,,,,,,,,,,
3760124131642,03760124131642,個,,,,,ポラリスアジャストメントキット－２,PAK2,‐,,1,ＴＫＢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760124130959,03760124130959,個,,,,,アジャストメントキット,RS5,‐,,1,ＴＫＢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760124130317,03760124130317,個,,,,,アジャストメントキット,PAK,‐,,1,ＴＫＢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760124132403,03760124132403,個,,,,,ポラリス　電気式コンパス,PAK3-ERI,‐,,,ＴＫＢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760017680004,03760017680004,本,,,,,Ａｌｎ　Ｖｅｎａ　Ｃａｖａ　フィルター,FF.010995,7Fr,156000,1,メディコスヒラタ,727850000,下大静脈留置フィルタ-セット（標準型）,156000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760017680011,03760017680011,本,,,,,Ａｌｎ　Ｖｅｎａ　Ｃａｖａ　フィルター,FJ.120096,7Fr,156000,1,メディコスヒラタ,727850000,下大静脈留置フィルタ-セット（標準型）,156000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760017680080,03760017680080,本,,,,,Ａｌｎ　Ｖｅｎａ　Ｃａｖａ　フィルター回収セット,FT.200001,9Fr,42800,1,メディコスヒラタ,737450000,血管内異物除去用カテ-テル（大血管用）,42800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760017680097,03760017680097,本,,,,,Ａｌｎ　Ｖｅｎａ　Ｃａｖａ　フィルター回収セット,FT.200001/VS2,9Fr,42800,1,メディコスヒラタ,737450000,血管内異物除去用カテ-テル（大血管用）,42800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760017680103,03760017680103,本,,,,,Aln Vena Cava フフィルター回収セット,FT.902010,9Fr,42800,1,メディコスヒラタ,737450000,血管内異物除去用カテ-テル（大血管用）,42800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760017680110,03760017680110,本,,,,,Aln Vena Cava フフィルター回収セット,FT.902010/VS2,9Fr,42800,1,メディコスヒラタ,737450000,血管内異物除去用カテ-テル（大血管用）,42800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087123852,03760087123852,個,,,,,涙管・涙道チューブ　N-ST,S1.1361J,90mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087123869,03760087123869,個,,,,,涙管・涙道チューブ　N-ST,S1.1371J,105mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087126952,03760087126952,個,,,,,涙道チューブMASTERKA,S1.1608J,30mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087126969,03760087126969,個,,,,,涙道チューブMASTERKA,S1.1609J,35mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087126976,03760087126976,個,,,,,涙道チューブMASTERKA,S1.1610J,40mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120431,03760087120431,個,,,,,片側用涙道チューブ　Monoka,S1.1631J,棒状ガイド ガイド長80mm 　プラグ径4mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120462,03760087120462,個,,,,,片側用涙道チューブ　Monoka,S1.1801J,糸状ガイド プラグ径4mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120479,03760087120479,個,,,,,片側用涙道チューブ　Monoka,S1.1811J,糸状ガイド プラグ径3mm,18300,1,カールツァイスメディテック,733130000,涙液・涙道シリコンチュ-ブ,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120080,03760087120080,本,,,,,パンクタルゲージＳＳ－Ｓ用,100875,‐,,1,トーメーコーポレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120097,03760087120097,本,,,,,パンクタルゲージＭ－Ｌ用,100876,‐,,1,トーメーコーポレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120042,03760087120042,個,13760087120049,箱,,,パンクタルプラグＳＳ,S2-3652t,Ｓ２－３６５２ｔ,3900,1,トーメーコーポレーション,730720000,涙点プラグ,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120066,03760087120066,個,13760087120063,箱,,,パンクタルプラグＳ,S2-3672t,Ｓ２－３６７２ｔ,3900,1,トーメーコーポレーション,730720000,涙点プラグ,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120011,03760087120011,個,13760087120018,箱,,,パンクタルプラグＭ,S2-3422t,Ｓ２－３４２２ｔ,3900,1,トーメーコーポレーション,730720000,涙点プラグ,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087120059,03760087120059,個,13760087120056,箱,,,パンクタルプラグＬ,S2-3122t,Ｓ２－３１２２ｔ,3900,1,トーメーコーポレーション,730720000,涙点プラグ,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760087127003,03760087127003,個,13760087127000,箱,,,パンクタルプラグＦ,101102,S2‐4002ｔ,3900,1,トーメーコーポレーション,730720000,涙点プラグ,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000017,03760093000017,個,,,,,ラディアスプレート,B11PR,右,68700,1,ＡｉｍｅｄｉｃＭＭＴ,729030000,固定用内副子（プレ-ト）（骨端用（生体用合金１）・標準型）,68700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000024,03760093000024,個,,,,,ラディアスプレート,B11PL,左,68700,1,ＡｉｍｅｄｉｃＭＭＴ,729030000,固定用内副子（プレ-ト）（骨端用（生体用合金１）・標準型）,68700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000031,03760093000031,個,,,,,3.5ｍｍキャンセラススクリュー,B11S12,12ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000048,03760093000048,個,,,,,3.5ｍｍキャンセラススクリュー,B11S14,14ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000055,03760093000055,個,,,,,3.5ｍｍキャンセラススクリュー,B11S16,16ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000062,03760093000062,個,,,,,3.5ｍｍキャンセラススクリュー,B11S18,18ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000079,03760093000079,個,,,,,3.5ｍｍキャンセラススクリュー,B11S20,20ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000086,03760093000086,個,,,,,3.5ｍｍキャンセラススクリュー,B11S22,22ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000093,03760093000093,個,,,,,3.5ｍｍキャンセラススクリュー,B11S24,24ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000109,03760093000109,個,,,,,3.5ｍｍキャンセラススクリュー,B11S26,26ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000116,03760093000116,個,,,,,3.5ｍｍキャンセラススクリュー,B11S28,28ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000123,03760093000123,個,,,,,3.5ｍｍキャンセラススクリュー,B11S30,30ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000130,03760093000130,個,,,,,3.5ｍｍキャンセラススクリュー,B11S32,32ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000147,03760093000147,個,,,,,3.5ｍｍキャンセラススクリュー,B11S34,34ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000154,03760093000154,個,,,,,3.5ｍｍキャンセラススクリュー,B11S36,36ｍｍ,5970,1,ＡｉｍｅｄｉｃＭＭＴ,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000161,03760093000161,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS12,12ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000178,03760093000178,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS14,14ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000185,03760093000185,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS16,16ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000192,03760093000192,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS18,18ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000208,03760093000208,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS20,20ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000215,03760093000215,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS22,22ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000222,03760093000222,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS24,24ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000239,03760093000239,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS26,26ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000246,03760093000246,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS28,28ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000253,03760093000253,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS30,30ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000260,03760093000260,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS32,32ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000277,03760093000277,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS34,34ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760093000284,03760093000284,個,,,,,3.5ｍｍキャニュレイテッドキャンセラススクリュー,B11CS36,36ｍｍ,17500,1,ＡｉｍｅｄｉｃＭＭＴ,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915409,03760219915409,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI585,85mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911210,03760219911210,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC640,φ6.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911227,03760219911227,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC645,φ6.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911234,03760219911234,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC650,φ6.5X50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911319,03760219911319,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC735,φ7.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911326,03760219911326,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC740,φ7.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911333,03760219911333,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC745,φ7.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911340,03760219911340,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC750,φ7.5X50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911630,03760219911630,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL640,φ6.5mm 40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219911654,03760219911654,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL650,φ6.5mm 50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914389,03760219914389,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC530,φ5.5X30mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914396,03760219914396,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC535,φ5.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914402,03760219914402,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC540,φ5.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914419,03760219914419,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC545,φ5.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914525,03760219914525,箱,,,,,Larchキャニュレイテッドポリアクシャルスクリュー,JP-KITMC635,φ6.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914686,03760219914686,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL530,φ5.5mm 30mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914693,03760219914693,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL535,φ5.5mm 35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914709,03760219914709,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL540,φ5.5mm 40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914716,03760219914716,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL545,φ5.5mm 45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914808,03760219914808,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL635,φ6.5mm 35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914815,03760219914815,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL645,φ6.5mm 45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914853,03760219914853,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL735,φ7.5mm 35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914860,03760219914860,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL740,φ7.5mm 40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914877,03760219914877,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL745,φ7.5mm 45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219914884,03760219914884,箱,,,,,Oakキャニュレイテッドオートコレクションスクリュー,JP-KITACL750,φ7.5mm 50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915294,03760219915294,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI530,30mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915300,03760219915300,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI535,35mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915317,03760219915317,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI540,40mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915324,03760219915324,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI545,45mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915331,03760219915331,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI550,50mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915348,03760219915348,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI555,55mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915355,03760219915355,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI560,60mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915362,03760219915362,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI565,65mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915379,03760219915379,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI570,70mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915386,03760219915386,箱,,,,,SteriSpineカーブドロッド,JP-KITRMI575,75mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760219915447,03760219915447,箱,,,,,ストレートロッド（2本入リ）,JP-KITRMI100S,100mm,36500,2,ナカシマヘルスフォース,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
