jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0190030181821,00190030181821,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181838,00190030181838,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．２５／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181845,00190030181845,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．５０／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181852,00190030181852,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．７５／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181869,00190030181869,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181876,00190030181876,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．２５／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181883,00190030181883,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．５０／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181890,00190030181890,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．７５／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181906,00190030181906,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181913,00190030181913,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．５０／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181920,00190030181920,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181937,00190030181937,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．５０／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181944,00190030181944,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181951,00190030181951,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．５０／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181968,00190030181968,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181975,00190030181975,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．５０／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181982,00190030181982,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１０．００／－１．２５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030181999,00190030181999,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182002,00190030182002,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．２５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182019,00190030182019,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182026,00190030182026,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．７５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182033,00190030182033,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182040,00190030182040,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．２５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182057,00190030182057,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182064,00190030182064,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．７５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182071,00190030182071,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182088,00190030182088,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．２５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182095,00190030182095,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182101,00190030182101,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．７５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182118,00190030182118,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182125,00190030182125,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．２５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182132,00190030182132,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182149,00190030182149,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．７５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182156,00190030182156,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182163,00190030182163,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．２５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182170,00190030182170,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182187,00190030182187,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．７５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182194,00190030182194,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182200,00190030182200,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．２５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182217,00190030182217,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182224,00190030182224,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．７５／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182231,00190030182231,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182248,00190030182248,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182255,00190030182255,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182262,00190030182262,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182279,00190030182279,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182286,00190030182286,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182293,00190030182293,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182309,00190030182309,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．５０／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182316,00190030182316,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１０．００／－１．２５／１６０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182323,00190030182323,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182330,00190030182330,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．２５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182347,00190030182347,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182354,00190030182354,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．７５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182361,00190030182361,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182378,00190030182378,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．２５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182385,00190030182385,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182392,00190030182392,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．７５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182408,00190030182408,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182415,00190030182415,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．２５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182422,00190030182422,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182439,00190030182439,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．７５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182446,00190030182446,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182453,00190030182453,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．２５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182460,00190030182460,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182477,00190030182477,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．７５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182484,00190030182484,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182491,00190030182491,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．２５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182507,00190030182507,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182514,00190030182514,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．７５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182521,00190030182521,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182538,00190030182538,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．２５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182545,00190030182545,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182552,00190030182552,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．７５／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182569,00190030182569,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182576,00190030182576,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182583,00190030182583,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182590,00190030182590,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182606,00190030182606,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182613,00190030182613,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182620,00190030182620,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182637,00190030182637,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．５０／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182644,00190030182644,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１０．００／－１．２５／１８０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182651,00190030182651,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182668,00190030182668,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．２５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182675,00190030182675,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182682,00190030182682,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．７５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182699,00190030182699,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182705,00190030182705,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．２５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182712,00190030182712,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182729,00190030182729,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．７５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182736,00190030182736,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182743,00190030182743,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．２５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182750,00190030182750,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182767,00190030182767,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．７５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182774,00190030182774,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182781,00190030182781,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．２５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182798,00190030182798,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182804,00190030182804,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－３．７５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182811,00190030182811,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182828,00190030182828,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．２５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182835,00190030182835,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182842,00190030182842,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－４．７５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182859,00190030182859,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182866,00190030182866,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．２５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182873,00190030182873,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182880,00190030182880,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－５．７５／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182897,00190030182897,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182903,00190030182903,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－６．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182910,00190030182910,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182927,00190030182927,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－７．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182934,00190030182934,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182941,00190030182941,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－８．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182958,00190030182958,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182965,00190030182965,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－９．５０／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182972,00190030182972,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１０．００／－１．７５／０２０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182989,00190030182989,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．００／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030182996,00190030182996,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．２５／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183009,00190030183009,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．５０／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183016,00190030183016,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－０．７５／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183023,00190030183023,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．００／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183030,00190030183030,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．２５／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183047,00190030183047,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．５０／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183054,00190030183054,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－１．７５／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0190030183061,00190030183061,箱,,,,,ロート２ＷＦＶＳ乱視　　８．７／－２．００／－１．７５／０９０／１４．５,961368,６枚,,,ロート製薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
