jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0694393013039,00694393013039,個,,,20694393013033,箱,標準型小児用気管内チューブ,111-60,内径6.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013046,00694393013046,個,,,20694393013040,箱,ブラント気管内チューブ　(麻酔用),123-80,内径8.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013053,00694393013053,個,,,20694393013057,箱,レイ・小児用気管内チューブ経口用,113-45,内径4.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013060,00694393013060,個,,,20694393013064,箱,エム・エル・ティ気管内チューブ,121-60,内径6.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013084,00694393013084,個,,,20694393013088,箱,レイ・カフ付気管内チューブ（経鼻用）,119-65,内径６．５ＭＭ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013114,00694393013114,個,,,20694393013118,箱,レイ・カフ付気管内チューブ（経口用）,115-65,内径６．５ＭＭ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013145,00694393013145,個,,,20694393013149,箱,ハイ・ロー・エバック気管内チューブランツツキ,324-70,内径７．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013152,00694393013152,個,,,20694393013156,箱,ブラント気管内チューブ　(麻酔用),123-70,内径7.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013176,00694393013176,個,,,20694393013170,箱,レイ・小児用気管内チューブ経口用,113-40,内径4.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013206,00694393013206,個,,,20694393013200,箱,レイ・カフ付気管内チューブ(経口用),115-50,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013213,00694393013213,個,,,20694393013217,箱,レイ・カフ付気管内チューブ（経鼻用）,119-75,内径７．５ＭＭ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013251,00694393013251,個,,,20694393013255,箱,ハイ・ロー・エバック気管内チューブランツツキ,324-80,内径８．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013282,00694393013282,個,,,20694393013286,箱,ブラント気管内チューブ　(麻酔用),123-85,内径8.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013305,00694393013305,個,,,20694393013309,箱,ハイ・ロー・エバック気管内チューブランツツキ,324-75,内径７．５ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013312,00694393013312,個,,,20694393013316,箱,インターミディエイト・気管内チューブ,107-65,内径6.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013374,00694393013374,個,,,20694393013378,箱,クリアー・ロープロ気管内チューブ,301-50G,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013398,00694393013398,個,,,20694393013392,箱,レイ・カフ付気管内チューブ経口用,115-55,内径5.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013435,00694393013435,個,,,20694393013439,箱,クリアー・ロープロ気管内チューブ,301-55G,内径5.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013480,00694393013480,個,,,20694393013484,箱,ハイ・ロー気管内チューブ,109-85P,内径8.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013510,00694393013510,個,,,20694393013514,箱,標準型小児用気管内チューブ,111-20,内径2.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013534,00694393013534,個,,,20694393013538,箱,ハイ・ロー・エバック気管内チューブランツツキ,324-85,内径８．５ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013541,00694393013541,個,,,20694393013545,箱,クリアー・ロープロ気管内チューブ,301-60G,内径６．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013558,00694393013558,個,,,20694393013552,箱,インターミディエイト・気管内チューブ,107-85J,内径８．５ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013565,00694393013565,個,,,20694393013569,箱,レイ・カフ付気管内チューブ（経鼻用）,119-60,内径６．０ＭＭ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013589,00694393013589,個,,,20694393013583,箱,インターミディエイト・気管内チューブ,107-90,内径9.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013640,00694393013640,個,,,20694393013644,箱,インターミディエイト・気管内チューブ,107-60,内径6.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013657,00694393013657,個,,,20694393013651,箱,レイ・カフ付気管内チューブ（経鼻用）,119-80,内径８．０ＭＭ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013671,00694393013671,個,,,20694393013675,箱,レイ・小児用気管内チューブ経口用,113-35,内径3.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013688,00694393013688,個,,,20694393013682,箱,レイ・カフ付気管内チューブ（経口用）,115-90,内径９．０ＭＭ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013695,00694393013695,個,,,20694393013699,箱,サテンソフト気管内チューブ　ハイローカフ付,409-70,内径7.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013701,00694393013701,個,,,20694393013705,箱,レイ・小児用気管内チューブ経口用,113-65,内径6.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013725,00694393013725,個,,,20694393013729,箱,ハイ・ロー気管内チューブ,109-80P,内径8.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013749,00694393013749,個,,,20694393013743,箱,ハイ・ロー・エバック気管内チューブＳ１,124-90S1,内径９．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013770,00694393013770,個,,,20694393013774,箱,レイ・小児用気管内チューブ経口用,113-30,内径3.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013787,00694393013787,個,,,20694393013781,箱,ハイ・ロー気管内チューブ,109-60P,内径6.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013794,00694393013794,個,,,20694393013798,箱,ハイ・ロー・エバック気管内チューブＳ１,124-60S1,内径６．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013817,00694393013817,個,,,20694393013811,箱,ハイ・ロー・エバック気管内チューブ,124-90,内径９．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013824,00694393013824,個,,,20694393013828,箱,ハイロー気管内ランツ定圧バルブ付,108-75,内径7.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013831,00694393013831,個,,,20694393013835,箱,レイ・カフ付気管内チューブ(経口用),115-40,内径4.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013862,00694393013862,個,,,20694393013866,箱,インターミディエイト・気管内チューブ,107-50,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013886,00694393013886,個,,,20694393013880,箱,レイ・カフ付気管内チューブ(経口用),115-45,内径4.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013923,00694393013923,個,,,20694393013927,箱,ハイロー気管内ランツ定圧バルブ付,108-80,内径8.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013930,00694393013930,個,,,20694393013934,箱,ハイ・ロー・エバック気管内チューブ,124-60,内径６．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013947,00694393013947,個,,,20694393013941,箱,インターミディエイト・気管内チューブ,107-55,内径5.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393013961,00694393013961,個,,,20694393013965,箱,エム・エル・ティ気管内チューブ,121-50,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014005,00694393014005,個,,,20694393014009,箱,ハイ・ロー・エバック気管内チューブＳ１,124-75S1,内径７．５ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014012,00694393014012,個,,,20694393014016,箱,ハイ・ロー気管内チューブ,109-50,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014050,00694393014050,個,,,20694393014054,箱,ハイ・ロー気管内チューブ,109-65P,内径6.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014098,00694393014098,個,,,20694393014092,箱,ハイ・ロー気管内チューブ,109-55,内径5.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014104,00694393014104,個,,,20694393014108,箱,サテンソフト気管内チューブ　ハイローカフ付,409-80,内径8.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014135,00694393014135,個,,,20694393014139,箱,標準型小児用気管内チューブ,111-65,内径6.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014166,00694393014166,個,,,20694393014160,箱,ブラント気管内チューブ　(麻酔用),123-90,内径9.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014173,00694393014173,個,,,20694393014177,箱,インターミディエイト・気管内チューブ,107-40,内径4.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014180,00694393014180,個,,,20694393014184,箱,サテンソフト気管内チューブ　ハイローカフ付,409-75,内径7.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014197,00694393014197,個,,,20694393014191,箱,レイ・小児用気管内チューブ経口用,113-70,内径7.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014258,00694393014258,個,,,20694393014252,箱,ハイロー気管内ランツ定圧バルブ付,108-70,内径7.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014265,00694393014265,個,,,20694393014269,箱,サテンソフト気管内チューブ　ハイローカフ付,409-65,内径6.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014289,00694393014289,個,,,20694393014283,箱,レイ・小児用気管内チューブ経鼻用,114-45,内径4.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014296,00694393014296,個,,,20694393014290,箱,ハイ・ロー・エバック気管内チューブランツツキ,324-90,内径９．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014326,00694393014326,個,,,20694393014320,箱,サテンソフト気管内チューブ　ハイローカフ付,409-60,内径6.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014364,00694393014364,個,,,20694393014368,箱,ハイ・ロー・エバック気管内チューブランツツキ,324-60,内径６．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014371,00694393014371,個,,,20694393014375,箱,レイ・小児用気管内チューブ経鼻用,114-50,内径5.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014388,00694393014388,個,,,20694393014382,箱,ブラント気管内チューブ　(麻酔用),123-55,内径5.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014395,00694393014395,個,,,20694393014399,箱,ブラント気管内チューブ　(麻酔用),123-65,内径6.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014401,00694393014401,個,,,20694393014405,箱,インターミディエイト・気管内チューブ,107-45,内径4.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014425,00694393014425,個,,,20694393014429,箱,ハイ・ロー・エバック気管内チューブＳ１,124-85S1,内径８．５ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014449,00694393014449,個,,,20694393014443,箱,標準型小児用気管内チューブ,111-70,内径7.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014456,00694393014456,個,,,20694393014450,箱,ハイロー気管内ランツ定圧バルブ付,108-85,内径8.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014463,00694393014463,個,,,20694393014467,箱,ハイロー気管内ランツ定圧バルブ付,108-90,内径9.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014517,00694393014517,個,,,20694393014511,箱,インターミディエイト・気管内チューブ,107-95,内径9.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014579,00694393014579,個,,,20694393014573,箱,インターミディエイト・気管内チューブ,107-30,内径3.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014586,00694393014586,個,,,20694393014580,箱,レイ・小児用気管内チューブ経鼻用,114-35,内径3.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014593,00694393014593,個,,,20694393014597,箱,レイ・小児用気管内チューブ経鼻用,114-70,内径7.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014623,00694393014623,個,,,20694393014627,箱,インターミディエイト・気管内チューブ,107-60J,内径６．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014630,00694393014630,個,,,20694393014634,箱,インターミディエイト・気管内チューブ,107-65J,内径６．５ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014647,00694393014647,個,,,20694393014641,箱,レイ・小児用気管内チューブ経鼻用,114-60,内径6.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014678,00694393014678,個,,,20694393014672,箱,インターミディエイト・気管内チューブ,107-35,内径3.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014715,00694393014715,個,,,20694393014719,箱,レイ・小児用気管内チューブ経鼻用,114-55,内径5.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014722,00694393014722,個,,,20694393014726,箱,インターミディエイト・気管内チューブ,107-80J,内径８．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014746,00694393014746,個,,,20694393014740,箱,レイ・小児用気管内チューブ経鼻用,114-40,内径4.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014753,00694393014753,個,,,20694393014757,箱,レイ・小児用気管内チューブ経鼻用,114-65,内径6.5MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014760,00694393014760,個,,,20694393014764,箱,エム・エル・ティ気管内チューブ,121-40,内径4.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014777,00694393014777,個,,,20694393014771,箱,ブラント気管内チューブ　(麻酔用),123-60,内径6.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014784,00694393014784,個,,,20694393014788,箱,インターミディエイト・気管内チューブ,107-65G,内径６．５ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014791,00694393014791,個,,,20694393014795,箱,インターミディエイト・気管内チューブ,107-85G,内径８．５ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014838,00694393014838,個,,,20694393014832,箱,ハイ・ロー・エバック気管内チューブＳ１,124-70S1,内径７．０ＭＭ,2610,1,コヴィディエン ジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014852,00694393014852,個,,,20694393014856,箱,サテンソフト気管内チューブ　ハイローカフ付,409-85,内径8.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014883,00694393014883,個,,,20694393014887,箱,レイ・小児用気管内チューブ経鼻用,114-30,内径3.0MM,606,1,コヴィディエン ジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014906,00694393014906,個,,,20694393014900,箱,インターミディエイト・気管内チューブ,107-10,内径10.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014920,00694393014920,個,,,20694393014924,箱,インターミディエイト・気管内チューブ,107-40G,内径4.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014937,00694393014937,個,,,20694393014931,箱,インターミディエイト・気管内チューブ,107-55G,内径5.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014944,00694393014944,個,,,20694393014948,箱,インターミディエイト・気管内チューブ,107-60G,内径６．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393014951,00694393014951,個,,,20694393014955,箱,インターミディエイト・気管内チューブ,107-90G,内径９．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393015019,00694393015019,個,,,20694393015013,箱,インターミディエイト・気管内チューブ,107-50G,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393015026,00694393015026,個,,,20694393015020,箱,ハイ・ロー気管内チューブ,109-10,内径10.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393015941,00694393015941,個,,,20694393015945,箱,インターミディエイト・気管内チューブ,107-55J,内径５．５ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393015958,00694393015958,個,,,20694393015952,箱,ハイ・ロー気管内チューブ,109-90P,内径9.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393015965,00694393015965,個,,,20694393015969,箱,ブラント気管内チューブ　(麻酔用),123-50,内径5.0MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393015972,00694393015972,個,,,20694393015976,箱,ブラント気管内チューブ　(麻酔用),123-95,内径9.5MM,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393016023,00694393016023,個,,,20694393016027,箱,インターミディエイト・気管内チューブ,107-45J,内径４．５ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393016030,00694393016030,個,,,20694393016034,箱,インターミディエイト・気管内チューブ,107-50J,内径５．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0694393016047,00694393016047,個,,,20694393016041,箱,インターミディエイト・気管内チューブ,107-70J,内径７．０ＭＭ,569,1,コヴィディエン ジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
