jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0836462015364,00836462015364,個,,,,,パイプライン　フレックス,PED-375-20,3.75X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015760,00836462015760,個,,,,,パイプライン　フレックス,PED-375-25,3.75X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015784,00836462015784,個,,,,,パイプライン　フレックス,PED-375-35,3.75X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015418,00836462015418,個,,,,,パイプライン　フレックス,PED-400-18,4.00X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015425,00836462015425,個,,,,,パイプライン　フレックス,PED-400-20,4.00X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015791,00836462015791,個,,,,,パイプライン　フレックス,PED-400-25,4.00X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015814,00836462015814,個,,,,,パイプライン　フレックス,PED-400-35,4.00X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015463,00836462015463,個,,,,,パイプライン　フレックス,PED-425-16,4.25X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015487,00836462015487,個,,,,,パイプライン　フレックス,PED-425-20,4.25X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015821,00836462015821,個,,,,,パイプライン　フレックス,PED-425-25,4.25X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015845,00836462015845,個,,,,,パイプライン　フレックス,PED-425-35,4.25X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015524,00836462015524,個,,,,,パイプライン　フレックス,PED-450-16,4.50X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015531,00836462015531,個,,,,,パイプライン　フレックス,PED-450-18,4.50X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015548,00836462015548,個,,,,,パイプライン　フレックス,PED-450-20,4.50X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015852,00836462015852,個,,,,,パイプライン　フレックス,PED-450-25,4.50X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015876,00836462015876,個,,,,,パイプライン　フレックス,PED-450-35,4.50X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015586,00836462015586,個,,,,,パイプライン　フレックス,PED-475-16,4.75X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015883,00836462015883,個,,,,,パイプライン　フレックス,PED-475-25,4.75X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015906,00836462015906,個,,,,,パイプライン　フレックス,PED-475-35,4.75X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015647,00836462015647,個,,,,,パイプライン　フレックス,PED-500-16,5.00X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015654,00836462015654,個,,,,,パイプライン　フレックス,PED-500-18,5.00X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015661,00836462015661,個,,,,,パイプライン　フレックス,PED-500-20,5.00X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015913,00836462015913,個,,,,,パイプライン　フレックス,PED-500-25,5.00X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015937,00836462015937,個,,,,,パイプライン　フレックス,PED-500-35,5.00X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462012554,00836462012554,個,,,,,AXIUM 3D コイル 4X10,QC-4-10-3D,4X10,82900,1,日本メドトロニック,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462012578,00836462012578,個,,,,,AXIUM 3D コイル 6X10,QC-6-10-3D,6X10,82900,1,日本メドトロニック,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015241,00836462015241,個,,,,,パイプライン　フレックス,PED-325-20,3.25X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015708,00836462015708,個,,,,,パイプライン　フレックス,PED-325-25,3.25X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015715,00836462015715,個,,,,,パイプライン　フレックス,PED-325-30,3.25X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015722,00836462015722,個,,,,,パイプライン　フレックス,PED-325-35,3.25X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015258,00836462015258,個,,,,,パイプライン　フレックス,PED-350-10,3.50X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015265,00836462015265,個,,,,,パイプライン　フレックス,PED-350-12,3.50X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015272,00836462015272,個,,,,,パイプライン　フレックス,PED-350-14,3.50X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015296,00836462015296,個,,,,,パイプライン　フレックス,PED-350-18,3.50X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015739,00836462015739,個,,,,,パイプライン　フレックス,PED-350-25,3.50X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015746,00836462015746,個,,,,,パイプライン　フレックス,PED-350-30,3.50X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015753,00836462015753,個,,,,,パイプライン　フレックス,PED-350-35,3.50X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015319,00836462015319,個,,,,,パイプライン　フレックス,PED-375-10,3.75X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015326,00836462015326,個,,,,,パイプライン　フレックス,PED-375-12,3.75X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015333,00836462015333,個,,,,,パイプライン　フレックス,PED-375-14,3.75X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015357,00836462015357,個,,,,,パイプライン　フレックス,PED-375-18,3.75X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015777,00836462015777,個,,,,,パイプライン　フレックス,PED-375-30,3.75X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015371,00836462015371,個,,,,,パイプライン　フレックス,PED-400-10,4.00X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015388,00836462015388,個,,,,,パイプライン　フレックス,PED-400-12,4.00X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015395,00836462015395,個,,,,,パイプライン　フレックス,PED-400-14,4.00X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015401,00836462015401,個,,,,,パイプライン　フレックス,PED-400-16,4.00X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015807,00836462015807,個,,,,,パイプライン　フレックス,PED-400-30,4.00X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015432,00836462015432,個,,,,,パイプライン　フレックス,PED-425-10,4.25X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015449,00836462015449,個,,,,,パイプライン　フレックス,PED-425-12,4.25X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015456,00836462015456,個,,,,,パイプライン　フレックス,PED-425-14,4.25X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015470,00836462015470,個,,,,,パイプライン　フレックス,PED-425-18,4.25X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015838,00836462015838,個,,,,,パイプライン　フレックス,PED-425-30,4.25X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015494,00836462015494,個,,,,,パイプライン　フレックス,PED-450-10,4.50X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015500,00836462015500,個,,,,,パイプライン　フレックス,PED-450-12,4.50X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015517,00836462015517,個,,,,,パイプライン　フレックス,PED-450-14,4.50X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015869,00836462015869,個,,,,,パイプライン　フレックス,PED-450-30,4.50X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015555,00836462015555,個,,,,,パイプライン　フレックス,PED-475-10,4.75X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015562,00836462015562,個,,,,,パイプライン　フレックス,PED-475-12,4.75X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015579,00836462015579,個,,,,,パイプライン　フレックス,PED-475-14,4.75X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015593,00836462015593,個,,,,,パイプライン　フレックス,PED-475-18,4.75X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015609,00836462015609,個,,,,,パイプライン　フレックス,PED-475-20,4.75X20 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015890,00836462015890,個,,,,,パイプライン　フレックス,PED-475-30,4.75X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015616,00836462015616,個,,,,,パイプライン　フレックス,PED-500-10,5.00X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015623,00836462015623,個,,,,,パイプライン　フレックス,PED-500-12,5.00X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015630,00836462015630,個,,,,,パイプライン　フレックス,PED-500-14,5.00X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015920,00836462015920,個,,,,,パイプライン　フレックス,PED-500-30,5.00X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015197,00836462015197,個,,,,,パイプライン　フレックス,PED-325-10,3.25X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015203,00836462015203,個,,,,,パイプライン　フレックス,PED-325-12,3.25X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015210,00836462015210,個,,,,,パイプライン　フレックス,PED-325-14,3.25X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015227,00836462015227,個,,,,,パイプライン　フレックス,PED-325-16,3.25X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015234,00836462015234,個,,,,,パイプライン　フレックス,PED-325-18,3.25X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015135,00836462015135,個,,,,,パイプライン　フレックス,PED-300-10,3.00X10 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015142,00836462015142,個,,,,,パイプライン　フレックス,PED-300-12,3.00X12 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015159,00836462015159,個,,,,,パイプライン　フレックス,PED-300-14,3.00X14 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015166,00836462015166,個,,,,,パイプライン　フレックス,PED-300-16,3.00X16 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015173,00836462015173,個,,,,,パイプライン　フレックス,PED-300-18,3.00X18 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015678,00836462015678,個,,,,,パイプライン　フレックス,PED-300-25,3.00X25 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015685,00836462015685,個,,,,,パイプライン　フレックス,PED-300-30,3.00X30 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462015692,00836462015692,個,,,,,パイプライン　フレックス,PED-300-35,3.00X35 MM,1420000,1,日本メドトロニック,710010883,脳動脈瘤治療用フロ-ダイバ-タ-システム（動脈内留置型）,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002036,00836462002036,個,,,,,ウルトラフローＨＰＣ　フローダイレクト　マイクロカテーテル,105-5065,３．０－１．５Ｆ／１６５ｃｍ,64300,1,日本メドトロニック,733020000,血管造影用マイクロカテ-テル（フロ-ダイレクト）,64300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002043,00836462002043,個,,,,,ウルトラフローＨＰＣ　フローダイレクト　マイクロカテーテル,105-5066,３．０－１．５Ｆ／１６５ｃｍ,64300,1,日本メドトロニック,733020000,血管造影用マイクロカテ-テル（フロ-ダイレクト）,64300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002234,00836462002234,個,,,,,レーバー　マイクロカテーテル,105-5083-153,２．８Ｆ／２．３Ｆ／１５３ｃｍ,36600,1,日本メドトロニック,732970000,血管造影用マイクロカテ-テル（アプロ-チ型・ブレ-ド有）,36600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002241,00836462002241,個,,,,,エシュロン　マイクロカテーテル,105-5091-150,２．１Ｆ／１．７Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002258,00836462002258,個,,,,,エシュロン　マイクロカテーテル,105-5092-150,２．４Ｆ／１．９Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002272,00836462002272,個,,,,,ノーティカ　マイクロカテーテル,105-5094-153,２．８Ｆ／２．２Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002340,00836462002340,個,,,,,エシュロン　マイクロカテーテル,145-5091-150,２．１Ｆ／１．７Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002357,00836462002357,個,,,,,エシュロン　マイクロカテーテル,190-5091-150,２．１Ｆ／１．７Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002364,00836462002364,個,,,,,エシュロン　マイクロカテーテル,145-5092-150,２．４Ｆ／１．９Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002371,00836462002371,個,,,,,エシュロン　マイクロカテーテル,190-5092-150,２．４Ｆ／１．９Ｆ／１５０ｃｍ,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002456,00836462002456,個,,,,,マラソン　フローダイレクト　マイクロカテーテル,105-5055,２．７－１．５Ｆ／１６５ｃｍ,64300,1,日本メドトロニック,733020000,血管造影用マイクロカテ-テル（フロ-ダイレクト）,64300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462014077,00836462014077,個,,,,,マークスマン１５０ＣＭ,FA-55150-1030,150cm,30100,1,日本メドトロニック,732990000,血管造影用マイクロカテ-テル（造影能強化型）,30100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002579,00836462002579,個,,,,,Orion マイクロカテーテル,105-5098-150,－,49700,1,日本メドトロニック,733010000,血管造影用マイクロカテ-テル（デタッチャブルコイル用）,49700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462014060,00836462014060,本,,,,,MARKSMAN 135CM,FA-55135-1030,－,30100,1,日本メドトロニック,732990000,血管造影用マイクロカテ-テル（造影能強化型）,30100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836462002227,00836462002227,本,,,,,REBAR27 150CM,105-5082-145,－,30100,1,日本メドトロニック,732990000,血管造影用マイクロカテ-テル（造影能強化型）,30100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836559002611,00836559002611,本,,,,,単極６ｍｍ変換アダプタ,C/IS-10,単極６ｍｍ,26400,1,アボットメディカルジャパン,736990000,植込式心臓ペ-スメ-カ-用リ-ド（アダプタ-）,26400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0836559006091,00836559006091,個,,,,,単極５ｍｍ変換アダプタ,M/IS-10,単極５ｍｍ,26400,1,アボットメディカルジャパン,736990000,植込式心臓ペ-スメ-カ-用リ-ド（アダプタ-）,26400,,,,,,,,,,,,,,,,,,,,,,,,,,,
