jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0382903659012,00382903659012,本,,,,,ヘパリンリチウム プラスチック ヘモガード １３×７５ ４ｍｌ　ノンラベル,365901,ヘパリンリチウム プラス ヘモ １３×７５ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678860,00382903678860,本,,,,,ヘパリンリチウム プラスチック ヘモガード １３Ｘ１００ ６ＭＬ プリラベル,367886,ヘパリンリチウム プラス ヘモ １３Ｘ１００ ６ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903688890,00382903688890,本,,,,,ヘパリンリチウム プラスチック ヘモガード　１３Ｘ１００ ６ＭＬ ノンラベル,368889,ヘパリンリチウム プラス ヘモ １３Ｘ１００ ６ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903659036,00382903659036,本,,,,,ＰＳＴ プラスチック ヘモガード １３Ｘ７５ ３ＭＬ ノンラベル,365903,ＰＳＴ プラス ヘモガード １３Ｘ７５ ３ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679614,00382903679614,本,,,,,（販売中止）ＰＳＴ プラスチック ヘモガード １３Ｘ１００ ３．５ＭＬ プリラベル,367961,ＰＳＴ プラス ヘモガード １３Ｘ１００ ３．５ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679621,00382903679621,本,,,,,ＰＳＴ プラスチック ヘモガード １３Ｘ１００ ４．５ＭＬ プリラベル,367962,ＰＳＴ プラス ヘモガード １３Ｘ１００ ４．５ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679638,00382903679638,本,,,,,ＰＳＴ プラスチック ヘモガード １３Ｘ１００ ４．５ＭＬ ノンラベル,367963,ＰＳＴ プラス　ヘモガード １３Ｘ１００ ４．５ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679218,00382903679218,本,,,,,ケットウ プラスチック ヘモガード １３Ｘ７５ ２ＭＬ プリラベル,367921,ケットウ プラス　HG １３Ｘ７５ ２ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679232,00382903679232,本,,,,,（販売中止）ケットウ プラスチック コンベンショナル １３Ｘ７５ ２ＭＬ ノンラベル,367923,ケットウ プラスチック コンベ １３Ｘ７５ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679263,00382903679263,本,,,,,（販売中止）ケットウ プラスチック コンベンショナル １３Ｘ１００ ２ＭＬ ノンラベル,367926,ケットウ プラスチック コンベ １３Ｘ１００ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679287,00382903679287,本,,,,,（販売中止）ケットウ プラスチック ヘモガード １３Ｘ１００ ２ＭＬ プリラベル,367928,ケットウ プラスチック HG １３Ｘ１００ ２ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679294,00382903679294,本,,,,,ケットウ プラスチック ヘモガード １３Ｘ１００ ２ＭＬ ノンラベル,367929,ケットウ プラスチック HG １３Ｘ１００ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679331,00382903679331,本,,,,,ケットウ プラスチック ヘモガード １３Ｘ７５ ２ＭＬ ノンラベル,367933,ケットウ プラスチック HG １３Ｘ７５ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903627882,00382903627882,本,,,,,ＰＰＴ プラスチック ヘモガード １３Ｘ１００ ５ＭＬ クリアラベル,362788,ＰＰＴ プラスチック HG　１３Ｘ１００ ５ＭＬ クリアラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903627608,00382903627608,本,,,,,ＣＰＴクエンサンナトリウム ガラス コンベンショナル １３Ｘ１００ ４ＭＬ クリア,362760,クエン酸ナトリウム ガラス コンベ １３Ｘ１００ ４ＭＬ クリア,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903627615,00382903627615,本,,,,,ＣＰＴクエンサンナトリウム ガラス コンベンショナル １６Ｘ１２５ ８ＭＬ クリア,362761,クエン酸ナトリウム ガラス コンベ １６Ｘ１２５ ８ＭＬ クリア,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903627530,00382903627530,本,,,,,ＣＰＴヘパリンナトリウム ガラス　コンベンショナル１６Ｘ１２５ ８ＭＬ クリア,362753,ヘパリンナトリウム ガラス コンベ １６Ｘ１２５ ８ＭＬ クリア,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903646067,00382903646067,本,,,,,ＡＣＤ ガラス コンベンショナル １６Ｘ１００ ８．５ＭＬ プリラベル,364606,ＡＣＤ ガラス コンベ １６Ｘ１００ ８．５ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903675999,00382903675999,本,,,,,（販売中止）ＣＴＡＤ ガラス ヘモガード １３Ｘ７５ ４．５ＭＬ プリラベル,367599,ＣＴＡＤ ガラス HG １３Ｘ７５ ４．５ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903610174,00382903610174,本,,,,,ＥＤＴＡ３Ｋ／アプロチニン　 ガラス コンベンショナル １３Ｘ７５ ５ＭＬ プリラベル,361017,ＥＤＴＡ３Ｋ ＡＰＲ ガラス コンベ １３Ｘ７５ ５ＭＬ プリ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903697373,00382903697373,本,,,,,メタルプレイン ガラス ヘモガード １３Ｘ１００ ７ＭＬ プリラベル,361017,プレイン ガラス HG １３Ｘ１００ ７ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678402,00382903678402,本,,,,,（販売中止）ＥＤＴＡ２Ｋ プラスチック コンベンショナル １３Ｘ７５ ２ＭＬ ノンラベル,367840,ＥＤＴＡ２Ｋ プラス　コンベ １３Ｘ７５ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678457,00382903678457,本,,,,,ＥＤＴＡ２Ｋ プラスチック ヘモガード １３Ｘ７５ ２ＭＬ プリラベル,367845,ＥＤＴＡ２Ｋ プラスチック HG １３Ｘ７５ ２ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903688432,00382903688432,本,,,,,ＥＤＴＡ２Ｋ プラスチック ヘモガード １３Ｘ７５ ２ＭＬ ノンラベル,368843,ＥＤＴＡ２Ｋ プラスチック HG １３Ｘ７５ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903688562,00382903688562,本,,,,,ＥＤＴＡ２Ｋ プラスチック ヘモガード １３Ｘ７５ ３ＭＬ プリラベル,368856,ＥＤＴＡ２Ｋ プラスチック ヘモ １３Ｘ７５ ３ＭＬ プリ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678594,00382903678594,本,,,,,ＥＤＴＡ２Ｋ プラスチック ヘモガード １３Ｘ７５ ３ＭＬ ノンラベル,367859,ＥＤＴＡ２Ｋ プラスチック HG １３Ｘ７５ ３ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678624,00382903678624,本,,,,,ＥＤＴＡ２Ｋ プラスチック ヘモガード １３Ｘ７５ ４ＭＬ ノンラベル,367862,ＥＤＴＡ２Ｋ プラスチック HG １３Ｘ７５ ４ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903659005,00382903659005,本,,,,,ＥＤＴＡ２Ｋ プラス ヘモガード １３×１００ ノンラベル,365900,ＥＤＴＡ２Ｋ プラス ヘモ １３×１００ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678570,00382903678570,本,,,,,（販売中止）ＥＤＴＡ３Ｋ プラスチック ヘモガード １３Ｘ７５ ２ＭＬ プリラベル,367857,ＥＤＴＡ３Ｋ プラス ヘモ １３Ｘ７５ ２ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678587,00382903678587,本,,,,,ＥＤＴＡ３Ｋ プラスチック ヘモガード １３Ｘ７５ ２ＭＬ ノンラベル,367858,ＥＤＴＡ３Ｋ プラス　HG １３Ｘ７５ ２ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903677146,00382903677146,本,,,,,（販売中止）ギョウコ ３．２％ ガラス ヘモガード １３Ｘ７５ ４．５ＭＬ プリラベル,367714,凝固 ３．２％ ガラス HG　１３Ｘ７５ ４．５ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903677160,00382903677160,本,,,,,（販売中止）ギョウコ ３．２％ ガラス ヘモガード １３Ｘ７５ ４．５ＭＬ ノンラベル,367716,凝固 ３．２％ ガラス HG １３Ｘ７５ ４．５ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903630837,00382903630837,本,,,,,ギョウコ プラスチック ヘモガード ２．７ＭＬ プリラベル,363083,凝固 プラスチック ヘモガード ２．７ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903643059,00382903643059,本,,,,,ギョウコ プラスチック ヘモガード １３ｘ７５ ２．７ＭＬ ノンラベル,364305,凝固 プラスチック HG １３ｘ７５ ２．７ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903677467,00382903677467,本,,,,,（販売中止）ケッチン ガラス ヘモガ－ド １３Ｘ７５ １．６ＭＬ ノンラベル,367746,血沈 ガラス ヘモガ－ド １３Ｘ７５ １．６ＭＬ ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903677405,00382903677405,本,,,,,（販売中止）ケッチン ガラス ヘモガ－ド １３Ｘ７５ １．６ＭＬ プリラベル,367740,血沈 ガラス ヘモガ－ド １３Ｘ７５ １．６ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903697410,00382903697410,本,,,,,（販売中止）ケッチン ガラス ヘモガ－ド １３Ｘ７５ ２．４ＭＬ プリラベル,369741,血沈　ガラス ヘモガ－ド １３Ｘ７５ ２．４ＭＬ プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903666768,00382903666768,本,,,,,（販売中止）セディテイナー ガラス コンベンショナル ８Ｘ１００ １．８ＭＬ プリラベル,366676,セディテイナー ガラス コンベ ８Ｘ１００ １．８ＭＬ プリ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382907621657,00382907621657,本,,,,,パクスジーンＲＮＡ採血管,762165,パクスジーンＲＮＡ採血管,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382907611153,00382907611153,本,10382907611150,箱,,,パクスジーンDNA採血管,761115,PAXgeneBlood DNA System,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903648160,00382903648160,本,10382903648167,箱,,,ＡＣＤ ガラス コンベンショナル 13×１００ 6ML プリラベル,364816,ＡＣＤ ガラス コンベンショナル 13×１００ 6ML プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903667031,00382903667031,本,,,,,プレイン　プラスチック　ヘモガード　１３×７５　３ＭＬ　プリラベル,366703,プレイン　プラスチック　　ヘモ　１３×７５　３ＭＬ　プリ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903664733,00382903664733,本,,,,,（販売中止）ＴＵＢＥ　Ｐ７００　ＰＬＨ　１３Ｘ７５　３．０　ＰＬＢＬ　ＬＡＶ　２０本入,366473,13x75 3mL、GLP-1保存用,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903675876,00382903675876,本,,,,,ケットウ　プラスチック　ヘモガード　１３Ｘ７５　２ＭＬ　プリラベル,367587,13X75， 2mL， 血糖検査用,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903683802,00382903683802,本,,,,,ビリョウキンゾク　プラスチック　ヘモガード　１３Ｘ１００　６ＭＬ,368380,13x100、6mL、微量金属検査用,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903682737,00382903682737,本,,,,,（販売中止）ギョウコ　プラスチック　ヘモガード　１．８ＭＬ　シースルーラベル,368273,13X75、1.8mL、凝固検査用,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382907611658,00382907611658,本,,,,,PAXgeneR DNA採血管,761165,サイズ 13×75mm　 採血量 2.5mL,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679775,00382903679775,本,,,,,SST プラスチック ヘモガード 13X100 4ML プリラベル,367977,１３Ｘ１００　４ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678716,00382903678716,本,,,,,ヘパリンナトリウム プラス ヘモ 13x75 4.0 プリラベル,367871,１３ｘ７５　４．０　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678952,00382903678952,本,,,,,プレイン プラ ヘモ 16X100 プリラベル 10ML,367895,１６Ｘ１００　プリラベル　１０ＭＬ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903688579,00382903688579,本,,,,,EDTA3K ヘモガード 3.0mL プリラベル,368857,３．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678426,00382903678426,本,,,,,EDTA プラスチック ヘモガード 2.0mL プリラベル ピンク,367842,２．０ｍｌ　プリラベルピンク,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903664481,00382903664481,本,,,,,P100 プラ ヘモ 16X100 8.5ML プリラベル 24本入,366448,１６Ｘ１００　８．５ＭＬ　プリラベル　２４本入,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903666430,00382903666430,本,,,,,EDTA2K プラ ヘモ 16×100 プリラベル 10ML,366643,１６×１００　プリラベル　１０ＭＬ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903666683,00382903666683,本,,,,,プレイン プラスチック コンベ 13X75 3ml プリラベル,366668,１３Ｘ７５　３ｍｌ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903627998,00382903627998,本,,,,,PPT プラスチック ヘモガード 16X100 8.5ML クリアラベル,362799,１６Ｘ１００　８．５ＭＬ　クリアラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903664207,00382903664207,本,,,,,P800 プラ ヘモ 13X75 2.0ML プリラベル,366420,Ｐ８００　プラ　ヘモ　１３Ｘ７５　２．０ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903664214,00382903664214,本,,,,,P800 プラ ヘモ 16X100 8.5ML プリラベル,366421,Ｐ８００　プラ　ヘモ　１６Ｘ１００　８．５ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903650521,00382903650521,本,,,,,バリコア 13X100 4.5 ノンラベル LME CE,365052,バリコア　１３Ｘ１００　４．５　ノンラベル　ＬＭＥ　ＣＥ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903650545,00382903650545,本,,,,,バリコア 13X75 3.0 ノンラベル LME CE,365054,バリコア　１３Ｘ７５　３．０　ノンラベル　ＬＭＥ　ＣＥ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903650576,00382903650576,本,,,,,バリコア 13X100 5.5 ノンラベル LME CE,365057,バリコア　１３Ｘ１００　５．５　ノンラベル　ＬＭＥ　ＣＥ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903650811,00382903650811,本,,,,,バリコア 13X100 5.0 ノンラベル KGN CE,365081,バリコア　１３Ｘ１００　５．０　ノンラベル　ＫＧＮ　ＣＥ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903664504,00382903664504,本,,,,,EDTA ガラス コンベ 7.0mL プリラベル,366450,ＥＤＴＡ　ガラス　コンベ　７．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903664801,00382903664801,本,,,,,ヘパリンナトリウム G コンベ 16×100 10ml,366480,ヘパリンナトリウム　Ｇ　コンベ　１６×１００　１０ｍｌ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903666645,00382903666645,本,,,,,ヘパリンリチウム プラス ヘモ 13x75 2.0 プリラベル,366664,ヘパリンリチウム　プラスヘモ　１３ｘ７５　２．０　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903666676,00382903666676,本,,,,,リチウムヘパリン プラスチック コンベ 3,366667,リチウムヘパリン　プラスチック　コンベ　３，０mL　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903668823,00382903668823,本,,,,,SSTII プラスチック 13X75 2.5ML プリラベル,366882,ＳＳＴＩＩ　プラスチック　１３Ｘ７５　２．５ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903676712,00382903676712,本,,,,,ヘパリンナトリウム ガラス ヘモガード 2.0mL プリラベル,367671,ヘパリンナトリウム　ガラスヘモガード　２．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903677641,00382903677641,本,,,,,ケットウ ガラス ヘモ 13×75 5ml プリラベル,367764,ケットウ　ガラス　ヘモ　１３×７５　５ｍｌ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678112,00382903678112,本,,,,,トロンビン プラスチック 13×100 プリラベル 6mL,367811,トロンビン　プラスチック　１３×１００　プリラベル　６ｍＬ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678358,00382903678358,本,,,,,（販売中止）EDTA プラスチック コンベ 3.0mL プリラベル,367835,ＥＤＴＡ　プラスチック　コンベ　３．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678440,00382903678440,本,,,,,（販売中止）EDTA プラスチック コンベ 4.0mL プリラベル,367844,ＥＤＴＡ　プラスチック　コンベ　４．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678556,00382903678556,本,,,,,（販売中止）EDTA プラスチック ヘモガード 3.0mL プリラベル,367855,ＥＤＴＡ　プラスチック　ヘモガード　３．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678631,00382903678631,本,,,,,EDTA2K プラスチック ヘモ 13X100 6ML プリラベル,367863,ＥＤＴＡ２Ｋ　プラ　ヘモ　１３Ｘ１００　６ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678747,00382903678747,本,,,,,ヘパリンナトリウム プラス コンベ 16X100 10ML プリラベル,367874,ヘパリンナトリウム プラス コンベ 16X100 10ML プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678785,00382903678785,本,,,,,ヘパリンナトリウム プラス ヘモ 13X100 6mL プリラベル,367878,ヘパリンナトリウム　ヘモ　１３Ｘ１００　６ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678808,00382903678808,本,,,,,ヘパリンリチウム プラスチック コンベ 16X100 10mL,367880,ヘパリンリチウム　プラスチックコンベ　１６Ｘ１００　１０ｍＬ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903678990,00382903678990,本,,,,,EDTA プラスチック ヘモガード 6.0mL プリラベル ピンク,367899,ＥＤＴＡ　プラ　ＨＧ　６．０ｍＬ　プリラベル　ピンク,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679577,00382903679577,本,,,,,SSTII プレイン ヘモガード 3.5mL プリラベル,367957,ＳＳＴＩＩ　プレイン　ヘモガード　３．５ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679607,00382903679607,本,,,,,PST プラスチック ヘモガード 3.0mL プリラベル,367960,ＰＳＴ　プラスチック　ヘモガード　３．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679645,00382903679645,本,,,,,（販売中止）PST プラスチック コンベ 16X100 8ML プリラベル,367964,ＰＳＴ　プラスチックコンベ　１６Ｘ１００　８ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679812,00382903679812,本,,,,,（販売中止）SST プラスチック コンベ 3.5mL プリラベル,367981,ＳＳＴ　プラスチック　コンベ　３．５ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903679874,00382903679874,本,,,,,（販売中止）SST プラスチック コンベ 7.5mL プリラベル,367987,ＳＳＴ　プラスチック　コンベ　７．５ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903684922,00382903684922,本,,,,,プレイン プラスチック ヘモガード 13X75 2ML プリラベル,368492,プレイン　プラ　ＨＧ　１３Ｘ７５　２ＭＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903684960,00382903684960,本,,,,,ヘパリン プラスチック ヘモガード 13x75 4ML ノンラベル,368496,ヘパリン　プラ　ＨＧ　１３ｘ７５　４ＭＬ　ノンラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903685424,00382903685424,本,,,,,（販売中止）ケッチン ヘモガード ガラス 13X75 1.6ML ラインカコウ,368542,ケッチン　ＨＧ　ガラス　１３Ｘ７５　１．６ＭＬ　ラインカコウ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903685479,00382903685479,本,,,,,（販売中止）ケットウ ヘモガード プラスチック 13X75 2ML オオサカ,368547,ケットウヘモガードプラスチック　１３Ｘ７５　２ＭＬ　オオサカ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903685530,00382903685530,本,,,,,（販売中止）EDTA2K ヘモガード プラスチック 13X75 2ML オオサカ,368553,ＥＤＴＡ２Ｋ　ＨＧ　プラ　１３Ｘ７５　２ＭＬ　オオサカ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903686605,00382903686605,本,,,,,（販売中止）プレイン プラスチック コンベ 6.0mL プリラベル,368660,プレイン　プラスチック　コンベ　６．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903686612,00382903686612,本,,,,,（販売中止）EDTA プラスチック コンベ 6.0mL プリラベル,368661,ＥＤＴＡ　プラスチック　コンベ　６．０ｍＬ　プリラベル,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903687886,00382903687886,本,,,,,（販売中止）ギョウコ プラ ヘモガード 1,368788,ギョウコ　プラ　ヘモガード　１，８ｍＬ　ラベル　オオサカ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903653447,00382903653447,本,,,,,（販売中止）SSTII プラスチック ヘモ 16X100 8.5ML オオサカ,365344,ＳＳＴＩＩ　プラ　ヘモ　１６Ｘ１００　８．５ＭＬ　オオサカ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903653461,00382903653461,枚,,,,,（販売中止）SSTII プラスチック ヘモ 13X100 5ML オオサカ,365346,ＳＳＴＩＩ　プラスチックヘモ　１３Ｘ１００　５ＭＬ　オオサカ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0382903653515,00382903653515,本,,,,,（販売中止）ギョウコ プラスチック ヘモ 13x75 2.7ML ノンラベル ライン,365351,ギョウコ プラスチック ヘモ 13×75 2.7ML ノンラベル ライン,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
