jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0384401001355,00384401001355,本,,,,,インターガード　ニット　ストレート管直径１０ｍｍ　長さ７０ｃｍ,IGK0010-70,直径１０ｍｍ　長さ７０ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001607,00384401001607,本,,,,,インターガード　ニット　ストレート管直径１２ｍｍ　長さ２０ｃｍ,IGK0012-20,直径１２ｍｍ　長さ２０ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000389,00384401000389,本,,,,,インターガード　ニット　ストレート管,IGK0010-40,－,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000914,00384401000914,本,,,,,インターガード　ニット　ストレート管,IGK0006-40,－,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000938,00384401000938,本,,,,,インターガード　ニット　ストレート管,IGK0008-40,－,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401012801,00384401012801,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ140706/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401012825,00384401012825,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ160807/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401012832,00384401012832,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ160808/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401012818,00384401012818,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ160806/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000396,00384401000396,本,,,,,インターガード　ニット　ストレート管　直管型14ｍｍ　40ｃｍ,IGK0014-40,14ｍｍ　40ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001034,00384401001034,本,,,,,インターガード　ウーブン　1分岐人工血管　1分岐型34×10ｍｍ　35×40ｃｍ,HEW3410BRIDGE,34×10ｍｍ　35×40ｃｍ,174000,1,ゲティンゲグループ・ジャパン,737620000,人工血管（永久留置型・大血管用・１分岐・標準型）,174000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000020,00384401000020,本,,,,,インターガード　ウーブン　ストレート管　直管型6ｍｍ　70ｃｍ,IGW0006-70,6ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000068,00384401000068,本,,,,,インターガード　ウーブン　ストレート管　直管型10ｍｍ　70ｃｍ,IGW0010-70,10ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000075,00384401000075,本,,,,,インターガード　ウーブン　ストレート管　直管型12ｍｍ　15ｃｍ,IGW0012-15,12ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000099,00384401000099,本,,,,,インターガード　ウーブン　ストレート管　直管型14ｍｍ　15ｃｍ,IGW0014-15,14ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000112,00384401000112,本,,,,,インターガード　ウーブン　ストレート管　直管型16ｍｍ　15ｃｍ,IGW0016-15,16ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000136,00384401000136,本,,,,,インターガード　ウーブン　ストレート管　直管型18ｍｍ　15ｃｍ,IGW0018-15,18ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000150,00384401000150,本,,,,,インターガード　ウーブン　ストレート管　直管型20ｍｍ　15ｃｍ,IGW0020-15,20ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000174,00384401000174,本,,,,,インターガード　ウーブン　ストレート管　直管型22ｍｍ　15ｃｍ,IGW0022-15,22ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000198,00384401000198,本,,,,,インターガード　ウーブン　ストレート管　直管型24ｍｍ　15ｃｍ,IGW0024-15,24ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000211,00384401000211,本,,,,,インターガード　ウーブン　ストレート管　直管型26ｍｍ　15ｃｍ,IGW0026-15,26ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000235,00384401000235,本,,,,,インターガード　ウーブン　ストレート管　直管型28ｍｍ　15ｃｍ,IGW0028-15,28ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000259,00384401000259,本,,,,,インターガード　ウーブン　ストレート管　直管型30ｍｍ　15ｃｍ,IGW0030-15,30ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000273,00384401000273,本,,,,,インターガード　ウーブン　ストレート管　直管型32ｍｍ　15ｃｍ,IGW0032-15,32ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000297,00384401000297,本,,,,,インターガード　ウーブン　ストレート管　直管型34ｍｍ　15ｃｍ,IGW0034-15,34ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000341,00384401000341,本,,,,,インターガード　ウーブン　ストレート管　直管型36ｍｍ　15ｃｍ,IGW0036-15,36ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000310,00384401000310,本,,,,,インターガード　ウーブン　ストレート管　直管型36ｍｍ　30ｃｍ,IGW0036-30,36ｍｍ　30ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000327,00384401000327,本,,,,,インターガード　ウーブン　ストレート管　直管型38ｍｍ　15ｃｍ,IGW0038-15,38ｍｍ　15ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000334,00384401000334,本,,,,,インターガード　ウーブン　ストレート管　直管型38ｍｍ　30ｃｍ,IGW0038-30,38ｍｍ　30ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000433,00384401000433,本,,,,,インターガード　ニット　ストレート管　直管型6ｍｍ　100ｃｍ,IGK0006-100,6ｍｍ　100ｃｍ,1870,100,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000921,00384401000921,本,,,,,インターガード　ニット　ストレート管　直管型7mm　40cm,IGK0007-40,7mm　40cm,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000860,00384401000860,本,,,,,インターガード　ニット　ストレート管7ｍｍ　70ｃｍ,IGK0007-70,7ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000440,00384401000440,本,,,,,インターガード　ニット　ストレート管　直管型8ｍｍ　100ｃｍ,IGK0008-100,8ｍｍ　100ｃｍ,1870,100,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000457,00384401000457,本,,,,,インターガード　ニット　ストレート管　直管型10ｍｍ　100ｃｍ,IGK0010-100,10ｍｍ　100ｃｍ,1870,100,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000419,00384401000419,本,,,,,インターガード　ニット　ストレート管　直管型　22ｍｍ　40cm,IGK0022-40,22ｍｍ　40cm,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000402,00384401000402,本,,,,,インターガード　ニット　ストレート管　直管型　16ｍｍ　40ｃｍ,IGK0016-40,16ｍｍ　40ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000693,00384401000693,本,,,,,インターガード　ニット　ストレート管　直管型　18ｍｍ　40ｃｍ,IGK0018-40,18ｍｍ　40ｃｍ,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001393,00384401001393,本,,,,,インターガード　ニット　ストレート管　直管型　12mm　40cm,IGK0012-40,12mm　40cm,110000,1,ゲティンゲグループ・ジャパン,737610000,人工血管（永久留置型・大血管用・分岐なし）,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001270,00384401001270,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)8ｍｍ　40ｃｍ,IGKUT0008-40,8ｍｍ　40ｃｍ,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001171,00384401001171,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)8ｍｍ　70ｃｍ,IGKUT0008-70,8ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001256,00384401001256,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)5ｍｍ　40ｃｍ,IGKUT0005-40,5ｍｍ　40ｃｍ,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001140,00384401001140,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)5ｍｍ　70ｃｍ,IGKUT0005-70,5ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401007067,00384401007067,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)6ｍｍ　20ｃｍ,IGKUT0006-20,6ｍｍ　20ｃｍ,1870,20,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401007609,00384401007609,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)8ｍｍ　20ｃｍ,IGKUT0008-20,8ｍｍ　20ｃｍ,1870,20,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001225,00384401001225,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)6ｍｍ　40ｃｍ,IGKUT0006-40,6ｍｍ　40ｃｍ,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001157,00384401001157,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)6ｍｍ　70ｃｍ,IGKUT0006-70,6ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001263,00384401001263,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)7ｍｍ　40ｃｍ,IGKUT0007-40,7ｍｍ　40ｃｍ,1870,40,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001164,00384401001164,本,,,,,インターガード　ニット　薄型ストレート管　直管型(薄型)7ｍｍ　70ｃｍ,IGKUT0007-70,7ｍｍ　70ｃｍ,1870,70,ゲティンゲグループ・ジャパン,737660000,人工血管（永久留置型・小血管用・標準型・外部サポ-トなし）,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000648,00384401000648,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型6ｍｍ　70ｃｍ,IGK0006RS10,6ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000655,00384401000655,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型6ｍｍ　70ｃｍ,IGK0006RS15,6ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000716,00384401000716,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型6ｍｍ　70ｃｍ,IGK0006RS20,6ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000723,00384401000723,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型6ｍｍ　70ｃｍ,IGK0006RS30,6ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000754,00384401000754,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型8ｍｍ　70ｃｍ,IGK0008RS20,8ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000761,00384401000761,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型8ｍｍ　70ｃｍ,IGK0008RS30,8ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401006893,00384401006893,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型7ｍｍ　20ｃｍ,IGK0007RS20,7ｍｍ　20ｃｍ,2560,20,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401006565,00384401006565,本,,,,,インターガード　ニット　ストレート管ラジアルサポート　補強リング付直管型7ｍｍ　30ｃｍ,IGK0007RS30,7ｍｍ　30ｃｍ,2560,30,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401006916,00384401006916,本,,,,,インターガード　ニット　薄型ストレート管ラジアルサポート　補強リング付直管型6ｍｍ　70ｃｍ,IGKUT0006RS15,6ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401004004,00384401004004,本,,,,,インターガード　ニット　薄型ストレート管ラジアルサポート　補強リング付直管型6ｍｍ　85ｃｍ,IGKUT0006RS45,6ｍｍ　85ｃｍ,2560,85,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001362,00384401001362,本,,,,,インターガード　ニット　薄型ストレート管ラジアルサポート　補強リング付直管型(薄型）7ｍｍ　20ｃｍ,IGKUT0007RS20,7ｍｍ　20ｃｍ,2560,20,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401001379,00384401001379,本,,,,,インターガード　ニット　薄型ストレート管ラジアルサポート　補強リング付直管型7ｍｍ　70ｃｍ,IGKUT0007RS30,7ｍｍ　70ｃｍ,2560,70,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000709,00384401000709,本,,,,,インターガード　ニット　1分岐人工血管ラジアルサポート　補強リング付1分岐型8×8ｍｍ　140ｃｍ,IGKAX0808RS45/20,8×8ｍｍ　140ｃｍ,2560,140,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401000884,00384401000884,本,,,,,インターガード　ニット　1分岐人工血管ラジアルサポート　補強リング付1分岐型8×8ｍｍ　155ｃｍ,IGKAX0808RS60/30,8×8ｍｍ　155ｃｍ,2560,155,ゲティンゲグループ・ジャパン,737650000,人工血管（永久留置型・小血管用・標準型・外部サポ-トあり）,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013846,00384401013846,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ140707/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013853,00384401013853,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ180908/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013860,00384401013860,本,,,,,インタガード　ニット　大動脈用４分枝管,IGKQ201009/1,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013945,00384401013945,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT140707L,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013952,00384401013952,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT140707R,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013969,00384401013969,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT160808L,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013976,00384401013976,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT160808R,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013983,00384401013983,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT180908L,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401013990,00384401013990,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT180908R,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401014003,00384401014003,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT201009L,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384401014010,00384401014010,本,,,,,インターガード　ニット　大動脈用３分枝管,IGKT201009R,－,237000,1,ゲティンゲグループ・ジャパン,737630000,人工血管（永久留置型・大血管用・２分岐以上・標準型）,237000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006277,00384409006277,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　１４ｘ７ｍｍ　４０ｃｍ,166147J,14x7mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006284,00384409006284,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　１４ｘ８ｍｍ　４０ｃｍ,166148J,14x8mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006291,00384409006291,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　１６ｘ８ｍｍ　４０ｃｍ,166168J,16x8mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006307,00384409006307,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　１６ｘ９ｍｍ　４０ｃｍ,166169J,16x9mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006314,00384409006314,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　１８ｘ９ｍｍ　４０ｃｍ,166189J,18x9mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006321,00384409006321,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　１８ｘ１０ｍｍ　４０ｃｍ,166180J,18x10mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006338,00384409006338,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　２０ｘ１０ｍｍ　４０ｃｍ,166201J,20x10mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006345,00384409006345,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　２０ｘ１１ｍｍ　４０ｃｍ,166211J,20x11mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006352,00384409006352,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　２２ｘ１１ｍｍ　４０ｃｍ,166221J,22x11mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0384409006369,00384409006369,本,,,,,ヘマシールド プラチナ・プラス・ウーブン・ダブルベロア　Ｙ字管　２４ｘ１２ｍｍ　４０ｃｍ,166241J,24x12mm 40cm Hemashield Platinum WDV BIF,131000,1,ゲティンゲグループ・ジャパン,737640000,人工血管（永久留置型・大血管用・腹大動脈分岐用）,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
