jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
7330000000000,07330000000000,ガムキャスカテーテルエヌ,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,GamCathドルフィンカテーテル,バクスター,733950000,B0020420201,緊急時ブラッドアクセス用留置カテーテル　ダブルルーメン以上　一般型,"14,600",1
7330000000000,07330000000000,鼓膜換気チューブ ストレート ０．９×７．０mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ストレート １．１×７．０mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ストレート １．１×７．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ベベルボビン １．１５×１．８mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ロイターボビン １．０×１．５mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ コラーボタン １．２５×２．０mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ スターチューブ １．０×２．８mmつまみ付（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ シェパード １．１×９．７mmつまみ付（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ シェパード １．１×１２．４mmつまみ付シリコーン（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ロイターボビン １．１５×１．５mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ アームストロング １．１×３．７mmグロメット（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ シェパード つまみ無し１．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ドナルドソン １．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ アームストロング １．１５×１０．０mmプレーンエンド（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ ドナルドソン 白１．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ アームストロング １．１×３．８mmグロメット（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,07330000000000,鼓膜換気チューブ パパレラ タブ付 １．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",1
7330000000000,17300000000000,鼓膜換気チューブ ストレート ０．９×７．０mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ストレート １．１×７．０mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ストレート １．１×７．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ベベルボビン １．１５×１．８mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ロイターボビン １．０×１．５mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ コラーボタン １．２５×２．０mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ スターチューブ １．０×２．８mmつまみ付（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ シェパード １．１×９．７mmつまみ付（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ シェパード １．１×１２．４mmつまみ付シリコーン（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ロイターボビン １．１５×１．５mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ アームストロング １．１×３．７mmグロメット（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ シェパード つまみ無し１．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ドナルドソン １．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ アームストロング １．１５×１０．０mmプレーンエンド（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ ドナルドソン 白１．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ アームストロング １．１×３．８mmグロメット（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,17300000000000,鼓膜換気チューブ パパレラ タブ付 １．１×２．２mm（１０個／箱）,アトスメディカルジャパン,733570000,B00203201,経鼓膜換気チューブ　短期留置型,"4,010",10
7330000000000,07330000000000,鼓膜換気チューブ Ｔチューブ １．３×６．０mm（１０個／箱）,アトスメディカルジャパン,733580000,B00203202,経鼓膜換気チューブ　長期留置型,"2,300",1
7330000000000,07330000000000,鼓膜換気チューブ Ｔチューブ １．３×７．５mm（１０個／箱）,アトスメディカルジャパン,733580000,B00203202,経鼓膜換気チューブ　長期留置型,"2,300",1
7330000000000,07330000000000,鼓膜換気チューブ Ｔチューブ １．３×１２．０mm（１０個／箱）,アトスメディカルジャパン,733580000,B00203202,経鼓膜換気チューブ　長期留置型,"2,300",1
7330000000000,17300000000000,鼓膜換気チューブ Ｔチューブ １．３×６．０mm（１０個／箱）,アトスメディカルジャパン,733580000,B00203202,経鼓膜換気チューブ　長期留置型,"2,300",10
7330000000000,17300000000000,鼓膜換気チューブ Ｔチューブ １．３×７．５mm（１０個／箱）,アトスメディカルジャパン,733580000,B00203202,経鼓膜換気チューブ　長期留置型,"2,300",10
7330000000000,17300000000000,鼓膜換気チューブ Ｔチューブ １．３×１２．０mm（１０個／箱）,アトスメディカルジャパン,733580000,B00203202,経鼓膜換気チューブ　長期留置型,"2,300",10
7330000000000,37300000000000,プリズマフレックス ＰＥセット １０００,バクスター,733980000,B002044,血漿交換用血漿分離器,"30,200",4
7330000000000,37300000000000,プリズマフレックス ＰＥセット ２０００,バクスター,733980000,B002044,血漿交換用血漿分離器,"30,200",4
7330000000000,07330000000000,プリズマフレックス ＰＥセット １０００,バクスター,733980000,B002044,血漿交換用血漿分離器,"30,200",1
7330000000000,07330000000000,プリズマフレックス ＰＥセット ２０００,バクスター,733980000,B002044,血漿交換用血漿分離器,"30,200",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 17Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 17Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 17Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 17Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 20Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 20Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 20Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 22.5Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 22.5Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 22.5Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega パンクチャーセット 17Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 17Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 17Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 17Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 17Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 17Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 17Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 20Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 20Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 20Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 20Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 20Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 20Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 22.5Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 22.5Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 22.5Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 22.5Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 22.5Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega 22.5Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 17Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 17Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 17Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 17Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 17Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 17Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 20Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 20Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 20Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 20Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 20Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 20Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 22.5Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 22.5Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 22.5Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 22.5Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 22.5Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega エクストラシール 22.5Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 17Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 17Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 17Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 17Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 17Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 17Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 20Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 20Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 20Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 20Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 20Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 20Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 22.5Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 22.5Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 22.5Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 22.5Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 22.5Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS 22.5Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス　Vega IS エクストラシール17Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール17Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール17Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール17Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール17Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール17Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール20Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール20Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール20Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール20Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール20Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール20Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール22.5Fr 4mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール22.5Fr 6mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール22.5Fr 8mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール22.5Fr 10mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール22.5Fr 12.5mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,プロヴォックス Vega IS エクストラシール22.5Fr 15mm,アトスメディカルジャパン,710010777,B0020930102,人工喉頭　音声回復用人工補装具　長期留置型,"42,400",1
7330000000000,07330000000000,フリーハンズフレキシボイス　セット,アトスメディカルジャパン,736590000,B00209302,人工喉頭　呼気弁,"51,100",1
7330000000000,07330000000000,Ｈ１２ヘモダイアライザー,バクスター,720050000,B0020400106,人工腎臓用特定保険医療材料（回路を含む。）　ダイアライザー　特定積層型,"5,590",1
7330000000000,07330000000000,Ｈ１２ヘモダイアライザー,バクスター,720050000,B0020400106,人工腎臓用特定保険医療材料（回路を含む。）　ダイアライザー　特定積層型,"5,590",1
7330000000000,07330000000000,Ｈ１２ヘモダイアライザー,バクスター,720050000,B0020400106,人工腎臓用特定保険医療材料（回路を含む。）　ダイアライザー　特定積層型,"5,590",1
7330000000000,07330000000000,ポリフラックスH（140H）,バクスター,710010006,B00204005,人工腎臓用特定保険医療材料（回路を含む。）　ヘモダイアフィルター,"2,630",1
7330000000000,07330000000000,ポリフラックスH（170H）,バクスター,710010006,B00204005,人工腎臓用特定保険医療材料（回路を含む。）　ヘモダイアフィルター,"2,630",1
7330000000000,07330000000000,ポリフラックスH（210H）,バクスター,710010006,B00204005,人工腎臓用特定保険医療材料（回路を含む。）　ヘモダイアフィルター,"2,630",1
7330000000000,37300000000000,ポリフラックスH（140H）,バクスター,710010006,B00204005,人工腎臓用特定保険医療材料（回路を含む。）　ヘモダイアフィルター,"2,630",24
7330000000000,37300000000000,ポリフラックスH（170H）,バクスター,710010006,B00204005,人工腎臓用特定保険医療材料（回路を含む。）　ヘモダイアフィルター,"2,630",24
7330000000000,37300000000000,ポリフラックスH（210H）,バクスター,710010006,B00204005,人工腎臓用特定保険医療材料（回路を含む。）　ヘモダイアフィルター,"2,630",24
7330000000000,37300000000000,sepXiris　60,バクスター,710010828,B0020400402,人工腎臓用特定保険医療材料（回路を含む。）　持続緩徐式血液濾過器　特殊型,"27,400",1
7330000000000,37300000000000,sepXiris　100,バクスター,710010828,B0020400402,人工腎臓用特定保険医療材料（回路を含む。）　持続緩徐式血液濾過器　特殊型,"27,400",1
7330000000000,37300000000000,sepXiris　150,バクスター,710010828,B0020400402,人工腎臓用特定保険医療材料（回路を含む。）　持続緩徐式血液濾過器　特殊型,"27,400",1
