jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4048551094860,04048551094860,本,,,,,バイオプシー鉗子,26165F,Biopsy Forceps、 7 Fr.,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095089,04048551095089,個,,,,,アダプター,26167A,Adaptor,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095119,04048551095119,本,,,,,ウルトラマイクロ　イリゲーション　カニューレ,26167CC,KOH Ultramicro Irrigation Cannula,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095133,04048551095133,本,,,,,ウルトラマイクロ　イリゲーション　カニューレ,26167CS,KOH ULtramicro Irrigation Cannula,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095157,04048551095157,本,,,,,ウルトラマイクロ　イリゲーション　カニューレ,26167CSS,KOH Ultramicro Irrigation Cannula,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095171,04048551095171,本,,,,,ノットタイヤー,26167D,Knot Tier、 size 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095218,04048551095218,本,,,,,Ｋｎｏｔ　Ｔｉｅｒ　ｓｉｚｅ３ｍｍ,26167DS,Knot Tier、 size 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095416,04048551095416,個,,,,,Ｔｗｏ－Ｗａｙストップコック,26167H,Two-Way Stopcock,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095577,04048551095577,本,,,,,イリゲーションサクションカニューラ３ｍｍ,26167LH,Suction and Irrigation Tube、 size 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095591,04048551095591,本,,,,,サクションイリゲーションチューブ,26167LHS,Suction and Irrigation Tube、 size 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095645,04048551095645,本,,,,,ウルトラマイクロインジェクションニードル,26167NA,KOH Ultramicro Injection Needle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095652,04048551095652,本,,,,,ウルトラマイクロインジェクションニードル,26167NAS,KOH Ultramicro Injection Needle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095799,04048551095799,本,,,,,ノットタイヤー,26167S,Knot Tier、 size 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551095805,04048551095805,本,,,,,ノットタイヤー,26167SS,Knot Tier、 size 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551096734,04048551096734,個,,,,,コーン,26168QG,Cone、 large、 for 26168 QB/QN,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551096758,04048551096758,個,,,,,コーン,26168QK,Cone、 small、 for 26168 QB/QN,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551097656,04048551097656,本,,,,,サクションイリゲーションチューブ,26172BN,Suction and Irrigation Tube、 length 30cm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551097779,04048551097779,本,,,,,サクション　チューブ,26173BK,Suction Tube w/ Protection Basket、 36 cm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551097793,04048551097793,本,,,,,サクションイリゲーションカニューレ,26173BL,Suction and Irrigation Tube,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551097816,04048551097816,個,,,,,サクションイリゲーションチューブ　ハンドル付,26173BN,Suction and Irrigation Tube、 36 cm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551098820,04048551098820,本,,,,,腹水用サクションチューブ,26173V,Suction Cannula、 length 30 cm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551098967,04048551098967,本,,,,,サクションイリゲーションチューブ,26174BN,Suction and Irrigation Tube、 43 cm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099001,04048551099001,本,,,,,子宮筋腫固定用スクリュー,26175B,Myomen Instrument,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099025,04048551099025,個,,,,,固定器,26175BA,Myoma Fixation Instrument,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099049,04048551099049,本,,,,,筋腫固定用スクリュー,26175BK,Myoma Fixation Instrument、 short,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099063,04048551099063,本,,,,,筋腫固定用スクリュー,26175BL,Myoma Fixation Instrument,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099377,04048551099377,本,,,,,注射針　ルアーロック,26175P,Injection Needle、 dia. 1.2 mm、 36 cm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099391,04048551099391,本,,,,,インジェクションニードル,26175PD,Injection Needle、 LUER-lock、0.8mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551099599,04048551099599,本,,,,,腹水サクションチューブ,26175V,Ascites Suction Tube,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551101711,04048551101711,本,,,,,注射針,26178P,Injection Needle、 LUER-lock,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551107669,04048551107669,本,,,,,オルセン　サクションチューブ　トランヘ,28175YR,Suction or Irrigation Tube、 10 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551119228,04048551119228,本,,,,,気腹針,30117J,Trocar with VERESS-Needle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551119242,04048551119242,本,,,,,カニューラ,30117JH,Cannula,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551119259,04048551119259,本,,,,,ＶＥＲＥＳＳニードル,30117JV,VERESS-Needle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551119266,04048551119266,個,,,,,ＶＥＲＥＳＳニードルアダプター,30117JVA,VERESS-Needle-Adaptor,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551120248,04048551120248,個,,,,,メタルハンドル,30132,Metal Handle with ratchet,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551121641,04048551121641,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30240AS,Outer Tube with Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122747,04048551122747,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30340A,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122754,04048551122754,本,,,,,ＣＬＩＣＫＬＩＮＥ　Ｏｕｔｅｒ　Ｓｈｅａｔｈ／Ｆｏｒｃｅｐｓ　Ｉｎｓｅｒｔ,30340AS,CLICKLINE Outer Sheath/Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122761,04048551122761,本,,,,,ＣＬＩＣＫ　Ｌｉｎｅシャフト,30340C,Outer Tube with Insert、 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122778,04048551122778,本,,,,,ＣＬＩＣＫ　Ｌｉｎｅシャフト,30340CS,Outer Tube with Insert、 3 mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122785,04048551122785,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30340FA,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122792,04048551122792,本,,,,,ＣＬＩＣＫｌｉｎｅ　ＫＯＨ　ウルトラマイクロ　Ⅰ把持鉗子,30340FAS,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122808,04048551122808,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30340FB,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122815,04048551122815,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30340FL,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122822,04048551122822,本,,,,,ＣＬＩＣＫｌｉｎｅ　ＫＯＨ　ウルトラマイクロ　Ⅰ把持鉗子,30340FLS,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122839,04048551122839,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30340FR,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122846,04048551122846,本,,,,,ＣＬＩＣＫｌｉｎｅ　ＫＯＨ　ウルトラマイクロ　Ⅰ把持鉗子,30340FRS,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122907,04048551122907,本,,,,,ＣＬＩＣＫｌｉｎｅ　剪刀用インサート,30340SA,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122914,04048551122914,本,,,,,ＣＬＩＣＫｌｉｎｅ　剪刀,30340SAS,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122921,04048551122921,本,,,,,ＣＬＩＣＫｌｉｎｅ　剪刀用インサート,30340SB,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122938,04048551122938,本,,,,,ＣＬＩＣＫｌｉｎｅ　剪刀,30340SBS,Outer Tube with Insert、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122945,04048551122945,本,,,,,ＣＬＩＣＫｌｉｎｅ　ＡＬＡＩＮ－ＧＲＯＵＳＳＥＡＵ　幽門スプレッダー,30340VD,Outer Tube with working insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122952,04048551122952,本,,,,,ＣＬＩＣＫｌｉｎｅ　インサート,30340VDS,Outer Tube with working insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551122990,04048551122990,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,30340VTS,CLICKLINE Outer Sheath/Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551124260,04048551124260,個,,,,,Ｈａｎｄｌｅ　ｗｉｔｈ　Ｔｗｏ－Ｗａｙ　Ｓｔｏｐｃｏｃｋ,30805,Two-way Stopcock,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551124284,04048551124284,個,,,,,ハンドル,30810,Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551124291,04048551124291,本,,,,,シリコン　チュービング　セット,30811,Silicone Tubing Set,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125168,04048551125168,個,,,,,フォースリミッター,33131B,Overload Protection、 3mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125182,04048551125182,個,,,,,フォースリミッター,33131C,Overload Protection、 5/10mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125212,04048551125212,個,,,,,ＣＬＩＣＫｌｉｎｅ　フォースリミッター付メタルハンドル,33131KA,CLICKLINE Metal Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125311,04048551125311,個,,,,,メタルハンドル,33133P,Metal Handle、 hemostat style ratchet,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125335,04048551125335,個,,,,,メタルハンドル,33137,Metal Y-Handle、 with ratchet,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125380,04048551125380,個,,,,,メタルハンドル,33138,Metal Handle、 straight,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125397,04048551125397,個,,,,,メタルハンドル,33139,Metal Handle、 with ratchet,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125403,04048551125403,個,,,,,メタルハンドル,33140,Metal Handle、 angled,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125410,04048551125410,個,,,,,リング,33140DL,Thumb ring、 large (blue),,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125427,04048551125427,個,,,,,リング,33140DS,Thumb ring、 small (black),,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125434,04048551125434,個,,,,,メタルハンドル,33140H,Metal Handle、 angled,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125465,04048551125465,個,,,,,ＣＬＩＣＫｌｉｎｅ　メタルハンドル,33143,Click Line Metal Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125472,04048551125472,個,,,,,アキシャルメタルハンドル,33144,CLICKLINE Metal Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125489,04048551125489,個,,,,,ＣＬＩＣＫｌｉｎｅ　ＭＯＵＲＥＴ　アキシャルメタルハンドル,33144F,CLICKLINE Axial Metal Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125496,04048551125496,個,,,,,ＣＬＩＣＫｌｉｎｅ　ＭＯＵＲＥＴ　アキシャルメタルハンドル,33145,CLICKLINE Axial Metal Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125502,04048551125502,個,,,,,ＣＬＩＣＫｌｉｎｅ　ＭＯＵＲＥＴ　アキシャルメタルハンドル,33145F,CLICKLINE Axial Metal Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125526,04048551125526,本,,,,,メタルアウターシース,33200M,Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551125649,04048551125649,本,,,,,ＣＬＩＣＫｌｉｎｅ　鉗子用インサート,33210AV,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551126165,04048551126165,本,,,,,ＣＬＩＣＫｌｉｎｅ鉗子用インサート,33210UM,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551133958,04048551133958,本,,,,,メタルアウターチューブ,33300CMM,Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551133965,04048551133965,本,,,,,メタルアウターシース,33300M,CLICKLINE Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551134061,04048551134061,本,,,,,鉗子用インサート,33310AV,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551134689,04048551134689,本,,,,,胆管造影カテーテル把持鉗子,33310UC,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551134719,04048551134719,本,,,,,ＣＬＩＣＫｌｉｎｅ鉗子用インサート,33310UM,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551142721,04048551142721,本,,,,,メタルアウターシース,33400CMM,Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551142738,04048551142738,本,,,,,メタルアウターチューブ,33400M,Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551142844,04048551142844,本,,,,,ＣＬＩＣＫｌｉｎｅ　鉗子用インサート,33410AV,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551143353,04048551143353,本,,,,,ＣＬＩＣＫｌｉｎｅ　鉗子用インサート,33410UM,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551150948,04048551150948,本,,,,,メタルアウターチューブ,33500CM,Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551150962,04048551150962,本,,,,,メタルアウターシース,33500K,Outer Tube、 isolated,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551150979,04048551150979,本,,,,,メタルアウターチューブ,33500M,Metal Outer Sheath,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551150993,04048551150993,本,,,,,ＣＬＩＣＫｌｉｎｅ鉗子用インサート,33510AF,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151006,04048551151006,本,,,,,ＣＬＩＣＫＬＩＮＥ　Ｆｏｒｃｅｐｓ　Ｉｎｓｅｒｔ,33510BC,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151013,04048551151013,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510BL,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151020,04048551151020,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510BLS,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151037,04048551151037,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510CB,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151044,04048551151044,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510DU,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151051,04048551151051,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510FK,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151068,04048551151068,本,,,,,ＣＬＩＣＫＬＩＮＥ　Ｆｏｒｃｅｐｓ　Ｉｎｓｅｒｔ,33510FS,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151075,04048551151075,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510GF,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151099,04048551151099,本,,,,,ＣＬＩＣＫｌｉｎｅ　１０ｍｍ鉗子用インサート,33510MK,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151105,04048551151105,本,,,,,ＣＬＩＣＫＬＩＮＥ　Ｋｅｌｌｙ把持鉗子,33510MLL,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151112,04048551151112,本,,,,,ＣＬＩＣＫＬＩＮＥインサート,33510PG,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151129,04048551151129,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510PR,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151150,04048551151150,本,,,,,ＣＬＩＣＫＬＩＮＥ把持鉗子ライトアングル,33510RG,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151167,04048551151167,本,,,,,ＣＬＩＣＫＬＩＮＥ把持鉗子,33510SG,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151174,04048551151174,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510SR,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151181,04048551151181,本,,,,,ＣＬＩＣＫｌｉｎｅ　１０ｍｍ鉗子用インサート,33510TH,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151204,04048551151204,本,,,,,ＣＬＩＣＫＬＩＮＥ　Ｆｏｒｃｅｐｓ　Ｉｎｓｅｒｔ,33510UN,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151211,04048551151211,本,,,,,ＣＬＩＣＫｌｉｎｅ１０ｍｍ鉗子用インサート,33510UO,Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151938,04048551151938,本,,,,,アウターチューブ（２０ｍｍ）仕様,33570,Outer Tube、 20mm,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551151990,04048551151990,本,,,,,Ｏｕｔｅｒ　Ｔｕｂｅ　ｉｎｓｕｌａｔｅｄ,33600,Outer Tube、 isolated,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551152010,04048551152010,本,,,,,ＣＬＩＣＫｌｉｎｅ　鉗子用インサート,33610FK,Forceps Insert、 2x3 teeth、 short,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154663,04048551154663,本,,,,,ＣＬＩＣＫＬＩＮＥ鉗子用インサート,34510GS,CLICKLINE Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154670,04048551154670,本,,,,,ＣＬＩＣＫｌｉｎｅ　スプーン鉗子,34510GSG,Click Line Forceps Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154687,04048551154687,本,,,,,ＣＬＩＣＫｌｉｎｅ　鉗子用インサート,34510KS,CLICKLINE Spoon Forceps,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154694,04048551154694,本,,,,,ＣＬＩＣＫＬＩＮＥ　１０ｍｍ剪刀用インサート,34510MS,Scissors Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154700,04048551154700,本,,,,,ＣＬＩＣＫＬＩＮＥ　１０ｍｍ剪刀用インサート,34510MT,Scissors Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154717,04048551154717,本,,,,,ＣＬＩＣＫＬＩＮＥ　１０ｍｍ剪刀用インサート,34510MW,Scissors Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551154724,04048551154724,本,,,,,ＣＬＩＣＫＬＩＮＥ　１０ｍｍ剪刀用インサート,34510WS,Scissors Insert,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4048551155394,04048551155394,個,,,,,ストレートハンドル,37112A,Suction and Irrigation Handle,,,カールストルツ・エンドスコピー・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
