jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5019315020875,05019315020875,個,,,,,サウスポーラー気管内チューブ（カフなし）・クリアＰＶＣ　内径　５．０ｍｍ　１０本／箱,100/134/050,経口用　内径　５．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021001,05019315021001,個,,,,,サウスポーラー気管内チューブ（カフなし）・クリアＰＶＣ　内径　５．５ｍｍ　１０本／箱,100/134/055,経口用　内径　５．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021018,05019315021018,個,,,,,サウスポーラー気管内チューブ（カフなし）・クリアＰＶＣ　内径　６．０ｍｍ　１０本／箱,100/134/060,経口用　内径　６．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021025,05019315021025,個,,,,,サウスポーラー気管内チューブ（カフなし）・クリアＰＶＣ　内径　６．５ｍｍ　１０本／箱,100/134/065,経口用　内径　６．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021032,05019315021032,個,,,,,サウスポーラー気管内チューブ（カフなし）・クリアＰＶＣ　内径　７．０ｍｍ　１０本／箱,100/134/070,経口用　内径　７．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021049,05019315021049,個,,,,,サウスポーラー気管内チューブ（カフなし）・クリアＰＶＣ　内径　７．５ｍｍ　１０本／箱,100/134/075,経口用　内径　７．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021056,05019315021056,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　５．０ｍｍ　１０本／箱,100/136/050,経口用　内径　５．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021063,05019315021063,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　５．５ｍｍ　１０本／箱,100/136/055,経口用　内径　５．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021292,05019315021292,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　６．０ｍｍ　１０本／箱,100/136/060,経口用　内径　６．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021308,05019315021308,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　６．５ｍｍ　１０本／箱,100/136/065,経口用　内径　６．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021315,05019315021315,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　７．０ｍｍ　１０本／箱,100/136/070,経口用　内径　７．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021322,05019315021322,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　７．５ｍｍ　１０本／箱,100/136/075,経口用　内径　７．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021452,05019315021452,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　８．０ｍｍ　１０本／箱,100/136/080,経口用　内径　８．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021520,05019315021520,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　８．５ｍｍ　１０本／箱,100/136/085,経口用　内径　８．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315021575,05019315021575,個,,,,,サウスポーラー気管内チューブ（カフ付）・クリアＰＶＣ　内径　９．０ｍｍ　１０本／箱,100/136/090,経口用　内径　９．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019022,05019315019022,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　２．５ｍｍ　１０本／箱,100/141/025,内径　２．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019039,05019315019039,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　３．０ｍｍ　１０本／箱,100/141/030,内径　３．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019046,05019315019046,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　３．５ｍｍ　１０本／箱,100/141/035,内径　３．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019053,05019315019053,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　４．０ｍｍ　１０本／箱,100/141/040,内径　４．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019060,05019315019060,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　４．５ｍｍ　１０本／箱,100/141/045,内径　４．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019077,05019315019077,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　５．０ｍｍ　１０本／箱,100/141/050,内径　５．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019084,05019315019084,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　５．５ｍｍ　１０本／箱,100/141/055,内径　５．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019367,05019315019367,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　６．０ｍｍ　１０本／箱,100/141/060,内径　６．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019374,05019315019374,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　６．５ｍｍ　１０本／箱,100/141/065,内径　６．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315019381,05019315019381,個,,,,,カフなし気管内チューブ・シリコナイズドＰＶＣ／マーフィーアイ　内径　７．０ｍｍ　１０本／箱,100/141/070,内径　７．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002055,05019315002055,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　５．０ｍｍ　１０本／箱,100/166/050,内径　５．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002062,05019315002062,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　５．５ｍｍ　１０本／箱,100/166/055,内径　５．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002079,05019315002079,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　６．０ｍｍ　１０本／箱,100/166/060,内径　６．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002086,05019315002086,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　６．５ｍｍ　１０本／箱,100/166/065,内径　６．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002093,05019315002093,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　７．０ｍｍ　１０本／箱,100/166/070,内径　７．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002109,05019315002109,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　７．５ｍｍ　１０本／箱,100/166/075,内径　７．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002116,05019315002116,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　８．０ｍｍ　１０本／箱,100/166/080,内径　８．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002123,05019315002123,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　８．５ｍｍ　１０本／箱,100/166/085,内径　８．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315002130,05019315002130,個,,,,,ソフトシールカフ付気管内チューブ・シリコナイズドＰＶＣ　内径　９．０ｍｍ　１０本／箱,100/166/090,内径　９．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022084,05019315022084,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　５．０ｍｍ　１０本／箱,100/179/050,内径　５．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022091,05019315022091,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　５．５ｍｍ　１０本／箱,100/179/055,内径　５．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022107,05019315022107,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　６．０ｍｍ　１０本／箱,100/179/060,内径　６．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022114,05019315022114,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　６．５ｍｍ　１０本／箱,100/179/065,内径　６．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022121,05019315022121,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　７．０ｍｍ　１０本／箱,100/179/070,内径　７．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022138,05019315022138,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　７．５ｍｍ　１０本／箱,100/179/075,内径　７．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022145,05019315022145,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　８．０ｍｍ　１０本／箱,100/179/080,内径　８．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022152,05019315022152,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　８．５ｍｍ　１０本／箱,100/179/085,内径　８．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022169,05019315022169,個,,,,,ソフトシールカフ付気管内チューブ・アイボリーＰＶＣ　内径　９．０ｍｍ　１０本／箱,100/179/090,内径　９．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022282,05019315022282,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　５．０ｍｍ　１０本／箱,100/199/050,内径　５．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022299,05019315022299,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　５．５ｍｍ　１０本／箱,100/199/055,内径　５．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022305,05019315022305,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　６．０ｍｍ　１０本／箱,100/199/060,内径　６．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022312,05019315022312,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　６．５ｍｍ　１０本／箱,100/199/065,内径　６．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022329,05019315022329,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　７．０ｍｍ　１０本／箱,100/199/070,内径　７．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022336,05019315022336,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　７．５ｍｍ　１０本／箱,100/199/075,内径　７．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022343,05019315022343,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　８．０ｍｍ　１０本／箱,100/199/080,内径　８．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022350,05019315022350,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　８．５ｍｍ　１０本／箱,100/199/085,内径　８．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022367,05019315022367,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　９．０ｍｍ　１０本／箱,100/199/090,内径　９．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315022374,05019315022374,個,,,,,ソフトシールカフ付気管内チューブ・クリアＰＶＣ　内径　９．５ｍｍ　１０本／箱,100/199/095,内径　９．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059509,05019315059509,本,,,,,サセット気管内チューブ　内径　６．０ｍｍ　１０本／箱,100/189/060,内径　６．０ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059516,05019315059516,本,,,,,サセット気管内チューブ　内径　６．５ｍｍ　１０本／箱,100/189/065,内径　６．５ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059523,05019315059523,本,,,,,サセット気管内チューブ　内径　７．０ｍｍ　１０本／箱,100/189/070,内径　７．０ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059530,05019315059530,本,,,,,サセット気管内チューブ　内径　７．５ｍｍ　１０本／箱,100/189/075,内径　７．５ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059547,05019315059547,本,,,,,サセット気管内チューブ　内径　８．０ｍｍ　１０本／箱,100/189/080,内径　８．０ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059554,05019315059554,本,,,,,サセット気管内チューブ　内径　８．５ｍｍ　１０本／箱,100/189/085,内径　８．５ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315059561,05019315059561,本,,,,,サセット気管内チューブ　内径　９．０ｍｍ　１０本／箱,100/189/090,内径　９．０ｍｍ,2610,1,ＩＣＵメディカルジャパン,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315060918,05019315060918,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径５．５ｍｍ　１０本／箱,100/150/055,内径５．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315060956,05019315060956,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径６．０ｍｍ　１０本／箱,100/150/060,内径６．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315060963,05019315060963,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径６．５ｍｍ　１０本／箱,100/150/065,内径６．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315060970,05019315060970,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径７．０ｍｍ　１０本／箱,100/150/070,内径７．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315060987,05019315060987,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径７．５ｍｍ　１０本／箱,100/150/075,内径７．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315060994,05019315060994,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径８．０ｍｍ　１０本／箱,100/150/080,内径８．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315061007,05019315061007,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径８．５ｍｍ　１０本／箱,100/150/085,内径８．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315061014,05019315061014,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径９．０ｍｍ　１０本／箱,100/150/090,内径９．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315061021,05019315061021,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径９．５ｍｍ　１０本／箱,100/150/095,内径９．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315061038,05019315061038,個,,,,,ポーテックス・チョイス・カフ付気管内チューブ　内径５．０ｍｍ　１０本／箱,100/150/050,内径５．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050742,05019315050742,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　５．０ｍｍ　（５本／箱）,100/110/050,内径　５．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050759,05019315050759,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　５．５ｍｍ　（５本／箱）,100/110/055,内径　５．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050766,05019315050766,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　６．０ｍｍ　（５本／箱）,100/110/060,内径　６．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050773,05019315050773,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　６．５ｍｍ　（５本／箱）,100/110/065,内径　６．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050780,05019315050780,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　７．０ｍｍ　（５本／箱）,100/110/070,内径　７．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050797,05019315050797,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　７．５ｍｍ　（５本／箱）,100/110/075,内径　７．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050803,05019315050803,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　８．０ｍｍ　（５本／箱）,100/110/080,内径　８．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050810,05019315050810,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　８．５ｍｍ　（５本／箱）,100/110/085,内径　８．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050827,05019315050827,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　９．０ｍｍ　（５本／箱）,100/110/090,内径　９．０ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315050834,05019315050834,本,,,,,ソフトシールカフ付リインフォースド気管内チューブ　内径　９．５ｍｍ　（５本／箱）,100/110/095,内径　９．５ｍｍ,569,1,ＩＣＵメディカルジャパン,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315051305,05019315051305,本,,,,,カフなしリインフォースド気管内チューブ　内径　３．０ｍｍ　５本／箱,100/113/030,内径　３．０ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019315051312,05019315051312,本,,,,,カフなしリインフォースド気管内チューブ　内径　３．５ｍｍ　５本／箱,100/113/035,内径　３．５ｍｍ,606,1,ＩＣＵメディカルジャパン,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
