jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0350770948294,00350770948294,セット,,,,,MIC-KEYバルーンボタン,0120-12-1.2,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948300,00350770948300,セット,,,,,MIC-KEYバルーンボタン,0120-12-1.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948317,00350770948317,セット,,,,,MIC-KEYバルーンボタン,0120-12-1.7,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948324,00350770948324,セット,,,,,MIC-KEYバルーンボタン,0120-12-2.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948331,00350770948331,セット,,,,,MIC-KEYバルーンボタン,0120-12-2.3,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948348,00350770948348,セット,,,,,MIC-KEYバルーンボタン,0120-12-2.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948355,00350770948355,セット,,,,,MIC-KEYバルーンボタン,0120-12-2.7,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948362,00350770948362,セット,,,,,MIC-KEYバルーンボタン,0120-12-3.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948379,00350770948379,セット,,,,,MIC-KEYバルーンボタン,0120-12-3.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770948386,00350770948386,セット,,,,,MIC-KEYバルーンボタン,0120-12-4.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949680,00350770949680,本,,,,,MICジェジュナルチューブ,0200-12LVJ,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949703,00350770949703,本,,,,,MICジェジュナルチューブ,0200-14J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949727,00350770949727,本,,,,,MICジェジュナルチューブ,0200-16J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949741,00350770949741,本,,,,,MICジェジュナルチューブ,0200-18J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949765,00350770949765,本,,,,,MICジェジュナルチューブ,0200-20J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949789,00350770949789,本,,,,,MICジェジュナルチューブ,0200-22J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949802,00350770949802,本,,,,,MICジェジュナルチューブ,0200-24J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949864,00350770949864,本,,,,,MICガストロエンテリックチューブ,0210-16J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949888,00350770949888,本,,,,,MICガストロエンテリックチューブ,0210-16LVJ,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949901,00350770949901,本,,,,,MICガストロエンテリックチューブ,0210-18J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949925,00350770949925,本,,,,,MICガストロエンテリックチューブ,0210-18LVJ,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949949,00350770949949,本,,,,,MICガストロエンテリックチューブ,0210-20J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949963,00350770949963,本,,,,,MICガストロエンテリックチューブ,0210-22J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770949987,00350770949987,本,,,,,MICガストロエンテリックチューブ,0210-24J,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954912,00350770954912,セット,,,,,MIC-KEY　GJ,0270-16-1.0-15,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954929,00350770954929,セット,,,,,MIC-KEY　GJ,0270-16-1.0-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954936,00350770954936,セット,,,,,MIC-KEY　GJ,0270-16-1.2-15,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954943,00350770954943,セット,,,,,MIC-KEY　GJ,0270-16-1.2-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954950,00350770954950,セット,,,,,MIC-KEY　GJ,0270-16-1.2-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954967,00350770954967,セット,,,,,MIC-KEY　GJ,0270-16-1.5-15,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954974,00350770954974,セット,,,,,MIC-KEY　GJ,0270-16-1.5-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954981,00350770954981,セット,,,,,MIC-KEY　GJ,0270-16-1.5-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770954998,00350770954998,セット,,,,,MIC-KEY　GJ,0270-16-1.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956350,00350770956350,セット,,,,,MIC-KEY　GJ,0270-16-1.7-15,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956367,00350770956367,セット,,,,,MIC-KEY　GJ,0270-16-1.7-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956374,00350770956374,セット,,,,,MIC-KEY　GJ,0270-16-1.7-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956381,00350770956381,セット,,,,,MIC-KEY　GJ,0270-16-1.7-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956398,00350770956398,セット,,,,,MIC-KEY　GJ,0270-16-2.0-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956404,00350770956404,セット,,,,,MIC-KEY　GJ,0270-16-2.0-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956411,00350770956411,セット,,,,,MIC-KEY　GJ,0270-16-2.0-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956428,00350770956428,セット,,,,,MIC-KEY　GJ,0270-16-2.3-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956435,00350770956435,セット,,,,,MIC-KEY　GJ,0270-16-2.3-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956442,00350770956442,セット,,,,,MIC-KEY　GJ,0270-16-2.5-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956459,00350770956459,セット,,,,,MIC-KEY　GJ,0270-16-2.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956466,00350770956466,セット,,,,,MIC-KEY　GJ,0270-16-2.7-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956473,00350770956473,セット,,,,,MIC-KEY　GJ,0270-16-2.7-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956480,00350770956480,セット,,,,,MIC-KEY　GJ,0270-16-3.0-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956497,00350770956497,セット,,,,,MIC-KEY　GJ,0270-16-3.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956503,00350770956503,セット,,,,,MIC-KEY　GJ,0270-18-1.2-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956510,00350770956510,セット,,,,,MIC-KEY　GJ,0270-18-1.2-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956527,00350770956527,セット,,,,,MIC-KEY　GJ,0270-18-1.5-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956534,00350770956534,セット,,,,,MIC-KEY　GJ,0270-18-1.5-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956541,00350770956541,セット,,,,,MIC-KEY　GJ,0270-18-1.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956558,00350770956558,セット,,,,,MIC-KEY　GJ,0270-18-1.7-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956565,00350770956565,セット,,,,,MIC-KEY　GJ,0270-18-1.7-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956572,00350770956572,セット,,,,,MIC-KEY　GJ,0270-18-1.7-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956589,00350770956589,セット,,,,,MIC-KEY　GJ,0270-18-2.0-22,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956596,00350770956596,セット,,,,,MIC-KEY　GJ,0270-18-2.0-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956602,00350770956602,セット,,,,,MIC-KEY　GJ,0270-18-2.0-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956619,00350770956619,セット,,,,,MIC-KEY　GJ,0270-18-2.3-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956626,00350770956626,セット,,,,,MIC-KEY　GJ,0270-18-2.3-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956633,00350770956633,セット,,,,,MIC-KEY　GJ,0270-18-2.5-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956640,00350770956640,セット,,,,,MIC-KEY　GJ,0270-18-2.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956657,00350770956657,セット,,,,,MIC-KEY　GJ,0270-18-2.7-30,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956664,00350770956664,セット,,,,,MIC-KEY　GJ,0270-18-2.7-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956671,00350770956671,セット,,,,,MIC-KEY　GJ,0270-18-3.0-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956688,00350770956688,セット,,,,,MIC-KEY　GJ,0270-18-3.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956695,00350770956695,セット,,,,,MIC-KEY　GJ,0270-22-1.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956701,00350770956701,セット,,,,,MIC-KEY　GJ,0270-22-1.7-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956718,00350770956718,セット,,,,,MIC-KEY　GJ,0270-22-2.0-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956725,00350770956725,セット,,,,,MIC-KEY　GJ,0270-22-2.3-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956732,00350770956732,セット,,,,,MIC-KEY　GJ,0270-22-2.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956749,00350770956749,セット,,,,,MIC-KEY　GJ,0270-22-2.7-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956756,00350770956756,セット,,,,,MIC-KEY　GJ,0270-22-3.0-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956763,00350770956763,セット,,,,,MIC-KEY　GJ,0270-22-3.5-45,-,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956909,00350770956909,セット,,,,,MIC-KEYバルーンボタン,0620-14-0.8,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956916,00350770956916,セット,,,,,MIC-KEYバルーンボタン,0620-14-1.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956923,00350770956923,セット,,,,,MIC-KEYバルーンボタン,0620-14-1.2,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956930,00350770956930,セット,,,,,MIC-KEYバルーンボタン,0620-14-1.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956947,00350770956947,セット,,,,,MIC-KEYバルーンボタン,0620-14-1.7,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956954,00350770956954,セット,,,,,MIC-KEYバルーンボタン,0620-14-2.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956961,00350770956961,セット,,,,,MIC-KEYバルーンボタン,0620-14-2.3,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956978,00350770956978,セット,,,,,MIC-KEYバルーンボタン,0620-14-2.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956985,00350770956985,セット,,,,,MIC-KEYバルーンボタン,0620-14-2.7,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770956992,00350770956992,セット,,,,,MIC-KEYバルーンボタン,0620-14-3.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957005,00350770957005,セット,,,,,MIC-KEYバルーンボタン,0620-14-3.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957012,00350770957012,セット,,,,,MIC-KEYバルーンボタン,0620-14-4.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957029,00350770957029,セット,,,,,MIC-KEYバルーンボタン,0620-14-4.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957036,00350770957036,セット,,,,,MIC-KEYバルーンボタン,0620-16-0.8,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957043,00350770957043,セット,,,,,MIC-KEYバルーンボタン,0620-16-1.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957050,00350770957050,セット,,,,,MIC-KEYバルーンボタン,0620-16-1.2,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957067,00350770957067,セット,,,,,MIC-KEYバルーンボタン,0620-16-1.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957074,00350770957074,セット,,,,,MIC-KEYバルーンボタン,0620-16-1.7,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957081,00350770957081,セット,,,,,MIC-KEYバルーンボタン,0620-16-2.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957098,00350770957098,セット,,,,,MIC-KEYバルーンボタン,0620-16-2.3,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957104,00350770957104,セット,,,,,MIC-KEYバルーンボタン,0620-16-2.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957111,00350770957111,セット,,,,,MIC-KEYバルーンボタン,0620-16-2.7,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957128,00350770957128,セット,,,,,MIC-KEYバルーンボタン,0620-16-3.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957135,00350770957135,セット,,,,,MIC-KEYバルーンボタン,0620-16-3.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957142,00350770957142,セット,,,,,MIC-KEYバルーンボタン,0620-16-4.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957159,00350770957159,セット,,,,,MIC-KEYバルーンボタン,0620-16-4.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957166,00350770957166,セット,,,,,MIC-KEYバルーンボタン,0620-18-0.8,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957173,00350770957173,セット,,,,,MIC-KEYバルーンボタン,0620-18-1.0,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957180,00350770957180,セット,,,,,MIC-KEYバルーンボタン,0620-18-1.2,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0350770957197,00350770957197,セット,,,,,MIC-KEYバルーンボタン,0620-18-1.5,-,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
