jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0819409021642,00819409021642,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１３．３ｘＨ１４．３ｘＰ５．９,CBASE-545HP,HSC+ 幅13.3cm 高さ14.3cm 厚さ5.9cm 容量545cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021895,00819409021895,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１４．０ｘＨ１５．０ｘＰ５．４,CBASE-550MP,HSC+ 幅14cm 高さ15cm 厚さ5.4cm 容量550cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021659,00819409021659,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１３．５ｘＨ１４．５ｘＰ６．０,CBASE-570HP,HSC+ 幅13.5cm 高さ14.5cm 厚さ6cm 容量570cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021901,00819409021901,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１４．３ｘＨ１５．３ｘＰ５．５,CBASE-575MP,HSC+ 幅14.3cm 高さ15.3cm 厚さ5.5cm 容量575cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021666,00819409021666,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１３．８ｘＨ１４．８ｘＰ６．１,CBASE-600HP,HSC+ 幅13.8cm 高さ14.8cm 厚さ6.1cm 容量600cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021918,00819409021918,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１４．５ｘＨ１５．５ｘＰ５．６,CBASE-600MP,HSC+ 幅14.5cm 高さ15.5cm 厚さ5.6cm 容量600cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021925,00819409021925,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１４．７ｘＨ１５．７ｘＰ５．７,CBASE-625MP,HSC+ 幅14.7cm 高さ15.7cm 厚さ5.7cm 容量625cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021673,00819409021673,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１４．０ｘＨ１５．０ｘＰ６．２,CBASE-635HP,HSC+ 幅14cm 高さ15cm 厚さ6.2cm 容量635cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021932,00819409021932,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１４．９ｘＨ１５．９ｘＰ５．７,CBASE-650MP,HSC+ 幅14.9cm 高さ15.9cm 厚さ5.7cm 容量650cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021949,00819409021949,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｃｂ－Ｈ＋　Ｗ１５．０ｘＨ１６．０ｘＰ５．８,CBASE-700MP,HSC+ 幅15cm 高さ16cm 厚さ5.8cm 容量700cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020621,00819409020621,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１１．３ｘＨ９．８ｘＰ２．８,OBASE-170LP,HSC+ 幅11.3cm 高さ9.8cm 厚さ2.8cm 容量170cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020423,00819409020423,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ９．８ｘＨ８．３ｘＰ４．３,OBASE-180HP,HSC+ 幅9.8cm 高さ8.3cm 厚さ4.3cm 容量180cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020782,00819409020782,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１０．０ｘＨ８．９ｘＰ３．９,OBASE-180MP,HSC+ 幅10cm 高さ8.9cm 厚さ3.9cm 容量180cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020430,00819409020430,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１０．１ｘＨ８．６ｘＰ４．５,OBASE-210HP,HSC+ 幅10.1cm 高さ8.6cm 厚さ4.5cm 容量210cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020799,00819409020799,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１１．０ｘＨ９．６ｘＰ４．０,OBASE-210MP,HSC+ 幅11cm 高さ9.6cm 厚さ4cm 容量210cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020638,00819409020638,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．３ｘＨ１０．６ｘＰ３．１,OBASE-220LP,HSC+ 幅12.3cm 高さ10.6cm 厚さ3.1cm 容量220cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020805,00819409020805,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１１．５ｘＨ１０．０ｘＰ４．１,OBASE-230MP,HSC+ 幅11.5cm 高さ10cm 厚さ4.1cm 容量230cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020447,00819409020447,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１０．５ｘＨ８．９ｘＰ４．７,OBASE-240HP,HSC+ 幅10.5cm 高さ8.9cm 厚さ4.7cm 容量240cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020812,00819409020812,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．０ｘＨ１０．３ｘＰ４．２,OBASE-250MP,HSC+ 幅12cm 高さ10.3cm 厚さ4.2cm 容量250cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020454,00819409020454,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１１．０ｘＨ９．５ｘＰ４．９,OBASE-270HP,HSC+ 幅11cm 高さ9.5cm 厚さ4.9cm 容量270cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020645,00819409020645,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．３ｘＨ１１．１ｘＰ３．３,OBASE-270LP,HSC+ 幅13.3cm 高さ11.1cm 厚さ3.3cm 容量270cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020829,00819409020829,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．１ｘＨ１０．５ｘＰ４．４,OBASE-270MP,HSC+ 幅12.1cm 高さ10.5cm 厚さ4.4cm 容量270cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020836,00819409020836,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．３ｘＨ１０．７ｘＰ４．５,OBASE-290MP,HSC+ 幅12.3cm 高さ10.7cm 厚さ4.5cm 容量290cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020461,00819409020461,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１１．４ｘＨ１０．１ｘＰ５．０,OBASE-300HP,HSC+ 幅11.4cm 高さ10.1cm 厚さ5cm 容量300cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020843,00819409020843,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．６ｘＨ１０．９ｘＰ４．５,OBASE-310MP,HSC+ 幅12.6cm 高さ10.9cm 厚さ4.5cm 容量310cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020652,00819409020652,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．３ｘＨ１２．１ｘＰ３．５,OBASE-320LP,HSC+ 幅14.3cm 高さ12.1cm 厚さ3.5cm 容量320cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020850,00819409020850,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．０ｘＨ１１．２ｘＰ４．５,OBASE-330MP,HSC+ 幅13cm 高さ11.2cm 厚さ4.5cm 容量330cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020478,00819409020478,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１１．９ｘＨ１０．５ｘＰ５．２,OBASE-335HP,HSC+ 幅11.9cm 高さ10.5cm 厚さ5.2cm 容量335cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020867,00819409020867,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．２ｘＨ１１．３ｘＰ４．６,OBASE-350MP,HSC+ 幅13.2cm 高さ11.3cm 厚さ4.6cm 容量350cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020485,00819409020485,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．５ｘＨ１０．８ｘＰ５．３,OBASE-370HP,HSC+ 幅12.5cm 高さ10.8cm 厚さ5.3cm 容量370cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020874,00819409020874,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．４ｘＨ１１．４ｘＰ４．７,OBASE-370MP,HSC+ 幅13.4cm 高さ11.4cm 厚さ4.7cm 容量370cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020492,00819409020492,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１２．９ｘＨ１１．０ｘＰ５．５,OBASE-400HP,HSC+ 幅12.9cm 高さ11cm 厚さ5.5cm 容量400cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020881,00819409020881,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．７ｘＨ１１．８ｘＰ４．９,OBASE-400MP,HSC+ 幅13.7cm 高さ11.8cm 厚さ4.9cm 容量400cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020669,00819409020669,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１５．４ｘＨ１３．１ｘＰ３．７,OBASE-410LP,HSC+ 幅15.4cm 高さ13.1cm 厚さ3.7cm 容量410cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020898,00819409020898,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．９ｘＨ１２．０ｘＰ５．０,OBASE-425MP,HSC+ 幅13.9cm 高さ12cm 厚さ5cm 容量425cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020508,00819409020508,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．３ｘＨ１１．３ｘＰ５．６,OBASE-440HP,HSC+ 幅13.3cm 高さ11.3cm 厚さ5.6cm 容量440cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020904,00819409020904,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．１ｘＨ１２．２ｘＰ５．１,OBASE-450MP,HSC+ 幅14.1cm 高さ12.2cm 厚さ5.1cm 容量450cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020911,00819409020911,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．４ｘＨ１２．５ｘＰ５．２,OBASE-475MP,HSC+ 幅14.4cm 高さ12.5cm 厚さ5.2cm 容量475cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020515,00819409020515,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１３．５ｘＨ１１．５ｘＰ５．７,OBASE-480HP,HSC+ 幅13.5cm 高さ11.5cm 厚さ5.7cm 容量480cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020683,00819409020683,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１６．３ｘＨ１３．８ｘＰ４．１,OBASE-500LP,HSC+ 幅16.3cm 高さ13.8cm 厚さ4.1cm 容量500cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020928,00819409020928,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．７ｘＨ１２．８ｘＰ５．３,OBASE-500MP,HSC+ 幅14.7cm 高さ12.8cm 厚さ5.3cm 容量500cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020522,00819409020522,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．１ｘＨ１２．０ｘＰ５．８,OBASE-510HP,HSC+ 幅14.1cm 高さ12cm 厚さ5.8cm 容量510cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020935,00819409020935,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．９ｘＨ１２．９ｘＰ５．４,OBASE-525MP,HSC+ 幅14.9cm 高さ12.9cm 厚さ5.4cm 容量525cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020539,00819409020539,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．６ｘＨ１２．４ｘＰ５．８,OBASE-550HP,HSC+ 幅14.6cm 高さ12.4cm 厚さ5.8cm 容量550cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020942,00819409020942,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１５．２ｘＨ１３．１ｘＰ５．４,OBASE-550MP,HSC+ 幅15.2cm 高さ13.1cm 厚さ5.4cm 容量550cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020546,00819409020546,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１４．９ｘＨ１２．８ｘＰ５．９,OBASE-575HP,HSC+ 幅14.9cm 高さ12.8cm 厚さ5.9cm 容量575cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020959,00819409020959,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１５．６ｘＨ１３．４ｘＰ５．５,OBASE-575MP,HSC+ 幅15.6cm 高さ13.4cm 厚さ5.5cm 容量575cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020553,00819409020553,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１５．２ｘＨ１３．１ｘＰ６．０,OBASE-600HP,HSC+ 幅15.2cm 高さ13.1cm 厚さ6cm 容量600cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020966,00819409020966,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１６．０ｘＨ１３．８ｘＰ５．５,OBASE-600MP,HSC+ 幅16cm 高さ13.8cm 厚さ5.5cm 容量600cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020560,00819409020560,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１５．６ｘＨ１３．５ｘＰ６．１,OBASE-625HP,HSC+ 幅15.6cm 高さ13.5cm 厚さ6.1cm 容量625cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020973,00819409020973,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１６．３ｘＨ１４．０ｘＰ５．６,OBASE-625MP,HSC+ 幅16.3cm 高さ14cm 厚さ5.6cm 容量625cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020577,00819409020577,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１６．０ｘＨ１３．９ｘＰ６．２,OBASE-650HP,HSC+ 幅16cm 高さ13.9cm 厚さ6.2cm 容量650cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020980,00819409020980,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１６．６ｘＨ１４．３ｘＰ５．７,OBASE-650MP,HSC+ 幅16.6cm 高さ14.3cm 厚さ5.7cm 容量650cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409020997,00819409020997,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｏｂ－Ｈ＋　Ｗ１６．９ｘＨ１４．５ｘＰ５．９,OBASE-700MP,HSC+ 幅16.9cm 高さ14.5cm 厚さ5.9cm 容量700cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021253,00819409021253,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ９．２ｘＨ９．２ｘＰ４．０,RBASE-160MP,HSC+ 幅9.2cm 高さ9.2cm 厚さ4cm 容量160cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021260,00819409021260,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ９．５ｘＨ９．５ｘＰ４．１,RBASE-170MP,HSC+ 幅9.5cm 高さ9.5cm 厚さ4.1cm 容量170cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021277,00819409021277,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ９．９ｘＨ９．９ｘＰ４．２,RBASE-190MP,HSC+ 幅9.9cm 高さ9.9cm 厚さ4.2cm 容量190cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021031,00819409021031,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ９．８ｘＨ９．８ｘＰ４．９,RBASE-200HP,HSC+ 幅9.8cm 高さ9.8cm 厚さ4.9cm 容量200cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021284,00819409021284,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１０．１ｘＨ１０．１ｘＰ４．３,RBASE-205MP,HSC+ 幅10.1cm 高さ10.1cm 厚さ4.3cm 容量205cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021048,00819409021048,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ９．９ｘＨ９．９ｘＰ５．０,RBASE-220HP,HSC+ 幅9.9cm 高さ9.9cm 厚さ5cm 容量220cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021291,00819409021291,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１０．４ｘＨ１０．４ｘＰ４．４,RBASE-220MP,HSC+ 幅10.4cm 高さ10.4cm 厚さ4.4cm 容量220cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021055,00819409021055,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１０．１ｘＨ１０．１ｘＰ５．１,RBASE-235HP,HSC+ 幅10.1cm 高さ10.1cm 厚さ5.1cm 容量235cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021307,00819409021307,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１０．７ｘＨ１０．７ｘＰ４．５,RBASE-245MP,HSC+ 幅10.7cm 高さ10.7cm 厚さ4.5cm 容量245cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021062,00819409021062,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１０．４ｘＨ１０．４ｘＰ５．２,RBASE-255HP,HSC+ 幅10.4cm 高さ10.4cm 厚さ5.2cm 容量255cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021079,00819409021079,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１０．７ｘＨ１０．７ｘＰ５．３,RBASE-270HP,HSC+ 幅10.7cm 高さ10.7cm 厚さ5.3cm 容量270cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021420,00819409021420,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１４．３ｘＨ１４．３ｘＰ５．７,RBASE-540MP,HSC+ 幅14.3cm 高さ14.3cm 厚さ5.7cm 容量540cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021437,00819409021437,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１４．６ｘＨ１４．６ｘＰ５．８,RBASE-595MP,HSC+ 幅14.6cm 高さ14.6cm 厚さ5.8cm 容量595cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021444,00819409021444,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１４．９ｘＨ１４．９ｘＰ５．９,RBASE-625MP,HSC+ 幅14.9cm 高さ14.9cm 厚さ5.9cm 容量625cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021451,00819409021451,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１５．２ｘＨ１５．２ｘＰ６．０,RBASE-650MP,HSC+ 幅15.2cm 高さ15.2cm 厚さ6cm 容量650cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0819409021468,00819409021468,個,,,,,シエントラ　ＳＢＩ　Ａ－Ｔ－Ｒｂ－Ｈ＋　Ｗ１５．５ｘＨ１５．５ｘＰ６．１,RBASE-700MP,HSC+ 幅15.5cm 高さ15.5cm 厚さ6.1cm 容量700cc,106000,1,グンゼメディカル,710010732,人工乳房,106000,,,,,,,,,,,,,,,,,,,,,,,,,,,
