jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0811806010373,00811806010373,本,,,,,Amplatzer Vascular Plug II 8mm,9-AVP2-008,8mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010380,00811806010380,本,,,,,Amplatzer Vascular Plug II 10mm,9-AVP2-010,10mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010397,00811806010397,本,,,,,Amplatzer Vascular Plug II 12mm,9-AVP2-012,12mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010403,00811806010403,本,,,,,Amplatzer Vascular Plug II 14mm,9-AVP2-014,14mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010410,00811806010410,本,,,,,Amplatzer Vascular Plug II 16mm,9-AVP2-016,16mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010427,00811806010427,本,,,,,Amplatzer Vascular Plug II 18mm,9-AVP2-018,18mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010434,00811806010434,本,,,,,Amplatzer Vascular Plug II 20mm,9-AVP2-020,20mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010441,00811806010441,本,,,,,Amplatzer Vascular Plug II 22mm,9-AVP2-022,22mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011448,00811806011448,本,,,,,Amplatzer Vascular Plug 4mm,9-PLUG-004,4mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011455,00811806011455,本,,,,,Amplatzer Vascular Plug 6mm,9-PLUG-006,6mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011462,00811806011462,本,,,,,Amplatzer Vascular Plug 8mm,9-PLUG-008,8mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011479,00811806011479,本,,,,,Amplatzer Vascular Plug 10mm,9-PLUG-010,10mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011486,00811806011486,本,,,,,Amplatzer Vascular Plug 12mm,9-PLUG-012,12mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011493,00811806011493,本,,,,,Amplatzer Vascular Plug 14mm,9-PLUG-014,14mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011509,00811806011509,本,,,,,Amplatzer Vascular Plug 16mm,9-PLUG-016,16mm,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806012346,00811806012346,個,,,,,Ａｍｐｌａｔｚｅｒ　Ｖａｓｃｕｌａｒ　Ｐｌｕｇ４　４ｍｍ,9-AVP038-004,４ｍｍ,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806012353,00811806012353,個,,,,,Ａｍｐｌａｔｚｅｒ　Ｖａｓｃｕｌａｒ　Ｐｌｕｇ４　５ｍｍ,9-AVP038-005,５ｍｍ,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806012360,00811806012360,個,,,,,Ａｍｐｌａｔｚｅｒ　Ｖａｓｃｕｌａｒ　Ｐｌｕｇ４　６ｍｍ,9-AVP038-006,６ｍｍ,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806012377,00811806012377,個,,,,,Ａｍｐｌａｔｚｅｒ　Ｖａｓｃｕｌａｒ　Ｐｌｕｇ４　７ｍｍ,9-AVP038-007,７ｍｍ,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806012384,00811806012384,個,,,,,Ａｍｐｌａｔｚｅｒ　Ｖａｓｃｕｌａｒ　Ｐｌｕｇ４　８ｍｍ,9-AVP038-008,８ｍｍ,131000,1,アボットメディカルジャパン,710010717,血管塞栓用プラグ,131000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011172,00811806011172,個,,,,,PDA2ダクトオクルーダー,9-PDA2-03-04,ウエスト径3mmデバイス長4.25mmディスク径9mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011189,00811806011189,個,,,,,PDA2ダクトオクルーダー,9-PDA2-03-06,ウエスト径3mmデバイス長6.25mmディスク径9mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011202,00811806011202,個,,,,,PDA2ダクトオクルーダー,9-PDA2-04-04,ウエスト径4mmデバイス長4.25mmディスク径10mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011219,00811806011219,個,,,,,PDA2ダクトオクルーダー,9-PDA2-04-06,ウエスト径4mmデバイス長6.25mmディスク径10mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011233,00811806011233,個,,,,,PDA2ダクトオクルーダー,9-PDA2-05-04,ウエスト径5mmデバイス長4.25mmディスク径11mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011240,00811806011240,個,,,,,PDA2ダクトオクルーダー,9-PDA2-05-06,ウエスト径5mmデバイス長6.25mmディスク径11mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011257,00811806011257,個,,,,,PDA2ダクトオクルーダー,9-PDA2-06-04,ウエスト径6mmデバイス長4.25mmディスク径12mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011264,00811806011264,個,,,,,PDA2ダクトオクルーダー,9-PDA2-06-06,ウエスト径6mmデバイス長6.25mmディスク径12mm,347000,1,アボットメディカルジャパン,710010279,経皮的動脈管閉鎖セット（開口部留置型）,347000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011561,00811806011561,個,,,,,PDA2 デリバリーシステム TorqVueLP,9-TVLP4F90/060,シース径4Fr有効長60cm,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011578,00811806011578,個,,,,,PDA2 デリバリーシステム TorqVueLP,9-TVLP4F90/080,シース径4Fr有効長80cm,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011585,00811806011585,個,,,,,PDA2 デリバリーシステム TorqVueLP,9-TVLP5F90/060,シース径5Fr有効長60cm,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011592,00811806011592,個,,,,,PDA2 デリバリーシステム TorqVueLP,9-TVLP5F90/080,シース径5Fr有効長80cm,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806012926,00811806012926,セット,,,,,AMPLATZER ピッコロオクルーダー 用デリバリーシステム,9-TVLPC4F90/080,シース径4F　有効長80cm,,,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013459,00811806013459,個,,,,,Amulet左心耳閉鎖システム 16mm,9-ACP2-007-016,16ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013473,00811806013473,個,,,,,Amulet左心耳閉鎖システム 20mm,9-ACP2-007-020,20ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013480,00811806013480,個,,,,,Amulet左心耳閉鎖システム 22mm,9-ACP2-007-022,22ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013497,00811806013497,個,,,,,Amulet左心耳閉鎖システム 25mm,9-ACP2-010-025,25ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013503,00811806013503,個,,,,,Amulet左心耳閉鎖システム 28mm,9-ACP2-010-028,28ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013510,00811806013510,個,,,,,Amulet左心耳閉鎖システム 31mm,9-ACP2-010-031,31ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806013527,00811806013527,個,,,,,Amulet左心耳閉鎖システム 34mm,9-ACP2-010-034,34ｍｍ,1500000,1,アボットメディカルジャパン,710011077,経皮的左心耳閉鎖システム,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010038,00811806010038,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-006,9-ASD-006,Standard６ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010816,00811806010816,本,,,,,AMPLATZER DUCT OCCLUDER DELIVERY SYSTEM 9-ITV07F45/80,9-ITV07F45/80,シース長７Fr 有効長８０ｃｍ,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010045,00811806010045,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-007,9-ASD-007,Standard７ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010052,00811806010052,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-008,9-ASD-008,Standard８ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010069,00811806010069,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-009,9-ASD-009,Standard９ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010076,00811806010076,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-010,9-ASD-010,Standard１０ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010083,00811806010083,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-011,9-ASD-011,Standard１１ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010090,00811806010090,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-012,9-ASD-012,Standard１２ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010106,00811806010106,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-013,9-ASD-013,Standard１３ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010113,00811806010113,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-014,9-ASD-014,Standard１４ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010120,00811806010120,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-015,9-ASD-015,Standard１５ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010137,00811806010137,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-016,9-ASD-016,Standard１６ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010144,00811806010144,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-017,9-ASD-017,Standard１７ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010151,00811806010151,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-018,9-ASD-018,Standard１８ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010168,00811806010168,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-019,9-ASD-019,Standard１９ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010175,00811806010175,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-020,9-ASD-020,Standard２０ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010182,00811806010182,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-022,9-ASD-022,Standard２２ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010199,00811806010199,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-024,9-ASD-024,Standard２４ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010205,00811806010205,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-026,9-ASD-026,Standard２６ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010212,00811806010212,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-028,9-ASD-028,Standard２８ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010229,00811806010229,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-030,9-ASD-030,Standard３０ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010236,00811806010236,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-032,9-ASD-032,Standard３２ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010243,00811806010243,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-034,9-ASD-034,Standard３４ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010250,00811806010250,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-036,9-ASD-036,Standard３６ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010267,00811806010267,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-038,9-ASD-038,Standard３８ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010281,00811806010281,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-MF-018,9-ASD-MF-018,MF１８ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010298,00811806010298,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-MF-025,9-ASD-MF-025,MF２５ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010304,00811806010304,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-MF-030,9-ASD-MF-030,MF３０ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010311,00811806010311,個,,,,,AMPLATZER SEPTAL OCCLUDER 9-ASD-MF-035,9-ASD-MF-035,MF３５ｍｍ,772000,1,アボットメディカルジャパン,710010055,経皮的心房中隔欠損閉鎖セット,772000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010847,00811806010847,個,,,,,ＰＦＯ デリバリーシステム ＴｏｒｑＶｕｅ,9-ITV08F45/80,シース径８Fr　有効長８０ｃｍ,,1,アボットメディカルジャパン,-,-,0,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0811806010861,00811806010861,本,,,,,PFO デリバリーシステム TorqVue,9-ITV09F45/80,シース径９Ｆｒ　有効長８０ｃｍ,,1,アボットメディカルジャパン,-,-,0,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0811806010878,00811806010878,本,,,,,AMPLATZER SEPTAL OCCLUDER DELIVERY SYSTEM 9-ITV10F45/80,9-ITV10F45/80,シース長１０Fr 有効長８０ｃｍ,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010885,00811806010885,本,,,,,AMPLATZER SEPTAL OCCLUDER DELIVERY SYSTEM 9-ITV12F45/80,9-ITV12F45/80,シース長１２Fr 有効長８０ｃｍ,,1,アボットメディカルジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010649,00811806010649,本,,,,,AMPLATZER SEPTAL OCCLUDER EXCHANGE SYSTEM 9-ITV12F45/80,9-EITV09F45/80,ASD用エクスチェンジシステム,,1,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806010663,00811806010663,本,,,,,AMPLATZER SEPTAL OCCLUDER EXCHANGE SYSTEM 9-EITV12F45/80,9-EITV12F45/80,シース長１２Fr 有効長８０ｃｍ,,,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011516,00811806011516,本,,,,,AMPLATZER SEPTAL OCCLUDER SIZING BALLOON 9-SB-018,9-SB-018,18mm,,,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011523,00811806011523,本,,,,,AMPLATZER SEPTAL OCCLUDER SIZING BALLOON 9-SB-024,9-SB-024,24mm,,,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011530,00811806011530,本,,,,,AMPLATZER SEPTAL OCCLUDER SIZING BALLOON 9-SB-034,9-SB-034,３４ｍｍ,,,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011271,00811806011271,個,,,,,ＰＦＯ オクルーダー,9-PFO-018,右心房ディスク径１８ｍｍ左心房ディスク径１８ｍｍ,865000,1,アボットメディカルジャパン,710011082,経皮的卵円孔開存閉鎖セット,865000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011288,00811806011288,個,,,,,ＰＦＯ オクルーダー,9-PFO-025,右心房ディスク径２５ｍｍ左心房ディスク径１８ｍｍ,865000,1,アボットメディカルジャパン,710011082,経皮的卵円孔開存閉鎖セット,865000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011295,00811806011295,個,,,,,ＰＦＯ オクルーダー,9-PFO-030,右心房ディスク径３０ｍｍ左心房ディスク径３０ｍｍ,865000,1,アボットメディカルジャパン,710011082,経皮的卵円孔開存閉鎖セット,865000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811806011301,00811806011301,個,,,,,ＰＦＯ オクルーダー,9-PFO-035,右心房ディスク径３５ｍｍ左心房ディスク径２５ｍｍ,865000,1,アボットメディカルジャパン,710011082,経皮的卵円孔開存閉鎖セット,865000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907030157,00811907030157,個,,,,,Zephyr気管支バルブ-4.0,EBV-TS-4.0,4.0mm,313000,1,プライムファイン,729920005,気管支用バルブ,313000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907030256,00811907030256,個,,,,,Zephyr気管支バルブ-4.0-LP,EBV-TS-4.0-LP,4.0mm-LP,313000,1,プライムファイン,729920005,気管支用バルブ,313000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907030355,00811907030355,個,,,,,Zephyr気管支バルブ-5.5,EBV-TS-5.5,5.5mm-LP,313000,1,プライムファイン,729920005,気管支用バルブ,313000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907030447,00811907030447,個,,,,,Zephyr気管支バルブ-5.5-LP,EBV-TS-5.5-LP,5.5mm,313000,1,プライムファイン,729920005,気管支用バルブ,313000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907030553,00811907030553,個,,,,,Zephyrデリバリーカテーテル-4.0,EDC-TS-4.0,4.0mm straight,48900,1,プライムファイン,729920001,血管造影用マイクロカテ-テル（気管支バルブ治療用）,48900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907030652,00811907030652,個,,,,,Zephyrデリバリーカテーテル-4.0-J,EDC-TS-4.0-J,4.0mm J-shape,48900,1,プライムファイン,729920001,血管造影用マイクロカテ-テル（気管支バルブ治療用）,48900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0811907031246,00811907031246,個,,,,,Zephyrデリバリーカテーテル-5.5,EDC-TS-5.5-DM,5.5mm straight,48900,1,プライムファイン,729920001,血管造影用マイクロカテ-テル（気管支バルブ治療用）,48900,,,,,,,,,,,,,,,,,,,,,,,,,,,
