jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0840311331093,00840311331093,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.5D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331109,00840311331109,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-18.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331161,00840311331161,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331178,00840311331178,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331185,00840311331185,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331192,00840311331192,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331208,00840311331208,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331215,00840311331215,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331222,00840311331222,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331239,00840311331239,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331246,00840311331246,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331253,00840311331253,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331260,00840311331260,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331277,00840311331277,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331284,00840311331284,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331291,00840311331291,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+1.5　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331307,00840311331307,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+1.5　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331314,00840311331314,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331321,00840311331321,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331338,00840311331338,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331345,00840311331345,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331352,00840311331352,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331369,00840311331369,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331376,00840311331376,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331383,00840311331383,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331390,00840311331390,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331406,00840311331406,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331413,00840311331413,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331420,00840311331420,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331437,00840311331437,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331444,00840311331444,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331451,00840311331451,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331468,00840311331468,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-18.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331529,00840311331529,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331536,00840311331536,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331543,00840311331543,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331550,00840311331550,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331567,00840311331567,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331574,00840311331574,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331581,00840311331581,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331598,00840311331598,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331604,00840311331604,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331611,00840311331611,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331628,00840311331628,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331635,00840311331635,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331642,00840311331642,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331659,00840311331659,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+2.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331666,00840311331666,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+2.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331673,00840311331673,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331680,00840311331680,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331697,00840311331697,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331703,00840311331703,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331710,00840311331710,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331727,00840311331727,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331734,00840311331734,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331741,00840311331741,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331758,00840311331758,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.5D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331765,00840311331765,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331772,00840311331772,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.5D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331789,00840311331789,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331796,00840311331796,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.5D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331802,00840311331802,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331819,00840311331819,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.5D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331826,00840311331826,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-18.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331888,00840311331888,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331895,00840311331895,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331901,00840311331901,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331918,00840311331918,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331925,00840311331925,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331932,00840311331932,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331949,00840311331949,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331956,00840311331956,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331963,00840311331963,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331970,00840311331970,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331987,00840311331987,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311331994,00840311331994,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332007,00840311332007,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+2.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332014,00840311332014,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+2.5　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332021,00840311332021,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+2.5　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332038,00840311332038,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+2.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332045,00840311332045,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+2.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332052,00840311332052,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+2.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332069,00840311332069,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+2.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332076,00840311332076,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+2.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332083,00840311332083,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332090,00840311332090,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332106,00840311332106,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.0D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332113,00840311332113,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.5D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332120,00840311332120,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.0D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332137,00840311332137,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.5D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332144,00840311332144,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.0D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332151,00840311332151,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.5D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332168,00840311332168,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.0D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332175,00840311332175,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.5D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332182,00840311332182,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-18.0D　+2.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332243,00840311332243,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332250,00840311332250,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332267,00840311332267,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332274,00840311332274,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332281,00840311332281,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332298,00840311332298,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332304,00840311332304,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332311,00840311332311,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332328,00840311332328,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332335,00840311332335,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332342,00840311332342,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332359,00840311332359,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332366,00840311332366,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+3.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332373,00840311332373,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+3.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332380,00840311332380,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+3.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332397,00840311332397,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+3.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332403,00840311332403,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+3.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332410,00840311332410,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+3.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332427,00840311332427,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+3.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332434,00840311332434,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+3.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332441,00840311332441,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+3.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332458,00840311332458,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+3.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332465,00840311332465,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.0D　+3.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332472,00840311332472,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.5D　+3.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332489,00840311332489,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.0D　+3.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840311332496,00840311332496,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.5D　+3.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
