jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0845854003773,00845854003773,個,,,,,オシレーターブレード,00-5071-129-00,サイズ：１０５Ｘ１９．５Ｘ１．２７,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854003933,00845854003933,個,,,,,ブレード,00-5053-052-00,刃長２３×５ＭＭ刃厚０．５ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854003957,00845854003957,個,,,,,オシレーティング　ブレード,00-5023-172-00,クレセント、サイズ：１８．０Ｘ３２．０Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854004060,00845854004060,個,,,,,オシレーターブレード,00-5072-101-00,ストライカー／ＮＧＫ用８６Ｘ１９．５Ｘ１．２７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854004084,00845854004084,個,,,,,オシレーターブレード,00-5071-177-00,７１Ｘ１９．５Ｘ０．８,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854004152,00845854004152,個,,,,,オシレーターブレード,00-5071-163-00,９０Ｘ２５．４Ｘ１．３７,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854004312,00845854004312,個,,,,,サジタル　ブレード,00-5023-129-00,サイズ：９．５Ｘ１３．５Ｘ０．６ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854004343,00845854004343,個,,,,,イントラ　オーラル　ブレード,00-5023-103-00,９．０Ｘ１２．０Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854004985,00845854004985,個,,,,,ＮＥＸＧＥＮ　ソーブレード,00-5071-201-00,－,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005005,00845854005005,個,,,,,オシレーター　ブレード,00-5071-228-00,イチョウバ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005029,00845854005029,個,,,,,オシレーター　ブレード,00-5071-229-00,イチョウバ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005463,00845854005463,個,,,,,レシプロケーティングソーブレード,00-5053-122-00,２５．５Ｘ０．２５ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005524,00845854005524,個,,,,,レシプロケーティングソーブレード,00-5053-126-00,２８．０Ｘ０．６,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005647,00845854005647,個,,,,,オシレーターブレード,00-5071-553-00,６３．０Ｘ１９．５Ｘ０．６ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005661,00845854005661,個,,,,,オシレーターブレード,00-5071-555-00,７１Ｘ３３Ｘ１．２ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005678,00845854005678,個,,,,,レシプロケーティングソーブレード,00-5052-261-00,１２．５Ｘ８９,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005760,00845854005760,個,,,,,オシレーティング　ブレード,00-5023-160-00,サイズ：５．５Ｘ１２Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005777,00845854005777,個,,,,,サジタル　ブレード,00-5023-140-00,サイズ：９．５Ｘ４１Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005814,00845854005814,個,,,,,サジタル　ブレード,00-5023-136-00,サイズ：１４Ｘ１５．５Ｘ０．６ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005838,00845854005838,個,,,,,オシレーティング　ブレード,00-5023-166-00,サイズ：１８．５Ｘ２８．５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005920,00845854005920,個,,,,,オシレーティング　ブレード,00-5023-169-00,サイズ：１０Ｘ３５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854005999,00845854005999,個,,,,,オシレーティング　ブレード,00-5023-167-00,サイズ：５．５Ｘ１３Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006026,00845854006026,個,,,,,オシレーティング　ブレード,00-5023-168-00,サイズ：１０Ｘ１３Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006095,00845854006095,個,,,,,ブレード,00-5053-051-00,刃長１７×４ＭＭ刃厚０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006156,00845854006156,個,,,,,オシレーティング　ブレード,00-5023-171-00,クレセント、サイズ：１３．５Ｘ２５．５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006170,00845854006170,個,,,,,スターナムソーブレード,00-5059-532-00,－,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006200,00845854006200,個,10845854006207,箱,,,オシレーター　ブレード,00-5059-283-00,－,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006316,00845854006316,個,,,,,オシレータ－ブレード,00-5072-109-00,ストライカー用８５Ｘ２０．７Ｘ０．８９ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006347,00845854006347,個,,,,,オシレーターブレード,00-5071-174-00,８６Ｘ１９．５Ｘ０．８,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006354,00845854006354,個,,,,,オシレーターブレード,00-5071-180-00,１０Ｘ８５Ｘ１．２７,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006422,00845854006422,個,,,,,Ｚブレード,00-5052-173-00,１２．５Ｘ７３．５Ｘ０．８,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006590,00845854006590,個,,,,,サジタル　ブレード,00-5023-118-00,サイズ：９．５Ｘ２５．５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006613,00845854006613,個,,,,,サジタルブレード,00-5023-057-00,アブレーダー、７０゜、サイズ：２５Ｘ６．３Ｘ３．８,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006620,00845854006620,個,,,,,イントラ　オーラル　ブレード,00-5023-101-00,１１．５Ｘ７Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006637,00845854006637,個,,,,,サジタル　ブレード,00-5023-128-00,サイズ：９．５Ｘ７．５Ｘ０．６ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854006668,00845854006668,個,,,,,イントラ　オーラル　ブレード,00-5023-102-00,１１．５Ｘ１２．０Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854007726,00845854007726,個,,,,,レシプロケーティングソーブレード,00-5053-221-00,３８．０Ｘ０．４,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008037,00845854008037,個,,,,,オシレーティングブレード,L3-L146-000-00,１．２７×６０．８×１４．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008105,00845854008105,個,,,,,ニーブレード,L3-L198-000-00,０．８９×９０．０×１９．１　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008143,00845854008143,個,,,,,オシレーターブレード,00-5071-554-00,７１Ｘ１９．５Ｘ１．２ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008174,00845854008174,個,,,,,ブレード,00-5053-050-00,刃長７×５ＭＭ　刃厚０．５ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008297,00845854008297,個,,,,,サジタルブレード,L3-K145-000-00,１４．２×１５．５×０．９７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008341,00845854008341,個,,,,,サジタル　ブレード,00-5023-142-00,サイズ：４Ｘ３４Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008365,00845854008365,個,,,,,オシレーティングブレード,L3-L139-000-00,１．４７×６２．０×３０．０　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008464,00845854008464,個,,,,,サジタル　ブレード,00-5023-135-00,サイズ：５．５Ｘ１８Ｘ０．６ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008518,00845854008518,個,,,,,オシレーティング　ブレード,00-5023-170-00,クレセント、サイズ：９．０Ｘ１２．０Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008563,00845854008563,個,,,,,サジタルブレード,00-5023-056-00,アブレーダー、２５゜、サイズ：２５Ｘ６．３Ｘ３．８,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008570,00845854008570,個,,,,,オシレーティングブレード,L3-L134-000-00,１．４６×７３．３×１９．１　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008624,00845854008624,個,,,,,サジタル　ブレード,00-5044-145-00,サイズ：１０Ｘ１８．５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008679,00845854008679,個,,,,,オシレーターブレード,00-5071-341-00,１２．５Ｘ１２．５Ｘ９０．０Ｘ１．００ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008716,00845854008716,個,,,,,サジタルブレード,L3-K132-000-00,Ｋ１２０用，３１．０Ｘ６．４Ｘ０．５６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854008976,00845854008976,個,,,,,オシレーターブレード,00-5071-175-00,サイズ：２０Ｘ４６ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009027,00845854009027,個,,,,,ニーブレード,L3-L194-000-00,０．８９×９０．０×１２．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009065,00845854009065,個,,,,,オシレーターブレード,00-5073-101-00,ＮＥＸＧＥＮ／３Ｍ　８６×１９．５×１．２７,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009096,00845854009096,個,,,,,オシレーティングブレード,L3-L122-000-00,１．６３×６０．８×２９．６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009119,00845854009119,個,,,,,サジタルブレード,L3-K144-000-00,３０．０×１０．２×０．９７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009164,00845854009164,個,,,,,サジタルブレード,L3-K142-000-00,３０．０×６．４×０．９７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009225,00845854009225,個,,,,,サジタルブレード,L3-K136-000-00,Ｋ１２０用，２５．０Ｘ８．０Ｘ０．６４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009348,00845854009348,個,,,,,オシレーターブレード,00-5071-353-00,１３．０Ｘ８．０Ｘ７０．０Ｘ１．１９ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009492,00845854009492,個,,,,,オシレーティング　ブレード,00-5023-163-00,サイズ：１０Ｘ１８．５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009522,00845854009522,個,,,,,レシプロケーターブレード,00-5052-276-00,ヤスリ　４８Ｘ１３Ｘ１．５ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009539,00845854009539,個,,,,,オシレーティング　ブレード,00-5023-161-00,サイズ：１０Ｘ１２Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009553,00845854009553,個,,,,,サジタル　ブレード,00-5023-132-00,サイズ：５．５Ｘ２５．５Ｘ０．４ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009584,00845854009584,個,,,,,レシプロケーティングソーブレード,00-5053-220-00,２５．５Ｘ０．４,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009607,00845854009607,個,,,,,サジタルブレード,L3-K121-000-00,Ｋ１２０用，１５．１Ｘ６．４Ｘ０．８９　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009706,00845854009706,個,,,,,ニーブレード,L3-L193-000-00,１．２７×１０５．０×１９．１　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009751,00845854009751,個,,,,,ニーブレード,L3-L192-000-00,０．８９×９０．０×２５．４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009782,00845854009782,個,,,,,オシレーティングブレード,L3-L138-000-00,１．０２×７６．２×３１．６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009805,00845854009805,個,,,,,オシレーティングブレード,L3-L131-000-00,０．９７×７３．５×２９．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009812,00845854009812,個,,,,,オシレーティングブレード,L3-L132-000-00,１．６３×７３．５×２９．０　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009829,00845854009829,個,,,,,オシレーティングブレード,L3-L121-000-00,１．６３×６０．８×１４．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009836,00845854009836,個,,,,,オシレーティングブレード,L3-L128-000-00,１．３０×５９．８×２９．６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009843,00845854009843,個,,,,,オシレーティングブレード,L3-L123-000-00,１．１７×６０．８×１４．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009850,00845854009850,個,,,,,オシレーティングブレード,L3-L129-000-00,１．０２×５９．８×１４．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009867,00845854009867,個,,,,,オシレーティングブレード,L3-L133-000-00,１．３５×７３．５×２９．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009874,00845854009874,個,,,,,オシレーティングブレード,L3-L135-000-00,１．３２×７３．５×１９．１　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009881,00845854009881,個,,,,,オシレーティングブレード,L3-L124-000-00,１．１７×６０．８×２９．６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009904,00845854009904,個,,,,,オシレーティングブレード,L3-L125-000-00,１．１０×２９．１×６．６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009911,00845854009911,個,,,,,オシレーティングブレード,L3-L137-000-00,１．０２×７５．８×１９．１　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009928,00845854009928,個,,,,,オシレーティングブレード,L3-L130-000-00,０．９７×７３．５×２９．３　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009973,00845854009973,個,,,,,ニーブレード,L3-L195-000-00,０．６４×３１．６×９．５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854009997,00845854009997,個,,,,,ニーブレード,L3-L196-000-00,１．２７×９０．０×１２．７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010009,00845854010009,個,,,,,ニーブレード,L3-L201-000-00,１．２７×８０．０×２５．４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010023,00845854010023,個,,,,,ニーブレード,L3-L197-000-00,１．２７×９０．０×１９．１　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010047,00845854010047,個,,,,,ニーブレード,L3-L202-000-00,１．１９×９０．０×２５．４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010061,00845854010061,個,,,,,サジタルブレード,L3-K122-000-00,Ｋ１２０用，３１．０Ｘ６．４Ｘ０．８９　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010290,00845854010290,個,,,,,オシレーターブレード,00-5071-305-00,１９．５Ｘ１９．５Ｘ９０．０Ｘ１．３７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010313,00845854010313,個,,,,,オシレーターブレード,00-5071-354-00,１３．０Ｘ８．０Ｘ７０．０Ｘ１．２７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010337,00845854010337,個,,,,,オシレーターブレード,00-5071-355-00,１３．０Ｘ８．０Ｘ７０．０Ｘ１．３７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010344,00845854010344,個,,,,,オシレーターブレード,00-5071-301-00,１９．５Ｘ１９．５Ｘ９０．０Ｘ１．００ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010351,00845854010351,個,,,,,オシレーターブレード,00-5071-346-00,１２．５Ｘ１２．５Ｘ９０．０Ｘ１．４７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010382,00845854010382,個,,,,,オシレーターブレード,00-5071-356-00,１３．０Ｘ８．０Ｘ７０．０Ｘ１．４７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010412,00845854010412,個,,,,,オシレーターブレード,00-5071-343-00,１２．５Ｘ１２．５Ｘ９０．０Ｘ１．１９ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010535,00845854010535,個,,,,,オシレーターブレード,00-5071-334-00,２５．０Ｘ２５．０Ｘ１００．０Ｘ１．２７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010580,00845854010580,個,,,,,サジタルブレード,L3-K123-000-00,Ｋ１２０用，１５．１Ｘ１０．４Ｘ０．８９　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010603,00845854010603,個,,,,,サジタルブレード,L3-K124-000-00,Ｋ１２０用，３１．０Ｘ１０．４Ｘ０．８９　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010627,00845854010627,個,,,,,オシレーティングブレード,L3-L142-000-00,０．９６×７０．０×２５．４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010634,00845854010634,個,,,,,サジタルブレード,L3-K125-000-00,Ｋ１２０用，１５．１Ｘ１６．５Ｘ０．８９　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010641,00845854010641,個,,,,,オシレーティングブレード,L3-L143-000-00,０．８９×７０．０×２５．４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010665,00845854010665,個,,,,,サジタルブレード,L3-K131-000-00,Ｋ１２０用，１５．１Ｘ６．４Ｘ０．５６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010689,00845854010689,個,,,,,ラウンド　カーバイドバー,L3-L65R-000-00,ロング／６．５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010696,00845854010696,個,,,,,バーレル　カーバイドバー,L3-L55B-000-00,ロング／５．５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010726,00845854010726,個,,,,,サジタルブレード,L3-K135-000-00,Ｋ１２０用，１５．１Ｘ１６．５Ｘ０．５６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010733,00845854010733,個,,,,,サジタルブレード,L3-K155-000-00,４２．７×１４．０×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010740,00845854010740,個,,,,,サジタルブレード,L3-K156-000-00,１０．０×９．５×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010757,00845854010757,個,,,,,サジタルブレード,L3-K141-000-00,１４．２×６．４×０．９７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010764,00845854010764,個,,,,,サジタルブレード,L3-K149-000-00,４２．７×１９．１×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010788,00845854010788,個,,,,,サジタルブレード,L3-K133-000-00,Ｋ１２０用，１５．１Ｘ１０．４Ｘ０．５６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010795,00845854010795,個,,,,,サジタルブレード,L3-K143-000-00,１４．２×１０．２×０．９７　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010801,00845854010801,個,,,,,サジタルブレード,L3-K151-000-00,１４．２×６．４×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010818,00845854010818,個,,,,,サジタルブレード,L3-K134-000-00,Ｋ１２０用，３１．０Ｘ１０．４Ｘ０．５６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010825,00845854010825,個,,,,,サジタルブレード,L3-K146-000-00,２７．４×１９．１×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010832,00845854010832,個,,,,,サジタルブレード,L3-K152-000-00,３０．０×６．４×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010849,00845854010849,個,,,,,サジタルブレード,L3-K147-000-00,２７．４×１４．０×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010856,00845854010856,個,,,,,サジタルブレード,L3-K153-000-00,１４．２×１０．２×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010863,00845854010863,個,,,,,サジタルブレード,L3-K148-000-00,２７．４×９．５×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010870,00845854010870,個,,,,,サジタルブレード,L3-K154-000-00,４２．７×９．５×０．６５　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010924,00845854010924,個,,,,,レシプロケーティングブレード,L3-P511-000-00,１．４０×８．９×５４．４　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010931,00845854010931,個,,,,,レシプロケーティングブレード,L3-P512-000-00,１．４０×８．９×７９．８　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010948,00845854010948,個,,,,,レシプロケーティングブレード,L3-P513-000-00,１．４０×８．９×７９．０　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010955,00845854010955,個,,,,,レシプロケーティングブレード,L3-P514-000-00,１．２２×１２．３×６５．３　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854010979,00845854010979,個,,,,,レシプロケーティングブレード,L3-P510-000-00,１．１４×８．９×５３．６　ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854011013,00845854011013,個,,,,,オシレーターブレード,00-5071-300-00,１９．５Ｘ１９．５Ｘ９０．０Ｘ０．８９ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854011020,00845854011020,個,,,,,オシレーターブレード,00-5071-314-00,２５．０Ｘ９．００Ｘ９０．０Ｘ１．２７ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0845854011051,00845854011051,個,,,,,オシレーターブレード,00-5071-313-00,２５．０Ｘ９．００Ｘ９０．０Ｘ１．１９ＭＭ,,1,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
