jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4720000000000,04720000000000,E-XPEインサート UC　#5　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#5　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#6　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPEインサート UC　#7　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#1　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#2　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#3　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#4　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#5　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#6　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート CR　#7　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#1　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#2　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#3　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#4　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#5　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　15mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　18mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　10mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　12mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　14mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#6　16mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#7　17mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#7　9mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#7　11mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
4720000000000,04720000000000,E-XPE インサート PS　#7　13mm,ユナイテッド・オーソペディック・ジャパン,710010288,B00205805,人工膝関節用材料　インサート（Ⅱ）,"71,500",1
