jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0806378102458,00806378102458,個,,,,,ＡＴＦ－２４０　ドリル,ATF-024,アキュトラック　フュージョン用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378102465,00806378102465,個,,,,,ＡＴＦ－２７０　＆　３２０　ドリル,ATF-032,アキュトラック　フュージョン用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378102472,00806378102472,個,,,,,ＡＴＦ－３７０　ドリル,ATF-037,アキュトラック　フュージョン用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378102496,00806378102496,個,,,,,２．０ＭＭソリッド６角ドライバー,HD-2000,アキュトラック　フュージョン用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378102533,00806378102533,個,,,,,ドリルハンドル,ATF-040,アキュトラック　フュージョン用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378102571,00806378102571,個,,,,,１．５ＭＭソリッド６角ドライバー,HDF-1500,アキュトラック　フュージョン用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378103455,00806378103455,個,,,,,スクリューサイザー,AM-5020,アキュトラック　４／５用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378103493,00806378103493,個,,,,,キャニューレ,MS-2000,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104070,00806378104070,個,,,,,プローブ,AP-0402,アキュトラック　プラス用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104087,00806378104087,個,,,,,キャニュレイティッドスタンダードドリル,AP-0100,アキュトラック　プラス用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104100,00806378104100,個,,,,,３．０ＭＭキャニュレイティッド６角ドライバー,HD-3016,アキュトラック　プラス用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104155,00806378104155,個,,,,,３．０ＭＭソリッドＴハンドル６角ドライバー,TH-3000,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104902,00806378104902,個,,,,,コンケイブ　ジョイントリーマー,MTP-F020,Ｄ２０．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104919,00806378104919,個,,,,,コンベックス　ジョイントリーマー,MTP-M020,Ｄ２０．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104926,00806378104926,個,,,,,コンケイブ　ジョイントリーマー,MTP-F016,Ｄ１６．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104933,00806378104933,個,,,,,コンベックス　ジョイントリーマー,MTP-M016,Ｄ１６．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105190,00806378105190,個,,,,,ラージコーテックスオウル,MS-0200,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105220,00806378105220,個,,,,,キャニュレイティッドバッドドリル,DRB1115,Ｄ１１．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105251,00806378105251,個,,,,,ガイドワイヤーＴハンドル,HRDL010,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105268,00806378105268,個,,,,,ブローチ,HR-B115,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105299,00806378105299,個,,,,,ターゲティングガイドベースプレート,HRDL007,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105343,00806378105343,個,,,,,ロッドロッキングボルト,HRDL001,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105350,00806378105350,個,,,,,ロッドロッキングボルトフィンガーレンチ,MS-0611,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105374,00806378105374,個,,,,,ポララスプラス　ラテラルターゲティングガイド,HRDL009,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105381,00806378105381,個,,,,,アウトリガーエクステンションアーム,HRDL005,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105411,00806378105411,個,,,,,Ａ／Ｐターゲティングガイド,HRDL008,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105442,00806378105442,個,,,,,ロセットノブ,MS-0100,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105459,00806378105459,個,,,,,５．０ＭＭキャニューレ,HR-5101,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105466,00806378105466,個,,,,,３．５ＭＭキャニューレ,HR-3101,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105473,00806378105473,個,,,,,５．０ＭＭプローブ,HR-5102,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105480,00806378105480,個,,,,,３．５ＭＭプローブ,HR-3102,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105497,00806378105497,個,,,,,５．０ＭＭドリルガイド／デプスゲージ,HR-5104,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105527,00806378105527,個,,,,,３．５ＭＭドリルガイド／デプスゲージ,HR-3104,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105558,00806378105558,個,,,,,ウイットネスホールドリル,HR-3106,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105572,00806378105572,個,,,,,ポララスプラス　ショートディスタルドリル,HRSD105,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105589,00806378105589,個,,,,,３．５ＭＭコーティカルスクリュータップ,HR-3107,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105602,00806378105602,個,,,,,３．５ＭＭソリッド６角ドライバー,HD-3500,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105633,00806378105633,個,,,,,２．５ＭＭソリッド６角ドライバー,HD-2500,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105664,00806378105664,個,,,,,フリーハンドターゲティングガイド,MS-0210,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105725,00806378105725,個,,,,,ポララスプラス　ディスタルターゲティングガイド,HRDL020,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105855,00806378105855,個,,,,,ガイドワイヤーパサー,PA-1000,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105879,00806378105879,個,,,,,ポララス　抜去用ハンドル,HRDR001,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105923,00806378105923,個,,,,,ポララス　抜去用ハンマー,HRDR002,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105954,00806378105954,個,,,,,７．３ＭＭ　Ｔハンドルリーマー,RMT7340,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105985,00806378105985,個,,,,,８．３ＭＭ　Ｔハンドルリーマー,RMT8340,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378108283,00806378108283,個,,,,,キャニュレイティッドデンスボーンドリル,AP-0104,アキュトラック　プラス用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378108337,00806378108337,個,,,,,キャニュレイティッドデンスボーンドリルティップ,AT-7044,アキュトラック　スタンダード用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378111313,00806378111313,個,,,,,３．０ＭＭキャニュレイティッドパワー６角ドライバー,HP-3016,アキュトラック　プラス用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378114536,00806378114536,個,,,,,スモールジョイントリーマーゲージ,MTP-L250,Ｄ１６－２４ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378114543,00806378114543,個,,,,,コンケイブ　ジョイントリーマー,MTP-F014,Ｄ１４．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378114574,00806378114574,個,,,,,コンベックス　ジョイントリーマー,MTP-M014,Ｄ１４．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378115168,00806378115168,個,,,,,スクリューサイザー,AP-0204,アキュトラック　プラス用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378116387,00806378116387,個,,,,,コンベックス　ジョイントリーマー,MTP-M024,Ｄ２４．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378056294,00806378056294,個,,,,,アースロスコピックキャニューレ,AT-7024,アキュトラック用,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378056195,00806378056195,個,,,,,ドリルハンドル６角レンチ,AT-7004,アキュトラック　スタンダード用,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378056218,00806378056218,個,,,,,スクリューサイザー,AT-7010,アキュトラック　スタンダード用,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378056362,00806378056362,個,,,,,プランジャー,AT-7060,アキュトラック２用,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378056256,00806378056256,個,,,,,キャニューレ,AT-7020,アキュトラック　スタンダード用,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378068884,00806378068884,個,,,,,２．０ＭＭキャニュレイティッド６角ドライバー,HD-2011,アキュトラック　スタンダードヨウ,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378068976,00806378068976,個,,,,,２．０ＭＭソリッド６角ドライバー,HDL-2000,アキュトラック　スタンダード用,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378072669,00806378072669,個,,,,,ワイヤーガイド　Ｄ１．１ＭＭヨウ,MS-4500,－,,,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378101253,00806378101253,個,10806378101250,箱,,,ガイドワイヤー　ショート,WS-0704ST,Ｄ０．７ＭＭ／Ｌ１０１．６ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378101246,00806378101246,個,10806378101243,箱,,,ガイドワイヤー　ロング,WS-0706ST,Ｄ０．７ＭＭ／Ｌ１５２．４ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378115250,00806378115250,個,,,,,ガイドワイヤー,WS-0906ST,Ｄ０．９ＭＭ／Ｌ１４６．１ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378101529,00806378101529,個,,,,,ガイドワイヤー,WS-1106ST,Ｄ１．１ＭＭ／Ｌ１５２．４ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378103516,00806378103516,個,,,,,ガイドワイヤー,WS-1407ST,Ｄ１．４ＭＭ／Ｌ１７７．８ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378100881,00806378100881,個,,,,,ガイドワイヤー　スモールジョイントリーマーシステム用,WS-1505ST,Ｄ１．５ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378102489,00806378102489,個,,,,,ガイドワイヤー　両尖,WS-1606DT,Ｄ１．６ＭＭ／Ｌ１５２．４ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378104056,00806378104056,個,,,,,ガイドワイヤー,WS-1609STT,Ｄ１．６ＭＭ／Ｌ２２８．６ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0806378105237,00806378105237,個,,,,,ガイドワイヤー,WS-2020,Ｄ２．０ＭＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
