jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0801902045553,00801902045553,本,,,,,アロートリプルルーメンカテーテルセット,ASK-14703-KR,７Ｆｒ．　３０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045560,00801902045560,本,,,,,アロートリプルルーメンカテーテルセット,ASK-18763-KR,７Ｆｒ．　６０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045492,00801902045492,本,,,,,アロートリプルルーメンカテーテルセット,ASK-15703-KR,７Ｆｒ．　２０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045508,00801902045508,本,,,,,アローダブルルーメンカテーテルセット,ASK-17752-KR,７Ｆｒ．　６０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045546,00801902045546,本,,,,,アローシングルルーメンカテーテルセット,ASK-4701-KR,１４Ｇａ．　２０ｃｍ,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902044372,00801902044372,本,,,,,アローシングルルーメンカテーテルセット,ASK-1651-TRC,１６Ｇａ．　５０ｃｍ,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045362,00801902045362,本,,,,,アローダブルルーメンカテーテルセット,SA-17702-J,７Ｆｒ．　20ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045355,00801902045355,本,,,,,アロートリプルルーメンカテーテルセット,SA-15703-J,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045317,00801902045317,本,,,,,アローダブルルーメンカテーテルセット,SA-12702-J,７Ｆｒ．　16ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902055439,00801902055439,本,,,,,アロークワッドルーメンカテーテルセット,ASK-15854-KR,8.5Ｆｒ．　20ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902055408,00801902055408,本,,,,,アロークワッドルーメンカテーテルセット,ASK-14854-KR,8.5Fr.　30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045348,00801902045348,本,,,,,アロートリプルルーメンカテーテルセット,SA-14703-J,７Ｆｒ．　３０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045379,00801902045379,本,,,,,アローダブルルーメンカテーテルセット,SA-17752-J,７Ｆｒ．　６０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045386,00801902045386,本,,,,,アロートリプルルーメンカテーテルセット,SA-18763-J,７Ｆｒ．　６０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045331,00801902045331,本,,,,,アローダブルルーメンカテーテルセット,SA-14702-J,７Ｆｒ．　３０ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902045324,00801902045324,本,,,,,アロートリプルルーメンカテーテルセット,SA-12703-J,７Ｆｒ．　１６ｃｍ,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902067357,00801902067357,本,,,,,アローシングルルーメンＣＶＰカテーテルセット,AK-04660-S,24Ga. 12cm,7490,1,テレフレックスメディカルジャパン,733110000,中心静脈用カテ-テル（極細型）,7490,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902067319,00801902067319,本,,,,,アローシングルルーメンＣＶＰカテーテルセット,AK-04150-E-S,20Ga. 12cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902084477,00801902084477,本,,,,,アロートリプルルーメンカテーテルセット,JP-12703-C,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902084460,00801902084460,本,,,,,アロートリプルルーメンカテーテルセット,JP-14703-C,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902084484,00801902084484,本,,,,,アロートリプルルーメンカテーテルセット,JP-15703-C,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902084507,00801902084507,本,,,,,アローダブルルーメンカテーテルセット,JP-14702-C,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902084491,00801902084491,本,,,,,アローダブルルーメンカテーテルセット,JP-17702-C,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902088468,00801902088468,本,,,,,アローダブルルーメンカテーテルセット,JP-17752-C,7Fr. 60cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902088475,00801902088475,本,,,,,アロートリプルルーメンカテーテルセット,JP-18763-C,7Fr. 60cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902106674,00801902106674,本,,,,,アロー　中心静脈カテーテル　ハイプレッシャ―,JP-15703-HP,7Fr.　20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142450,,,10801902142457,本,20801902142454,箱,シングルルーメンカテーテルBP,AK-04301-JB,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142467,,,10801902142464,本,20801902142461,箱,シングルルーメンカテーテルBP,ASK-04301-KRB,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142474,,,10801902142471,本,20801902142478,箱,シングルルーメンカテーテルセットBP,ASK-04701-KRB,14Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142481,,,10801902142488,本,20801902142485,箱,シングルルーメンカテーテルBP,CS-04301-EJB,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142498,,,10801902142495,本,20801902142492,箱,シングルルーメンカテーテルBP,CS-04306-EJB,16Ga. 16cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142504,,,10801902142501,本,20801902142508,箱,シングルルーメンカテーテルBP,CS-04400B,16Ga. 30cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142511,,,10801902142518,本,20801902142515,箱,シングルルーメンカテーテルBP,CS-04701-EJB,14Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142528,,,10801902142525,本,20801902142522,箱,シングルルーメンカテーテルBP,CS-04706-EJB,14Ga. 16cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142535,,,10801902142532,本,20801902142539,箱,シングルルーメンカテーテルBP,ES-04218B,18Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142542,,,10801902142549,本,20801902142546,箱,ダブルルーメンカテーテルBP,AK-12702-JB,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142559,,,10801902142556,本,20801902142553,箱,ダブルルーメンカテーテルBP,AK-15802-JB,8Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142566,,,10801902142563,本,20801902142560,箱,ダブルルーメンカテーテルBP,ASK-14702-KRB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142573,,,10801902142570,本,20801902142577,箱,トリプルルーメンカテーテルBP,ASK-14703-KRB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142580,,,10801902142587,本,20801902142584,箱,クワッドルーメンカテーテルBP,ASK-14854-KRB,8.5Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142597,,,10801902142594,本,20801902142591,箱,トリプルルーメンカテーテルBP,ASK-15703-KRB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142603,,,10801902142600,本,20801902142607,箱,クワッドルーメンカテーテルBP,ASK-15854-KRB,8.5Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142610,,,10801902142617,本,20801902142614,箱,ダブルルーメンカテーテルBP,ASK-17702-KRB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142627,,,10801902142624,本,20801902142621,箱,クワッドルーメンカテーテルBP,CS-14854-EB,8.5Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142634,,,10801902142631,本,20801902142638,箱,トリプルルーメンカテーテルBP,CS-15853-EB,8.5Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142641,,,10801902142648,包,20801902142645,箱,クワッドルーメンカテーテルBP,CS-15854-EB,8.5Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142658,,,10801902142655,本,20801902142652,箱,トリプルルーメンカテーテルBP,JP-12703-CB,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142665,,,10801902142662,本,20801902142669,箱,ダブルルーメンカテーテルBP,JP-14702-CB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142672,,,10801902142679,本,20801902142676,箱,トリプルルーメンカテーテルBP,JP-14703-CB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142689,,,10801902142686,本,20801902142683,箱,トリプルルーメンカテーテルBP,JP-15703-CB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142702,,,10801902142709,本,20801902142706,箱,ダブルルーメンカテーテルBP,JP-17702-CB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142719,,,10801902142716,本,20801902142713,箱,ダブルルーメンカテーテルBP,SA-12702-JB,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142726,,,10801902142723,本,20801902142720,箱,トリプルルーメンカテーテルBP,SA-12703-JB,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142733,,,10801902142730,本,20801902142737,箱,ダブルルーメンカテーテルBP,SA-14702-JB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142740,,,10801902142747,本,20801902142744,箱,トリプルルーメンカテーテルBP,SA-14703-JB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142757,,,10801902142754,本,20801902142751,箱,トリプルルーメンカテーテルBP,SA-15703-JB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902142764,,,10801902142761,本,20801902142768,箱,ダブルルーメンカテーテルBP,SA-17702-JB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140173,,,10801902140170,本,20801902140177,箱,トリプルルーメンカテーテル MP,MP-15703-CA,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140180,,,10801902140187,本,20801902140184,箱,ダブルルーメンカテーテル MP,MP-17702-CA,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140197,,,10801902140194,本,20801902140191,箱,トリプルルーメンカテーテル MP,MP-14703-CA,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140203,,,10801902140200,本,20801902140207,箱,ダブルルーメンカテーテル MP,MP-14702-CA,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140210,,,10801902140217,本,20801902140214,箱,シングルルーメンカテーテル MP,MP-04301-CA,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140227,,,10801902140224,本,20801902140221,箱,トリプルルーメンカテーテル MP,MP-12703-CA,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140234,,,10801902140231,本,20801902140238,箱,シングルルーメンカテーテル MP,MP-04400-CA,16Ga. 30cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140241,,,10801902140248,本,20801902140245,箱,トリプルルーメンカテーテル HP MP,MPH-15703-CA,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140258,,,10801902140255,本,20801902140252,箱,トリプルルーメンカテーテル MP,MP-15703-CJ,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140265,,,10801902140262,本,20801902140269,箱,ダブルルーメンカテーテル MP,MP-17702-CJ,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140272,,,10801902140279,本,20801902140276,箱,シングルルーメンカテーテル MP,MP-04301-CJ,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140289,,,10801902140286,本,20801902140283,箱,トリプルルーメンカテーテル MP,MP-15703-JA,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140296,,,10801902140293,本,20801902140290,箱,ダブルルーメンカテーテル MP,MP-17702-JA,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140302,,,10801902140309,本,20801902140306,箱,トリプルルーメンカテーテル MP,MP-14703-JA,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140319,,,10801902140316,本,20801902140313,箱,ダブルルーメンカテーテル MP,MP-14702-JA,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140326,,,10801902140323,本,20801902140320,箱,シングルルーメンカテーテル MP,MP-04301-JA,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140333,,,10801902140330,本,20801902140337,箱,トリプルルーメンカテーテル MP,MP-12703-JA,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140340,,,10801902140347,本,20801902140344,箱,シングルルーメンカテーテル MP,MP-04400-JA,16Ga. 30cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140357,,,10801902140354,本,20801902140351,箱,トリプルルーメンカテーテル HP MP,MPH-15703-JA,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140364,,,10801902140361,本,20801902140368,箱,トリプルルーメンカテーテル MP,MP-15703-JJ,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140371,,,10801902140378,本,20801902140375,箱,ダブルルーメンカテーテル MP,MP-17702-JJ,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902140388,,,10801902140385,本,20801902140382,箱,シングルルーメンカテーテル MP,MP-04301-JJ,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162335,,,10801902162332,本,20801902162339,箱,トリプルルーメンカテーテル MP BP,MP-15703-JAB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162342,,,10801902162349,本,20801902162346,箱,ダブルルーメンカテーテル MP BP,MP-17702-JAB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162359,,,10801902162356,本,20801902162353,箱,トリプルルーメンカテーテル MP BP,MP-14703-JAB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162366,,,10801902162363,本,20801902162360,箱,ダブルルーメンカテーテル MP BP,MP-14702-JAB,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162373,,,10801902162370,本,20801902162377,箱,トリプルルーメンカテーテル MP BP,MP-12703-JAB,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162380,,,10801902162387,本,20801902162384,箱,トリプルルーメンカテーテル HP MP BP,MPH-15703-JAB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162397,,,10801902162394,本,20801902162391,箱,トリプルルーメンカテーテル MP BP,MP-15703-JJB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902162403,,,10801902162400,本,20801902162407,箱,ダブルルーメンカテーテル MP BP,MP-17702-JJB,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902094223,,,10801902094220,本,20801902094227,箱,アローシングルルーメンＣＶＰカテーテルセット,AJ-01671,16Ga. 70cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902101921,,,10801902101928,本,20801902101925,箱,アローダブルルーメンカテーテルセット,AK-12702-J,7Fr. 16cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902101945,00801902101945,本,,,,,ダブルルーメンカテーテル,AK-15802-J,8Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902101976,00801902101976,本,,,,,トリプルルーメンカテーテル,AK-17753-J,7Fr. 60cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902101983,00801902101983,本,,,,,アローシングルルーメンカテーテルセット,ASK-01651-TRC,16Ga. 50cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902101990,00801902101990,本,,,,,アローシングルルーメンカテーテルセット,ASK-04301-KR,16Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902102003,00801902102003,本,,,,,アローシングルルーメンカテーテルセット,ASK-4701-KR,14Ga. 20cm,1790,1,テレフレックスメディカルジャパン,710010004,中心静脈用カテ-テル（標準・シングルル-メン）,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902102010,00801902102010,本,,,,,アローダブルルーメンカテーテルセット,ASK-14702-KR,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902102027,00801902102027,本,,,,,アロートリプルルーメンカテーテルセット,ASK-14703-KR,7Fr. 30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902102034,00801902102034,本,,,,,アロークワッドルーメンカテーテルセット,ASK-14854-KR,8.5Fr.　30cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
0801902102041,00801902102041,本,,,,,アロートリプルルーメンカテーテルセット,ASK-15703-KR,7Fr. 20cm,7210,1,テレフレックスメディカルジャパン,733080000,中心静脈用カテ-テル（標準・マルチル-メン）,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,
