jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5055119907059,05055119907059,個,,,,,開窓鈎　ケリー氏,BG-445-02-U,６０×１５０×２６０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907097,05055119907097,個,,,,,開窓鈎,BG-458-01-B,１１×１４×２５０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907172,05055119907172,個,,,,,開窓鈎　ランゲンベック氏,BG-475-01-J,６×２０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907196,05055119907196,個,,,,,開窓鈎　ランゲンベック氏,BG-475-03-N,２５×６５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907202,05055119907202,個,,,,,開窓鈎　ランゲンベック氏,BG-475-04-P,８０×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907219,05055119907219,個,,,,,開窓鈎　ランゲンベック氏,BG-475-05-R,３５×８ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907226,05055119907226,個,,,,,開窓鈎　ランゲンベック氏,BG-475-06-T,３５×１１ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907233,05055119907233,個,,,,,開窓鈎　ランゲンベック氏,BG-475-07-V,３５×１５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907240,05055119907240,個,,,,,開窓鈎　ランゲンベック氏,BG-475-08-X,５５×１１ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907257,05055119907257,個,,,,,開窓鈎　ランゲンベック氏,BG-475-09-A,７０×１４ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907486,05055119907486,個,,,,,開窓鈎　ホルクマン氏,BG-530-01-W,鋭　二爪,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907509,05055119907509,個,,,,,開窓鈎　ホルクマン氏,BG-530-03-B,鋭　四爪,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907523,05055119907523,個,,,,,開窓鈎　ホルクマン氏,BG-530-05-F,鋭　六爪,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907592,05055119907592,個,,,,,開窓鈎　チェルニー氏,BG-540-01-C,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119946348,05055119946348,個,,,,,開窓鈎　ホルクマン氏,BG-530-07-J,鋭　三爪,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049045425,05055049045425,個,,,,,眼科剪刀,HB-040-01-J,直　１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049045432,05055049045432,個,,,,,眼科剪刀,HB-040-02-L,反　１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049045463,05055049045463,個,,,,,眼科剪刀,HB-055-01-D,直　１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049045470,05055049045470,個,,,,,眼科剪刀,HB-055-02-F,反　１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049045487,05055049045487,個,,,,,眼科剪刀,HB-060-03-H,直　１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049045494,05055049045494,個,,,,,眼科剪刀,HB-060-04-L,反　１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119910110,05055119910110,個,,,,,眼科剪刀,BS-301-03-J,直　１１０ｍｍ　超硬チップ付,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119910127,05055119910127,個,,,,,眼科剪刀,BS-301-04-K,反　１１０ｍｍ　超硬チップ付,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064044,05055049064044,個,,,,,耳用微細鉗子　剪刀状,LF-129-01-C,直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064051,05055049064051,個,,,,,耳用微細鉗子,LF-129-02-E,剪刀状　上向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064068,05055049064068,個,,,,,耳用微細鉗子,LF-129-03-G,剪刀状　左,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064075,05055049064075,個,,,,,耳用微細鉗子,LF-129-04-K,剪刀状　右,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064099,05055049064099,個,,,,,マリウスニッパー,LF-129-06-P,上向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064464,05055049064464,個,,,,,マリウスニッパー,LF-360-02-D,右向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064471,05055049064471,個,,,,,マリウスニッパー　左向,LF-360-03-F（準備中）,左向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049065768,05055049065768,個,,,,,下甲介剪刀　ハイマン氏,LG-540-01-L,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903815,05055119903815,個,,,,,外科剪刀,BB-250-02-C,両鈍　直　１４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903891,05055119903891,個,,,,,外科剪刀,BB-260-02-H,両尖　直　１４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903921,05055119903921,個,,,,,外科剪刀,BB-265-02-E,両鈍　反　１４０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903969,05055119903969,個,,,,,外科剪刀,BB-270-02-N,片尖片鈍　反　１４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903983,05055119903983,個,,,,,外科剪刀,BB-275-06-T,両尖　反　１４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903853,05055119903853,個,,,,,外科剪刀,BB-255-02-Y,片尖片鈍　直　１４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800491,05055313800491,本,,,,,オッシャー氏　ＩＯＬカッター　曲,1-705,曲,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055186203054,05055186203054,本,,,,,視神経剪刀,MMSU0239S,鈍 刃66mm 強湾カーブ,,,ビーバービジテックインターナショナルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055186205386,05055186205386,本,,,,,ウ゛ァナス剪刀　カーブ,MMSU1140S,鋭 刃8mm,,,ビーバービジテックインターナショナルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055186206666,05055186206666,本,,,,,ウェスコット剪刀,MMSU1211S,鋭 0.25x0.3mm 刃12mm,,,ビーバービジテックインターナショナルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055186206802,05055186206802,本,,,,,カストロウ゛ィエホ剪刀　カーブ,MMSU1218S,鈍 0.5x0.6mm 刃11.5mm,,,ビーバービジテックインターナショナルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055186231095,05055186231095,本,,,,,ウ゛ァナス剪刀　カーブ,MMSU1140CS,鋭 刃8mm,,,ビーバービジテックインターナショナルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055186231330,05055186231330,本,,,,,カストロウ゛ィエホ剪刀　カーブ,MMSU1218CS,鈍 0.5x0.6mm 刃11.5mm,,,ビーバービジテックインターナショナルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064228,05055049064228,個,,,,,内耳用耳鏡  レンパート氏,LF-200-01-M,鼻鏡形,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313810520,05055313810520,枚,,,,,大高氏角板,6-664,-,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313810551,05055313810551,枚,,,,,江木・ラブキン氏アイシールド　２４．０×１９．０ｍｍ,6-667-2,２４．０×１９．０ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313810568,05055313810568,枚,,,,,江木・ラブキン氏アイシールド　２３．５×１８．５ｍｍ,6-667-3,２３．５×１８．５ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313810575,05055313810575,枚,,,,,江木・ラブキン氏アイシールド　２３．０×１８．０ｍｍ,6-667-4,２３．０×１８．０ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313810599,05055313810599,枚,,,,,宮田氏アイシールド　２１．０ｍｍ×１８．５ｍｍ,6-667-6,２１．０ｍｍ×１８．５ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313810612,05055313810612,枚,,,,,灌流付アイシールド　２４．０ｍｍ×１９．０ｍｍ,6-670,２４．０ｍｍ×１９．０ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313826378,05055313826378,個,,,,,宮田氏結膜弛緩症用　アイシールド　１１．０ｍｍ,6-667-7,１１．０ｍｍ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313826842,05055313826842,個,,,,,宮田氏結膜弛緩症用アイシールド　１２．０ｍｍ,6-667-8,１２．０ｍｍ,,,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313811473,05055313811473,本,,,,,強膜プラグ　２０Ｇ　ブルー,8-050,２０Ｇ　ブルー,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313811480,05055313811480,本,,,,,強膜プラグ　１９Ｇ　ゴールド,8-051,１９Ｇ　ゴールド,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313811497,05055313811497,本,,,,,強膜プラグ　１８Ｇ　パープル,8-052,１８Ｇ　パープル,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313811862,05055313811862,本,,,,,ＤＫカニューラプラグ　２５Ｇ,8-642,２５Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313811879,05055313811879,本,,,,,ＤＫカニューラプラグ　２３Ｇ,8-642-1,２３Ｇ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055931104131,05055931104131,個,15055931104138,箱,,,イージーガード マウスピース,032-10-800J,長径27mmX短径20mm 弾性ストラップ付,,,フジメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063696,05055049063696,個,,,,,耳用微細鉗子　ハルトマン氏,LF-113-06-K,麦粒状　２．０ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063757,05055049063757,個,,,,,耳用微細鉗子　シェー氏　鋭匙状　２．０ＭＭ　左曲,LF-113-12-E,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063856,05055049063856,個,,,,,耳用微細鉗子,LF-113-23-K,剪刀状　２．０ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063900,05055049063900,個,,,,,耳用微細鉗子,LF-125-01-S,麦粒状　０．８×３．５ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063979,05055049063979,個,,,,,耳用微細鉗子,LF-127-01-B,鋭匙状　０．９×１ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063986,05055049063986,個,,,,,耳用微細鉗子,LF-127-02-D,鋭匙状　０．８×１．３ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049048815,05055049048815,個,,,,,中隔用鉗子　ヤンゼンミッドルトン,HM-325-01-E,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049053925,05055049053925,個,,,,,鼻用鉗子　グリュンワルド氏　鋭匙　直,JJ-170-01-N,３×１０×１８０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049053932,05055049053932,個,,,,,鼻用鉗子　グリュンワルド氏　鋭匙　上向,JJ-170-02-Q,３×１０×１８０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049053949,05055049053949,個,,,,,鼻用鉗子　グリュンワルド氏　鋭匙　下向,JJ-170-03-S,３×１０×１８０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049059811,05055049059811,個,,,,,耳用鉗子　ティリー氏,LB-380-01-G,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049059859,05055049059859,個,,,,,耳用鉗子　ハルトマン氏,LB-440-01-R,麦粒状,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049059866,05055049059866,個,,,,,耳用鉗子　ハルトマン氏,LB-460-01-C,先端開閉式 麦粒状,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049059873,05055049059873,個,,,,,耳用鉗子　ハルトマン氏,LB-460-02-E,先端開閉式 鈎状,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049059880,05055049059880,個,,,,,耳用鉗子　ハルトマン氏,LB-460-03-G,先端開閉式　鋭匙状,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049059897,05055049059897,個,,,,,耳用鉗子　ハルトマン氏,LB-460-04-J,先端開閉式　截除,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063436,05055049063436,個,,,,,マギーワイヤー鉗子　直,LF-030-01-Q,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063870,05055049063870,個,,,,,耳用微細鉗子　剪刀状,LF-113-25-P,３．０ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063894,05055049063894,個,,,,,耳用微細鉗子　ハルトマン氏,LF-114-02-E,麦粒状　０．５×３．０ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063917,05055049063917,個,,,,,耳用微細鉗子　ハルトマン氏,LF-125-02-U,麦粒状　１．０×５．０ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063924,05055049063924,個,,,,,耳用微細鉗子　麦粒状,LF-125-03-W,１．５×６．０ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063931,05055049063931,個,,,,,耳用微細鉗子　麦粒状,LF-125-04-Y,０．８×３．５ｍｍ　上向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063948,05055049063948,個,,,,,耳用微細鉗子　麦粒状,LF-125-05-A,０．８×３．５ｍｍ　下向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063955,05055049063955,個,,,,,耳用微細鉗子　麦粒状,LF-125-06-C,０．８×１．３ｍｍ　左向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049063962,05055049063962,個,,,,,耳用微細鉗子　麦粒状,LF-125-07-E,０．８×１．３ｍｍ　右向,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049064006,05055049064006,個,,,,,耳用微細鉗子　鋭匙状,LF-127-04-H,１．７×２．５ｍｍ　直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049069605,05055049069605,個,,,,,扁桃止血鉗子,LL-385-01-L,直,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049069629,05055049069629,個,,,,,扁桃止血鉗子,LL-385-03-P,反　右曲,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049069698,05055049069698,個,,,,,扁桃止血鉗子,LL-415-02-G,反,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119901897,05055119901897,個,,,,,モスキート止血鉗子,BA-100-01-J,直　先細　１００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119901903,05055119901903,個,,,,,モスキート止血鉗子,BA-100-02-L,曲　先細　１００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119901927,05055119901927,個,,,,,モスキート止血鉗子,BA-150-02-N,曲　先細　１００ｍｍ　先チップ１／２,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119901941,05055119901941,個,,,,,モスキート止血鉗子,BA-200-02-S,曲　先細　１２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907738,05055119907738,個,,,,,タオル鉗子　エドナ・ローナ氏,BH-075-01-G,１００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119907745,05055119907745,個,,,,,タオル鉗子　エドナ・ローナ氏,BH-075-02-J,１３０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119902634,05055119902634,個,,,,,止血鉗子　ロチェスター・オクスナー,BA-630-05-T,直　有鈎　１４０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119902702,05055119902702,個,,,,,止血鉗子　ロチェスター・オクスナー,BA-640-05-W,反　有鈎　１４０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119902993,05055119902993,個,,,,,止血鉗子　ロチェスター・ペアン,BA-770-05-U,直　無鈎　１４０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119903068,05055119903068,個,,,,,止血鉗子　ロチェスター・ペアン,BA-780-05-A,反　無鈎　１４０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055119901934,05055119901934,個,,,,,モスキート止血鉗子,BA-200-01-Q,直　先細　１２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049042844,05055049042844,個,,,,,骨膜剥離子  ブリストー氏,GV-525-01-R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055049042905,05055049042905,個,,,,,骨膜剥離子　レーン氏,GV-605-03-R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800828,05055313800828,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　ドルフィン,2-110D,０．１２ｍｍ歯　ドルフィン,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800811,05055313800811,本,,,,,角膜／縫合鑷子　０．２０ｍｍ歯,2-110-2,０．２０ｍｍ歯,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800798,05055313800798,本,,,,,角膜／縫合鑷子　０．１０ｍｍ歯,2-110-1,０．１０ｍｍ歯,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800781,05055313800781,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯,2-110,０．１２ｍｍ歯,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800859,05055313800859,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　NH,2-110N,０．１２ｍｍ歯　NH,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800866,05055313800866,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　１０ｍｍラウンドハンドル　ＮＨ,2-110NR,０．１２ｍｍ歯　１０ｍｍラウンドハンドル　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800804,05055313800804,本,,,,,角膜／縫合鑷子　０．１０ｍｍ歯　NH,2-110-1N,０．１０ｍｍ歯　NH,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800569,05055313800569,本,,,,,角膜／縫合鑷子　ピアス型ノッチ,2-100,ピアス型ノッチ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800576,05055313800576,本,,,,,強膜／縫合鑷子　ピアス型ノッチ　太,2-100-1,ピアス型ノッチ　太,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800583,05055313800583,本,,,,,強膜／縫合鑷子　ピアス型ノッチ　太　ＮＨ,2-100-1N,ピアス型ノッチ　太　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800590,05055313800590,本,,,,,角膜鑷子　ピアス型ノッチ,2-100-2,ピアス型ノッチ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800606,05055313800606,本,,,,,角膜／縫合鑷子　ピアス型ノッチ　ドルフィン,2-100D,ピアス型ノッチ　ドルフィン,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800620,05055313800620,本,,,,,角膜／縫合鑷子　ピアス型ノッチ　ＮＨ,2-100N,ピアス型ノッチ　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800644,05055313800644,本,,,,,角膜／縫合鑷子　ピアス型ノッチ　曲,2-101,ピアス型ノッチ　曲,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800699,05055313800699,本,,,,,角膜／縫合鑷子　ピアス型ノッチ　１１５ｍｍ,2-104,ピアス型ノッチ　１１５ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800705,05055313800705,本,,,,,角膜／縫合鑷子　ピアス型ノッチ　１１５ｍｍ　ＮＨ,2-104N,ピアス型ノッチ　１１５ｍｍ　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800873,05055313800873,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　曲,2-111,０．１２ｍｍ歯　曲,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800927,05055313800927,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　１１５ｍｍ,2-114,０．１２ｍｍ歯　１１５ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800972,05055313800972,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　１１５ｍｍ　ＮＨ,2-114N,０．１２ｍｍ歯　１１５ｍｍ　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800989,05055313800989,本,,,,,角膜／縫合鑷子　０．１２ｍｍ歯　１１５ｍｍ　１０ｍｍラウンドハンドル　ＮＨ,2-114NR,０．１２ｍｍ歯　１１５ｍｍ　１０ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313800996,05055313800996,本,,,,,角膜／縫合鑷子　０．２０ｍｍ歯　１１５ｍｍ　ＮＨ,2-114-3N,０．２０ｍｍ歯　１１５ｍｍ　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313801016,05055313801016,本,,,,,強膜／縫合鑷子　０．３０ｍｍ歯　１１５ｍｍ,2-116,０．３０ｍｍ歯　１１５ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313801030,05055313801030,本,,,,,強膜／縫合鑷子　０．３０ｍｍ歯　１１５ｍｍ　ＮＨ,2-116N,０．３０ｍｍ歯　１１５ｍｍ　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313801054,05055313801054,本,,,,,角膜／縫合鑷子　０．５０ｍｍ歯　１１５ｍｍ,2-117,０．５０ｍｍ歯　１１５ｍｍ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313801078,05055313801078,本,,,,,強膜／縫合鑷子　０．３０ｍｍ歯,2-118,０．３０ｍｍ歯,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5055313801108,05055313801108,本,,,,,強膜／縫合鑷子　０．３０ｍｍ歯　ＮＨ,2-118N,０．３０ｍｍ歯　ＮＨ,,1,エムイーテクニカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
