jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0680651351197,00680651351197,本,,,,,マイクロカフ　気管チューブ小児用　マギル　７．０ｍｍ,35119,小児用　マギル　７．０ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351616,,,10680651351613,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　３．０ｍｍ,35161,小児用　オーラルカーブ　３．０ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351623,,,10680651351620,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　３．５ｍｍ,35162,小児用　オーラルカーブ　３．５ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351630,,,10680651351637,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　４．０ｍｍ,35163,小児用　オーラルカーブ　４．０ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351647,,,10680651351644,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　４．５ｍｍ,35164,小児用　オーラルカーブ　４．５ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351654,,,10680651351651,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　５．０ｍｍ,35165,小児用　オーラルカーブ　５．０ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351661,,,10680651351668,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　５．５ｍｍ,35166,小児用　オーラルカーブ　５．５ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351678,,,10680651351675,本,,,マイクロカフ　気管チューブ小児用　オーラルカーブ　６．０ｍｍ,35167,小児用　オーラルカーブ　６．０ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351685,,,10680651351682,本,20680651351689,箱,マイクロカフ　気管チューブ小児用　オーラルカーブ　６．５ｍｍ,35168,小児用　オーラルカーブ　６．５ｍｍ,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651351692,,,10680651351699,本,20680651351696,箱,マイクロカフ　気管チューブ小児用　オーラルカーブ　７．０ｍｍ,35169,小児用　オーラルカーブ　７．０ｍｍ,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651132208,,,10680651132205,本,,,マイクロカフ Subglottic 気管チューブ 7.0 mm,13220,7.0 mm,2610,1,アバノス・メディカル・ジャパン・インク,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651132215,,,10680651132212,本,,,マイクロカフ Subglottic 気管チューブ 7.5 mm,13221,7.5 mm,2610,1,アバノス・メディカル・ジャパン・インク,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651132222,,,10680651132229,本,,,マイクロカフ Subglottic 気管チューブ 8.0 mm,13222,8.0 mm,2610,1,アバノス・メディカル・ジャパン・インク,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651132239,,,10680651132236,本,,,マイクロカフ Subglottic 気管チューブ 8.5 mm,13223,8.5 mm,2610,1,アバノス・メディカル・ジャパン・インク,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651132246,,,10680651132243,本,,,マイクロカフ Subglottic 気管チューブ 9.0 mm,13224,9.0 mm,2610,1,アバノス・メディカル・ジャパン・インク,733270000,気管内チュ-ブ（カフあり・カフ上部吸引機能あり）,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352101,,,10680651352108,本,,,マイクロカフ　気管チューブ 　マーフィー　5.0mm,35210,マイクロカフ　気管チューブ 　マーフィー　5.0mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352118,,,10680651352115,本,,,マイクロカフ　気管チューブ 　マーフィー　5.5mm,35211,マイクロカフ　気管チューブ 　マーフィー　5.5mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352125,,,10680651352122,本,,,マイクロカフ　気管チューブ 　マーフィー　6.0mm,35212,マイクロカフ　気管チューブ 　マーフィー　6.0mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352132,,,10680651352139,本,,,マイクロカフ　気管チューブ 　マーフィー　6.5mm,35213,マイクロカフ　気管チューブ 　マーフィー　6.5mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352149,,,10680651352146,本,,,マイクロカフ　気管チューブ 　マーフィー　7.0mm,35214,マイクロカフ　気管チューブ 　マーフィー　7.0mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352156,,,10680651352153,本,,,マイクロカフ　気管チューブ 　マーフィー　7.5mm,35215,マイクロカフ　気管チューブ 　マーフィー　7.5mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352163,,,10680651352160,本,,,マイクロカフ　気管チューブ 　マーフィー　8.0mm,35216,マイクロカフ　気管チューブ 　マーフィー　8.0mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352170,,,10680651352177,本,,,マイクロカフ　気管チューブ 　マーフィー　8.5mm,35217,マイクロカフ　気管チューブ 　マーフィー　8.5mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352187,,,10680651352184,本,,,マイクロカフ　気管チューブ 　マーフィー　9.0mm,35218,マイクロカフ　気管チューブ 　マーフィー　9.0mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651352200,,,10680651352207,本,,,マイクロカフ　気管チューブ 　マーフィー　10.0mm,35220,マイクロカフ　気管チューブ 　マーフィー　10.0mm,569,1,アバノス・メディカル・ジャパン・インク,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651458308,,,10680651458305,本,,,コーフロークリアー10FR　誤接続防止型 122cm 3g,2227481,コーフロークリアー10FR　誤接続防止型 122cm 3g,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651458315,,,10680651458312,本,,,コーフロークリアー12FR　誤接続防止型 122cm 3g,2227482,コーフロークリアー12FR　誤接続防止型 122cm 3g,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651458322,,,10680651458329,本,,,コーフロークリアー8FR　誤接続防止型 122cm 3g,2227488,コーフロークリアー8FR　誤接続防止型 122cm 3g,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651458339,,,10680651458336,本,,,コーフロークリアー6FR　誤接続防止型 122cm 1g,2228486,コーフロークリアー6FR　誤接続防止型 122cm 1g,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651458346,,,10680651458343,本,,,コーフロークリアー5FR　誤接続防止型 56cm オモリナシ,2229225,コーフロークリアー5FR　誤接続防止型 56cm オモリナシ,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463609,,,10680651463606,本,,,コーフローフィーディングチューブ 6FR 122cm,EDA8486,コーフローフィーディングチューブ 6FR 122cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463616,,,10680651463613,本,,,コーフローフィーディングチューブ NW10Fr 109cm 10Fr,EDA9431,コーフローフィーディングチューブ NW10Fr 109cm 10Fr,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463623,,,10680651463620,本,,,コーフローフィーディングチューブ NW12Fr 109cm 12Fr,EDA9432,コーフローフィーディングチューブ NW12Fr 109cm 12Fr,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463630,,,10680651463637,本,,,コーフローフィーディングチューブ NW8Fr 109cm 8Fr,EDA9438,コーフローフィーディングチューブ NW8Fr 109cm 8Fr,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463647,,,10680651463644,本,,,コーフローフィーディングチューブ 5FR 122cm,EDA9485,コーフローフィーディングチューブ 5FR 122cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463579,,,10680651463576,本,,,コーフローフィーディングチューブ 10FR 122cm,EDA7481,コーフローフィーディングチューブ 10FR 122cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463586,,,10680651463583,本,,,コーフローフィーディングチューブ 12FR 122cm,EDA7482,コーフローフィーディングチューブ 12FR 122cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651463593,,,10680651463590,本,,,コーフローフィーディングチューブ 8FR 122cm,EDA7488,コーフローフィーディングチューブ 8FR 122cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651460899,,,10680651460896,本,,,コートラック用経腸栄養チューブ（スタイレット付）10FR  91cm,42-9361TRAK2,コートラック用経腸栄養チューブ（スタイレット付）10FR  91cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651460905,,,10680651460902,本,,,コートラック用経腸栄養チューブ（スタイレット付）12FR  91cm,42-9362TRAK2,コートラック用経腸栄養チューブ（スタイレット付）12FR  91cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651460936,,,10680651460933,本,,,コートラック用経腸栄養チューブ（スタイレット付）8FR  91cm,42-9368TRAK2,コートラック用経腸栄養チューブ（スタイレット付）8FR  91cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651460943,,,10680651460940,本,,,コートラック用経腸栄養チューブ（スタイレット付）10FR  109cm,42-9431TRAK2,コートラック用経腸栄養チューブ（スタイレット付）10FR  109cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651460974,,,10680651460971,本,,,コートラック用経腸栄養チューブ（スタイレット付）8FR  109cm,42-9438TRAK2,コートラック用経腸栄養チューブ（スタイレット付）8FR  109cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651460981,,,10680651460988,本,,,コートラック用経腸栄養チューブ（スタイレット付）10FR  140cm,42-9551TRAK2,コートラック用経腸栄養チューブ（スタイレット付）10FR  140cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651461001,,,10680651461008,本,,,コートラック用経腸栄養チューブ（スタイレット付）8FR  140cm,42-9558TRAK2,コートラック用経腸栄養チューブ（スタイレット付）8FR  140cm,1600,1,アバノス・メディカル・ジャパン・インク,733240000,栄養カテ-テル（経鼻用・経腸栄養用）,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651997289,00680651997289,個,,,,,１０Ｆ　トラックケアー７２ 直型 ダブルスイーベルエルボー,227101-4J,１０Ｆ　７２ 直型 ダブルスイーベルエルボー,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651997296,00680651997296,個,,,,,１０Ｆ　トラックケアー７２ 気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,2271013-4J,３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651997302,00680651997302,個,,,,,10F トラックケアー72 直型 Tピース,227105,10Ｆ　直型 Tピース 54cm,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651997319,00680651997319,個,,,,,10F トラックケアー72 気管切開用 Tピース 30.5cm,2271053,10F　気管切開用 Tピース　30.5cm,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200860,00680651200860,個,,,,,シールカセット,24013-5,シールカセット,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200358,,,10680651200355,袋,20680651200352,箱,10F MAPカテーテル　アダプターセット　気管内挿管用　58cm,24010-5,気管内挿管用　58cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200884,,,10680651200881,袋,20680651200888,箱,10F MAPカテーテル　アダプターセット　気管切開用　35cm,240103-5,気管切開用　35cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200501,,,10680651200508,袋,20680651200505,箱,12F MAPカテーテル　アダプターセット　気管内挿管用　58cm,240121-5,気管内挿管用　58cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200587,,,10680651200584,袋,20680651200581,箱,12F MAPカテーテル　アダプターセット　気管切開用　35cm,240123-5,気管切開用　35cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200730,,,10680651200737,袋,20680651200734,箱,12F MAPカテーテル　気管内挿管用　58cm,240125-5,気管内挿管用　58cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200891,,,10680651200898,袋,20680651200895,箱,12F MAPカテーテル　気管切開用　35cm,2401253-5,気管切開用　35cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200525,,,10680651200522,袋,20680651200529,箱,14F MAPカテーテル　アダプターセット　気管内挿管用　58cm,24014-5,気管内挿管用　58cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651200600,,,10680651200607,袋,20680651200604,箱,14F MAPカテーテル　アダプターセット　気管切開用　35cm,240143-5,気管切開用　35cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651102041,,,10680651102048,袋,20680651102045,箱,14F MAPカテーテル　気管内挿管用　58cm,240145-5,気管内挿管用　58cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651101167,,,10680651101164,袋,20680651101161,箱,14F MAPカテーテル　気管切開用　35cm,2401453-5,気管切開用　35cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651983909,,,10680651983906,本,,,8F トラックケアー新生児・小児用エルボー型 35.5cm,208-5,―,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651983855,00680651983855,本,10680651983852,本,20680651983859,本,7F トラックケアー新生児用Y型 30.5cm,197-5,7Fr 30.5cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651983862,00680651983862,本,10680651983869,本,20680651983866,本,8F トラックケアー新生児用Y型 30.5cm,198-5,8Fr 30.5cm,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651111197,,,10680651111194,本,,,Mini-BALサンプリングカテーテル 13Fr,143,Mini-BALサンプリングカテーテル 13Fr,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948076,00680651948076,本,,,,,MICシングルポートGチューブ,0110-18J,外径18Fr,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948106,00680651948106,本,,,,,MICシングルポートGチューブ,0110-20J,外径20Fr,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948120,00680651948120,本,,,,,MICシングルポートGチューブ,0110-22J,外径22Fr,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651956736,,,10680651956733,本,,,MIC-KEY　GJ,0270-22-2.5-45,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948274,,,10680651948271,本,,,MIC-KEYバルーンボタン,0120-12-0.8,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948281,,,10680651948288,本,,,MIC-KEYバルーンボタン,0120-12-1.0,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948298,,,10680651948295,本,,,MIC-KEYバルーンボタン,0120-12-1.2,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948304,,,10680651948301,本,,,MIC-KEYバルーンボタン,0120-12-1.5,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948311,,,10680651948318,本,,,MIC-KEYバルーンボタン,0120-12-1.7,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948328,,,10680651948325,本,,,MIC-KEYバルーンボタン,0120-12-2.0,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948335,,,10680651948332,本,,,MIC-KEYバルーンボタン,0120-12-2.3,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948342,,,10680651948349,本,,,MIC-KEYバルーンボタン,0120-12-2.5,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948359,,,10680651948356,本,,,MIC-KEYバルーンボタン,0120-12-2.7,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948366,,,10680651948363,本,,,MIC-KEYバルーンボタン,0120-12-3.0,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948373,,,10680651948370,本,,,MIC-KEYバルーンボタン,0120-12-3.5,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651948380,,,10680651948387,本,,,MIC-KEYバルーンボタン,0120-12-4.0,MIC-KEYバルーンボタン,7420,1,アバノス・メディカル・ジャパン・インク,733810000,交換用胃瘻カテ-テル（胃留置型・バル-ン型）,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472175,,,10680651472172,本,,,MIC-KEY　GJ,0270-14-1.0-15,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472182,,,10680651472189,本,,,MIC-KEY　GJ,0270-14-1.0-22,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472199,,,10680651472196,本,,,MIC-KEY　GJ,0270-14-1.2-15,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472205,,,10680651472202,本,,,MIC-KEY　GJ,0270-14-1.2-22,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472229,,,10680651472226,本,,,MIC-KEY　GJ,0270-14-1.2-30,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472236,,,10680651472233,本,,,MIC-KEY　GJ,0270-14-1.5-15,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472243,,,10680651472240,本,,,MIC-KEY　GJ,0270-14-1.5-22,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472250,,,10680651472257,本,,,MIC-KEY　GJ,0270-14-1.5-30,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472267,,,10680651472264,本,,,MIC-KEY　GJ,0270-14-1.5-45,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472274,,,10680651472271,本,,,MIC-KEY　GJ,0270-14-1.7-15,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472281,,,10680651472288,本,,,MIC-KEY　GJ,0270-14-1.7-22,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472298,,,10680651472295,本,,,MIC-KEY　GJ,0270-14-1.7-30,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680651472304,,,10680651472301,本,,,MIC-KEY　GJ,0270-14-1.7-45,MIC-KEY　GJ,15800,1,アバノス・メディカル・ジャパン・インク,733820000,交換用胃瘻カテ-テル（小腸留置型・一般型）,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,
