jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0681490253772,00681490253772,個,,,,,Ｃｏｓｉｏ　Ｆｌｕｔｔｒ　ＸＬ,C37201,７Ｆ／２／７５ｍｍ／１ｍｍ／１１０ｃｍ,112000,1,日本メドトロニック,728100000,経皮的カテ-テル心筋焼灼術用カテ-テル（熱・標準型）,112000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490253789,00681490253789,個,,,,,Ｃｏｓｉｏ　Ｆｌｕｔｔｒ　ＸＸＬ,C37202,７Ｆ／２／８５ｍｍ／１ｍｍ／１１０ｃｍ,112000,1,日本メドトロニック,728100000,経皮的カテ-テル心筋焼灼術用カテ-テル（熱・標準型）,112000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490225694,00681490225694,個,,,,,Ｙコネクター,AC4001M,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490225748,00681490225748,個,,,,,Ｔｒｉコネクター,AC4002M,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490225793,00681490225793,個,,,,,Ｙコネクターアクセサリーパック,AC4003M,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490225922,00681490225922,個,,,,,トルク　ハンドル,AC4006,-,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490053983,00681490053983,個,10681490053980,箱,,,ラミセル,2202-501EX,３ＭＭ径,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490049139,00681490049139,個,,,,,ＭＰＳシステムイリゲーションチューフ,1895520,パワーフォーマー用,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490049146,00681490049146,個,,,,,ＸＰＳドリルシステムイリゲーション,1895522,ストレートショットⅡ用,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490073233,00681490073233,個,,,,,イリゲーションチューブ,3318501,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490716611,00681490716611,個,,,,,冷却用チューブセット,3318506,-,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490040716,00681490040716,箱,,,,,オトウィック,1425008,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490104531,00681490104531,箱,,,,,ポープイヤーウイック　１５ＭＭ,400141,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490104555,00681490104555,箱,,,,,ポープイヤーウイック　２４ＭＭ,400146,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490104890,00681490104890,箱,,,,,アンブラスイヤーパック,400354,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490104906,00681490104906,箱,,,,,シンドラーイヤーパック大,400355,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490104913,00681490104913,箱,,,,,シンドラーイヤーパック小,400356,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105149,00681490105149,箱,,,,,ネイザルドレッシング　Ｓ,400400,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105156,00681490105156,箱,,,,,ネイザルドレッシング　Ｌ,400402,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105187,00681490105187,箱,,,,,ポープエピスタクシスパッキン,400406,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105200,00681490105200,箱,,,,,ネイザルドレッシング　Ｓ　チューブ,400409,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105217,00681490105217,箱,,,,,ネイザルドレッシング　Ｌ　チューブ,400410,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105224,00681490105224,箱,,,,,ドイルネイザルドレッシングチューブツキ,400411,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105248,00681490105248,箱,,,,,ドイルスリム－ラインドレッシング,400413,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105255,00681490105255,箱,,,,,スタクシースタット　ネイザルパッキング,400416,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105262,00681490105262,箱,,,,,ウエイマート　エピスタクシスパッキング,400421,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105286,00681490105286,箱,,,,,サイナスパックキット,400423,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105293,00681490105293,箱,,,,,ドイルネイザルドレッシング,400424,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490105521,00681490105521,箱,,,,,ケネディイントラネイザルＳＵＲＧスポンジ,400515,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112482,00681490112482,箱,,,,,ネイザルドレッシング　Ｓ　ヒモ,440400,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112499,00681490112499,箱,,,,,ネイザルドレッシング　Ｌ　ヒモ,440402,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112505,00681490112505,箱,,,,,ポープエピスタクシスパッキン,440406,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112512,00681490112512,箱,,,,,ネイザルドレッシング　Ｓ　ヒモ　チューブ,440409,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112529,00681490112529,箱,,,,,ネイザルドレッシング　Ｌ　ヒモ　チューブ,440410,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112536,00681490112536,箱,,,,,ドイルネイザルドレッシングヒモツキ,440411,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112550,00681490112550,箱,,,,,ドイルスリム－ラインドレッシングヒモツキ,440413,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112567,00681490112567,箱,,,,,スタクシースタット　ネイザルパッキングヒモ,440416,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490112574,00681490112574,箱,,,,,ドイルネイザルドレッシング８０Ｍ,440424,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490115032,00681490115032,箱,,,,,ポープエピスタクシスパッキン,460406,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490087667,00681490087667,本,,,,,アリゲーターフォーセプスＢＥＬＬＵＣＣＩ,3721014,有効長８７ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490087773,00681490087773,本,,,,,アリゲーターフォーセプスＳＴＲＡＩＧＨＴ,3721025,有効長８７ＭＭ、６．０ＭＭジョー,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490087889,00681490087889,本,,,,,アリゲーターフォーセプス　４ＭＭＶＳ,3721036,有効長８２ＭＭ、４ＭＭＪＡＷＳ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090391,00681490090391,本,,,,,シェーヒーファシアプレス,3724061,全長１９１ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490956444,00681490956444,個,,,,,レトラクター,892-605,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490302371,00681490302371,本,,,,,ストレートスパチュラー,MCLS7,全長２５２ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490302388,00681490302388,本,,,,,ファインアングルスパチュラー,MCLS8,全長２５２ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490038263,00681490038263,個,,,,,グッドＴ－チューブ挿入鉗子,1352237,ステンレス鋼,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081252,00681490081252,個,,,,,バックワード鉗子カーブダウン,3712012,カーブダウン、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081269,00681490081269,個,,,,,バックワード鉗子３．０ＭＭ,3712013,ヘッド幅：３．０ｍｍ、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081276,00681490081276,個,,,,,バックワード鉗子５．０ＭＭ,3712014,ヘッド幅：５．０ｍｍ、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081344,00681490081344,個,,,,,骨鉗子,3712021,カーブシャフト,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081368,00681490081368,個,,,,,パンチ鉗子下向き,3712023,９０°下向き、有効長：１４０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081375,00681490081375,個,,,,,パンチ鉗子上向き,3712024,９０°上向き、有効長：１４０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081382,00681490081382,個,,,,,蝶形骨用パンチ鉗子,3712025,３６０°回転式、有効長：１３５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081436,00681490081436,個,,,,,サイドバイテン・パンチ鉗子　Ｒ,3712030,先端右向き、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081443,00681490081443,個,,,,,サイドバイテン・パンチ鉗子　Ｌ,3712031,先端左向き、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081511,00681490081511,個,,,,,サーキュラーカッティングパンチ鉗子,3712038,ストレート、有効長：１６０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081528,00681490081528,個,,,,,サーキュラーカッティングパンチ鉗子Ｕ,3712039,４５°ＵＰ、有効長：１６０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490081559,00681490081559,個,,,,,バックワード鉗子カーブアップ,3712043,カーブアップ、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490087629,00681490087629,本,,,,,マギーツチ骨用クリンパー,3721009,有効長８２ＭＭ、３．０ＭＭジョー,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490084765,00681490084765,個,,,,,シーカー,3714231,一方の先端は９０°の角度付　●有効長：１９５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490084789,00681490084789,個,,,,,シーカーＤＢＬ,3714232,有効長：１９５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088831,00681490088831,本,,,,,メジャーリングロッド３．５ＭＭＭＳ,3722077,マーカーからチップまで３．５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088848,00681490088848,本,,,,,メジャリングロッド　４．０ＭＭ,3722078,４．０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088855,00681490088855,本,,,,,メジャリングロッド　４．５ＭＭ,3722079,４．５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088862,00681490088862,本,,,,,メジャーリングロッド５．０ＭＭＭＳ,3722080,マーカーからチップまで５．０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301527,00681490301527,個,,,,,サイナスプローブ,MCEN762,ラウンド型,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301534,00681490301534,個,,,,,サイナスプローブ,MCEN763,フラット型,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490523714,00681490523714,個,,,,,プラナーパッシブプローベ　ドンサキ　Ｒ,960-556R,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490096904,00681490096904,本,,,,,フォーセプスＡＤＳＯＮ,3740025,全長１２１ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088718,00681490088718,本,,,,,ハウスエクスカベーター,3722065,ブラントタイプ、０．３３チップ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490089838,00681490089838,本,,,,,バックイヤーキューレット　ＳＨＡＲＰ,3724003,全長１５２ＭＭ、ＳＩＺＥ１、２ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490089937,00681490089937,本,,,,,バックイヤーキューレット　ＤＵＬＬ,3724013,全長１５２ＭＭ、ＳＩＺＥ１、２ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542364,00681490542364,個,,,,,キュレット　８Ｘ１４ＭＭ,9150053,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542371,00681490542371,個,,,,,キュレット　６Ｘ１１ＭＭ,9150054,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490902984,00681490902984,個,,,,,バヨネットキュレット　１．８ＭＭ　ストレート,9560623,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490902991,00681490902991,個,,,,,バヨネットキュレット　１．８ＭＭ　カーブ,9560627,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490903004,00681490903004,個,,,,,バヨネットキュレット　１．８ＭＭ　リバースアングル,9560631,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080002,00681490080002,個,,,,,鋭匙鉗子ストレート３．０ＭＭ,3711038,ストレート、サイズ：３．０ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080019,00681490080019,個,,,,,鋭匙鉗子４５゜　３．０ＭＭ,3711039,４５°ＵＰ、サイズ：３．０ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080026,00681490080026,個,,,,,鋭匙鉗子４５゜　３．５ＭＭ,3711040,４５°ＵＰ、サイズ：３．５ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080033,00681490080033,個,,,,,鋭匙鉗子４５゜　４．０ＭＭ,3711041,４５°ＵＰ、サイズ：４．０ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080040,00681490080040,個,,,,,鋭匙鉗子４５゜　５．０ＭＭ,3711042,４５°ＵＰ、サイズ：５．０ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080057,00681490080057,個,,,,,鋭匙鉗子ストレート３．５ＭＭ,3711043,ストレート、サイズ：３．５ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080064,00681490080064,個,,,,,鋭匙鉗子ストレート４．０ＭＭ,3711044,ストレート、サイズ：４．０ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080071,00681490080071,個,,,,,鋭匙鉗子ストレート５．０ＭＭ,3711045,ストレート、サイズ：５．０ｍｍ、有効長：１１５ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080224,00681490080224,個,,,,,前頭洞用鋭匙鉗子縦４５゜,3711060,４５°縦開き、有効長：１３０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080231,00681490080231,個,,,,,前頭洞用鋭匙鉗子横４５゜,3711061,４５°横開き、有効長：１３０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080248,00681490080248,個,,,,,前頭洞用鋭匙鉗子横９０゜,3711062,９０°横開き、有効長：１３０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080255,00681490080255,個,,,,,前頭洞用鋭匙鉗子縦９０゜,3711063,９０°縦開き、有効長：１３０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080415,00681490080415,個,,,,,截除鉗子ストレート２．０ＭＭ,3711079,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080422,00681490080422,個,,,,,截除鉗子ストレート２．５ＭＭ,3711080,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080439,00681490080439,個,,,,,截除鉗子ストレート３．０ＭＭ,3711081,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080460,00681490080460,個,,,,,截除鉗子４５゜　２．０ＭＭ,3711084,４５°ＵＰ、サイズ：２．０ｍｍｂｉｔｅ、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080477,00681490080477,個,,,,,截除鉗子４５゜　２．５ＭＭ,3711085,４５°ＵＰ、サイズ：２．５ｍｍｂｉｔｅ、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080484,00681490080484,個,,,,,截除鉗子４５゜　３．０ＭＭ,3711086,４５°ＵＰ、サイズ：３．０ｍｍｂｉｔｅ、有効長：１００ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490080972,00681490080972,本,,,,,截除鉗子　２．５ＭＭＳＢＴＣ,3711143,２．５ＭＭストレート,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490302043,00681490302043,本,,,,,ボールディセクター　ストレート,MCLS10,全長２５４ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490302272,00681490302272,個,,,,,コットンキャリアツイストエンド,MCLS3,全長２５２ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490302395,00681490302395,本,,,,,シャープアングルフック　ＲＩＧＨＴ,MCLS9,全長２５２ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088541,00681490088541,本,,,,,エレベーター　ＡＮＧＬＥ,3722048,１５ＤＥＧ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490089180,00681490089180,本,,,,,ダックビルエレベーター,37-22115,３．５ＭＭ幅,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090384,00681490090384,本,,,,,エレベーター　ＣＵＲＶＥＤ　ＴＩＰ,3724060,全長１８４ＭＭ、７．０ＭＭカーブチップ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301541,00681490301541,個,,,,,サクションエレベーター,MCEN764,シャープ型,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301558,00681490301558,個,,,,,サクションエレベーター,MCEN765,ブラント型,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301589,00681490301589,個,,,,,サクションキューレット,MCEN768,９０°アングル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301596,00681490301596,個,,,,,サクションキューレット,MCEN769,６０°アングル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490469029,00681490469029,個,,,,,フラップエレベーター,MCO667,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490482493,00681490482493,個,,,,,プレートホールディングピンドライバー,6860406,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490482509,00681490482509,個,,,,,プレートホルダー,6860408,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490482653,00681490482653,個,,,,,スクリュードライバー,6860482,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490482660,00681490482660,個,,,,,ロックスクリュードライバー,6860484,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490482752,00681490482752,個,,,,,コンプレッションピンドライバー,6860531,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490484244,00681490484244,個,,,,,ＰＹＲＡＭＥＳＨ　エンドキャップインサーター,9050700,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490520010,00681490520010,個,,,,,Ｍ８　ＭＡＳ　スクリュードライバー,8680052,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490520140,00681490520140,個,,,,,ピンドライバー,8756490,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490524018,00681490524018,個,,,,,ケイヒテキヨウ　スクリュードライバー,963-795,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490533478,00681490533478,個,,,,,ステープルホルダー　９０゜,X808-655,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490540964,00681490540964,個,,,,,センタースロットスクリューリムーバー,8796033,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542418,00681490542418,個,,,,,トレフィンドライバー　Ｔガタハンドル,9150045,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542432,00681490542432,個,,,,,トレフィンドライバーレンチ,9150047,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542449,00681490542449,個,,,,,シリンドリカルスレッドケージリムーバー,9150075,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542456,00681490542456,個,,,,,サーキュラートレフィン　１２ＭＭ,9150031,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542463,00681490542463,個,,,,,サーキュラートレフィン　１４ＭＭ,9150032,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542470,00681490542470,個,,,,,サーキュラートレフィン　１６ＭＭ,9150033,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542524,00681490542524,個,,,,,スカラップドトレフィン　１２ＭＭ,9150038,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542531,00681490542531,個,,,,,スカラップドトレフィン　１４ＭＭ,9150039,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542548,00681490542548,個,,,,,スカラップドトレフィン　１６ＭＭ,9150040,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542623,00681490542623,個,,,,,アダプターリテンションスリーブ,9150028,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542630,00681490542630,個,,,,,アダプター　リテンションロッド,9150029,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542647,00681490542647,個,,,,,セットスクリュードライバーアダプター,9150030,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542654,00681490542654,個,,,,,シリンドリカルケージアダプター　１２ＭＭ,9150001,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542678,00681490542678,個,,,,,シリンドリカルケージアダプター　１４ＭＭ,9150002,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542685,00681490542685,個,,,,,シリンドリカルケージアダプター　１６ＭＭ,9150003,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542739,00681490542739,個,,,,,ＢＡＫ　ＰＲＯＸＩＭＩＴＹ　ケージアダプター　１１ＭＭ,9150008,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542746,00681490542746,個,,,,,ＢＡＫ　ＰＲＯＸＩＭＩＴＹ　ケージアダプター　１３ＭＭ,9150009,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542753,00681490542753,個,,,,,ＢＡＫ　ＰＲＯＸＩＭＩＴＹ　ケージアダプター　１５ＭＭ,9150010,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542760,00681490542760,個,,,,,ＢＡＫ　ＰＲＯＸＩＭＩＴＹ　ケージアダプター　１７ＭＭ,9150011,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542784,00681490542784,個,,,,,ＢＡＫ　ケージアダプター　１１ＭＭ,9150014,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542791,00681490542791,個,,,,,ＢＡＫ　ケージアダプター　１３ＭＭ,9150015,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542807,00681490542807,個,,,,,ＢＡＫ　ケージアダプター　１５ＭＭ,9150016,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542814,00681490542814,個,,,,,ＢＡＫ　ケージアダプター　１７ＭＭ,9150017,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
